slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1376,4,8,0,1,3,4,3,5,2,1,0,2,3,9.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1644,7,14,0,0,2,2,2,0,0,0,1,1,2,9.3
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1566,4,11,4,9,4,6,0,5,1,2,1,4,2,9.2
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1404,3,7,1,2,0,0,0,2,9,0,0,1,0,9.2
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2268,5,16,0,3,3,3,1,4,6,3,0,3,2,9.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2487,5,11,1,4,0,0,1,5,2,1,0,1,1,8.5
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2025,4,10,2,6,0,0,0,4,1,2,1,0,2,8.4
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1944,5,12,4,10,2,2,0,2,1,0,0,2,2,8.1
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,692,4,6,2,4,0,0,1,2,0,0,0,0,2,7.9
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1308,4,10,1,3,2,2,1,6,1,0,3,2,3,7.7
lambdo01,Doron Lamb,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1362,3,4,3,4,2,5,1,1,1,0,0,1,3,7.7
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1213,3,7,0,3,0,2,1,3,6,2,0,1,2,7.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2283,5,16,0,1,3,7,0,3,8,1,0,1,4,7.1
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,842,4,4,0,0,1,1,1,4,0,0,0,1,4,7.1
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1518,2,5,1,2,0,0,1,4,2,3,0,2,0,6.6
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1634,5,9,3,6,0,0,0,0,0,0,0,1,3,6.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1233,1,3,0,0,1,2,3,3,2,2,1,1,2,6.2
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,923,2,4,0,0,2,2,1,3,0,1,0,0,2,5.8
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1973,5,9,0,0,0,2,2,3,1,0,1,1,5,5.6
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1361,3,8,0,0,0,0,3,3,0,1,1,0,2,5.5
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,861,1,4,1,1,2,2,0,2,3,0,0,0,0,5.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1348,3,7,0,0,1,2,4,3,1,1,0,2,3,5.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2160,5,17,0,4,7,8,0,0,2,1,0,3,3,4.9
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,534,1,1,0,0,3,4,1,0,0,0,0,0,1,4.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1063,2,4,0,1,1,1,0,2,1,0,0,0,0,4.3
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1290,0,1,0,1,0,0,0,1,5,1,0,0,0,4.1
brookma01,MarShon Brooks,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,335,2,3,0,0,1,1,0,0,0,1,0,1,0,3.7
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2036,3,9,0,0,4,5,0,3,5,0,0,5,2,3.1
decolna01,Nando De Colo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,304,1,1,1,1,0,0,1,1,1,0,0,1,1,3.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1209,1,6,1,4,0,0,2,1,3,1,0,1,1,2.6
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1589,3,11,2,6,0,0,0,8,1,0,0,2,1,2.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1541,0,2,0,0,0,0,0,4,5,0,0,0,3,2.1
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,413,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,67,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,655,1,2,0,0,0,0,1,1,0,1,0,1,1,1.6
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,418,1,3,0,1,0,0,0,2,1,0,0,0,0,1.6
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1072,2,6,0,0,0,0,2,1,0,0,0,0,2,1.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,792,0,1,0,0,0,0,1,2,1,1,0,0,3,1.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,639,1,1,0,0,0,0,1,1,1,0,0,2,1,1.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2094,3,9,0,3,0,0,1,8,3,1,1,6,2,1.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,997,1,5,1,5,0,0,0,2,0,0,1,0,1,0.8
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,828,1,4,0,1,0,0,1,1,0,0,0,0,0,0.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,802,1,4,0,2,2,2,0,2,0,1,1,2,4,0.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,844,0,3,0,1,1,2,1,3,1,1,0,0,4,0.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,531,0,0,0,0,0,2,1,1,1,0,0,0,2,0.1
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,914,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,487,0,1,0,0,2,2,1,1,1,0,0,2,4,-0.6
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,962,1,4,0,0,0,0,2,3,0,0,0,2,2,-0.9
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,377,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,439,0,0,0,0,0,2,0,2,1,0,0,2,1,-1.9
pricero01,Ronnie Price,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,612,0,4,0,3,0,0,0,2,2,0,0,1,1,-2.2
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1166,0,6,0,2,0,0,1,1,0,2,0,1,0,-2.2
