slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,2042,5,15,0,3,12,15,3,3,8,6,0,4,3,21.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1793,10,16,0,2,4,5,2,5,5,1,0,1,5,20.8
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2376,5,8,0,0,3,4,7,9,1,2,5,1,3,20.6
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1674,9,16,0,0,4,8,8,5,0,2,1,0,6,20.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2763,11,22,0,0,5,6,9,5,1,1,0,3,5,20.1
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1671,7,13,0,0,4,6,3,11,2,1,2,0,1,19.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2795,8,23,0,5,7,8,3,7,9,1,2,3,2,18.8
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,2638,6,11,2,3,4,5,0,5,8,3,0,3,2,18.6
blakest01,Steve Blake,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2831,3,10,1,4,1,2,0,7,15,7,0,3,0,18.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2880,11,21,3,5,5,12,1,4,3,1,0,3,2,18.1
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1586,7,11,0,0,3,6,5,3,4,0,0,1,1,16.7
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1168,6,9,3,6,4,4,0,5,1,1,0,0,4,16.7
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2287,8,13,0,0,2,2,6,5,0,3,3,4,6,16.5
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2235,6,12,0,4,7,8,0,4,7,0,0,2,1,16.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2051,8,13,0,0,3,5,1,4,3,3,2,4,1,16.3
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2875,3,8,0,1,6,8,1,3,4,5,0,0,0,16.2
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,848,7,10,0,0,1,2,7,2,1,0,0,0,1,16.2
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2271,9,19,0,0,4,9,2,6,9,1,1,4,4,15.9
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1570,9,13,0,0,2,3,1,2,2,0,0,0,3,15.6
turneev01,Evan Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2068,5,6,1,1,3,3,0,8,6,1,0,3,2,15.6
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2356,8,18,1,4,3,3,1,11,3,2,0,2,3,15.5
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1825,5,6,2,2,2,2,0,3,3,2,0,1,1,15.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2499,8,16,1,5,5,7,0,4,5,2,0,3,4,15.3
danietr01,Troy Daniels,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2635,8,16,6,11,0,0,0,1,5,0,0,1,4,15.2
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1652,5,7,4,4,1,2,0,2,11,0,0,4,2,15.2
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2288,6,9,2,4,6,6,0,0,2,0,0,1,4,14.9
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1879,7,15,2,4,6,8,1,5,0,2,0,1,5,14.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1914,6,11,0,0,3,5,1,9,3,1,2,1,3,14.6
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1602,6,11,3,7,0,0,1,4,2,2,0,0,1,14.6
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1539,7,9,0,1,2,3,1,6,1,0,0,0,2,14.5
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1392,4,9,1,3,3,3,4,2,4,2,0,1,0,14.5
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2124,7,20,3,7,6,8,2,8,2,1,0,2,2,14.4
butlera01,Rasual Butler,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2263,8,13,2,4,1,4,0,2,5,0,0,0,4,14.4
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1753,4,7,2,5,0,1,2,2,3,4,0,0,0,14.4
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1452,5,7,2,3,2,5,1,5,1,3,0,1,1,14.4
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1613,7,12,2,5,3,4,1,1,2,1,0,2,0,14.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1820,9,17,0,3,2,2,3,6,2,2,0,3,4,14.4
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1926,8,13,1,3,0,0,2,2,4,1,0,2,2,14.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1423,6,10,2,5,0,0,0,5,4,0,2,0,3,13.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1345,6,9,1,2,0,0,0,1,4,3,0,1,1,13.8
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1677,6,12,0,0,0,0,5,6,3,1,1,1,1,13.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1584,8,15,3,8,3,5,0,3,5,1,0,4,4,13.7
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1505,6,8,0,0,3,3,0,4,3,0,2,2,2,13.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1629,6,12,0,2,3,3,0,2,5,3,1,2,3,13.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1706,7,15,1,3,0,0,0,0,9,2,0,2,0,13.6
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2258,5,9,0,2,4,7,3,2,2,2,1,1,2,13.5
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1991,6,11,2,6,5,6,0,8,1,0,0,1,5,13.4
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1674,7,13,0,0,1,1,0,5,4,0,1,0,1,13.3
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,953,3,5,0,0,6,8,3,5,0,1,3,2,1,13.2
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1915,3,5,2,2,2,2,2,7,1,2,0,0,2,13.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1612,5,9,0,0,1,1,5,5,1,0,1,0,0,13.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1790,6,12,2,5,2,3,0,6,2,1,0,0,2,13.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2543,7,16,0,0,0,0,1,12,6,1,2,2,4,12.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2798,4,15,1,9,10,12,0,10,9,0,0,5,2,12.8
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1094,3,5,2,2,2,2,0,3,2,2,1,0,0,12.7
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1477,5,10,1,3,4,4,0,5,2,1,0,1,2,12.1
thornma01,Marcus Thornton,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2509,6,19,4,12,4,5,2,4,3,2,0,3,1,12.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1820,5,9,0,0,2,2,1,4,1,2,1,0,3,11.8
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2500,8,21,2,4,0,0,1,5,4,2,0,2,0,11.5
greenje02,Jeff Green,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2158,6,15,2,7,6,7,1,3,1,0,0,2,1,11.4
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1851,4,7,0,0,2,2,2,5,3,2,0,2,1,11.3
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1393,5,7,0,0,1,2,1,3,2,1,3,1,4,11.2
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1623,6,14,1,4,2,3,1,2,1,2,0,0,0,11.2
smithis01,Ish Smith,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1620,4,7,0,1,0,0,0,2,8,1,1,1,1,11.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1534,4,8,0,3,2,2,0,3,10,2,0,4,2,11.1
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1329,4,7,1,3,2,2,1,2,2,2,0,1,1,11.0
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1440,7,12,0,0,0,0,0,11,0,0,0,0,2,10.9
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2502,4,14,0,1,2,4,6,12,3,1,2,2,1,10.9
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1011,2,5,0,0,4,4,5,2,0,2,0,0,2,10.6
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1623,5,10,4,7,0,0,0,1,3,1,0,1,2,10.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,951,5,10,0,1,2,2,0,2,4,1,0,0,2,10.6
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1314,5,9,3,6,0,0,0,4,5,0,0,2,2,10.6
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,846,4,5,0,0,0,1,3,6,1,0,2,0,3,10.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1923,5,9,0,0,0,1,7,8,1,0,6,5,5,10.5
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1836,5,12,0,2,3,3,1,5,3,0,0,0,1,10.5
copelch01,Chris Copeland,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1583,7,16,5,11,0,0,1,2,2,1,0,2,5,10.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1839,4,8,0,2,3,5,1,1,1,4,0,1,2,10.1
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2112,6,15,3,5,3,4,0,2,2,0,0,1,1,10.1
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1686,4,8,0,0,3,5,3,6,0,2,0,1,3,9.9
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1431,4,7,2,4,0,0,1,6,3,0,2,2,2,9.9
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,2056,4,7,1,1,0,0,2,1,1,2,0,0,1,9.7
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1341,5,6,0,0,2,4,1,2,3,0,0,2,2,9.6
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1613,4,10,0,0,0,0,4,9,0,2,2,1,3,9.3
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1019,3,9,1,1,4,4,7,3,0,1,0,3,1,9.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1580,6,13,0,1,0,0,4,4,1,0,1,1,1,9.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1575,4,6,2,3,0,0,1,4,3,0,1,1,5,9.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,1830,4,8,3,5,0,0,0,1,6,1,0,1,6,9.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1329,4,6,2,3,4,5,0,2,2,0,0,4,0,9.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1940,4,8,1,3,0,0,3,2,1,1,0,0,1,9.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1451,4,10,0,0,2,2,4,4,4,0,0,2,1,9.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,2074,3,8,1,6,0,0,1,4,7,1,1,1,3,8.9
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1517,2,3,0,1,6,6,2,3,1,0,2,3,3,8.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2521,4,12,2,6,2,4,1,6,3,0,2,0,4,8.8
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1151,4,6,1,2,2,2,0,1,1,0,1,1,1,8.7
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2196,6,11,0,3,0,0,1,7,2,0,0,1,3,8.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,720,3,5,3,4,0,0,0,0,2,1,0,0,1,8.7
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1556,6,12,0,0,1,2,3,0,1,2,0,2,2,8.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1536,3,7,0,4,1,2,1,3,3,2,0,0,0,8.6
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1481,5,5,0,0,0,0,2,1,0,0,0,0,4,8.6
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1138,1,6,0,3,7,7,0,4,3,0,0,0,0,8.5
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1196,3,5,0,0,0,0,1,5,1,1,5,1,4,8.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1368,6,11,0,1,1,5,4,3,2,1,0,3,2,8.4
dayeau01,Austin Daye,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,850,4,6,1,2,4,6,0,2,0,0,0,1,2,8.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1391,3,4,0,0,2,2,2,1,0,0,1,0,1,8.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1345,3,4,0,0,1,2,0,2,4,1,0,1,0,8.4
felixca01,Carrick Felix,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,720,4,6,2,3,0,0,0,2,3,0,0,1,2,8.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2729,4,13,1,4,5,5,0,2,6,1,0,2,5,8.3
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2040,3,5,0,0,2,4,2,5,4,1,0,3,1,8.2
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1050,3,6,1,3,4,6,0,1,3,0,0,1,1,8.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1384,6,14,0,2,4,6,1,1,4,0,0,3,1,8.2
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1482,3,6,0,1,3,5,5,3,1,1,0,2,3,8.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1789,6,12,0,5,1,1,0,6,2,0,0,1,3,8.0
armsthi01,Hilton Armstrong,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1895,3,6,0,0,4,7,2,8,2,0,2,2,6,8.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1212,3,7,1,4,0,0,2,3,3,1,1,1,1,8.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2548,3,12,0,4,3,4,1,4,10,2,0,4,1,7.9
allenra02,Ray Allen,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1440,4,9,1,5,2,4,0,3,3,0,0,1,0,7.5
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1652,2,7,0,0,5,7,2,2,3,1,1,2,1,7.5
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1843,2,2,0,0,2,4,2,5,0,2,0,0,5,7.5
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1072,4,7,0,1,0,2,0,6,6,1,0,3,1,7.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,375,2,2,1,1,2,2,0,1,1,1,0,1,0,7.4
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,875,3,4,0,1,2,2,0,1,1,0,2,1,1,7.4
douglto01,Toney Douglas,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1740,4,14,1,6,4,4,0,2,4,2,0,2,2,7.4
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1646,4,8,1,5,0,0,1,1,5,0,0,1,3,7.3
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2044,3,10,3,5,3,4,0,6,4,0,1,3,2,7.3
hillge01,George Hill,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,865,2,5,1,2,0,0,2,2,2,2,0,0,1,7.3
wareca01,Casper Ware,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,836,4,5,2,3,0,0,0,1,1,0,0,1,2,7.3
greenge01,Gerald Green,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1001,5,11,2,5,0,0,0,3,0,0,0,0,0,7.2
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1289,5,11,0,1,2,2,0,2,3,1,0,2,2,7.2
pricero01,Ronnie Price,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,728,2,4,1,2,0,0,0,2,4,3,0,1,3,7.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,942,4,6,0,0,0,0,1,5,1,0,1,1,2,7.2
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,1789,4,10,2,3,3,4,0,1,0,1,1,1,3,7.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,938,3,5,0,0,2,2,0,3,0,2,0,0,4,7.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1376,4,9,2,4,0,0,0,1,5,1,0,2,3,6.9
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1719,4,10,1,2,0,0,1,7,1,0,0,0,1,6.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,456,3,5,2,4,0,0,0,1,1,0,0,0,0,6.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,889,3,7,2,5,0,0,0,5,1,1,0,0,2,6.7
sloando01,Donald Sloan,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1861,6,13,1,3,0,0,2,2,3,0,0,3,2,6.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1175,4,8,2,5,1,2,0,0,2,1,0,2,1,6.6
anthojo01,Joel Anthony,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1711,2,3,0,0,1,2,2,2,1,1,1,0,3,6.5
decolna01,Nando De Colo,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1541,5,12,2,4,0,0,1,2,4,0,0,2,3,6.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1309,2,5,0,0,5,6,2,3,1,1,0,3,1,6.5
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1987,4,8,0,0,2,2,0,4,1,0,0,1,1,6.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1005,2,5,2,3,0,0,0,8,0,0,1,0,0,6.4
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1730,6,12,2,2,1,1,0,2,2,0,0,3,4,6.4
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1045,3,5,0,0,0,0,2,4,0,0,0,0,0,6.3
augusdj01,D.J. Augustin,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,2149,6,16,3,9,2,3,0,1,2,0,0,2,3,6.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1228,4,11,2,5,0,0,0,2,6,0,0,2,1,6.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1269,4,9,0,0,0,0,1,10,0,1,1,2,1,6.3
