slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,2199,8,16,0,0,2,6,8,5,1,1,2,1,3,16.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1918,7,16,1,1,3,4,2,5,7,2,1,3,2,15.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1880,6,12,4,6,1,2,1,4,8,2,1,4,3,15.6
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2008,10,19,0,1,1,2,1,9,6,2,0,5,1,15.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2299,7,11,0,0,1,1,5,12,1,0,2,2,5,15.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1690,4,6,2,4,0,0,1,2,6,2,0,0,0,14.9
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2172,6,16,1,2,4,6,2,6,2,4,0,1,2,14.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1734,6,9,0,0,1,3,1,2,5,2,0,1,1,13.7
sloando01,Donald Sloan,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1516,7,12,3,4,0,0,1,5,2,1,0,2,1,13.6
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1350,6,12,2,6,4,4,0,3,1,1,1,1,2,13.5
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1444,4,7,2,3,1,1,0,2,8,0,0,1,0,12.9
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1207,6,7,0,0,3,5,0,5,1,0,1,1,2,12.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2077,4,9,4,8,0,0,1,3,4,0,2,0,1,12.7
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1522,3,8,0,0,7,10,2,8,2,1,0,1,0,12.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1972,7,18,0,0,7,8,0,9,4,0,1,4,1,12.6
westda01,David West,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1563,5,9,0,0,2,2,4,5,2,0,0,0,2,12.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2140,4,9,1,4,1,3,2,2,9,1,1,0,5,12.5
willilo02,Lou Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1701,6,14,1,5,5,7,1,2,2,1,0,1,0,12.5
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1564,6,12,4,7,4,5,0,1,2,1,0,3,3,12.1
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1445,2,3,0,0,1,2,1,6,7,4,0,2,2,11.9
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2153,8,15,0,2,2,2,0,6,3,0,1,3,2,11.5
watsocj01,C.J. Watson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1364,3,3,0,0,6,7,0,0,4,2,0,4,0,11.5
gordobe01,Ben Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1362,7,11,2,4,0,0,1,2,0,0,0,1,0,11.4
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1143,4,5,0,0,0,0,1,3,2,3,0,0,2,11.3
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2396,6,15,0,0,1,2,3,9,3,0,3,1,3,11.3
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1412,4,7,3,5,2,2,1,2,2,1,1,2,2,11.3
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1580,4,8,1,1,2,2,0,4,4,2,1,1,4,11.1
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1381,6,12,3,7,0,0,0,1,5,0,1,2,1,11.1
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1883,3,7,3,5,1,2,1,1,5,2,0,1,1,11.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1731,6,9,2,3,0,0,0,1,3,1,0,1,4,10.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2075,5,12,0,2,2,2,0,3,7,1,1,2,1,10.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1936,6,9,0,0,3,4,2,7,0,1,0,3,4,10.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2397,6,14,1,4,3,4,0,2,4,1,0,2,1,10.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2115,5,10,3,5,1,2,0,1,0,3,0,1,2,10.1
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1263,4,5,0,1,0,0,2,1,1,1,2,1,0,9.9
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1183,6,9,0,0,2,5,2,3,2,0,0,2,2,9.8
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1935,7,13,0,0,0,0,0,8,2,0,0,1,2,9.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2149,2,6,2,4,0,0,3,2,4,3,0,1,1,9.7
turneev01,Evan Turner,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1625,5,10,0,1,2,2,0,5,6,3,0,5,3,9.5
milescj01,C.J. Miles,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1574,8,16,3,8,1,2,0,0,0,1,0,2,3,9.4
greenje02,Jeff Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1635,4,8,1,3,5,8,2,3,0,1,0,3,1,8.7
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1323,3,6,1,1,1,2,2,2,2,1,0,0,1,8.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2073,6,13,0,0,1,3,3,6,2,2,2,4,4,8.6
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1176,4,6,0,0,3,4,1,2,0,0,0,0,2,8.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1115,7,9,0,1,0,1,0,0,0,1,0,1,4,8.5
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,2318,7,18,0,3,6,6,0,7,4,1,0,7,2,8.3
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1176,6,11,0,0,3,4,5,3,0,0,0,5,1,8.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,945,1,1,0,0,2,4,1,6,0,0,4,0,0,8.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1740,4,15,2,8,3,3,2,4,2,2,1,1,4,8.2
greenge01,Gerald Green,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2374,3,18,2,15,4,4,4,4,3,3,1,2,1,8.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,3,6,1,3,0,0,0,3,3,1,0,0,0,8.0
douglch01,Chris Douglas-Roberts,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1367,3,5,1,1,2,2,0,3,1,0,0,0,1,7.9
allenla01,Lavoy Allen,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1355,3,5,0,0,0,0,2,7,1,0,1,0,2,7.8
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1643,4,11,0,1,0,2,3,3,4,3,1,2,2,7.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1517,4,6,0,0,2,4,2,3,1,0,0,1,2,7.8
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,2165,4,9,0,2,3,4,1,5,4,3,0,5,3,7.7
scolalu01,Luis Scola,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1080,2,6,1,1,4,4,0,3,2,1,0,0,3,7.7
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1805,5,11,2,4,0,0,1,2,1,1,1,2,2,7.2
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,803,3,6,1,2,0,0,0,2,5,0,0,1,0,7.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2060,3,8,1,5,0,0,0,0,6,1,0,0,2,7.0
shvedal01,Alexey Shved,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,692,3,8,1,2,3,3,2,2,0,1,1,2,1,6.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1427,3,7,3,6,1,1,0,2,3,1,0,2,3,6.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1817,8,26,2,8,3,3,0,4,3,2,0,3,4,6.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2342,4,9,2,5,1,2,1,5,0,0,0,1,1,6.7
brandel01,Elton Brand,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,810,3,5,0,0,2,2,1,1,0,0,1,0,2,6.6
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1181,3,5,1,2,0,0,0,3,2,0,0,0,1,6.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,820,3,4,1,2,1,1,0,1,0,1,2,1,4,6.5
hillso01,Solomon Hill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1703,1,4,0,1,2,2,1,6,3,2,1,2,1,6.5
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1691,3,5,1,2,0,0,0,3,1,2,1,1,4,6.4
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2244,5,10,1,1,1,2,2,3,1,1,0,3,3,6.4
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1535,2,4,0,0,0,0,2,0,1,2,1,0,1,6.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1645,0,6,0,2,5,5,0,2,7,1,0,1,0,6.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1773,4,6,2,4,0,0,0,2,0,0,1,2,1,6.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1477,2,7,0,0,2,2,2,2,0,2,1,0,1,6.2
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1762,5,12,1,5,2,4,1,4,6,0,0,5,2,6.1
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1822,4,10,1,3,2,2,1,2,2,1,0,2,3,6.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1190,5,8,0,0,1,2,1,2,0,0,0,1,3,6.1
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,892,3,7,0,0,2,2,1,2,1,1,0,0,3,6.1
butleca01,Caron Butler,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1223,3,4,1,1,0,0,0,1,0,0,0,0,0,5.7
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,399,2,3,0,1,2,2,0,2,1,0,1,1,1,5.3
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1432,3,10,1,5,0,0,0,2,3,1,1,0,1,5.2
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1554,4,10,0,3,1,2,2,4,2,2,1,4,2,5.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1359,2,6,0,0,2,2,2,6,0,0,1,1,1,5.1
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1477,4,12,0,3,0,2,0,2,4,2,0,0,2,5.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1469,2,6,1,3,1,1,0,1,6,1,0,2,3,4.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1498,3,4,2,3,4,4,1,3,0,0,0,6,3,4.8
nealga01,Gary Neal,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1726,3,10,1,5,1,2,0,2,6,1,0,2,2,4.8
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,942,1,6,0,0,3,4,2,3,2,0,2,0,3,4.7
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,858,3,6,1,4,1,1,0,1,1,0,0,1,1,4.6
lenal01,Alex Len,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1148,2,7,0,0,2,3,4,2,0,1,3,1,6,4.6
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1300,3,11,3,7,0,0,0,6,1,0,0,0,1,4.6
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1286,4,7,0,0,0,0,1,1,0,0,0,0,3,4.5
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,944,2,2,0,0,0,0,0,1,1,1,0,1,0,4.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1288,5,10,0,0,0,0,0,7,0,0,0,2,2,4.3
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,875,3,6,0,0,0,0,1,3,0,0,0,0,1,4.2
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,539,2,2,0,0,3,4,0,3,0,0,0,2,2,4.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1091,1,5,0,2,3,3,0,4,1,0,2,0,3,4.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1890,6,21,0,7,2,3,3,2,8,0,1,6,1,3.9
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2211,6,12,0,2,0,0,1,1,4,0,0,4,5,3.8
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1116,1,1,0,0,2,4,1,2,0,0,0,0,1,3.8
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,907,0,1,0,0,2,2,0,3,2,1,0,0,2,3.8
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,770,2,5,1,3,0,0,0,2,1,0,0,0,0,3.6
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1217,0,3,0,2,4,4,0,3,4,0,0,1,3,3.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1403,0,2,0,0,1,2,2,4,0,1,1,0,1,3.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,814,2,3,0,0,0,0,0,2,2,0,1,2,1,3.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1871,6,20,1,11,2,3,0,1,1,1,0,1,3,2.8
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,477,2,3,2,3,0,0,0,1,0,0,0,2,1,2.6
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,720,1,3,0,0,1,1,0,1,0,1,1,0,2,2.5
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,706,0,0,0,0,0,0,0,1,1,2,1,0,3,2.5
morrima03,Marcus Morris,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,866,2,6,1,4,0,0,2,4,0,1,0,2,2,2.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1285,1,3,0,1,0,0,1,3,1,1,0,0,3,2.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1087,1,4,0,2,0,0,0,2,3,0,0,0,0,2.3
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,762,1,5,1,2,2,4,1,0,2,0,0,1,0,2.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1521,2,6,0,1,0,0,1,1,1,1,0,0,3,2.1
harrijo01,Joe Harris,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,457,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1224,2,10,0,4,2,2,1,2,0,1,3,1,3,2.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,486,1,3,1,1,0,0,0,2,2,0,0,1,1,1.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,799,2,6,0,1,0,0,0,1,2,0,0,0,1,1.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1624,4,12,0,0,0,0,3,2,0,1,0,1,5,1.9
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,224,0,0,0,0,2,2,0,0,0,0,1,0,2,1.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1107,1,4,0,0,2,2,2,1,0,0,0,1,1,1.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1368,3,9,0,1,0,0,2,1,2,0,0,1,3,1.8
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1138,1,1,0,0,0,0,0,6,0,0,1,2,1,1.8
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,142,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6
poweldw01,Dwight Powell,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,141,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
pricero01,Ronnie Price,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1119,2,5,1,2,0,0,0,0,1,0,0,0,4,1.4
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,974,1,8,0,1,3,4,1,3,1,0,0,0,2,0.9
tollian01,Anthony Tolliver,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,584,1,3,1,3,0,0,0,0,1,0,0,0,3,0.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1416,2,7,0,0,2,3,1,7,0,0,0,2,4,0.7
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2107,1,6,1,4,0,0,0,4,0,1,1,1,1,0.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1769,2,10,1,3,0,2,5,6,2,0,0,4,0,0.7
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,572,1,3,0,0,0,0,2,0,1,0,0,1,2,0.6
augusdj01,D.J. Augustin,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1002,0,1,0,1,0,0,1,2,4,0,0,3,0,0.4
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1358,0,5,0,0,0,0,3,1,0,2,1,0,4,0.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1165,1,7,0,0,2,2,0,5,0,0,0,1,0,0.0
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,526,1,4,0,3,0,0,0,0,1,0,0,0,1,-0.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,389,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
copelch01,Chris Copeland,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,237,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,254,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,562,1,2,0,1,0,0,0,0,1,0,0,2,1,-0.7
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,237,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1053,1,7,0,4,1,2,0,6,1,0,0,0,4,-1.0
dayeau01,Austin Daye,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,395,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,653,1,6,0,1,0,0,0,0,0,1,0,0,1,-1.2
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1078,2,9,2,7,0,0,0,1,0,0,0,1,3,-1.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,693,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1173,2,9,0,5,0,0,1,1,4,0,0,3,2,-1.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,787,0,2,0,0,0,0,0,1,0,1,0,0,4,-1.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1271,0,4,0,0,1,2,1,3,0,0,0,0,3,-1.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,1581,1,5,0,3,0,2,0,4,0,2,0,2,3,-1.9
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,999,0,6,0,1,2,2,0,0,1,0,0,1,1,-2.9
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,720,0,3,0,3,0,0,0,2,0,0,0,0,4,-3.1
