slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1442,3,5,0,0,3,3,1,4,2,0,0,0,0,10.0
rodrise01,Sergio Rodriguez,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,615,3,4,1,1,1,1,0,0,5,3,0,3,0,9.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1500,5,9,0,0,1,2,1,1,2,2,0,0,2,9.9
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1323,3,5,1,2,4,4,0,1,1,1,0,1,0,9.7
hillgr01,Grant Hill,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1727,6,15,3,5,2,2,0,3,1,0,0,0,2,9.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1701,4,7,3,3,0,0,0,2,3,0,1,1,1,9.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1257,5,8,0,0,2,2,0,5,0,1,0,1,1,9.5
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1926,7,13,0,1,0,0,1,4,3,0,0,1,3,9.5
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1301,3,6,0,0,2,2,1,7,0,0,4,0,3,9.4
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1154,3,6,0,0,2,4,5,0,0,1,1,0,0,9.4
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,2436,5,11,1,5,1,1,1,9,2,0,0,1,2,9.3
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,2201,2,12,1,4,2,2,1,8,8,2,0,1,0,9.1
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1573,4,7,1,2,2,2,0,2,0,2,2,2,2,8.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1369,3,7,0,0,3,4,3,3,0,0,2,0,1,8.9
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1547,4,7,0,0,3,5,2,3,0,0,0,0,1,8.8
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2471,3,6,0,0,0,0,4,8,2,1,0,1,2,8.8
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1345,3,4,0,0,3,4,1,2,0,1,1,0,3,8.8
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1767,6,13,2,7,0,0,0,6,2,0,1,1,4,8.6
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1559,3,5,0,0,1,4,2,8,2,1,0,0,3,8.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1506,4,9,0,0,2,2,2,2,1,2,1,1,3,8.5
hillge01,George Hill,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,2112,5,15,3,9,2,2,1,0,5,1,0,2,3,8.5
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1750,4,10,0,3,3,3,0,6,5,0,0,2,1,8.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1153,2,6,2,2,3,3,4,0,1,1,0,1,2,8.3
hilljo01,Jordan Hill,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,647,3,6,0,0,2,2,5,2,0,0,0,0,2,8.3
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1736,4,9,0,0,2,2,1,3,3,0,0,1,0,8.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1549,3,5,0,0,0,0,2,4,0,0,4,0,3,7.9
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1215,4,6,0,0,0,0,2,6,0,0,0,0,2,7.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2414,4,13,0,1,7,8,0,8,1,1,1,3,3,7.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1763,2,6,0,0,1,2,5,9,3,0,0,1,2,7.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1957,5,16,2,7,7,9,2,2,0,0,1,2,5,7.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1426,3,7,0,3,1,1,0,4,7,0,0,1,2,7.6
harrial01,Al Harrington,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1099,3,6,1,2,2,2,1,2,2,0,0,0,3,7.5
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1979,5,13,0,0,4,5,1,1,1,0,0,0,2,7.4
collida01,Darren Collison,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1281,4,8,0,1,0,0,0,2,4,2,0,2,0,7.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2081,2,7,1,4,0,0,0,9,7,3,1,4,2,7.4
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1119,3,5,0,0,1,2,4,2,0,0,0,0,1,7.3
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1922,5,15,0,3,4,4,0,3,2,3,0,2,4,7.2
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1546,6,11,0,0,1,2,0,9,2,0,0,3,3,7.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1004,5,10,3,5,0,0,0,0,0,1,0,1,2,7.2
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1440,4,9,1,3,0,0,1,0,5,1,0,2,1,7.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1407,4,8,0,2,0,0,2,2,6,0,0,2,3,7.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1658,1,2,0,0,2,2,3,8,0,1,2,1,5,6.9
nestera01,Rasho Nesterovic,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1212,4,8,0,0,0,1,3,4,2,0,1,1,3,6.8
richaja01,Jason Richardson,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1784,6,17,0,5,0,0,4,4,3,0,0,1,2,6.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1542,4,9,0,1,1,1,0,2,6,0,0,0,6,6.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1631,5,13,2,5,3,5,3,3,2,0,1,4,4,6.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,739,1,1,0,0,2,2,1,1,2,0,1,0,1,6.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1695,3,6,0,1,1,1,0,1,4,0,0,0,2,6.3
dayeau01,Austin Daye,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,469,3,4,0,0,0,0,0,3,0,1,0,0,0,6.3
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1325,3,8,0,0,3,5,2,3,2,1,0,1,3,6.3
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,943,3,5,0,0,3,4,2,1,0,0,0,1,2,6.2
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1087,3,7,1,3,2,2,0,2,0,1,0,0,2,6.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1942,6,15,2,7,1,1,1,5,2,1,0,4,4,5.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1749,6,13,2,3,0,0,0,2,0,0,1,2,2,5.8
millebr01,Brad Miller,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1021,1,3,0,1,2,2,2,1,2,1,0,0,2,5.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2088,3,13,0,0,4,4,0,1,5,0,1,1,0,5.6
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1473,2,6,2,3,3,4,1,0,0,0,0,0,1,5.5
udokaim01,Ime Udoka,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,715,3,6,0,2,0,0,2,1,2,0,0,0,2,5.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1151,3,5,3,5,0,0,0,0,0,0,1,1,3,5.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1557,2,8,0,0,6,9,3,7,0,0,0,1,5,5.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1331,3,7,0,0,0,0,2,5,1,1,0,1,2,5.1
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,886,2,2,0,0,0,0,1,2,2,0,0,1,0,5.1
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1671,0,6,0,0,6,6,2,6,0,0,3,1,3,4.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1334,2,4,0,0,2,2,2,1,2,1,0,2,3,4.9
willija02,Jason Williams,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1227,2,4,0,1,0,0,0,3,2,2,0,1,1,4.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1247,2,5,0,0,0,0,2,8,0,1,2,2,2,4.7
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1513,3,5,0,0,2,4,0,2,0,0,0,0,2,4.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1447,3,12,0,1,1,1,3,3,3,1,0,1,1,4.5
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1402,0,0,0,0,0,2,2,7,1,0,4,1,2,4.4
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,386,2,2,0,0,0,0,0,2,0,0,1,0,1,4.3
houseed01,Eddie House,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1081,2,7,1,4,0,0,0,1,3,1,0,0,0,4.3
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1256,1,7,0,0,1,2,0,7,2,1,2,0,0,4.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1486,3,8,1,5,2,2,0,2,3,0,0,3,1,3.9
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,663,1,3,0,0,1,2,2,2,1,1,1,1,1,3.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1096,2,7,1,3,0,0,0,4,2,0,1,0,1,3.8
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1204,2,5,1,3,0,0,0,2,1,2,0,1,2,3.8
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1354,1,4,1,4,2,2,0,4,3,1,1,3,2,3.8
allenra02,Ray Allen,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2562,3,14,1,5,2,4,0,3,4,1,1,1,1,3.6
allento01,Tony Allen,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1384,4,5,0,0,0,0,0,1,0,0,0,2,2,3.6
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1127,3,7,0,0,0,2,3,3,0,0,1,0,4,3.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,2040,4,12,0,0,0,0,0,5,7,1,0,5,0,3.6
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,608,1,5,1,2,0,0,0,3,4,0,0,0,0,3.6
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,841,3,6,1,3,2,2,0,4,1,0,0,4,1,3.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,912,2,5,0,1,0,0,0,3,4,1,1,2,3,3.5
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,659,1,1,0,0,0,0,1,3,0,0,2,0,3,3.5
watsoea01,Earl Watson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1550,2,5,0,0,0,0,0,4,6,1,0,3,3,3.5
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1360,3,7,0,1,2,3,0,1,0,0,0,0,2,3.4
