slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2094,5,11,0,0,2,2,4,4,1,0,1,3,3,7.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1162,5,9,1,2,0,0,1,0,4,0,0,2,2,7.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,2407,3,6,0,2,0,1,3,6,4,1,1,4,0,7.0
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,779,3,6,0,0,0,0,2,0,1,2,0,0,1,6.7
wafervo01,Von Wafer,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,545,1,1,0,0,4,4,0,0,0,1,0,0,1,6.3
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1905,3,9,0,0,3,5,0,1,2,1,1,0,1,6.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,831,5,9,2,5,0,1,0,2,1,0,0,3,1,5.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1557,3,10,0,0,2,2,2,3,0,0,2,0,2,5.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,907,2,3,0,0,1,2,3,0,0,1,0,1,1,5.0
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,2071,2,3,0,0,4,6,2,4,0,0,1,3,3,5.0
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1895,4,8,0,1,1,2,0,2,2,1,1,3,2,4.5
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,345,1,1,0,0,0,0,1,1,0,1,1,0,0,4.4
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1280,3,7,0,0,2,2,3,1,0,0,1,2,3,4.2
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,739,1,2,0,0,0,0,2,1,2,0,1,0,4,3.2
boganke01,Keith Bogans,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,985,1,2,1,2,0,0,0,2,2,0,0,0,3,2.8
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,996,1,4,1,3,0,0,0,7,1,0,0,0,3,2.2
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1590,2,10,0,3,1,1,1,3,2,2,1,2,1,2.1
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1620,2,7,1,3,3,4,0,3,0,0,0,2,1,2.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2408,5,16,1,3,2,5,1,4,0,0,0,3,1,1.1
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,795,0,0,0,0,1,2,0,5,0,0,0,1,2,0.3
asikom01,Omer Asik,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,277,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,125,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1290,0,5,0,1,2,2,0,2,3,1,0,2,2,-0.6
haranlu01,Luke Harangody,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,610,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1788,0,3,0,0,0,0,2,5,0,0,0,1,2,-1.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,528,1,4,0,1,0,0,0,1,1,0,0,1,2,-1.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,268,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1238,1,8,0,2,2,2,1,2,1,0,1,3,0,-1.5
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,279,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
robinna01,Nate Robinson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,952,1,7,1,5,0,0,0,0,1,0,0,1,3,-3.0
