slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,2356,12,22,2,4,10,11,1,6,5,1,1,11,4,20.1
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1427,6,7,3,4,2,2,3,5,2,1,0,1,0,19.5
greenge01,Gerald Green,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1789,6,13,3,5,8,10,0,6,2,1,0,0,2,18.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2323,9,14,4,5,0,0,0,2,4,1,0,1,3,18.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2377,7,15,3,6,5,8,4,7,1,0,0,1,1,17.3
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2125,7,14,2,3,7,8,0,5,2,3,0,4,1,17.1
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1983,9,15,2,5,0,0,3,9,1,1,0,1,4,17.0
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2427,2,4,0,1,5,6,1,5,9,4,1,2,2,17.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2233,8,11,1,1,1,2,2,5,3,0,0,0,3,16.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2093,7,15,3,7,2,2,4,6,4,0,0,2,0,16.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2039,5,9,3,5,6,8,3,5,2,0,0,1,4,16.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1621,8,14,2,3,2,2,1,2,1,2,0,0,4,15.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2644,9,29,0,4,10,13,1,10,10,3,0,6,5,15.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1998,6,10,0,0,2,6,3,10,3,2,1,2,0,15.7
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2195,5,18,2,2,7,10,6,6,7,2,0,3,4,15.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1989,4,7,0,0,3,4,4,8,1,2,3,1,2,15.5
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1338,8,10,2,2,3,7,1,1,3,1,0,3,4,15.1
hillge01,George Hill,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1819,4,4,1,1,7,8,1,3,1,2,0,2,4,15.1
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1732,7,11,0,0,4,6,1,8,4,0,0,2,3,15.0
georgpa01,Paul George,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,2046,10,19,1,6,5,7,1,6,1,1,0,4,3,14.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,2011,5,13,3,7,4,6,0,2,7,3,0,2,2,14.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2322,8,21,1,4,2,3,4,3,4,4,1,2,5,14.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2662,4,8,0,0,3,5,2,11,2,3,1,1,2,14.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,2239,7,14,0,1,0,0,2,7,0,2,5,1,2,14.2
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2144,12,23,0,0,0,2,3,7,1,1,1,4,1,14.1
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2071,7,10,5,6,1,2,0,1,4,2,1,5,6,13.8
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2031,7,14,0,0,3,5,3,6,3,1,1,2,3,13.7
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1846,4,6,2,2,3,4,0,8,5,1,0,2,3,13.7
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2151,5,11,2,5,0,0,0,5,7,1,1,0,2,13.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1778,6,11,0,2,5,5,0,1,7,1,0,4,1,13.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2338,3,7,0,0,3,4,3,15,6,1,2,4,2,13.3
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2111,4,7,0,0,2,2,2,12,1,0,3,1,1,13.1
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,2568,5,8,4,6,0,0,0,2,2,3,1,2,3,12.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1801,3,6,2,3,2,2,0,2,4,4,2,2,3,12.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1954,8,16,0,1,7,8,0,2,1,0,0,3,1,12.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1934,2,2,0,0,0,0,5,15,3,2,2,3,4,12.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2045,5,10,0,0,0,1,7,4,5,2,0,3,3,12.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1918,5,8,2,2,2,2,0,3,3,1,0,1,4,11.8
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1339,4,5,1,1,3,3,0,3,1,0,0,0,0,11.7
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1784,5,8,0,0,1,2,3,4,1,1,0,0,1,11.6
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1345,6,8,0,0,0,0,3,5,1,1,0,1,4,11.5
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1709,7,12,1,5,5,6,0,4,0,0,4,5,4,11.4
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2346,6,16,2,9,6,10,0,3,6,2,1,4,5,11.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1657,5,6,1,1,2,2,0,5,1,0,0,1,2,11.2
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2062,7,16,0,2,5,5,2,10,1,0,0,3,4,11.1
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1218,4,6,0,0,1,1,5,3,2,0,0,0,3,11.0
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1176,4,5,0,0,0,0,3,5,2,2,0,1,3,10.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2647,3,8,1,2,2,2,1,5,4,2,0,0,2,10.8
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1068,4,6,4,6,2,2,0,2,1,0,0,2,0,10.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1653,8,21,2,8,2,3,0,1,4,0,1,1,1,10.5
westda01,David West,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1637,6,11,0,0,1,3,3,2,3,1,0,2,1,10.3
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2049,5,11,2,4,1,2,1,3,5,0,0,1,2,10.2
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2096,3,10,0,1,2,2,0,6,3,2,3,0,1,9.8
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1776,4,10,1,4,4,6,1,0,4,1,1,1,3,9.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2145,6,14,0,0,1,4,1,6,3,1,0,0,1,9.6
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1790,5,11,2,3,0,0,1,1,5,1,0,2,1,9.4
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1510,5,7,0,0,3,5,0,3,0,1,0,1,2,9.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,2239,6,10,1,4,0,0,0,2,3,4,0,4,5,9.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1663,6,13,1,4,2,2,0,1,3,0,0,0,4,9.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1991,2,9,1,4,1,2,1,5,8,2,1,0,4,9.0
lambdo01,Doron Lamb,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1133,5,6,3,4,0,0,0,1,0,0,0,0,6,8.7
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,719,5,8,1,3,0,0,0,1,2,1,0,1,1,8.7
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1844,4,10,1,3,0,0,1,1,7,1,1,1,4,8.6
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2010,5,11,1,3,3,4,3,8,1,0,1,4,3,8.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1391,3,3,0,0,0,0,0,4,3,0,3,2,1,8.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1880,4,7,1,1,0,0,1,5,0,1,0,0,2,8.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,954,3,3,0,0,0,0,2,2,1,1,0,0,3,7.6
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2478,5,17,2,5,4,8,1,6,9,1,0,6,2,7.5
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1373,3,7,2,5,2,2,1,2,1,0,0,0,2,7.5
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1987,2,9,1,6,5,6,2,10,1,1,0,2,2,7.4
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1239,6,9,0,0,0,4,1,2,0,0,3,1,4,7.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1517,3,7,0,0,2,2,0,2,0,2,2,0,3,7.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1818,7,16,0,4,0,0,1,2,4,0,1,3,1,7.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1415,4,11,1,4,0,0,1,1,5,0,0,0,1,7.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1086,5,9,0,1,0,0,1,3,0,0,1,1,0,7.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2262,9,18,2,5,1,2,0,1,6,0,0,8,3,6.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1642,6,13,0,3,0,0,3,3,1,1,0,2,3,6.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1540,3,6,0,0,6,8,2,8,0,0,0,4,3,6.8
smithis01,Ish Smith,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,869,4,6,0,0,0,1,0,1,2,0,0,0,0,6.7
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2050,2,10,0,0,4,8,2,4,6,3,0,3,1,6.6
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1067,4,5,0,0,0,0,1,6,1,0,0,2,2,6.5
johnsch04,Chris Johnson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1775,3,9,1,6,2,2,0,2,1,4,0,2,2,6.4
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2522,4,12,1,7,1,2,1,4,1,2,1,1,2,6.3
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1066,3,4,3,4,0,0,0,0,1,0,0,1,2,6.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,925,3,6,3,4,0,0,0,1,2,0,0,1,1,6.3
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1119,3,7,2,4,0,0,1,2,3,1,0,2,1,6.3
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2161,4,12,0,3,2,4,0,2,8,0,1,3,0,6.3
chrisdi01,Dionte Christmas,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,327,1,1,1,1,2,2,1,1,1,0,0,0,1,6.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1850,3,7,2,3,2,2,1,2,0,2,0,2,4,6.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1213,5,10,0,2,0,0,0,1,3,1,0,2,1,6.0
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2011,5,16,3,9,1,4,0,3,3,1,2,1,5,6.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,695,1,3,0,1,2,2,1,0,3,1,0,0,1,5.7
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2151,7,14,1,6,0,0,0,2,1,1,0,4,2,5.5
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1331,3,7,1,2,1,1,0,1,4,1,0,1,5,5.4
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,778,2,3,1,1,0,0,1,5,1,0,0,0,3,5.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1036,0,0,0,0,0,0,1,2,4,2,0,0,2,5.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1542,1,3,0,2,2,2,0,5,3,1,1,2,1,5.2
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1229,3,9,2,4,0,0,1,3,1,1,0,1,0,5.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,568,1,2,0,0,0,2,0,4,3,1,2,0,2,5.1
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1853,4,10,0,0,1,2,1,1,3,1,0,1,3,5.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1613,3,9,2,7,2,4,0,4,3,1,0,3,1,5.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,366,2,3,1,2,1,1,0,1,1,0,0,0,2,4.9
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1259,2,3,1,2,2,2,1,3,0,0,1,2,3,4.8
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,990,0,0,0,0,0,0,1,4,1,3,0,0,2,4.8
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2393,2,11,0,2,7,9,1,4,1,1,0,1,4,4.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,856,1,3,1,3,0,0,0,1,3,1,0,0,1,4.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1489,1,3,1,2,1,2,0,1,7,1,0,2,5,4.1
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,477,1,3,0,0,0,0,0,1,4,0,1,0,0,4.1
morrima03,Marcus Morris,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1159,2,6,0,1,1,2,0,3,2,2,0,1,1,4.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2203,3,14,0,0,0,1,5,2,3,1,1,0,2,4.1
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1741,2,6,0,1,2,3,1,8,2,0,1,1,6,4.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1788,2,8,1,5,0,0,1,5,2,0,1,0,2,3.7
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,662,1,1,0,0,0,0,1,2,1,0,0,0,0,3.7
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,952,2,5,1,3,1,1,0,1,0,1,0,1,0,3.6
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,524,2,3,1,2,0,0,0,1,0,0,0,0,1,3.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1732,3,9,0,0,0,1,1,4,4,1,0,2,2,3.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1144,3,7,0,1,0,0,4,1,1,0,0,2,2,3.3
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1320,0,4,0,0,2,2,0,3,5,0,0,0,1,3.2
sloando01,Donald Sloan,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,366,2,3,1,1,0,0,0,1,0,0,0,1,0,3.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1330,1,3,0,0,1,2,1,1,4,0,0,1,2,2.9
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,602,2,5,1,4,0,0,0,0,0,1,0,0,1,2.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1454,1,3,0,0,2,2,2,2,2,0,0,2,2,2.9
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1024,1,4,0,0,2,2,1,1,1,0,1,0,3,2.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,447,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,366,2,5,0,2,1,1,0,0,0,1,0,0,2,2.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1854,3,11,0,2,0,0,1,3,2,1,0,1,0,2.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,746,1,3,0,1,0,0,1,0,2,0,1,0,2,2.3
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,805,1,2,0,0,2,2,0,1,0,1,0,1,3,2.1
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1042,1,3,0,0,2,2,3,4,0,1,0,3,4,2.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,905,1,2,1,2,0,0,1,0,1,1,0,2,1,2.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,939,2,3,0,0,0,1,2,2,0,0,1,3,0,2.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,736,0,0,0,0,0,0,1,4,0,0,0,0,0,1.9
grangda01,Danny Granger,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1278,3,5,1,2,0,0,0,2,0,0,0,3,1,1.9
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1978,3,9,3,8,1,1,0,2,0,0,0,2,4,1.9
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,577,1,4,0,0,0,0,0,1,1,3,0,1,2,1.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,899,2,6,0,1,0,0,1,2,1,0,0,0,2,1.8
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,867,1,3,0,1,0,0,1,0,1,1,0,1,0,1.7
butlera01,Rasual Butler,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,366,1,3,0,2,0,0,0,2,1,0,0,0,0,1.6
jamesmi01,Mike James,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,553,1,2,0,0,0,0,0,1,3,0,0,1,2,1.6
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,534,1,1,0,0,2,2,0,1,0,0,0,2,1,1.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2108,3,10,3,7,2,2,0,1,0,0,0,2,5,1.5
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,720,2,8,0,0,2,2,3,3,0,0,0,2,2,1.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1413,1,4,0,0,0,3,1,2,0,1,1,0,0,1.4
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,661,1,2,0,0,0,0,0,0,1,2,0,2,1,1.3
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,359,2,5,0,0,0,0,0,0,0,0,0,0,0,1.3
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,178,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1158,0,1,0,0,2,2,0,2,0,0,2,0,5,1.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,216,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1154,1,7,1,5,0,0,0,3,3,1,0,0,3,1.3
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,665,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2
salmojo01,John Salmons,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1311,1,4,1,2,0,0,0,2,0,0,0,0,0,1.2
kravtvi01,Viacheslav Kravtsov,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,146,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
