slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ellismo01,Monta Ellis,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2019,5,14,1,3,3,3,0,3,3,1,2,0,1,11.2
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2013,8,16,0,2,0,0,0,3,2,3,1,2,2,11.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1076,4,6,0,2,5,5,0,1,2,0,0,1,0,11.1
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2548,5,10,1,4,3,4,0,5,4,1,0,2,2,11.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1468,3,7,0,3,5,7,3,0,1,3,0,0,3,11.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1447,6,11,4,5,0,0,0,1,2,0,0,1,1,11.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1731,4,6,0,0,2,8,6,6,0,0,0,0,0,11.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1551,4,6,0,0,0,0,1,6,0,1,4,0,2,10.9
witheje01,Jeff Withey,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1924,5,9,0,0,2,4,3,7,2,1,4,3,6,10.9
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1582,5,7,1,2,2,2,0,3,3,1,0,3,1,10.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2590,4,8,1,2,0,0,0,3,6,1,0,0,1,10.7
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,1767,3,4,0,0,1,2,4,7,2,0,2,0,5,10.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2970,8,25,1,8,4,7,1,12,7,2,0,5,3,10.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,2101,7,17,0,3,5,9,2,4,1,3,1,4,2,10.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1621,3,10,1,3,3,3,0,7,5,2,0,1,1,10.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2726,8,20,0,0,4,5,2,5,4,0,2,4,4,10.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1826,6,10,2,5,3,3,1,1,3,1,0,5,3,10.3
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2151,5,12,0,0,1,8,7,11,0,1,2,1,3,10.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,961,2,5,0,0,4,4,2,0,5,1,0,0,3,10.0
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1606,6,12,1,4,0,0,1,1,2,0,2,0,2,10.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1032,4,4,0,0,0,0,2,7,1,0,3,2,3,9.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1859,2,8,0,2,10,10,1,4,0,0,4,3,3,9.7
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1444,6,11,0,0,0,0,1,3,0,0,3,0,2,9.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2240,7,8,1,2,0,0,0,1,1,0,0,3,2,9.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1105,3,6,1,4,3,3,2,1,1,0,0,0,0,9.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2456,5,16,2,6,3,6,1,3,4,1,1,1,1,9.3
landrca01,Carl Landry,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,961,4,7,0,0,3,6,1,3,1,2,0,1,2,9.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2100,4,7,0,0,4,4,1,5,1,0,0,1,4,9.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,970,3,5,2,3,2,2,0,1,5,0,1,2,3,9.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2185,9,19,0,5,1,2,1,4,4,0,0,3,4,9.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,2236,4,11,0,3,4,4,1,6,3,0,0,1,2,8.7
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,729,3,5,0,0,4,4,1,2,0,0,0,0,1,8.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1286,4,12,0,4,5,7,1,1,5,0,0,1,1,8.5
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2030,5,15,1,4,4,6,0,1,4,1,1,0,5,8.5
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,777,2,4,0,0,3,3,1,4,2,1,0,0,2,8.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1504,4,10,2,4,0,0,1,0,3,2,0,1,0,8.4
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,2219,6,14,2,5,2,2,0,3,1,0,0,1,2,8.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1585,5,11,1,2,1,3,2,2,1,1,0,0,2,8.4
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2090,1,7,0,0,3,4,1,6,6,2,3,1,4,8.3
westda01,David West,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1230,5,6,0,0,0,0,0,1,2,0,0,0,3,8.3
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,2312,9,19,2,7,0,0,0,1,2,0,0,3,2,8.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1048,6,9,0,0,0,1,3,1,0,0,0,1,3,7.9
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1494,4,10,1,3,1,3,2,2,5,0,0,1,1,7.9
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1063,2,5,0,2,6,6,0,4,1,1,0,2,1,7.8
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2486,6,16,1,7,3,3,0,10,1,0,0,2,3,7.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1575,5,10,1,2,0,0,1,6,2,0,0,1,3,7.7
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1942,4,11,1,4,4,4,0,6,1,0,0,1,2,7.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2159,4,11,3,5,2,3,1,3,5,0,0,4,0,7.6
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1274,2,3,0,1,3,4,0,4,3,1,0,2,0,7.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1689,1,5,1,2,2,2,2,2,2,1,3,0,2,7.6
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1288,3,6,2,4,2,2,0,1,1,1,0,0,4,7.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,946,4,6,0,1,0,0,1,1,0,1,0,0,0,7.4
booketr01,Trevor Booker,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2107,0,1,0,0,4,6,4,7,3,0,2,2,4,7.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,905,3,3,0,0,2,5,1,6,0,0,1,1,2,7.3
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,736,2,4,0,0,5,8,0,3,2,0,0,0,2,7.3
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1818,3,9,1,2,4,4,1,8,2,2,0,4,3,7.2
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1029,3,6,1,3,4,4,0,4,1,1,1,3,4,7.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1356,3,4,0,0,1,2,1,3,0,0,1,0,1,6.9
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,975,3,5,3,5,0,0,0,2,0,0,0,0,1,6.9
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1308,4,6,0,0,0,0,0,5,0,0,1,0,2,6.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1186,3,5,0,1,1,2,0,3,3,1,0,0,4,6.7
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1106,4,9,4,8,0,1,0,3,0,0,0,0,3,6.6
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1925,4,13,3,6,2,2,1,4,2,0,0,2,1,6.4
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1079,3,6,0,2,0,0,0,3,6,1,0,2,2,6.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1288,3,10,3,9,0,0,0,0,3,1,0,0,0,6.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1514,3,5,0,0,2,2,0,0,3,0,2,1,5,6.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1657,2,5,0,1,0,0,2,6,1,0,2,0,1,6.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,290,2,3,0,0,0,0,3,2,1,0,0,0,0,6.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2358,5,12,1,4,0,0,0,2,1,2,0,1,2,6.1
lylestr01,Trey Lyles,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1131,2,2,1,1,2,2,0,3,1,0,0,2,0,6.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1572,4,17,0,0,0,0,3,7,2,1,3,0,1,6.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,WIN,1521,2,3,0,0,1,2,0,8,2,0,0,0,3,5.9
reedwi02,Willie Reed,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,732,3,6,0,0,0,0,3,4,0,0,0,0,1,5.9
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1376,1,4,0,3,3,4,0,6,2,1,0,0,2,5.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1618,3,11,2,6,2,2,1,5,3,0,0,2,1,5.4
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1917,6,16,0,3,0,0,2,5,1,1,0,2,1,5.4
willide01,Deron Williams,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,1266,4,8,1,2,2,2,0,1,3,0,0,4,0,5.4
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,691,4,6,0,0,0,0,0,9,1,0,2,3,5,5.2
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,468,2,6,1,4,3,3,0,1,1,0,0,0,1,5.2
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2162,5,13,0,1,1,2,1,1,4,0,0,1,3,5.1
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,870,2,6,0,0,2,3,3,1,2,0,0,1,0,5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1512,3,12,1,3,2,2,1,2,4,1,1,1,4,5.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,4,8,1,2,0,0,0,1,2,0,2,2,3,4.9
foyera01,Randy Foye,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1256,1,3,0,1,0,0,1,0,4,1,0,0,0,4.8
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,986,2,4,0,1,0,0,1,5,2,1,0,1,2,4.8
hillso01,Solomon Hill,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1004,2,4,0,1,0,0,0,5,1,1,2,1,2,4.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,965,1,6,1,4,2,2,2,5,1,0,0,0,0,4.8
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,500,2,2,2,2,0,0,0,0,1,0,0,1,1,4.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1369,2,5,0,0,3,4,1,3,0,0,1,0,4,4.6
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,484,2,3,0,0,0,0,1,1,1,0,0,0,0,4.4
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,2053,2,6,1,2,1,2,0,1,3,2,0,1,3,4.4
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,800,3,3,0,0,2,2,0,3,0,0,0,2,4,4.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,863,2,6,1,5,0,0,0,1,4,2,0,2,1,4.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1113,0,3,0,1,0,0,0,1,7,3,0,1,2,4.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,554,3,4,0,1,0,0,0,1,1,0,1,1,2,4.3
milescj01,C.J. Miles,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1538,3,8,1,5,1,2,0,0,0,1,2,1,1,4.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1467,4,10,0,0,0,4,1,4,3,1,0,1,2,4.2
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,471,1,1,0,0,1,1,1,0,1,0,0,0,0,4.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1504,3,5,0,0,3,3,2,4,0,0,0,4,3,4.1
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,883,1,1,0,0,2,4,2,1,0,0,1,0,3,4.1
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1689,2,4,0,1,0,0,1,0,2,1,0,1,0,4.1
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1141,4,10,1,3,2,3,1,1,2,0,0,2,4,4.0
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1368,0,5,0,1,2,2,0,1,9,0,1,1,2,4.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1388,2,9,0,0,0,0,0,1,10,1,0,2,2,4.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,500,1,2,0,0,1,2,0,1,2,1,0,0,1,3.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1723,5,19,2,5,0,1,0,3,5,1,0,1,2,3.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,949,2,5,1,3,0,0,0,3,0,0,1,0,0,3.9
allenla01,Lavoy Allen,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1262,1,3,0,0,0,0,2,5,0,1,0,0,1,3.8
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,340,2,2,0,0,0,0,1,0,1,0,0,1,0,3.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1677,2,5,1,4,4,4,0,1,2,0,0,3,3,3.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1082,3,9,0,1,2,3,3,5,0,0,0,2,1,3.7
hilljo01,Jordan Hill,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1325,4,7,0,0,0,2,0,3,1,0,1,1,4,3.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1615,0,6,0,2,2,2,0,4,10,0,0,2,1,3.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,BROOKLYN NETS,LOSS,745,3,5,1,3,0,0,0,4,0,0,0,2,1,3.5
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,742,2,2,0,0,2,3,0,1,1,1,0,2,4,3.4
pleisti01,Tibor Pleiss,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1028,3,4,0,0,0,0,1,5,1,0,0,2,5,3.3
