slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2367,3,11,0,2,5,6,1,5,5,1,0,1,3,8.6
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1314,1,4,0,0,4,4,1,3,0,2,2,0,1,8.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1116,2,3,0,0,3,4,1,2,0,3,0,0,4,8.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2008,7,17,3,8,0,0,2,2,2,2,0,4,4,7.7
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2158,7,18,1,4,1,3,3,4,2,0,1,3,2,7.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1443,3,7,0,0,3,4,2,4,0,1,1,2,1,6.8
korveky01,Kyle Korver,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1401,5,8,1,3,0,0,0,4,1,0,1,2,4,6.4
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1225,2,4,0,2,2,3,0,2,3,0,0,0,0,6.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1090,2,2,1,1,0,0,0,1,1,1,1,0,2,6.3
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1426,2,2,2,2,0,0,2,2,0,0,0,0,3,6.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1626,1,6,0,2,7,8,1,0,2,2,0,2,2,6.1
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1593,4,8,0,0,1,1,0,7,4,0,1,3,4,6.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1922,2,7,0,0,5,6,1,4,1,2,0,2,3,5.9
millemi01,Mike Miller,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1425,3,10,3,9,0,0,1,3,0,1,0,0,0,5.8
jonesja02,James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,440,3,4,1,2,0,0,0,1,0,0,0,0,0,5.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1142,3,9,0,0,1,2,2,5,1,1,1,0,3,5.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1161,1,3,0,0,1,2,4,4,1,0,1,0,2,5.5
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1150,1,4,0,0,2,4,5,2,1,0,1,0,3,5.1
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,649,1,4,0,1,2,2,0,0,5,1,0,1,0,5.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2033,3,15,0,2,5,5,6,4,3,1,0,4,3,5.0
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1174,2,6,0,0,2,4,2,7,0,0,4,2,3,4.9
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1062,4,7,0,0,0,0,0,2,1,0,0,1,1,4.6
davisba01,Baron Davis,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1046,4,6,2,4,0,0,0,1,2,0,0,3,4,4.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,926,2,4,0,0,1,2,1,3,2,0,0,0,3,4.4
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1580,2,8,2,6,2,2,2,4,0,0,1,1,3,4.3
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2314,7,20,2,4,1,4,3,5,2,0,0,5,1,4.2
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,886,2,4,1,3,0,0,0,4,0,0,0,0,0,4.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1190,2,5,0,0,0,0,3,3,0,1,0,0,3,4.1
westde01,Delonte West,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1599,2,5,1,2,0,0,1,1,2,1,0,1,2,3.9
collida01,Darren Collison,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1332,1,7,0,1,0,0,1,3,5,2,0,0,2,3.8
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1977,3,10,1,2,2,2,1,2,3,0,1,2,4,3.7
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1614,5,14,0,2,3,4,0,7,0,0,0,3,2,3.1
jordaje01,Jerome Jordan,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,222,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
georgpa01,Paul George,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2244,4,11,0,4,0,0,1,4,1,0,0,1,3,2.3
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,539,2,4,0,1,0,0,0,2,0,0,0,1,0,1.6
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2130,2,7,1,4,0,0,1,5,0,1,0,1,4,1.5
amundlo01,Lou Amundson,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,537,1,4,0,0,0,0,2,2,0,0,0,0,1,1.2
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,697,1,3,0,0,0,0,0,1,0,1,0,1,0,0.6
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,649,0,1,0,0,2,2,0,0,1,0,0,1,1,0.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,923,0,0,0,0,0,0,1,1,2,0,0,1,3,0.2
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,454,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1540,0,3,0,0,0,0,1,7,0,1,1,1,3,0.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1096,0,0,0,0,0,0,0,2,0,1,0,0,4,0.0
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ortonda01,Daniel Orton,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turiaro01,Ronny Turiaf,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,429,0,1,0,0,0,0,1,2,0,0,1,1,1,-0.1
barbole01,Leandro Barbosa,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1212,1,4,1,1,0,2,0,0,1,0,0,0,2,-0.3
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,930,0,3,0,0,0,0,0,1,1,1,0,0,1,-0.5
howarju01,Juwan Howard,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,312,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
youngsa01,Sam Young,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,70,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,761,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,429,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1255,0,4,0,3,0,0,0,4,2,0,0,1,1,-1.6
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,606,0,2,0,2,0,0,0,2,0,0,0,0,2,-1.6
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,599,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
asikom01,Omer Asik,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,583,0,2,0,0,1,4,1,0,1,0,1,2,1,-1.9
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1159,0,2,0,1,0,0,0,1,0,1,0,1,2,-1.9
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1274,0,3,0,0,0,0,1,2,0,2,0,7,4,-7.4
