slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1571,3,4,0,1,0,0,0,1,2,0,0,0,3,4.9
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1853,3,10,0,0,3,4,0,3,5,1,0,3,1,4.8
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1350,2,8,0,1,2,2,1,4,2,1,0,0,2,4.7
collija04,Jason Collins,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,899,0,0,0,0,2,2,1,1,2,0,0,0,0,4.4
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1782,1,3,1,3,2,2,0,3,2,1,0,1,3,4.4
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1211,4,13,2,5,1,1,1,2,0,0,0,0,1,4.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1983,2,4,0,0,0,0,2,2,0,0,1,0,1,4.3
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1160,1,2,0,0,0,2,1,6,1,1,2,0,4,4.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1734,5,13,0,1,0,0,0,2,4,0,0,1,3,4.1
harrial01,Al Harrington,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1261,4,11,1,6,3,3,0,2,1,0,0,2,3,4.0
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,502,3,5,0,1,0,0,0,1,1,0,0,0,2,3.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1779,5,9,0,0,0,4,1,3,2,0,3,3,6,3.8
rossqu01,Quinton Ross,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1197,2,3,0,0,1,2,0,0,0,1,1,0,3,3.8
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,220,1,1,0,0,1,2,0,1,0,1,0,0,0,3.6
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,320,2,3,0,0,0,0,0,3,0,0,0,0,0,3.6
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1034,2,5,0,0,0,0,1,0,1,2,0,0,3,3.5
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1192,2,6,1,4,1,2,0,2,2,1,0,2,0,3.2
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1156,2,3,0,0,3,4,0,0,1,0,0,2,2,3.2
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1471,2,9,1,6,3,3,1,2,0,0,0,0,2,3.0
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1098,1,5,0,0,2,2,1,2,0,0,1,0,0,2.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2206,2,5,0,0,2,4,4,5,0,0,0,2,5,2.8
najered01,Eduardo Najera,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1136,0,1,0,1,0,0,0,3,3,2,0,0,4,2.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1784,1,2,0,1,2,2,0,2,2,1,0,3,1,2.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,595,2,4,0,0,0,0,1,1,1,0,0,0,3,2.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,676,0,0,0,0,0,0,1,2,0,2,0,0,2,2.5
novakst01,Steve Novak,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,343,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,220,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,973,2,7,1,3,0,0,1,0,1,0,0,0,1,1.9
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,77,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,465,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1235,0,3,0,0,0,0,4,3,0,0,0,0,0,1.6
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1024,1,5,0,0,2,4,1,6,0,1,1,2,2,1.5
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,327,1,3,0,0,1,2,1,2,0,0,1,1,1,1.5
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,246,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,320,0,2,0,1,3,4,2,0,0,0,0,1,1,1.2
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,483,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1695,3,10,1,3,0,0,0,2,0,0,0,0,3,0.6
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1565,1,4,0,1,2,4,0,0,2,2,0,3,2,0.4
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,1245,1,3,0,0,2,2,2,2,0,0,0,2,5,0.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,330,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
templga01,Garrett Temple,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,325,0,1,0,1,0,0,0,0,2,0,0,0,1,0.3
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,343,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1311,1,5,1,3,0,0,0,0,2,0,0,0,4,-0.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1570,2,9,0,4,0,0,0,2,1,1,1,1,2,-0.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,378,0,1,0,0,1,2,1,0,0,0,0,1,0,-0.4
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,820,0,1,0,0,0,0,1,1,0,1,1,2,1,-0.4
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,287,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1309,0,3,0,3,0,0,0,3,4,1,0,2,3,-0.6
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,111,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,736,1,4,0,1,0,0,0,0,3,0,0,2,1,-0.7
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,173,1,2,0,0,0,2,0,0,0,0,0,1,0,-0.8
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,809,1,5,1,2,1,2,1,0,0,0,0,1,3,-1.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1887,1,5,0,3,1,1,0,0,4,0,0,3,2,-1.1
smithis01,Ish Smith,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,296,0,1,0,0,0,0,1,0,1,0,0,1,2,-1.1
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,87,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
collish01,Sherron Collins,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,220,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1204,0,1,0,0,1,2,0,4,0,0,0,2,4,-2.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1326,1,2,0,1,0,0,0,1,0,2,0,5,3,-2.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,706,0,6,0,0,1,2,0,0,0,1,1,1,0,-2.9
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,768,0,3,0,2,0,0,0,0,0,0,0,2,0,-4.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,801,0,2,0,0,0,0,0,0,0,0,0,3,1,-4.8
