slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1873,8,9,0,0,3,5,4,12,0,0,4,3,4,19.7
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2170,13,22,0,0,3,4,6,2,1,1,0,4,3,19.7
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,2436,9,18,3,8,8,8,0,4,5,0,0,4,3,19.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2137,6,9,0,1,5,6,5,13,3,0,0,2,3,19.0
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2326,10,17,1,3,2,3,0,3,6,1,0,1,2,19.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2115,6,10,2,4,3,3,1,7,4,1,1,0,2,18.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2049,9,14,1,1,3,3,2,7,0,1,1,1,3,18.8
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2133,8,13,0,0,5,5,1,4,3,1,1,1,4,18.2
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1644,11,22,5,8,1,1,0,0,5,0,0,1,4,17.9
murphtr01,Troy Murphy,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2178,4,12,1,5,8,8,6,6,2,2,0,1,2,17.8
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2356,9,20,1,6,9,9,0,0,3,1,1,3,2,17.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1766,6,11,0,0,1,2,4,7,3,4,4,2,4,17.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1030,4,6,1,2,5,6,0,1,6,4,0,2,1,17.1
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1767,7,10,0,0,3,4,4,6,2,1,3,4,1,17.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1775,5,11,1,3,9,11,0,1,5,2,0,1,3,17.1
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2109,7,17,3,7,5,5,0,2,7,3,0,4,1,17.0
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2363,6,13,0,0,2,2,2,10,6,0,2,0,1,16.9
richaja01,Jason Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1774,7,13,3,6,3,4,0,2,2,1,0,0,0,16.3
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1651,6,11,2,4,3,3,1,6,2,1,0,0,1,16.2
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1772,8,12,0,0,2,2,4,7,2,2,0,4,3,15.9
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1604,7,12,4,6,1,3,2,2,0,1,0,0,0,15.6
harride01,Devin Harris,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1844,9,15,3,4,4,5,0,1,4,0,1,4,5,15.5
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1811,4,9,4,5,0,0,1,3,10,1,0,1,1,15.5
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2335,7,21,0,1,10,11,3,8,1,4,1,5,3,15.4
millemi01,Mike Miller,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2075,6,9,2,3,2,2,0,9,5,0,0,2,3,15.1
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1655,7,12,0,0,5,6,0,1,2,1,1,1,1,15.0
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2104,9,15,1,3,2,3,1,2,2,0,0,0,5,14.4
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1544,5,10,2,3,4,4,0,1,4,2,0,1,2,14.3
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1677,6,9,2,2,4,4,0,2,2,1,2,3,3,14.3
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2245,8,17,0,0,0,2,3,4,4,2,1,1,1,13.9
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2328,3,7,0,0,3,4,4,9,3,3,1,1,4,13.6
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1517,4,7,1,3,0,0,1,5,3,4,0,0,1,13.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1730,6,14,1,7,0,1,2,5,3,3,1,0,1,13.5
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1628,6,11,0,0,0,0,2,8,3,2,1,1,2,13.5
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1883,7,14,4,10,2,2,3,2,1,0,0,1,5,13.4
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2245,7,13,0,1,3,6,4,5,2,1,0,2,2,13.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1749,3,4,0,0,0,0,5,13,3,2,0,1,4,13.3
finlemi01,Michael Finley,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1444,5,7,4,5,0,0,0,6,1,0,0,0,1,13.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2061,8,20,0,7,3,3,2,4,5,3,0,3,3,13.1
dayeau01,Austin Daye,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2652,6,12,1,2,0,0,1,9,0,1,3,0,1,13.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2044,7,14,3,7,2,2,1,2,8,1,0,6,2,13.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2217,8,18,0,3,6,11,1,3,3,2,2,3,4,13.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2359,6,10,1,1,4,4,0,3,3,0,0,2,1,13.0
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1694,5,10,3,5,2,2,1,5,1,1,1,0,4,13.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,2021,5,11,0,2,2,2,1,4,7,2,0,1,3,12.9
barroea01,Earl Barron,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1734,6,13,0,0,3,4,6,3,1,0,1,0,4,12.8
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2284,7,15,0,0,3,3,0,2,3,4,0,2,3,12.8
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1962,6,13,4,6,3,3,0,2,1,1,0,1,2,12.8
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1238,6,8,0,0,3,6,4,2,0,0,0,0,3,12.8
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2292,7,14,3,3,0,0,1,4,3,0,1,1,3,12.5
jackja01,Jarrett Jack,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1408,6,14,3,5,2,2,0,1,5,0,0,1,0,12.4
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2111,8,15,3,5,0,0,2,4,1,1,0,2,4,12.4
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1878,7,14,4,9,0,0,0,6,1,0,0,0,3,12.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2271,7,18,0,4,3,4,0,1,7,2,0,2,0,12.0
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1501,7,8,0,0,0,0,1,4,2,1,1,3,3,12.0
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1440,6,9,4,5,0,0,0,0,1,1,0,1,2,12.0
blakest01,Steve Blake,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1686,6,10,2,5,0,0,0,1,6,1,1,3,2,11.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1815,7,12,1,4,0,1,3,6,2,0,1,2,3,11.8
westda01,David West,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,2488,6,16,0,0,1,1,3,5,4,4,0,2,2,11.8
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1812,4,4,0,0,1,2,4,3,1,0,1,0,2,11.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1359,7,9,0,0,0,0,1,3,1,0,0,0,3,11.6
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2174,6,14,0,1,5,8,4,9,3,0,0,2,6,11.6
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2518,4,7,1,1,3,3,1,5,5,1,0,2,5,11.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2671,9,16,1,2,4,6,0,2,0,0,0,2,5,11.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1439,4,5,0,0,3,4,0,7,1,0,0,0,1,11.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2234,10,19,0,0,1,2,3,1,4,1,2,7,2,11.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1738,4,7,0,0,4,6,4,5,0,0,2,1,4,11.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1935,3,8,0,0,5,6,2,9,3,1,0,2,1,11.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2217,6,12,2,4,3,5,0,1,4,1,0,1,6,10.9
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1851,4,12,1,6,3,4,0,1,5,4,0,1,2,10.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2189,5,12,2,3,4,7,1,4,6,0,1,4,1,10.8
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1440,4,6,0,1,3,4,0,2,1,1,2,1,0,10.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2306,6,11,2,5,0,0,2,1,1,2,2,3,2,10.7
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2330,5,14,0,4,1,2,0,1,8,3,0,1,0,10.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2066,6,10,1,5,4,7,2,4,1,1,1,4,4,10.6
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2031,2,8,0,1,7,8,1,7,0,2,1,0,2,10.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1856,6,13,2,5,2,2,0,1,5,1,0,2,4,10.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2055,5,10,0,0,4,7,3,4,3,0,2,4,1,10.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1416,4,6,0,0,0,0,2,9,2,0,1,1,1,10.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2111,7,15,1,4,3,3,1,2,3,1,0,3,4,10.1
leeda02,David Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2332,7,16,0,0,2,3,4,12,1,0,0,3,3,10.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2001,5,9,0,0,3,4,0,4,4,4,0,5,3,10.1
fryech01,Channing Frye,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1894,4,8,2,4,2,2,0,5,2,1,1,1,4,10.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1446,2,2,0,0,3,3,2,7,2,0,0,1,1,9.9
priceaj01,A.J. Price,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1100,4,5,3,3,0,0,0,2,3,1,0,3,0,9.8
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1440,3,6,2,2,2,2,0,1,4,1,0,1,1,9.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1219,2,2,0,0,4,4,1,3,0,0,3,1,1,9.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1560,5,9,2,2,0,1,0,4,4,2,0,2,4,9.7
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1430,4,8,1,3,1,1,1,3,4,1,0,1,2,9.6
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1566,5,9,0,1,5,5,0,1,1,1,0,2,3,9.5
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,1113,5,7,4,5,0,0,0,0,2,0,0,2,3,9.3
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1050,3,6,0,1,3,3,0,4,4,1,0,1,2,9.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2214,6,10,0,0,1,5,4,4,3,1,3,6,2,9.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1440,3,8,2,4,0,0,0,1,2,3,2,0,2,8.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1777,7,14,0,0,0,2,2,6,1,0,0,1,1,8.7
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1966,6,13,1,5,0,0,0,3,1,2,0,0,3,8.7
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1850,1,7,1,4,8,8,1,6,2,0,0,1,2,8.6
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1071,4,6,2,3,1,2,1,4,1,0,1,2,2,8.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1840,5,8,1,3,0,1,0,4,2,1,1,2,2,8.5
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1457,3,7,1,3,3,4,1,2,1,1,0,0,1,8.5
willija02,Jason Williams,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1075,3,4,2,2,0,0,0,1,3,0,0,0,1,8.4
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1354,2,5,1,1,1,2,2,2,3,2,1,1,1,8.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1273,3,5,0,0,0,0,4,3,4,0,1,2,2,8.1
georgde01,Devean George,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,827,3,4,2,2,0,0,0,3,2,0,0,0,2,7.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2150,6,14,2,7,0,0,0,5,3,1,0,2,4,7.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1065,2,4,0,0,2,2,1,2,3,1,0,0,2,7.6
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1336,2,7,0,2,6,6,0,1,3,0,0,0,2,7.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1161,4,10,3,6,1,1,0,1,4,0,0,1,3,7.5
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1788,2,5,0,0,2,2,0,2,5,1,0,1,0,7.4
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,1373,3,4,0,0,1,2,2,7,1,0,0,1,2,7.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,684,3,6,2,4,2,2,0,1,0,1,0,1,0,7.3
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1151,3,5,2,2,0,0,0,3,0,3,0,2,1,7.2
korveky01,Kyle Korver,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1202,4,7,1,2,1,2,0,3,2,0,0,1,1,7.2
watsoea01,Earl Watson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2353,3,7,0,2,0,2,2,3,6,1,0,1,2,7.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1570,2,5,1,2,2,4,0,2,4,1,0,0,2,7.1
boykiea01,Earl Boykins,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,751,4,5,0,1,0,0,0,1,1,0,0,0,0,7.1
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1060,4,5,0,0,2,2,0,1,0,1,1,1,5,7.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1492,3,9,2,3,0,0,1,5,6,0,0,1,3,7.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1108,2,4,0,2,1,3,2,1,3,1,0,0,0,7.0
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2431,5,14,0,5,1,4,0,10,5,1,1,2,3,7.0
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1433,1,5,0,0,5,6,2,5,0,0,2,0,2,7.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,670,3,3,0,0,1,2,1,2,0,0,0,0,0,7.0
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,825,3,4,1,1,1,1,0,1,2,0,0,1,1,6.7
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1440,4,8,0,2,0,0,0,2,5,1,0,2,1,6.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,888,2,4,0,0,2,3,4,4,0,0,0,1,0,6.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1478,5,10,0,0,0,0,1,2,5,0,0,2,3,6.6
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1432,5,8,0,0,0,0,2,3,0,0,0,1,3,6.5
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1753,2,5,0,1,3,4,0,2,2,1,0,0,1,6.5
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2330,8,22,1,7,0,0,2,3,0,0,4,2,4,6.3
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1634,3,4,0,1,0,1,1,3,6,2,0,4,4,6.2
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,693,1,1,0,0,3,4,1,1,3,0,0,0,3,6.2
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,WIN,2562,3,9,2,3,2,2,1,5,6,1,0,5,3,6.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1162,2,8,0,2,3,3,0,2,4,2,1,1,3,6.1
gainesu01,Sundiata Gaines,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,832,2,3,0,1,1,2,0,1,4,1,0,1,1,6.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1683,2,5,0,2,0,0,1,2,3,2,0,0,2,5.9
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1817,4,13,0,5,2,3,0,1,1,4,2,1,4,5.9
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1915,3,9,0,2,2,3,1,1,0,2,1,0,1,5.8
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,817,2,3,0,0,0,0,1,3,2,0,1,0,2,5.6
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,726,3,5,1,3,0,0,0,1,2,1,0,1,2,5.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1242,1,2,0,0,2,2,0,2,3,2,1,1,5,5.4
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1899,3,6,0,0,1,1,2,1,3,0,0,2,1,5.4
milescj01,C.J. Miles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1654,5,8,0,2,2,4,0,2,1,1,0,3,4,5.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,984,4,6,1,3,0,0,0,1,2,0,0,2,2,5.3
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,787,1,3,0,0,0,0,2,4,1,1,2,0,2,5.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1960,5,8,1,2,0,0,1,3,0,0,0,3,2,5.2
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1473,2,6,0,1,0,0,1,1,9,0,0,2,2,5.1
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1113,3,4,0,0,0,0,1,6,0,0,0,1,2,5.1
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1603,1,5,0,0,0,0,1,8,2,1,2,0,2,5.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2040,4,9,1,1,0,0,0,3,2,1,1,3,1,4.9
rushbr01,Brandon Rush,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1774,3,4,0,0,0,1,0,3,2,0,0,1,1,4.9
willide01,Deron Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1621,3,9,0,1,6,7,0,3,7,0,1,7,3,4.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1159,1,1,0,0,1,1,2,2,0,0,2,1,1,4.7
