slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2310,4,14,0,0,2,2,1,2,13,6,0,4,1,13.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1625,7,9,0,0,1,1,0,6,0,1,1,0,3,13.8
willire02,Reggie Williams,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1716,4,7,1,2,4,5,3,3,2,0,0,0,0,13.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2100,4,7,1,2,2,2,0,3,10,1,0,3,1,13.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2196,5,9,4,6,5,5,0,3,1,0,0,2,3,13.1
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1670,5,10,0,0,4,4,0,1,4,1,1,0,2,13.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1397,5,11,1,1,2,2,2,2,5,0,0,0,1,12.4
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1992,5,10,0,0,3,3,4,7,2,0,1,1,5,12.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1096,5,7,0,0,1,2,3,2,1,1,0,0,3,10.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2154,9,17,4,5,3,4,2,4,1,0,0,7,5,10.6
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1157,5,5,0,0,0,3,4,2,2,1,0,2,2,10.3
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1978,4,12,2,5,3,4,0,2,7,1,0,1,4,9.7
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2217,7,17,0,1,2,2,0,8,3,1,0,2,2,9.6
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1505,5,10,0,0,2,2,1,3,2,0,1,1,1,9.3
denglu01,Luol Deng,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,2606,5,13,1,4,3,4,2,2,2,2,1,3,1,9.2
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,2161,6,14,2,4,0,0,0,3,6,1,0,3,2,8.9
sloando01,Donald Sloan,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1173,4,6,1,1,2,2,1,2,1,0,0,0,4,8.8
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,960,4,5,2,3,0,0,2,3,0,0,0,1,2,8.6
harrial01,Al Harrington,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1535,5,12,2,4,0,0,1,8,2,0,0,1,2,8.3
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2354,5,20,1,3,2,2,6,7,3,0,1,1,2,8.3
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2266,5,20,0,3,0,0,1,10,8,2,0,1,1,7.9
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1663,6,16,1,5,0,1,1,3,2,2,1,1,2,7.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1371,7,18,3,6,0,0,0,1,1,1,1,1,3,7.7
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1644,3,10,0,2,0,0,1,2,10,1,0,2,0,7.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1236,3,6,2,3,1,2,1,3,0,1,1,1,1,7.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2106,3,7,2,6,0,0,0,4,0,2,2,1,1,7.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1856,4,9,1,4,0,0,0,3,3,0,1,1,0,7.0
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1732,3,8,2,5,1,2,1,5,0,1,1,0,3,6.9
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1877,4,12,0,0,1,1,2,4,5,1,0,1,4,6.7
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1794,3,10,0,2,4,6,1,3,2,1,0,0,2,6.6
willish02,Shelden Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1546,4,5,0,0,1,2,2,3,2,0,1,3,4,6.5
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1540,2,8,0,2,3,3,1,1,5,1,0,1,1,6.3
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,2250,4,7,0,0,0,0,1,9,0,0,1,1,4,6.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1518,3,7,0,0,3,4,1,4,1,0,0,1,1,6.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,519,3,3,0,0,0,0,0,1,1,1,0,1,0,6.1
breweco01,Corey Brewer,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1469,4,7,0,1,0,0,0,0,1,1,0,0,1,6.0
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1378,1,5,0,0,3,6,2,5,0,2,1,0,1,5.9
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2375,4,11,0,4,3,3,0,3,6,0,0,4,1,5.6
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1409,1,4,0,1,1,2,0,5,3,1,1,0,0,5.5
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1911,2,6,0,2,0,2,0,3,5,1,1,0,1,5.5
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1426,2,5,2,5,2,2,0,3,0,0,0,0,2,5.4
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2062,1,5,0,0,0,0,2,7,4,1,1,0,4,5.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,679,2,5,0,0,2,2,0,2,1,1,1,1,0,5.3
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1140,2,3,0,0,0,0,1,2,0,1,4,1,4,5.2
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1957,4,12,2,7,0,0,0,1,3,1,0,1,1,5.2
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1599,2,4,2,3,1,1,0,1,2,0,1,2,1,5.0
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2190,3,7,1,3,2,2,0,2,3,0,1,3,3,4.5
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,629,3,6,1,3,1,2,0,0,0,0,0,0,1,4.2
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1377,1,7,0,1,2,2,2,4,7,1,0,3,3,3.8
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1160,2,2,0,0,0,0,1,0,0,1,0,1,1,3.7
asikom01,Omer Asik,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1003,1,2,0,0,1,2,3,5,0,1,0,1,4,3.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1710,3,6,0,0,2,4,0,7,1,1,0,2,6,3.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1836,1,4,0,1,1,2,0,7,5,1,0,2,3,3.6
millean02,Andre Miller,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,300,1,2,0,0,1,2,0,2,2,0,0,0,0,3.6
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1526,3,6,1,2,0,2,0,4,1,1,1,2,3,3.6
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1807,4,13,2,8,0,0,2,3,0,0,0,1,1,3.4
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1374,2,8,0,0,0,0,0,1,2,3,1,1,1,3.2
odomla01,Lamar Odom,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1550,3,7,0,1,0,0,1,8,4,1,0,4,5,3.2
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2201,2,9,0,2,2,2,0,11,1,1,3,4,1,3.2
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1740,2,5,0,1,1,3,1,1,1,0,2,1,2,2.8
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,952,1,2,0,0,0,0,0,0,0,1,1,0,0,2.7
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1696,0,3,0,0,2,4,1,8,1,1,1,2,0,2.6
fernaru01,Rudy Fernandez,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,549,2,6,1,3,0,0,0,0,2,0,0,0,1,2.6
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,865,2,4,0,0,0,0,0,1,0,0,1,0,1,2.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1637,4,14,0,3,5,6,1,4,3,0,0,4,5,2.4
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1531,1,2,0,1,3,3,1,1,0,0,0,1,4,2.4
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,808,2,5,0,0,0,0,4,4,0,0,0,3,0,2.3
stackje01,Jerry Stackhouse,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,939,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,938,1,5,0,2,0,0,1,3,0,2,0,0,1,2.1
greenge01,Gerald Green,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1649,2,6,1,2,0,0,2,1,0,1,2,2,4,2.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1034,1,5,0,1,2,2,0,2,1,0,0,0,1,1.8
youngsa01,Sam Young,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,532,0,1,0,0,0,0,0,2,1,1,0,0,1,1.2
liggide01,DeAndre Liggins,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,194,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,293,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,293,1,1,0,0,2,5,0,1,0,0,0,2,0,0.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,883,3,10,0,0,0,0,0,0,1,0,1,0,2,0.8
smithis01,Ish Smith,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,194,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1189,3,10,0,4,0,0,0,1,0,0,0,0,0,0.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,2492,4,13,0,2,0,0,0,5,3,0,0,2,4,0.5
jianlyi01,Yi Jianlian,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,159,1,3,0,1,0,0,0,3,0,0,0,0,2,0.4
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scalabr01,Brian Scalabrine,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willise01,Sean Williams,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
najered01,Eduardo Najera,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,293,0,2,0,2,0,0,0,1,0,1,0,0,0,-0.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1211,1,7,0,2,1,2,0,1,2,1,0,1,0,-0.2
smithje01,Jerry Smith,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,598,0,1,0,1,0,0,0,1,0,1,0,0,2,-0.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,570,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,115,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,780,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,665,0,3,0,0,0,0,1,2,2,1,0,1,3,-0.6
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,647,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1772,4,11,1,4,0,0,1,2,1,0,0,5,2,-0.9
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,914,0,3,0,2,1,1,0,3,0,1,0,2,0,-1.2
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,576,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1003,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,120,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1623,3,11,0,1,0,0,0,3,0,0,0,1,2,-1.4
doolike01,Keyon Dooling,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,348,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1669,1,7,0,2,0,0,0,2,2,1,0,2,1,-1.9
collija04,Jason Collins,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,590,0,1,0,0,0,4,1,3,0,0,0,2,1,-3.1
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1600,0,8,0,3,1,1,0,2,3,0,0,2,2,-4.7
