slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2136,10,16,1,1,4,6,2,5,0,0,0,2,1,17.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1739,7,14,3,7,3,3,2,3,3,2,0,1,3,17.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1807,4,11,1,2,6,6,3,7,3,2,0,0,1,16.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1707,6,15,1,2,4,4,5,10,2,1,1,1,4,15.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1666,6,12,1,3,2,2,5,4,2,0,2,0,2,15.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2071,8,15,4,7,2,2,1,3,3,0,0,2,2,15.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1686,5,8,0,3,5,5,1,0,8,1,0,2,3,15.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1501,7,8,0,0,0,2,2,2,3,4,0,2,3,15.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1177,5,8,1,4,1,2,1,5,4,2,1,0,1,15.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2121,6,18,1,2,10,10,1,2,2,3,0,3,1,15.1
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2181,7,15,1,6,6,8,1,3,8,1,0,5,2,14.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1928,6,15,1,4,7,8,0,3,3,2,0,1,2,14.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2285,4,11,0,2,11,11,1,4,4,1,1,3,4,14.7
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1958,8,14,3,6,1,2,2,4,5,0,0,4,2,14.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1681,8,15,0,0,1,3,7,7,0,1,0,1,4,14.3
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,2045,5,7,3,4,2,2,1,7,0,0,0,1,0,13.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2221,9,16,2,5,0,0,0,3,4,0,0,1,3,13.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1643,6,14,1,3,4,4,1,5,4,0,0,0,2,13.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1902,7,16,2,5,2,2,1,8,5,3,0,4,4,13.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1698,6,20,0,1,6,6,1,11,2,1,1,0,0,13.5
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1447,4,7,0,0,0,0,5,6,3,1,3,1,2,13.4
denglu01,Luol Deng,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2412,5,13,3,5,4,4,2,5,2,2,2,4,1,13.2
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1790,7,12,2,4,1,2,1,2,2,0,1,1,1,13.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1925,6,10,0,0,5,5,1,2,6,0,0,5,0,12.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1783,5,15,0,0,6,6,6,5,4,1,0,3,3,12.8
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1526,3,8,0,0,8,8,3,4,2,0,0,0,4,12.7
turneev01,Evan Turner,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1870,4,11,0,3,4,4,1,6,9,1,0,2,3,12.5
hillso01,Solomon Hill,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1625,4,5,2,3,2,2,1,2,3,1,0,1,3,12.3
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1399,8,15,2,5,4,4,0,1,1,0,0,2,4,12.1
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,772,7,10,2,3,0,0,0,0,1,0,0,0,1,12.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2189,7,8,0,0,3,4,2,7,0,0,0,4,3,12.1
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1590,3,8,0,0,4,5,4,5,2,0,3,1,0,12.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1991,5,14,0,3,5,6,2,12,2,2,0,2,3,12.0
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2038,8,18,2,6,4,4,0,3,6,0,0,5,2,11.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2021,4,15,2,7,4,5,0,7,3,3,0,0,0,11.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2161,7,15,2,5,4,4,0,3,0,0,1,1,3,11.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1427,4,6,3,5,0,0,4,3,0,0,0,0,1,11.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2280,5,14,3,5,2,2,2,2,6,2,0,3,2,11.6
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1887,6,16,0,4,6,7,0,9,7,1,0,5,2,11.6
douglto01,Toney Douglas,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1503,5,9,1,1,3,6,0,1,7,1,0,2,3,11.5
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2171,9,19,3,5,0,0,1,4,1,1,0,2,4,11.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1991,4,8,0,1,4,5,2,3,4,2,0,3,1,11.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1995,4,10,2,6,0,0,1,3,7,3,0,2,2,11.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1798,5,12,4,8,2,2,0,2,0,3,0,0,5,11.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1296,6,9,1,4,0,0,1,1,2,1,0,1,1,11.1
burketr01,Trey Burke,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1621,6,15,4,6,0,0,1,5,4,1,0,2,3,10.7
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,2252,7,12,1,4,2,3,2,6,3,0,0,4,4,10.7
lucasjo02,John Lucas III,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,729,4,6,1,1,0,0,0,0,6,1,0,1,0,10.6
greenwi01,Willie Green,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1437,4,8,2,3,3,4,0,0,2,1,1,0,3,10.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1445,6,8,0,0,0,0,1,3,0,0,0,0,1,10.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1309,5,8,0,0,2,2,2,2,0,0,5,2,5,9.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1931,5,12,3,7,0,0,1,3,6,1,1,3,3,9.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,2132,4,9,0,1,5,7,1,6,2,2,0,2,4,9.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2137,4,8,0,3,2,2,1,8,2,4,0,4,2,9.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2264,6,16,2,6,4,5,0,2,3,2,0,3,2,9.7
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2235,7,14,0,2,1,2,1,6,0,1,0,1,1,9.7
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2033,6,14,2,3,2,2,1,7,1,1,0,3,2,9.3
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2249,4,14,1,5,3,4,0,6,12,2,0,5,4,9.0
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1744,5,12,0,1,0,0,5,7,3,0,0,2,1,8.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2164,1,6,0,2,1,2,2,11,5,2,1,0,2,8.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1024,3,4,0,0,1,3,5,2,2,1,1,3,0,8.8
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2242,1,6,1,2,4,4,0,2,3,7,0,3,3,8.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1995,5,10,0,0,4,6,1,4,1,0,3,3,3,8.7
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1673,2,12,0,2,4,4,2,4,4,4,2,1,4,8.6
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1380,5,7,3,4,0,1,0,0,0,1,0,1,3,8.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1992,4,12,0,4,2,2,0,0,8,1,2,2,2,8.4
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1522,4,10,4,6,2,2,0,3,0,0,1,1,2,8.4
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2007,2,6,1,4,2,2,1,7,6,0,0,2,1,8.2
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1848,3,7,1,4,4,6,0,4,3,1,0,1,4,8.2
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1130,4,7,0,1,1,1,0,1,5,1,0,2,1,8.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2291,5,14,1,5,1,2,2,7,8,2,0,6,2,8.1
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2165,4,11,1,3,0,0,1,1,7,1,0,1,2,8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,955,2,4,2,3,1,2,1,1,2,1,0,0,0,8.0
novakst01,Steve Novak,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,736,4,6,4,6,0,0,0,1,0,0,0,1,2,7.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2244,4,13,1,9,4,4,1,6,3,1,1,2,5,7.8
princta01,Tayshaun Prince,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1623,2,6,1,1,2,2,1,5,2,1,0,0,1,7.8
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1448,5,8,0,1,0,0,1,2,4,0,0,2,2,7.7
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1150,5,9,0,3,2,3,1,2,1,0,0,0,4,7.7
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1270,4,8,2,3,0,0,0,1,4,1,0,2,1,7.7
dudleja01,Jared Dudley,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1945,3,5,1,2,2,2,0,3,2,1,0,2,1,7.6
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1472,3,6,0,3,0,0,0,2,8,1,1,3,1,7.5
witheje01,Jeff Withey,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1065,5,7,0,0,1,2,0,4,0,0,0,1,1,7.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1401,2,7,1,6,3,4,0,2,6,0,0,1,0,7.3
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2004,1,2,0,0,4,7,1,3,2,1,1,0,3,7.3
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2032,3,11,0,3,5,8,1,6,3,2,0,1,4,7.3
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,937,4,6,1,1,0,0,1,2,0,0,0,0,1,7.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1520,4,8,0,0,1,2,2,6,0,0,2,2,0,7.2
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1136,4,7,3,5,0,0,0,4,1,0,0,2,1,7.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2048,4,10,0,0,2,6,4,5,0,0,2,0,4,7.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1132,5,10,0,4,0,0,1,0,1,1,0,0,1,7.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1176,4,10,2,6,0,0,0,1,3,0,0,0,0,7.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1068,4,7,0,0,0,0,1,2,1,0,1,0,1,7.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1454,4,4,0,0,0,0,0,1,4,0,1,2,4,7.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1040,4,6,0,0,0,0,0,3,3,1,0,2,1,7.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1143,3,6,0,0,3,3,0,6,1,1,2,2,5,6.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1141,3,5,3,3,0,0,1,3,0,0,0,1,1,6.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2296,3,7,0,1,0,0,2,2,4,2,0,1,3,6.9
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1006,3,5,0,0,2,2,2,2,0,1,1,1,4,6.8
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1049,3,9,0,0,5,6,0,5,0,0,1,1,0,6.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1800,4,13,1,5,2,2,2,5,1,0,0,0,1,6.7
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1207,4,7,1,1,0,0,0,1,0,0,1,0,0,6.7
boshch01,Chris Bosh,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2160,5,17,1,4,4,5,0,2,3,2,0,2,2,6.6
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1412,5,11,2,4,0,0,1,1,1,0,0,1,1,6.6
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1306,3,7,0,0,3,4,2,1,0,0,3,1,3,6.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1449,3,4,0,0,0,2,2,4,0,1,1,1,1,6.5
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2218,3,8,1,5,3,4,0,8,2,2,0,3,4,6.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1592,4,6,0,0,1,3,0,6,2,1,0,2,4,6.2
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1013,2,5,0,0,2,2,3,2,1,0,1,0,3,6.2
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1608,5,11,0,0,2,2,2,0,2,0,0,1,5,6.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,994,3,7,0,0,0,0,1,4,1,0,2,0,1,5.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1416,3,6,3,5,0,2,0,4,2,0,1,2,2,5.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1931,3,11,3,9,0,0,3,3,6,0,0,2,5,5.7
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,789,2,2,0,0,0,0,0,2,0,1,1,0,0,5.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1391,4,11,2,5,0,0,0,4,2,0,0,0,2,5.7
gutiejo01,Jorge Gutierrez,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,923,2,3,0,0,1,1,0,2,3,1,0,1,2,5.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,571,1,3,0,0,3,3,2,2,1,0,0,0,1,5.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1084,1,3,1,3,0,0,1,4,3,2,1,2,1,5.6
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1571,4,10,0,0,0,0,0,6,1,2,0,0,4,5.5
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1617,1,3,1,2,0,0,2,4,2,2,0,1,2,5.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,750,2,4,0,0,0,0,0,3,4,0,1,1,0,5.4
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1611,5,11,0,3,2,2,1,3,0,0,1,2,3,5.4
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1910,5,10,0,0,0,0,3,7,3,0,0,4,5,5.3
smithru01,Russ Smith,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,221,1,2,0,0,3,4,0,0,1,1,0,0,0,5.3
johnsja01,James Johnson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1156,3,4,0,0,0,0,1,2,2,0,1,1,4,5.2
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,863,2,3,0,0,1,2,0,3,0,1,0,0,0,5.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,999,3,6,0,0,0,0,3,4,1,0,0,1,2,5.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1399,3,7,2,3,0,0,2,5,1,0,0,2,2,5.1
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1228,5,9,1,2,0,0,0,1,1,0,0,1,4,5.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1325,3,7,0,1,1,2,2,5,1,0,3,2,4,5.0
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1188,1,5,0,3,2,2,1,1,4,1,1,1,1,5.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1419,3,10,0,3,2,2,1,0,6,1,0,2,3,4.9
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1412,1,6,0,0,6,6,0,2,3,0,0,0,5,4.9
booketr01,Trevor Booker,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1066,2,7,1,3,1,2,3,2,0,2,0,1,1,4.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,830,1,4,0,1,4,4,0,4,0,0,0,0,0,4.8
scolalu01,Luis Scola,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,WIN,1098,2,6,0,0,3,3,1,6,1,0,0,2,0,4.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1778,5,14,3,7,1,2,0,2,0,0,2,3,0,4.8
anderch01,Chris Andersen,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1189,1,1,0,0,0,0,0,2,1,1,1,0,0,4.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,966,1,2,0,1,0,0,1,1,5,0,0,0,2,4.7
coleno01,Norris Cole,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1294,3,7,1,3,0,0,1,1,2,1,0,1,3,4.5
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1433,0,1,0,0,0,0,1,7,3,0,2,0,3,4.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1063,2,7,0,3,4,4,0,1,0,1,0,0,2,4.4
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1766,3,6,0,0,1,4,2,6,0,0,1,2,1,4.3
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,724,3,7,2,3,0,0,0,0,0,0,0,0,0,4.3
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1772,3,10,0,0,0,1,4,2,2,1,0,1,1,4.2
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,771,2,7,0,0,1,2,1,2,0,2,1,0,1,4.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1825,1,8,0,3,0,0,2,6,2,2,1,0,0,4.1
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,864,1,1,1,1,0,0,0,0,2,0,1,0,2,4.0
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1917,2,9,1,6,5,7,0,2,2,0,0,1,2,3.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1386,1,1,0,0,0,0,1,3,1,0,1,0,2,3.9
youngja01,James Young,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1049,2,5,1,3,0,0,0,2,0,1,0,0,0,3.9
