slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,666,2,3,0,0,0,0,0,3,0,0,0,1,2,1.8
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1136,2,6,0,0,0,0,0,4,0,1,0,1,0,1.8
wallara01,Rasheed Wallace,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1108,2,8,0,1,2,2,2,5,0,0,1,1,5,1.8
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,553,1,3,0,2,0,0,0,0,2,0,0,0,0,1.7
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1649,2,10,0,0,3,4,3,7,0,0,0,1,5,1.6
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1356,1,4,1,2,0,0,0,1,3,1,0,1,4,1.4
brownkw01,Kwame Brown,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,333,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1147,0,3,0,0,4,4,1,1,0,0,0,1,3,0.7
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,209,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1492,3,12,2,10,0,0,0,0,0,0,0,0,1,0.4
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,991,2,7,0,1,0,0,0,2,0,0,0,0,1,0.1
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1104,0,3,0,3,1,1,0,4,2,0,0,1,1,0.1
childjo01,Josh Childress,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1257,2,5,0,1,0,0,2,1,1,0,1,2,6,0.0
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,157,0,0,0,0,0,0,1,0,1,0,0,1,1,0.0
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,363,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,796,0,0,0,0,0,0,0,2,2,1,0,3,1,-0.4
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,628,0,3,0,0,0,0,2,2,1,0,1,1,3,-0.9
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,246,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,564,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,1468,0,4,0,0,0,0,0,6,1,1,0,2,2,-2.1
