slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,929,3,4,0,1,0,0,2,2,0,0,0,1,3,4.2
dampier01,Erick Dampier,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1380,1,2,0,0,1,2,3,1,0,1,1,0,4,4.1
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1037,2,4,1,3,0,0,2,2,0,2,0,3,0,4.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,911,2,4,1,1,1,1,1,1,2,0,0,1,4,3.8
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,738,2,3,0,0,2,2,0,0,2,0,0,2,1,3.7
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,1242,1,4,0,0,0,0,0,8,0,1,3,0,4,3.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1056,1,4,0,0,0,0,1,1,1,3,1,1,2,3.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1222,2,5,1,2,0,0,1,1,0,0,0,0,1,2.9
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2286,3,16,0,4,1,1,2,3,5,2,1,1,4,2.9
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,704,1,2,0,0,0,0,0,4,1,0,1,0,2,2.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1975,2,8,0,0,2,2,2,6,1,0,3,3,4,2.6
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,261,1,1,1,1,1,2,0,0,1,0,0,1,1,2.6
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,925,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
jonesja02,James Jones,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,962,1,3,1,3,0,0,0,1,0,0,1,0,0,2.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,850,1,1,0,0,0,0,1,3,2,0,0,1,4,2.1
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1175,3,6,0,0,1,2,1,3,0,0,0,2,3,2.0
watsoea01,Earl Watson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1175,1,4,0,0,0,0,1,0,5,1,0,2,2,2.0
brockjo01,Jon Brockman,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,79,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
collida01,Darren Collison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1259,4,12,0,0,1,2,0,3,0,0,0,1,0,1.7
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,1910,2,7,1,2,0,0,0,3,3,1,0,2,3,1.7
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1148,2,4,0,0,0,0,2,1,0,1,2,3,4,1.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,464,0,0,0,0,1,2,0,1,0,0,1,0,1,1.2
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,643,1,1,0,0,2,2,0,0,1,0,0,2,5,0.4
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,1668,4,11,0,4,1,2,0,3,0,0,0,2,3,0.2
howarju01,Juwan Howard,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,613,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
poseyja01,James Posey,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1951,2,10,1,7,0,0,1,4,1,0,0,0,3,0.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,WIN,258,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,80,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
linje01,Jeremy Lin,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,308,0,2,0,0,0,0,1,0,0,0,1,0,0,0.0
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,1171,1,2,0,0,0,4,2,2,0,0,1,1,3,-0.1
asikom01,Omer Asik,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,155,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
henryxa01,Xavier Henry,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1057,1,5,0,2,0,0,1,0,2,1,0,2,1,-0.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1201,2,7,0,0,2,2,0,3,0,0,0,2,3,-0.4
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,868,1,7,1,6,1,1,1,2,0,0,0,1,1,-0.6
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,296,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
bellch01,Charlie Bell,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,309,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,524,0,1,0,0,1,2,0,0,0,0,0,0,2,-0.9
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,612,0,3,0,1,0,0,0,2,0,1,0,0,1,-0.9
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,LOSS,1088,2,7,0,0,0,0,0,3,1,0,0,1,4,-1.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,516,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,555,0,2,0,1,1,4,0,0,1,0,1,0,3,-1.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,735,0,3,0,0,0,0,0,1,1,1,0,1,1,-1.5
pricero01,Ronnie Price,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1196,1,6,0,3,1,2,0,0,0,1,0,1,2,-2.0
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,WIN,421,1,5,0,0,0,0,0,0,0,0,0,1,0,-2.1
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,459,0,3,0,0,0,2,1,1,0,0,0,0,1,-2.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,652,0,1,0,0,1,2,0,0,0,0,0,2,4,-3.7
