slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1554,5,10,0,0,0,0,3,4,2,1,1,2,3,8.2
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1910,4,11,1,7,2,2,0,5,5,0,0,1,2,8.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1038,1,4,0,0,3,7,3,6,3,1,0,0,0,8.0
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1326,4,7,0,1,0,0,1,4,2,1,1,1,2,7.9
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1302,7,16,2,8,2,3,0,5,0,1,0,3,3,7.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1880,1,2,0,0,1,1,1,2,3,1,2,0,1,7.4
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1959,6,16,3,7,2,2,1,7,2,0,1,6,0,7.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1092,4,7,0,1,1,1,4,6,1,0,0,2,5,7.0
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1134,4,9,1,4,2,2,0,3,3,0,0,2,1,6.9
netora01,Raul Neto,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1544,5,7,2,3,1,2,0,0,1,1,0,3,4,6.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2104,5,15,3,11,2,2,1,4,0,0,0,0,4,6.8
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1393,3,11,1,4,5,6,0,2,2,1,0,1,1,6.7
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,859,4,7,0,1,1,1,1,2,0,0,0,0,1,6.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1540,7,13,0,3,0,0,1,2,2,0,0,3,2,6.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1995,3,6,1,2,0,0,1,2,2,2,0,1,3,6.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,864,1,2,0,0,1,2,2,0,0,2,4,1,1,6.4
martike02,Kevin Martin,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1276,3,9,0,3,2,3,1,3,3,1,0,0,2,6.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1598,3,10,2,5,0,0,2,4,4,0,1,2,1,5.9
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1483,3,5,1,1,3,4,0,4,0,0,0,1,4,5.9
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1869,4,8,0,0,1,1,1,2,2,0,0,1,2,5.9
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,2423,4,11,2,8,0,0,0,3,4,1,1,3,1,5.9
georgpa01,Paul George,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2533,7,24,1,9,3,6,1,8,4,2,1,4,4,5.8
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1277,2,8,2,5,2,2,0,3,1,2,2,2,1,5.8
mcculch01,Chris McCullough,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,913,2,4,1,1,0,0,2,1,1,1,0,0,2,5.6
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1235,3,3,0,0,0,0,0,3,0,0,0,0,1,5.6
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1220,4,6,1,3,0,0,0,3,0,0,2,2,3,5.5
sampsja02,JaKarr Sampson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,801,3,5,0,0,2,2,0,5,0,0,0,1,2,5.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,669,4,7,0,0,0,0,2,2,0,0,0,1,1,5.3
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1498,2,5,0,0,2,2,3,7,0,0,0,2,1,5.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,984,3,4,0,0,0,0,0,1,1,0,0,0,1,5.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1029,3,8,0,2,5,6,2,1,0,0,0,1,5,4.9
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1480,3,8,2,5,2,4,0,1,2,0,0,1,2,4.7
stephal01,Alex Stepheson,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,676,2,4,0,0,0,0,3,1,0,0,1,0,1,4.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1217,1,3,0,1,2,3,1,2,2,2,0,1,3,4.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,860,3,6,0,0,0,0,1,2,0,0,0,0,1,3.9
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,562,1,4,0,1,1,1,0,1,1,4,0,1,2,3.8
bartowi01,Will Barton,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1838,2,7,2,2,0,0,0,6,6,1,0,4,3,3.7
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1857,3,13,0,1,5,6,0,3,3,0,2,3,1,3.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1191,1,4,1,3,0,0,0,4,2,1,1,1,1,3.5
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,838,1,5,0,0,1,4,4,7,1,0,0,1,0,3.3
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,895,1,4,0,1,0,0,1,3,2,1,0,0,1,3.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1824,4,15,0,1,2,3,2,10,2,0,0,3,1,3.1
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1782,4,13,2,6,0,0,1,0,2,2,1,3,3,3.1
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1200,4,10,1,3,0,0,0,2,1,0,0,1,2,3.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,794,2,4,0,2,0,0,1,2,0,0,0,0,1,2.9
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,647,0,0,0,0,4,4,1,1,0,0,0,1,3,2.8
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1213,3,9,0,1,0,0,2,3,1,0,0,0,3,2.7
johnsch04,Chris Johnson,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1248,1,5,1,2,0,0,1,3,1,1,1,1,1,2.5
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1022,2,6,0,0,2,4,3,3,0,0,1,3,0,2.5
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1022,1,5,0,0,1,2,0,1,3,2,0,1,1,2.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,912,0,0,0,0,0,0,0,4,4,1,0,1,4,2.4
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,491,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
holidju01,Justin Holiday,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,981,2,8,1,3,0,0,0,3,2,0,0,0,1,2.1
budinch01,Chase Budinger,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,443,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,394,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1088,1,5,0,1,0,1,0,2,4,0,0,0,0,1.9
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1654,3,11,0,1,1,2,1,2,0,0,1,0,1,1.7
willial03,Alan Williams,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,132,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1100,3,10,0,2,0,0,1,1,3,0,0,1,2,1.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1554,2,5,0,1,0,0,1,1,1,0,0,0,4,1.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,154,0,1,0,0,1,2,1,0,1,0,0,0,0,1.3
weemsso01,Sonny Weems,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,943,2,4,0,2,0,0,0,1,0,0,0,1,0,1.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,545,1,4,0,2,0,0,0,1,0,1,1,0,1,1.2
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,878,0,0,0,0,0,0,0,2,1,0,1,1,0,1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1980,1,3,0,1,0,0,2,1,0,0,0,0,3,0.8
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,982,1,3,0,2,0,0,1,2,1,0,0,0,4,0.7
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,1249,2,6,1,4,0,0,0,4,0,0,1,2,2,0.7
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1047,1,6,0,1,4,4,1,2,1,0,0,2,4,0.6
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,660,0,3,0,1,2,2,0,1,0,2,0,1,2,0.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1406,2,3,0,0,0,0,2,0,1,1,0,4,4,0.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,1084,2,7,0,0,1,2,2,1,1,0,0,2,2,0.1
bookede01,Devin Booker,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1898,3,14,1,5,0,0,1,2,3,2,0,3,2,0.0
hoodro01,Rodney Hood,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1775,4,13,0,4,0,1,0,3,0,1,0,2,0,0.0
millean02,Andre Miller,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,173,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1055,3,8,0,3,0,0,1,0,0,0,0,2,1,-0.1
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,148,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
witheje01,Jeff Withey,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,310,0,2,0,0,0,0,0,3,1,0,0,0,1,-0.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1077,0,4,0,1,2,2,0,2,3,1,0,2,3,-0.3
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,135,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccalra01,Ray McCallum,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,912,2,5,0,1,0,0,0,1,0,0,0,2,0,-0.4
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1342,1,7,0,5,0,0,0,2,2,0,0,0,1,-0.9
burketr01,Trey Burke,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,697,1,6,1,3,0,0,0,2,2,0,0,1,3,-1.0
whittsh01,Shayne Whittington,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,210,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
westda01,David West,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1017,1,7,0,1,0,0,0,1,2,0,2,1,2,-1.2
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,443,1,4,0,1,0,0,0,0,0,0,0,1,0,-1.4
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,468,0,2,0,1,0,0,1,0,0,0,0,1,0,-1.7
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1434,1,5,0,3,1,4,0,3,1,1,0,1,5,-1.7
youngjo01,Joe Young,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,275,0,3,0,1,0,0,1,1,1,0,0,1,1,-1.8
landrca01,Carl Landry,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,645,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
brownma02,Markel Brown,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,980,1,7,0,2,0,0,1,1,0,0,0,1,1,-2.9
toupaax01,Axel Toupane,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,970,0,4,0,3,0,0,0,2,0,1,0,1,2,-3.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,787,1,3,0,0,0,0,0,2,1,0,0,3,5,-3.4
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1806,0,5,0,0,0,0,0,4,1,0,0,1,2,-3.4
