slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1984,7,10,5,7,0,0,1,3,5,1,0,3,3,16.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1516,6,14,0,1,6,7,6,9,1,0,1,1,2,16.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1221,7,11,5,7,0,0,0,1,1,1,0,0,0,16.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1624,7,10,0,0,5,6,2,7,0,1,1,2,4,16.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2088,3,13,0,4,12,12,0,0,7,2,1,2,0,15.7
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1955,3,5,3,5,5,7,1,9,3,0,0,0,2,15.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2293,8,15,3,9,6,8,0,0,2,2,0,4,2,15.5
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2563,8,16,3,7,3,4,0,4,6,1,0,3,4,15.4
anderch01,Chris Andersen,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1609,7,9,1,1,3,3,2,1,0,0,1,0,4,15.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2530,8,22,1,5,5,8,4,7,2,2,0,1,2,15.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2323,2,3,0,0,3,5,4,14,0,1,6,1,3,14.9
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1467,7,15,4,9,5,5,1,0,0,1,0,1,3,14.8
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,2022,4,7,0,0,5,6,1,2,7,0,1,1,1,14.8
westda01,David West,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1696,6,10,0,0,5,7,2,4,1,2,0,2,1,14.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1888,6,15,0,2,10,12,1,4,3,1,1,4,1,14.4
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1555,6,8,2,2,0,0,0,0,6,0,0,1,0,14.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2359,9,19,1,3,3,4,0,2,7,3,0,5,4,13.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2256,8,19,0,0,3,4,4,9,7,0,1,4,5,13.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1607,2,3,1,1,3,6,2,6,4,2,1,0,2,13.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1582,4,9,0,0,4,4,3,7,3,2,0,1,3,13.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1794,4,8,2,6,0,0,0,2,9,4,0,2,4,13.3
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1773,6,9,2,3,4,4,0,0,3,1,0,3,3,13.0
hillge01,George Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1486,4,4,1,1,0,0,0,1,7,1,0,0,3,12.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2220,2,8,0,1,9,9,3,8,1,1,0,1,2,12.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1662,8,17,3,6,1,1,1,3,3,0,0,1,4,12.4
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1918,6,11,2,3,2,3,1,8,1,0,1,2,1,12.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1809,4,12,1,6,0,0,0,2,13,1,1,0,3,12.4
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1586,2,9,1,5,10,11,6,1,1,1,0,2,3,12.1
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1803,3,5,1,3,0,0,3,2,10,1,0,2,4,11.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1923,3,7,0,1,6,6,0,1,7,0,0,1,2,11.7
butleca01,Caron Butler,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1751,7,15,7,13,0,0,1,6,0,0,0,3,3,11.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2259,1,10,0,1,9,10,0,3,9,4,0,2,4,11.6
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1498,5,9,1,3,2,2,1,6,1,0,0,0,1,11.5
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1542,5,8,1,3,0,0,1,5,8,1,0,4,2,11.4
singlky01,Kyle Singler,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2373,5,9,3,3,0,0,0,2,3,3,0,1,5,11.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1135,4,7,1,1,2,2,0,3,5,1,0,1,2,11.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1888,9,15,3,6,0,0,0,1,1,0,0,3,3,10.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1970,3,14,1,2,4,5,1,6,6,3,0,0,2,10.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1919,6,10,0,0,0,1,2,6,3,1,0,1,4,10.7
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2491,4,11,0,0,5,8,4,8,2,3,1,3,6,10.6
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2199,8,16,0,0,2,4,1,9,1,0,1,2,4,10.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1505,6,8,0,0,2,4,0,5,1,1,1,2,4,10.3
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1425,5,8,1,1,3,3,0,1,3,1,0,2,4,10.2
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1218,4,7,3,5,1,2,1,4,1,0,1,1,1,10.2
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,872,5,7,1,2,2,2,0,4,3,0,0,3,1,10.0
denglu01,Luol Deng,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1662,5,13,1,2,2,2,1,3,2,1,0,0,0,9.9
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1392,6,12,3,6,2,2,0,1,0,1,2,3,2,9.9
stephla01,Lance Stephenson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2143,5,11,2,7,1,2,0,5,7,0,0,3,1,9.9
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2264,2,8,0,2,2,2,4,7,2,4,1,2,1,9.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1548,4,7,0,0,0,0,3,4,4,0,2,1,4,9.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1922,4,9,0,0,1,4,6,4,1,0,2,0,3,9.4
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1465,5,9,0,2,0,1,4,7,2,0,0,2,1,9.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2330,5,11,3,8,1,1,1,4,2,1,1,3,3,9.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1134,2,3,1,1,4,4,0,4,5,0,0,3,1,9.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1497,4,9,0,0,2,2,0,5,0,0,4,0,2,8.8
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1274,6,8,0,0,0,1,0,3,1,0,0,1,1,8.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2051,4,7,1,3,1,1,0,6,1,3,1,2,6,8.5
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1564,4,5,0,0,1,1,2,4,1,1,2,2,6,8.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1339,5,10,2,3,0,0,0,1,2,0,0,0,1,8.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2056,6,11,0,0,1,2,2,6,3,0,0,3,4,8.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,895,3,4,0,0,3,4,0,5,1,1,0,1,3,8.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1819,4,7,2,4,0,0,1,0,2,1,0,0,5,7.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1148,4,6,0,0,0,0,2,9,0,0,1,2,1,7.8
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1205,4,10,0,2,1,2,0,0,6,1,0,0,2,7.6
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1744,4,9,2,6,2,2,0,3,3,0,0,2,2,7.5
simshe01,Henry Sims,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1192,2,5,0,0,3,4,4,4,1,0,0,0,3,7.4
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1404,4,11,0,0,4,4,3,3,0,1,1,2,3,7.4
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1022,3,4,0,0,1,1,0,2,1,1,2,1,2,7.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1062,5,7,0,0,0,0,1,3,0,0,0,1,1,7.3
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1365,5,13,0,0,2,2,3,2,0,0,1,1,0,7.3
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1501,4,9,1,2,1,2,1,1,1,2,0,1,1,7.2
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2237,2,8,0,1,2,2,0,2,4,2,1,0,1,6.9
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1548,3,5,1,2,0,3,1,1,0,2,1,0,1,6.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2436,6,13,0,3,2,3,0,4,3,0,1,3,3,6.7
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1399,3,9,1,5,3,4,3,2,1,1,0,1,3,6.7
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1467,3,6,0,0,0,0,4,3,3,0,0,1,3,6.6
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1545,3,7,0,3,1,1,2,2,0,1,1,0,1,6.6
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2349,5,8,0,1,0,2,1,3,0,0,1,1,1,6.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,848,5,6,0,0,0,0,1,0,0,0,1,2,2,6.4
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2192,4,15,2,9,5,8,1,3,3,0,0,1,3,6.4
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2032,8,17,0,0,1,5,1,4,2,0,0,2,4,6.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1550,6,16,1,5,2,3,6,3,0,0,0,3,4,6.3
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,804,3,6,3,6,1,2,0,2,0,0,0,1,0,6.2
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1560,3,6,2,3,0,0,0,4,2,0,0,1,1,6.2
fryech01,Channing Frye,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1834,4,9,3,6,0,0,0,8,1,0,1,2,5,6.1
watsocj01,C.J. Watson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1307,3,6,0,1,0,0,1,0,2,1,0,0,0,6.1
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,766,2,4,0,1,3,4,0,1,2,2,1,3,0,6.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1133,3,7,0,0,2,4,1,2,2,0,2,1,2,5.8
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1415,3,6,1,1,0,0,2,1,1,1,0,0,4,5.8
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1260,0,2,0,0,0,2,2,7,7,0,2,1,2,5.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,833,2,3,1,1,0,0,2,1,1,0,0,0,1,5.7
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1146,3,8,0,0,1,2,4,5,0,0,0,0,2,5.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,897,2,5,0,1,5,6,1,0,3,1,0,3,3,5.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,2238,4,13,1,3,3,4,0,2,2,3,0,3,2,5.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1146,3,9,1,2,2,2,1,7,2,0,0,2,2,5.3
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1383,2,5,0,0,2,3,1,4,0,2,3,2,4,5.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1197,2,3,0,0,3,8,1,4,0,1,0,0,4,5.0
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,804,2,2,0,0,0,0,1,2,0,0,1,0,1,5.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1956,4,12,0,1,3,6,4,5,1,0,1,3,2,4.9
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,2,7,0,3,2,2,0,3,1,2,1,1,1,4.8
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1289,4,9,0,1,2,3,0,1,3,0,0,1,4,4.7
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1403,2,6,0,0,2,2,2,0,7,1,0,4,3,4.7
foyera01,Randy Foye,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2392,3,11,0,4,2,2,0,1,5,3,1,2,6,4.6
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1812,4,10,0,0,0,3,5,3,1,1,0,1,5,4.5
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1432,2,5,2,5,1,1,0,1,1,0,0,0,2,4.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2206,2,10,1,4,4,4,0,3,5,1,0,3,2,4.4
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1697,3,10,0,2,1,4,2,6,4,2,1,3,4,4.1
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,814,2,4,0,0,0,0,1,1,0,0,2,0,1,4.0
odengr01,Greg Oden,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,320,2,3,0,0,1,1,1,0,0,0,0,0,1,4.0
grangda01,Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1374,3,6,1,1,2,2,1,3,1,0,0,4,1,3.9
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,976,1,2,0,0,2,2,1,2,0,0,0,0,1,3.9
nealga01,Gary Neal,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1217,3,7,0,1,0,0,0,0,1,2,0,1,1,3.6
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1683,1,4,1,4,2,2,0,1,0,0,1,0,0,3.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1308,3,7,0,1,0,0,1,0,3,1,0,2,2,3.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,604,1,1,0,0,1,4,1,2,0,0,1,0,1,3.1
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,941,2,3,0,0,2,4,0,2,0,0,0,1,1,3.1
brownsh01,Shannon Brown,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,665,2,3,0,0,0,0,0,2,1,0,0,1,0,3.0
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,290,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
copelch01,Chris Copeland,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,207,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1424,5,13,0,2,2,5,2,1,1,1,0,4,1,2.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,348,0,0,0,0,1,2,0,2,1,1,1,1,0,2.6
smithjo03,Josh Smith,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2208,5,17,0,2,2,6,3,8,1,0,0,2,3,2.5
battish01,Shane Battier,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1369,1,4,0,2,0,0,0,3,3,1,0,0,3,2.4
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,52,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1447,2,7,0,3,0,0,0,6,0,1,0,0,2,1.9
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1964,3,8,0,2,2,2,0,2,2,1,0,4,2,1.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1767,1,6,0,2,0,0,0,6,3,0,2,1,2,1.7
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,381,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,54,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
butlera01,Rasual Butler,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,289,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3
coleno01,Norris Cole,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1302,1,4,1,2,0,0,1,0,2,1,0,2,1,1.3
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,270,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1471,2,7,0,3,1,2,1,0,1,1,0,1,2,1.1
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,883,1,2,1,1,0,0,0,1,0,0,0,0,3,1.1
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,368,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1311,1,5,0,0,0,0,1,7,1,1,0,0,6,1.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1076,1,2,0,0,0,0,0,2,0,2,0,1,4,1.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,591,2,4,0,0,0,0,0,0,0,0,0,1,0,1.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1089,2,7,1,5,0,0,0,1,0,0,0,0,1,0.8
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2089,2,8,0,2,0,0,1,4,1,0,0,1,0,0.8
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,770,1,4,0,0,0,0,0,2,1,2,0,1,3,0.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1201,3,9,0,5,0,0,0,2,0,0,0,0,2,0.7
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,876,1,1,0,0,0,0,1,2,0,0,0,2,1,0.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1650,3,9,1,4,0,0,3,4,0,1,0,4,4,0.6
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,576,2,3,0,0,0,0,0,0,0,0,1,2,2,0.6
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,925,0,3,0,0,1,2,2,2,1,1,0,1,2,0.4
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,393,1,2,0,0,0,0,0,0,0,0,1,1,1,0.3
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,413,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,499,0,2,0,1,2,2,0,3,1,0,0,2,0,0.2
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,432,1,2,0,0,0,0,1,2,0,0,0,1,3,0.1
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
