slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1971,9,18,2,6,0,0,0,3,7,0,0,2,4,13.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1832,6,14,0,0,5,7,2,6,7,1,0,3,5,12.9
henryxa01,Xavier Henry,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1258,7,11,2,4,5,6,0,2,0,0,0,3,1,12.9
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1858,4,9,1,4,0,0,0,5,12,0,1,2,1,12.5
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1622,6,10,1,4,1,1,0,2,0,2,0,0,0,12.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1963,4,9,1,3,4,8,0,8,3,3,0,1,3,12.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2156,6,14,0,2,4,4,1,6,6,0,0,3,1,11.9
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1543,5,8,0,1,0,0,0,3,7,2,0,2,1,11.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,585,3,3,0,0,4,9,0,3,1,1,2,0,1,10.7
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1144,5,7,3,3,0,0,0,3,1,1,0,1,4,10.1
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1770,6,9,2,4,0,0,0,2,3,0,0,2,2,10.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1640,3,6,1,3,2,2,0,3,3,2,0,1,0,10.0
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1661,5,13,2,4,7,7,0,4,3,0,0,4,4,9.6
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1711,6,11,0,2,0,0,1,5,2,0,1,1,2,9.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1022,3,8,1,4,2,2,0,2,3,2,0,0,1,8.9
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1627,4,6,0,0,1,4,5,5,0,1,0,2,1,8.8
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1494,7,13,0,2,1,1,0,2,2,1,0,2,3,8.5
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1524,6,13,0,0,2,4,2,4,1,0,0,1,1,8.4
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1897,5,12,0,0,0,0,5,8,0,0,1,1,3,8.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1986,6,15,2,9,0,1,1,6,1,1,2,2,3,7.9
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1577,3,7,1,2,4,6,3,3,0,0,1,1,4,7.6
jamisan01,Antawn Jamison,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,912,4,8,1,1,2,2,0,3,0,1,0,1,1,7.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1753,3,7,1,1,0,0,3,3,3,0,1,1,2,7.3
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1307,3,7,0,0,0,0,1,3,4,2,1,1,3,7.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1576,4,10,0,0,0,0,2,5,0,2,2,1,2,7.1
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,736,3,6,2,4,0,0,1,2,0,0,2,0,2,6.9
garredi02,Diante Garrett,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1242,3,6,1,3,0,0,0,1,2,1,0,0,1,6.3
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1543,5,12,0,1,0,0,1,3,2,1,0,1,1,6.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1668,3,7,1,3,2,3,0,2,7,0,0,3,3,6.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1348,4,6,0,0,0,2,1,3,2,0,0,1,1,6.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1334,3,7,0,0,2,4,4,5,0,1,0,2,2,6.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1331,2,4,0,0,0,0,0,5,1,1,2,0,2,5.8
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1267,3,4,1,2,0,0,0,2,0,2,2,3,2,5.6
burksal01,Alec Burks,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1698,3,8,0,1,2,5,0,1,4,0,0,0,1,5.1
anderal01,Alan Anderson,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1590,3,8,1,4,0,0,2,2,2,1,0,1,3,4.8
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,569,1,2,0,0,0,0,0,2,3,1,0,0,0,4.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1576,5,14,3,6,2,3,1,0,0,0,0,2,2,4.7
snellto01,Tony Snell,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1660,2,4,0,1,1,1,1,0,2,0,0,0,1,4.7
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1398,3,6,2,4,0,0,0,1,1,0,0,1,1,4.6
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,973,3,6,0,2,0,0,0,2,0,1,0,0,0,4.6
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1565,3,6,0,2,0,0,1,3,1,0,0,0,2,4.5
mbahalu01,Luc Mbah a Moute,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1902,2,5,0,0,0,2,1,5,1,2,0,1,0,4.4
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,968,2,4,1,2,0,0,0,4,2,0,0,1,1,4.2
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,862,2,5,1,3,0,0,0,3,1,1,0,1,0,3.9
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1064,4,11,0,2,0,0,0,3,2,1,0,1,1,3.8
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1273,2,6,0,0,0,0,5,6,0,0,1,2,2,3.8
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,858,3,5,3,4,0,0,0,1,0,0,0,2,3,3.8
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1775,4,11,1,3,0,1,1,2,4,0,0,2,2,3.8
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1717,3,11,1,4,0,0,1,1,2,1,1,0,2,3.8
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,330,2,4,1,3,0,0,0,2,0,0,0,0,0,3.6
smithis01,Ish Smith,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,870,2,6,0,1,0,0,0,1,2,0,2,0,1,3.3
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1678,1,6,1,4,0,0,1,5,2,1,3,1,4,3.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1055,1,2,0,0,0,0,1,5,1,1,1,2,1,3.2
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1479,3,5,0,0,4,8,1,2,0,1,0,4,3,3.2
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,2080,2,6,0,0,0,0,0,2,7,1,0,2,5,3.1
harrimi01,Mike Harris,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,491,1,2,0,0,0,0,0,0,0,2,0,0,0,3.0
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,787,1,1,0,0,3,6,1,2,1,0,1,2,3,3.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,890,2,4,1,2,0,0,0,2,0,0,2,1,3,2.8
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1282,2,4,0,0,0,0,1,0,2,0,1,0,5,2.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1580,1,1,0,0,0,0,1,6,2,0,1,2,4,2.7
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1353,2,9,0,1,0,0,3,6,3,1,0,2,3,2.3
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,824,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1233,3,13,0,0,0,0,2,6,1,1,0,1,1,1.6
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,375,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,713,2,5,0,2,0,0,0,0,1,1,0,1,1,1.6
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1276,1,3,0,0,0,0,2,3,0,0,0,0,3,1.4
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,675,2,4,0,2,0,0,0,0,0,0,0,0,2,1.2
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1041,0,3,0,2,1,2,2,4,1,0,1,1,1,1.1
burketr01,Trey Burke,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1211,2,9,0,2,0,0,0,2,4,0,0,1,0,0.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,384,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7
evansre01,Reggie Evans,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,935,0,0,0,0,1,2,1,4,0,1,0,2,2,0.7
willima02,Marvin Williams,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1305,2,8,0,3,0,0,0,3,0,1,1,0,3,0.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2370,3,12,0,4,0,2,0,5,5,2,1,4,3,0.5
ndiayha01,Hamady N'Diaye,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
clarkia01,Ian Clark,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,659,2,5,0,2,1,2,0,0,2,0,0,2,3,0.1
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,964,3,8,0,3,0,0,0,1,0,0,0,1,2,0.1
mitchto02,Tony Mitchell,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sivape01,Peyton Siva,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,768,0,0,0,0,1,2,1,1,1,0,0,1,4,-0.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,794,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,427,0,1,0,1,0,1,0,0,1,0,0,0,0,-0.4
gomesry01,Ryan Gomes,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,621,1,4,0,2,0,0,0,1,0,0,0,0,1,-0.5
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,253,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1439,2,10,1,3,0,0,0,0,0,1,0,0,3,-1.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1598,1,5,0,0,1,2,0,7,2,1,0,4,4,-1.6
jamesmi01,Mike James,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,382,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
murpher01,Erik Murphy,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,382,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1516,2,9,1,2,0,0,0,4,1,1,0,6,3,-4.8
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1212,0,7,0,1,0,0,0,3,1,0,0,1,2,-5.1
