slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2326,9,21,0,4,6,10,2,8,4,0,2,1,3,17.1
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1728,5,10,0,0,6,6,2,10,5,1,1,2,4,17.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,2148,5,11,0,2,4,6,6,7,0,1,5,1,1,16.9
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,2584,14,31,2,8,7,11,2,4,1,1,2,7,4,16.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,2095,7,17,0,2,5,7,0,6,9,2,2,3,3,16.4
horfoal01,Al Horford,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2585,7,18,0,1,1,1,3,14,5,2,3,2,3,15.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1744,3,7,0,0,6,7,2,4,8,5,0,4,3,15.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1924,8,15,1,2,5,5,1,6,1,0,1,2,2,15.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2288,7,13,0,0,2,2,2,4,4,4,1,3,3,15.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2210,8,13,0,0,6,8,0,2,5,0,0,3,2,15.6
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2196,8,14,2,5,0,0,5,3,1,1,1,2,3,15.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2352,8,20,0,0,4,6,3,10,4,0,2,2,2,14.9
georgpa01,Paul George,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2112,7,15,1,4,5,6,1,7,6,1,0,5,0,14.9
scolalu01,Luis Scola,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1633,7,13,0,0,3,4,4,8,2,1,0,1,5,14.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2277,5,13,3,7,7,9,0,5,4,2,0,2,4,14.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2273,8,18,1,2,4,7,1,3,11,2,0,6,3,14.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2316,8,16,4,5,2,2,0,3,4,0,0,2,3,14.5
robinth01,Thomas Robinson,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1340,6,7,0,0,3,3,2,4,1,3,2,5,2,14.4
hardeja01,James Harden,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1844,5,9,3,5,7,9,0,1,2,2,0,4,1,14.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1566,4,7,0,0,3,6,2,6,3,0,7,1,4,14.1
coleno01,Norris Cole,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1341,4,5,0,0,2,2,0,3,4,4,0,1,2,14.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2459,7,17,2,7,0,0,1,4,10,0,0,1,3,13.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2053,6,9,3,6,0,0,0,1,2,0,1,0,0,13.5
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1658,6,10,0,0,3,5,2,8,1,1,0,0,4,13.5
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1448,5,8,3,5,3,3,0,1,0,1,0,0,1,13.3
caldejo01,Jose Calderon,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2603,7,11,3,6,1,1,1,2,7,2,0,7,3,13.1
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2502,9,23,0,0,0,0,3,10,2,3,2,2,4,12.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1885,3,7,1,2,4,6,5,8,3,0,0,1,2,12.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2077,5,9,2,3,4,5,0,5,3,1,0,2,3,12.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2123,7,14,1,3,3,3,0,3,2,1,0,1,2,12.5
mayooj01,O.J. Mayo,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2357,4,8,2,3,0,0,0,4,9,2,0,2,3,12.3
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1351,6,8,0,0,1,3,3,8,1,0,1,2,2,12.1
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1799,5,10,0,0,4,5,0,2,2,2,1,1,1,11.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1799,4,8,0,1,4,4,0,2,7,0,0,1,2,11.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1247,4,7,1,2,2,2,0,4,5,1,1,2,2,11.3
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2220,9,22,2,7,2,5,0,3,6,0,0,2,2,11.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1510,5,10,3,6,2,2,1,2,2,0,0,1,1,11.3
anderja01,James Anderson,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,720,5,6,1,2,0,0,2,2,1,0,0,0,1,11.1
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,2177,4,8,2,3,0,0,1,5,2,2,1,0,3,11.1
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2055,6,10,0,0,2,3,3,7,1,0,3,3,5,11.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1952,7,15,0,0,1,2,1,4,2,1,2,1,2,10.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1539,3,6,3,6,2,2,0,1,3,4,0,3,2,10.6
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1625,6,17,1,7,6,9,2,3,3,1,0,2,3,10.5
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2331,4,6,1,1,0,0,3,1,2,2,0,1,2,10.4
udrihbe01,Beno Udrih,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2181,5,10,1,2,2,3,0,3,5,2,0,2,4,10.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2096,4,13,1,4,3,3,1,2,9,0,0,1,2,10.3
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2003,5,12,1,3,2,4,1,3,10,1,0,4,3,10.2
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,2292,5,10,1,3,3,7,1,4,3,1,0,1,3,10.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1134,4,5,0,0,3,5,0,3,1,1,0,0,2,10.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,2112,3,8,3,6,0,0,0,1,10,2,0,2,5,9.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1669,7,14,0,0,0,1,7,2,0,0,0,1,3,9.9
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1009,3,3,2,2,2,2,0,0,3,1,0,2,1,9.8
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2272,7,17,1,2,4,6,1,2,4,3,0,6,1,9.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2338,2,5,1,3,0,0,0,7,7,4,0,3,2,9.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1853,5,11,0,1,1,2,3,3,1,2,0,0,3,9.4
foyera01,Randy Foye,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1656,3,5,2,3,0,0,0,1,5,0,0,0,1,9.1
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1088,5,9,1,2,0,2,3,4,0,0,1,0,2,9.1
burksal01,Alec Burks,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1291,6,9,2,3,0,0,1,0,0,0,0,1,2,9.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1694,5,11,1,4,2,3,1,3,1,0,1,1,0,8.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1768,4,9,0,0,4,4,0,5,1,0,2,2,1,8.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1336,3,8,0,0,0,0,4,3,2,2,1,1,0,8.4
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1239,3,5,1,3,3,6,1,3,2,0,0,0,3,8.3
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1846,5,12,2,7,1,2,0,3,2,1,0,0,3,8.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1118,3,10,0,0,0,0,6,6,2,0,2,0,2,8.2
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,812,2,4,0,1,2,2,0,2,5,1,0,1,0,8.1
willima02,Marvin Williams,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2078,4,9,1,4,0,0,3,6,1,1,0,1,2,8.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,895,4,4,0,0,1,1,0,1,0,0,1,0,2,8.0
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2045,5,13,0,1,1,2,2,4,2,2,2,1,5,7.9
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1498,2,4,0,0,2,2,1,6,1,1,0,0,1,7.8
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1035,2,2,1,1,0,0,1,2,3,0,0,0,0,7.8
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1476,2,7,1,5,2,2,0,2,6,1,1,1,2,7.6
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2030,3,7,0,2,1,2,0,2,3,2,0,0,0,7.6
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1079,5,9,1,3,0,0,0,5,0,0,1,1,1,7.5
collida01,Darren Collison,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1758,2,5,0,0,4,4,0,5,3,2,0,3,1,7.5
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,2512,2,6,2,3,1,2,0,3,3,2,0,0,2,7.4
harride01,Devin Harris,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,848,3,8,2,4,0,0,0,1,5,1,0,1,0,7.4
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2086,4,10,1,3,0,0,0,3,6,0,0,1,1,7.3
battish01,Shane Battier,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1776,3,7,2,5,3,3,0,1,0,0,2,1,2,7.2
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1844,5,6,0,0,0,1,1,6,1,0,0,3,1,7.2
waltolu01,Luke Walton,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1310,3,5,1,1,0,0,1,3,2,0,1,1,1,7.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1418,3,4,0,0,2,2,0,1,2,1,0,1,3,6.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,825,5,7,0,0,1,4,1,1,0,1,0,0,5,6.9
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1351,4,6,0,0,0,0,1,0,3,0,0,1,1,6.8
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,983,4,9,1,3,2,4,0,2,0,1,0,0,1,6.7
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1533,5,13,0,0,0,2,6,7,1,0,0,1,4,6.5
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1187,3,7,2,6,0,0,0,4,2,1,0,1,1,6.5
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1042,2,2,0,0,3,4,0,2,0,0,1,0,2,6.5
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1288,5,10,0,0,0,0,1,6,0,1,0,1,3,6.3
ellinwa01,Wayne Ellington,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1284,6,13,1,4,0,0,0,0,1,1,0,1,2,6.2
hillge01,George Hill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1609,2,8,0,3,2,2,0,2,2,3,0,0,0,6.2
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,932,3,8,1,3,2,2,0,0,2,1,0,0,2,6.2
stephla01,Lance Stephenson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1621,2,4,0,1,1,2,2,5,3,0,2,2,2,6.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1509,3,6,0,0,2,4,1,7,1,1,0,1,4,6.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2364,3,6,3,6,0,0,1,3,2,0,1,2,4,6.1
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1135,3,7,2,4,0,0,0,3,1,1,0,1,0,5.9
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1477,2,8,1,2,4,4,2,6,1,1,0,2,3,5.9
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1244,3,6,1,2,0,0,2,2,0,1,0,0,3,5.8
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,933,1,1,0,0,3,4,1,0,0,2,0,0,3,5.8
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,377,2,2,1,1,0,0,0,2,1,0,0,0,0,5.7
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1607,5,11,0,0,1,2,3,6,0,1,0,3,3,5.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1586,3,7,0,0,0,0,0,5,1,0,2,0,1,5.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,531,2,2,1,1,0,0,0,0,1,0,1,0,1,5.4
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1348,4,10,0,1,0,0,1,0,5,0,0,1,1,5.4
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1052,4,7,0,0,2,3,1,4,1,0,0,2,4,5.3
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,817,3,5,2,4,0,0,1,5,0,0,1,2,4,5.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,616,3,5,1,3,0,0,0,2,1,0,0,1,0,5.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1756,3,9,1,4,4,4,0,2,1,0,0,1,3,5.0
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,849,3,4,0,0,0,0,1,3,1,0,1,2,1,5.0
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1846,2,5,2,4,1,2,0,5,3,0,1,2,3,5.0
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1105,1,5,1,3,0,0,0,2,4,2,0,0,1,4.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1074,2,3,0,0,0,0,2,5,0,1,0,1,2,4.8
smithis01,Ish Smith,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,433,2,2,0,0,0,0,0,0,1,0,1,0,0,4.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1916,2,7,1,3,1,1,0,3,3,1,0,0,3,4.7
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,782,0,2,0,0,2,2,2,2,0,1,2,0,1,4.6
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1529,2,3,0,0,0,0,3,10,0,0,0,2,3,4.6
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1215,2,5,1,2,2,2,0,0,2,0,1,0,5,4.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1750,2,6,0,0,0,0,3,6,1,0,0,0,2,4.4
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,441,2,5,1,2,0,0,0,1,1,2,0,1,0,4.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1133,3,5,0,1,0,0,0,1,1,0,0,0,1,4.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1739,5,12,0,1,2,3,0,2,1,0,0,2,1,4.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2445,4,15,1,5,2,2,3,2,3,2,0,4,2,4.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,862,0,2,0,1,4,4,0,6,1,0,0,1,0,4.1
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1292,2,11,0,1,4,4,4,3,0,0,0,0,2,4.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,588,1,1,0,0,0,0,0,0,2,2,0,0,3,3.9
jonesja02,James Jones,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,45,1,1,1,1,0,0,0,0,0,0,1,0,0,3.4
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,946,3,11,1,5,2,2,0,1,1,1,0,0,3,3.3
haddaha01,Hamed Haddadi,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,959,3,4,0,0,0,2,3,5,1,0,0,3,4,3.3
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1209,2,6,1,3,0,0,0,5,3,0,0,2,0,3.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1143,3,6,0,0,0,1,0,8,0,1,4,4,4,3.2
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1646,2,5,1,2,0,0,0,1,0,1,0,0,1,3.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1965,2,9,0,0,1,3,3,7,3,0,4,3,4,3.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1043,2,5,0,0,0,0,2,4,0,0,0,0,2,3.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1865,4,12,1,3,0,0,0,2,3,0,1,1,4,3.0
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,524,1,2,0,0,0,0,0,1,3,1,0,1,1,3.0
amundlo01,Lou Amundson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,934,1,3,0,0,0,1,1,3,0,2,0,0,2,2.7
hansbbe01,Ben Hansbrough,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,262,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
speigma01,Marreese Speights,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1016,3,8,0,0,0,0,2,4,2,1,0,2,5,2.6
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2589,3,17,0,2,4,4,3,12,3,0,1,3,6,2.4
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,757,3,6,0,2,0,0,1,2,1,0,0,2,2,2.2
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1119,2,6,0,0,2,4,1,5,1,0,1,2,3,2.2
ayongu01,Gustavo Ayon,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,500,1,2,0,0,0,2,0,3,0,1,0,0,0,2.1
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,256,1,3,0,1,0,0,1,0,0,1,0,0,0,2.0
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,567,0,2,0,2,2,2,0,0,1,0,1,0,0,2.0
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,455,0,3,0,2,0,0,0,0,2,3,0,0,1,1.9
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,827,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,421,0,2,0,2,0,0,0,0,4,1,1,1,1,1.7
