slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2225,4,13,3,5,6,8,1,4,5,2,0,2,2,13.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2880,7,11,2,4,1,5,4,0,1,1,0,1,2,13.2
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2744,5,15,3,9,7,7,1,4,2,1,0,1,4,13.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2449,6,13,0,0,4,6,1,5,2,1,4,2,2,13.1
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1730,7,11,0,2,3,4,0,1,2,1,0,1,1,13.0
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1035,7,11,2,4,0,0,2,3,1,0,0,0,3,12.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1609,5,7,0,1,4,4,0,0,5,0,0,1,2,12.8
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1907,6,11,0,1,3,4,2,8,0,2,2,3,2,12.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1845,6,10,3,7,2,2,0,3,0,0,0,1,1,11.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2836,10,20,0,0,1,4,1,3,0,1,0,0,3,11.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1628,6,17,1,6,6,6,0,1,2,1,0,1,1,10.8
rodrise01,Sergio Rodriguez,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,818,4,7,1,1,0,1,2,2,5,1,0,1,1,10.4
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,2560,5,19,0,2,3,4,2,4,8,2,1,2,0,10.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2593,8,19,1,5,0,0,2,6,3,2,0,3,3,10.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2083,6,12,0,0,0,2,5,11,1,2,1,3,6,10.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1587,5,10,0,0,0,0,6,3,1,1,1,2,2,9.7
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1530,6,14,1,1,4,5,0,5,0,1,0,1,3,9.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1991,3,6,2,4,3,4,0,3,1,1,0,0,2,9.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1729,2,5,0,0,0,0,0,2,7,2,1,0,2,8.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1255,4,8,2,5,2,2,1,1,1,2,1,3,2,8.6
murraro01,Ronald Murray,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1709,5,9,2,5,1,2,0,2,2,0,2,2,3,8.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1562,4,11,1,2,4,4,0,7,3,0,0,2,2,8.3
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1913,6,12,2,5,0,0,0,0,5,0,0,2,3,8.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2016,6,13,0,0,1,2,1,5,4,0,0,2,2,8.1
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1474,3,4,0,0,1,1,2,8,1,0,0,1,2,8.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1881,6,20,0,6,9,12,1,1,7,0,0,4,5,8.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1597,3,7,1,4,1,1,0,2,7,1,0,2,2,8.0
goodedr01,Drew Gooden,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1664,4,8,0,0,0,0,5,1,1,0,1,1,2,7.4
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1141,3,4,1,1,1,2,1,2,0,0,1,0,2,7.2
hilljo01,Jordan Hill,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,970,2,9,0,0,3,3,3,3,0,2,1,0,0,7.2
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2201,5,17,0,2,4,4,3,6,1,0,0,1,2,6.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1901,4,12,3,10,0,0,0,10,4,0,0,2,3,6.8
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2244,2,7,1,3,3,4,0,1,6,0,0,1,2,6.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1496,4,10,2,4,0,0,0,2,3,1,0,1,3,6.1
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2049,5,14,0,1,0,0,3,3,4,1,0,2,3,5.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2106,4,16,0,4,2,2,2,2,5,2,0,0,6,5.5
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,430,2,2,0,0,0,0,2,1,0,0,0,0,0,5.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1647,6,11,0,0,0,0,0,4,0,0,0,2,2,5.1
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,806,2,4,0,0,1,2,0,0,2,1,0,0,0,5.0
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1899,2,3,0,1,1,1,2,1,4,0,0,2,3,5.0
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1115,3,11,2,2,2,2,0,2,1,1,0,0,2,5.0
westma02,Mario West,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,783,0,0,0,0,2,2,1,2,0,2,0,0,1,4.9
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,967,3,6,0,2,3,4,0,0,0,0,0,1,0,4.6
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,365,1,1,0,0,1,1,0,0,1,1,0,0,0,4.4
nocioan01,Andres Nocioni,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,364,3,5,0,0,0,0,0,0,0,1,1,1,0,4.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1540,4,10,2,5,0,1,0,4,3,0,0,2,3,4.3
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1241,1,2,1,2,0,0,0,2,1,1,0,0,0,4.3
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1423,2,5,0,2,0,0,1,4,2,0,0,0,1,4.2
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1310,4,6,0,0,0,0,0,3,3,1,0,4,3,4.2
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,742,2,3,0,0,0,0,3,0,0,0,0,0,3,3.6
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1731,1,3,0,0,0,0,3,9,1,0,0,1,3,3.6
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1318,2,7,1,2,1,2,0,3,0,1,0,0,0,3.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2685,3,14,1,5,3,6,3,4,1,1,1,1,4,3.3
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,985,2,5,0,2,1,1,1,2,0,0,1,1,0,3.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1027,2,4,1,1,0,0,0,1,1,1,0,1,2,3.2
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,859,0,1,0,0,0,0,3,2,0,0,3,0,3,2.9
songada01,Darius Songaila,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1382,4,9,0,0,0,1,1,2,0,0,0,1,1,2.8
cookda02,Daequan Cook,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1347,3,8,1,3,0,0,1,5,1,0,0,2,2,2.7
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,122,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1621,3,9,1,3,0,0,0,2,0,1,0,0,2,2.7
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,518,2,3,0,0,0,0,2,0,0,1,0,2,1,2.7
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1096,2,5,0,0,0,0,0,4,3,0,3,3,3,2.5
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,809,0,0,0,0,1,2,1,0,0,0,2,0,1,2.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1875,3,14,0,1,0,2,0,5,3,6,1,3,4,2.3
alstora01,Rafer Alston,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1726,1,8,0,1,3,4,0,4,2,2,0,1,2,2.2
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,840,2,6,1,2,0,0,0,1,1,1,0,1,1,2.2
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1420,1,3,0,0,2,2,0,3,0,1,0,1,3,2.0
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,560,0,0,0,0,1,2,2,1,0,0,0,0,1,1.9
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1152,1,5,1,3,2,3,0,0,1,0,0,0,1,1.8
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,730,1,3,0,0,0,0,1,5,0,0,2,1,3,1.7
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2037,3,8,0,3,0,1,2,4,0,0,1,2,3,1.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,864,1,4,0,2,1,1,0,3,2,0,0,1,2,1.1
grahast01,Stephen Graham,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,141,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,494,1,2,0,0,0,0,0,1,0,0,2,1,2,0.9
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,251,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,639,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,384,0,0,0,0,0,0,1,1,0,0,1,0,3,0.5
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,630,0,1,0,0,0,0,2,0,0,0,0,0,1,0.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1584,0,2,0,1,2,2,0,3,1,1,0,1,5,0.2
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1422,1,5,0,3,0,0,0,2,1,0,0,0,0,0.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,834,1,1,0,0,0,0,0,6,0,0,0,1,6,0.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1718,2,7,0,0,0,0,1,3,1,0,0,1,3,0.0
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,902,2,5,0,1,0,0,0,0,3,0,1,3,3,-0.1
willija02,Jason Williams,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1271,1,2,0,0,0,0,0,1,2,0,0,2,2,-0.1
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1031,0,3,0,2,3,3,0,2,0,0,0,1,2,-0.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1493,0,2,0,0,0,0,2,1,1,0,1,1,3,-0.5
bendejo01,Jonathan Bender,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,514,0,3,0,1,0,0,1,1,1,0,0,0,1,-0.8
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1867,1,8,0,0,0,0,2,3,1,1,0,0,4,-0.8
collija04,Jason Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,328,0,0,0,0,0,0,1,0,0,1,0,1,4,-0.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,952,2,8,0,2,0,0,1,0,1,0,0,1,2,-1.2
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,655,0,4,0,1,0,0,0,2,3,0,1,1,2,-1.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,449,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
