slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2861,10,23,2,10,3,4,0,4,7,3,0,4,1,17.2
cartevi01,Vince Carter,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2109,5,10,2,4,13,14,0,3,1,1,0,3,5,17.2
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2365,8,13,0,0,4,4,6,5,1,0,2,3,5,16.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2173,5,8,0,0,4,5,1,6,2,1,4,0,2,16.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1933,8,18,0,1,5,6,3,5,4,0,1,1,1,16.9
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2478,9,13,0,0,2,5,2,6,0,2,1,1,4,16.6
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2421,8,14,1,4,4,5,1,3,5,0,0,2,2,16.3
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2864,8,18,2,6,9,9,0,2,2,1,0,3,4,16.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2508,6,13,0,0,0,0,0,4,11,2,0,1,1,14.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2896,8,15,0,1,4,4,3,12,2,1,0,6,2,14.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2483,6,14,0,0,4,5,5,2,3,0,2,1,4,13.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1877,5,10,2,4,4,6,1,8,1,1,3,2,5,13.1
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1025,5,6,0,0,1,1,3,2,0,1,1,0,1,12.8
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1543,5,9,4,4,0,0,1,2,1,1,0,0,0,12.7
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1850,2,3,0,0,9,10,1,0,0,1,5,3,2,12.7
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1809,5,7,0,0,2,2,2,5,2,0,0,0,2,12.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2577,10,20,0,0,3,3,0,9,1,1,1,4,5,12.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1940,5,14,0,3,5,6,3,6,7,0,0,3,3,11.4
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1593,6,10,2,3,0,0,0,3,3,0,0,0,3,11.2
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1912,6,14,0,0,3,8,5,11,2,0,2,2,5,11.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2070,4,9,0,0,4,4,1,4,5,1,0,2,2,10.9
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1389,5,9,0,0,2,2,2,6,1,0,0,0,2,10.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2216,6,12,1,1,2,3,0,4,7,1,0,4,3,10.5
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2016,7,15,0,0,5,6,0,1,2,1,0,2,3,10.4
cartean01,Anthony Carter,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,969,3,3,1,1,0,0,0,1,6,1,0,1,1,10.2
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1709,4,6,0,0,0,2,2,5,4,2,0,1,3,10.1
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,806,4,5,0,0,2,5,2,3,0,1,1,1,0,9.9
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1348,6,13,3,6,0,0,0,3,2,0,0,0,2,9.8
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2593,4,11,2,7,0,0,0,7,4,1,1,0,2,9.7
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1747,6,11,0,2,5,6,0,2,1,2,0,3,5,9.6
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1078,4,6,1,2,2,2,0,0,3,0,0,1,1,9.1
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,2119,3,8,1,2,3,3,1,0,5,1,0,2,0,8.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1539,4,7,0,2,2,2,2,0,1,0,1,0,2,8.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2360,5,10,1,4,0,0,1,3,2,0,2,1,2,8.6
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,2310,2,7,0,0,2,4,8,8,1,1,0,1,3,8.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1172,5,10,1,3,3,3,2,0,0,2,1,3,4,8.5
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2035,4,9,3,6,2,4,2,3,4,0,0,3,4,8.0
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,968,3,3,0,0,0,0,2,4,0,0,2,0,3,7.9
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1972,6,14,0,0,0,0,4,8,1,0,0,2,2,7.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1993,3,7,0,0,2,2,1,5,4,0,0,0,5,7.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2441,3,14,1,4,5,6,2,3,5,0,0,1,2,7.0
millemi01,Mike Miller,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2442,3,7,0,2,2,3,1,7,2,0,0,1,1,6.7
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1374,6,12,0,0,0,0,3,6,1,0,0,2,5,6.6
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1054,3,7,1,2,0,0,0,1,2,2,0,0,1,6.6
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,912,3,4,1,2,0,1,2,1,0,0,0,0,1,6.3
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1440,3,8,2,3,0,0,0,1,5,3,0,3,3,6.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1016,3,8,0,0,3,4,2,0,0,1,0,0,1,6.2
petrojo01,Johan Petro,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1370,2,3,0,0,2,2,0,10,2,0,0,1,5,6.1
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1942,4,9,1,3,1,2,4,2,0,1,0,2,4,5.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1181,1,5,0,0,3,4,3,3,0,0,4,0,5,5.3
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,2020,5,12,1,3,1,1,0,3,1,1,1,2,4,5.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1793,5,12,0,0,1,1,3,5,1,0,0,2,4,5.3
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1155,2,3,1,2,2,4,0,2,0,1,2,2,2,5.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1914,4,12,1,3,2,2,0,2,1,1,0,0,4,4.9
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1064,2,3,0,0,1,4,0,4,0,1,3,0,5,4.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,766,4,5,0,0,0,0,1,2,0,0,0,2,2,4.6
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,947,1,3,1,2,1,2,0,1,4,1,0,1,1,4.6
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,720,1,1,0,0,3,4,2,1,0,0,0,0,4,4.4
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2126,3,14,0,5,3,3,0,2,8,2,0,3,3,4.4
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1853,0,7,0,0,8,10,0,10,3,1,0,4,0,4.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1427,2,6,0,0,0,2,1,1,4,0,2,0,2,4.2
singlja01,James Singleton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1295,2,3,0,0,0,0,1,2,0,1,2,1,3,4.2
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1501,5,7,0,0,0,0,0,3,1,0,0,3,4,4.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,501,2,2,0,0,1,1,1,2,0,0,1,2,1,4.0
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,1218,2,5,0,1,2,3,1,0,0,0,1,0,1,3.9
willija02,Jason Williams,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,940,1,4,0,3,2,2,0,2,5,0,0,2,0,3.7
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1086,2,5,1,2,0,0,0,2,1,0,0,0,0,3.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1426,2,3,0,0,0,0,2,4,0,1,1,2,4,3.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1008,1,6,1,2,1,2,1,4,2,1,0,0,2,3.3
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2360,4,13,4,9,0,1,1,5,3,0,0,4,3,3.2
davisgl01,Glen Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1022,1,7,0,0,1,2,6,2,0,2,0,1,2,3.1
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1147,3,7,0,0,2,3,0,1,0,0,0,0,3,3.0
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,630,1,2,0,0,1,1,1,4,1,0,0,1,2,2.8
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,521,0,0,0,0,2,2,0,0,0,0,1,0,0,2.7
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,382,1,1,1,1,0,0,0,0,0,1,0,1,0,2.7
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1597,2,10,1,5,0,0,1,3,2,1,1,0,3,2.3
dayeau01,Austin Daye,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,490,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,848,0,1,0,0,0,0,0,2,2,2,0,0,3,2.1
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1750,2,6,0,0,1,2,2,8,0,0,0,2,3,1.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2293,2,10,1,5,3,4,2,4,1,0,0,2,3,1.5
mcguido01,Dominic McGuire,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,132,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,785,0,1,0,0,0,0,2,2,0,0,0,0,0,1.3
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1057,1,6,0,2,2,2,0,3,1,0,1,0,3,1.3
boykiea01,Earl Boykins,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,760,1,2,0,1,0,0,1,0,0,0,0,1,0,0.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,821,2,7,0,3,0,0,0,3,1,0,1,0,4,0.6
conrowi01,Will Conroy,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,319,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
nocioan01,Andres Nocioni,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,704,2,6,0,1,2,2,0,0,0,1,0,2,3,0.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,209,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,218,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
summeda01,DaJuan Summers,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rossqu01,Quinton Ross,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,637,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,232,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
allento01,Tony Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,138,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,167,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,834,2,5,0,0,1,1,1,0,0,0,0,3,2,-0.8
allenma01,Malik Allen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,302,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1542,1,7,0,1,4,4,0,2,0,0,0,2,4,-1.5
kaponja01,Jason Kapono,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,445,0,2,0,0,0,0,0,0,0,0,1,1,0,-1.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,191,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1416,1,4,0,0,0,0,0,0,0,1,0,2,2,-2.2
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,555,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
robinna01,Nate Robinson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,840,0,3,0,1,0,0,0,0,0,1,0,2,1,-3.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,966,0,4,0,2,0,0,0,0,0,0,0,1,1,-4.2
