slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,776,2,4,0,0,0,0,1,5,0,0,2,0,3,4.4
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1051,3,9,2,4,0,0,0,2,1,2,0,2,0,4.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1348,1,7,0,0,2,2,2,4,1,0,2,0,1,3.8
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2079,4,10,0,0,0,0,0,4,1,0,0,0,2,3.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1793,4,11,0,4,2,4,3,4,3,0,0,5,0,3.5
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1210,2,4,0,1,0,0,0,2,2,0,1,1,1,3.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1913,1,4,1,3,2,4,0,1,5,0,0,1,4,3.0
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,285,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1299,2,5,0,1,0,0,0,1,1,1,0,1,2,1.5
korveky01,Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1031,2,5,0,1,0,0,0,0,0,0,0,0,0,1.3
westma02,Mario West,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,370,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,701,2,6,2,4,0,0,0,0,0,0,0,1,1,1.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1166,1,5,0,2,0,0,0,1,3,2,0,1,3,1.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,424,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,298,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
willija02,Jason Williams,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1069,1,5,0,2,0,0,0,1,3,1,0,2,0,0.3
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,406,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
pricero01,Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,757,0,2,0,0,0,0,1,0,2,1,0,1,2,-0.1
collija04,Jason Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,270,1,2,0,0,0,0,1,0,0,0,0,1,3,-0.5
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,56,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1048,1,7,0,0,0,4,1,2,1,0,1,0,4,-3.0
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2055,1,11,0,2,3,3,0,2,1,0,0,3,3,-5.2
