slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2503,4,11,0,2,3,6,2,0,9,0,0,4,3,6.2
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,616,3,3,0,0,0,0,0,2,0,1,0,0,3,5.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1646,3,6,0,0,0,0,3,3,0,0,1,0,4,5.1
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1874,4,5,0,0,0,0,0,7,2,0,0,3,4,5.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1281,3,7,1,4,1,2,1,5,0,0,1,1,2,5.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1680,2,7,2,6,2,3,0,6,1,0,0,1,2,4.2
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,824,1,2,1,2,0,0,0,1,1,0,1,0,0,3.7
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,653,3,6,0,0,0,0,0,0,2,1,0,1,2,3.6
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1198,2,8,0,0,2,2,3,1,1,0,2,1,3,3.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1222,0,1,0,0,3,4,2,4,2,1,0,1,6,3.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1144,2,5,2,4,0,0,0,1,1,0,0,1,1,2.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1883,1,7,0,6,2,2,0,7,4,1,0,1,4,2.8
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2028,4,12,0,0,0,0,0,5,2,0,0,1,1,2.7
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1051,2,4,0,0,0,0,1,2,2,1,0,1,5,2.7
murraro01,Ronald Murray,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1469,1,5,0,2,0,0,1,5,3,1,0,1,2,2.4
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1006,1,3,1,3,0,0,1,1,0,0,0,0,0,2.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,594,1,4,0,2,2,2,0,1,1,0,0,0,3,1.4
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,142,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,951,1,3,0,0,1,2,4,0,0,0,1,3,1,1.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,142,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,317,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,591,1,4,0,1,1,2,1,1,0,0,0,1,0,0.2
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,554,1,2,0,0,0,0,1,0,0,0,0,0,4,0.1
dienetr01,Travis Diener,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,719,1,3,0,2,0,0,0,1,1,0,0,1,1,-0.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,367,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1700,1,4,0,0,0,2,2,3,2,0,0,1,5,-0.5
collija03,Jarron Collins,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1013,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,157,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
johnsja01,James Johnson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,329,0,0,0,0,0,0,1,0,0,0,0,1,3,-1.5
