slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,961,5,6,0,0,0,0,1,1,3,0,0,0,4,9.3
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1758,4,10,0,0,1,4,3,11,0,1,5,2,3,9.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1620,3,5,0,0,5,13,2,7,1,0,1,1,1,9.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1814,7,15,0,0,3,4,3,8,0,1,0,5,2,8.6
dragigo01,Goran Dragic,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2084,5,12,0,3,4,6,0,3,4,2,0,4,0,8.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2081,6,14,2,7,0,1,2,2,1,1,1,1,3,8.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,889,3,6,1,1,2,2,2,0,0,1,0,0,0,8.4
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1868,3,7,1,4,0,0,2,4,0,3,0,0,2,8.1
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1263,2,3,0,0,0,0,2,4,2,1,3,1,2,8.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1452,5,11,3,6,1,1,0,3,0,1,0,1,3,8.0
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1300,5,8,0,0,1,2,2,1,4,0,0,2,4,7.9
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1679,1,3,0,0,3,4,2,6,1,2,1,1,3,7.3
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1465,4,13,1,3,1,1,2,9,2,0,1,1,1,7.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1343,3,5,0,0,2,2,1,0,3,0,0,0,4,6.9
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1388,2,6,2,5,0,0,2,2,3,3,0,2,3,6.5
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1170,2,4,1,3,0,0,0,1,2,2,0,0,1,6.3
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1532,3,11,0,2,7,8,1,1,1,1,0,2,2,6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2245,6,16,3,9,0,0,0,2,2,1,1,4,1,5.5
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1801,5,13,0,3,1,2,2,3,2,2,1,4,2,5.1
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,845,3,3,0,0,0,0,1,2,0,0,0,1,1,5.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1246,3,5,2,3,0,0,0,3,0,0,0,0,4,5.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,386,2,3,1,1,0,0,0,2,0,1,0,0,1,4.9
burketr01,Trey Burke,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1624,3,9,0,2,0,0,0,3,2,2,0,0,1,4.8
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1161,3,8,0,3,0,0,2,1,1,0,1,0,0,4.7
denglu01,Luol Deng,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1592,3,5,0,1,0,0,0,3,1,2,0,2,2,4.5
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1099,2,7,2,6,0,0,0,1,3,1,0,0,2,4.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1777,1,6,1,3,0,0,0,4,6,1,0,0,3,4.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,220,2,4,2,3,0,0,0,1,1,0,0,0,2,4.2
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2306,4,14,1,5,1,2,0,1,3,2,0,1,3,3.6
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,407,1,1,0,0,0,0,1,3,0,0,0,0,1,2.9
winslju01,Justise Winslow,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1637,3,9,0,1,1,2,1,4,1,0,0,0,4,2.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2052,4,12,1,2,2,5,0,2,2,0,0,1,4,2.4
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1094,0,3,0,1,4,4,1,3,0,0,0,0,3,2.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,693,0,0,0,0,0,0,1,4,2,0,0,1,2,1.5
weemsso01,Sonny Weems,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,347,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1042,1,3,0,0,0,0,0,3,1,0,0,1,0,0.9
bookede01,Devin Booker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,155,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1059,1,4,0,1,0,0,1,4,0,0,0,1,0,0.5
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pleisti01,Tibor Pleiss,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,581,0,2,0,1,0,0,0,2,0,0,1,0,0,-0.1
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,446,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,71,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
pricero01,Ronnie Price,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,264,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.3
lenal01,Alex Len,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1131,1,4,0,0,0,2,1,3,0,0,0,1,2,-1.4
booketr01,Trevor Booker,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,969,0,2,0,0,0,0,1,2,0,1,1,1,6,-1.8
netora01,Raul Neto,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,946,0,3,0,1,0,0,0,0,1,1,0,1,4,-3.0
