slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenge01,Gerald Green,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1230,3,7,1,3,3,4,1,3,1,0,2,0,3,8.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1639,4,8,2,4,3,4,0,1,2,1,0,3,1,7.9
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1765,4,11,1,4,1,1,0,2,6,0,0,0,2,7.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,2038,3,9,2,3,4,5,0,2,4,2,0,3,3,7.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1860,6,13,0,3,0,0,1,3,7,1,1,4,5,7.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1899,2,7,1,3,2,2,0,6,0,3,0,0,2,6.9
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1856,4,7,0,0,5,13,2,8,0,1,3,5,4,6.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2220,7,18,0,1,3,4,1,3,0,0,0,2,0,6.4
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1812,3,7,0,2,2,2,0,7,0,0,1,0,2,6.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1376,3,5,1,2,0,0,1,2,0,1,0,0,2,6.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1381,3,8,0,3,0,0,1,2,0,4,0,0,2,6.1
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,997,2,6,0,3,2,2,1,3,4,0,0,1,0,6.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1377,4,7,0,0,1,2,1,4,0,0,2,2,2,5.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2132,2,7,2,4,2,4,1,3,2,1,1,1,3,5.6
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1122,3,9,2,3,0,0,0,2,3,0,0,0,0,5.6
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1370,3,8,0,3,2,4,2,2,2,1,0,1,3,5.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1075,1,3,1,2,0,0,1,5,2,0,0,0,0,4.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1214,2,3,0,0,2,2,1,3,0,2,1,3,3,4.8
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,353,2,3,1,2,2,2,0,0,1,0,0,1,2,4.6
millean02,Andre Miller,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,930,4,9,1,2,0,0,1,2,1,0,0,1,2,4.5
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1227,3,5,0,0,0,0,2,7,0,0,1,1,6,4.5
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,805,1,2,1,2,0,0,0,1,0,2,0,0,0,4.3
amundlo01,Lou Amundson,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1132,1,3,0,0,0,2,5,3,2,2,1,2,5,4.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1490,2,7,0,0,0,2,3,5,2,0,1,0,2,4.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2005,5,12,0,3,5,8,0,4,2,1,0,5,5,4.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1531,3,10,2,5,0,0,1,2,3,0,0,0,4,4.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,767,2,4,1,2,1,1,0,1,0,0,0,0,1,3.9
acyqu01,Quincy Acy,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,768,2,2,0,0,0,0,1,2,0,0,1,0,4,3.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,789,2,6,1,2,0,0,2,1,1,0,0,0,1,3.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1492,2,4,1,1,0,0,0,6,3,1,0,3,4,3.3
smithja02,Jason Smith,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1750,4,10,0,0,0,0,0,3,1,2,4,4,5,3.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1260,1,5,1,2,2,3,1,5,0,0,0,0,2,2.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1864,2,7,0,3,2,2,0,1,2,1,0,1,2,2.8
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,869,2,3,0,0,0,0,1,4,1,0,0,2,2,2.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1247,2,6,0,0,0,0,1,1,1,0,2,0,3,2.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1021,0,2,0,0,6,8,2,3,0,1,0,3,4,2.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1563,1,5,0,0,0,0,0,4,1,3,0,1,1,2.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1013,1,3,1,3,2,2,0,0,0,0,0,1,0,2.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1522,2,5,0,2,1,1,0,1,0,0,0,0,1,2.2
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,345,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,374,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1535,1,4,0,0,2,3,2,3,1,0,1,1,5,1.9
singlky01,Kyle Singler,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,868,2,3,1,2,0,0,2,1,0,0,0,2,4,1.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1062,1,3,0,0,0,0,2,1,2,0,0,1,2,1.6
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,299,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,178,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,415,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,655,1,3,0,0,0,0,1,1,0,0,1,0,2,1.2
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,915,1,5,1,3,1,2,0,0,2,0,0,0,2,1.1
foyera01,Randy Foye,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1285,2,9,1,6,2,2,0,3,2,0,0,2,2,1.0
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1597,1,8,0,4,0,0,2,6,3,1,0,2,1,0.7
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,465,0,2,0,0,0,0,0,2,2,0,0,0,0,0.6
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1180,1,6,1,5,0,0,2,2,0,0,0,0,2,0.4
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1311,3,9,0,1,1,2,0,4,1,1,0,3,3,0.2
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ndiayha01,Hamady N'Diaye,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,871,1,3,0,0,0,0,0,3,0,0,0,1,1,-0.2
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,888,1,3,0,0,0,2,0,5,0,0,0,1,1,-0.4
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1160,0,3,0,2,0,0,0,1,2,0,0,0,0,-0.4
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,282,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,946,1,4,0,0,0,0,0,2,0,0,0,0,2,-0.6
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,282,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1351,1,4,0,2,2,2,1,0,0,0,0,2,4,-1.3
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,316,0,1,0,1,0,2,0,2,0,0,0,0,1,-1.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,430,0,2,0,2,1,2,0,3,0,0,0,1,2,-1.7
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,414,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,927,0,4,0,3,1,1,0,0,0,0,0,0,1,-2.2
