slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2141,4,14,0,2,5,7,3,3,3,1,4,4,4,7.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2612,3,12,0,0,0,0,2,12,6,0,1,2,1,6.3
boganke01,Keith Bogans,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1052,2,4,2,4,0,0,0,4,1,1,0,0,2,6.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1836,3,4,0,0,0,0,2,5,0,0,0,0,3,6.1
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1044,2,5,0,0,1,2,4,4,1,0,3,2,2,5.9
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1947,4,12,0,0,0,0,3,8,0,1,0,1,3,4.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1918,2,7,0,2,0,0,0,3,5,2,0,1,2,4.5
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2032,3,10,2,8,2,3,0,2,6,1,0,4,4,4.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,933,1,3,0,0,0,0,3,2,1,0,0,0,0,3.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2074,2,10,1,5,6,6,0,0,1,0,0,2,2,2.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1438,2,9,0,1,0,2,3,4,0,1,2,0,2,2.6
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1564,3,12,0,2,0,1,2,7,3,0,0,1,2,2.2
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,416,1,1,0,0,0,0,0,2,0,0,1,1,0,2.0
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,804,3,4,0,1,0,2,0,0,1,0,0,2,2,1.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,688,1,3,0,1,0,0,0,2,1,0,1,1,0,1.3
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,452,1,3,1,1,0,0,0,1,0,0,0,0,1,1.2
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,388,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sypa01,Pape Sy,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korveky01,Kyle Korver,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1107,1,9,1,5,2,2,0,2,2,0,0,1,1,-0.3
armsthi01,Hilton Armstrong,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,55,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,181,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
collija04,Jason Collins,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,480,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,590,0,2,0,1,0,0,0,2,1,0,0,1,2,-1.9
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1428,2,9,0,5,0,0,0,1,0,0,0,0,2,-2.0
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1180,0,5,0,5,0,0,0,1,1,0,0,2,0,-4.5
