slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1929,3,6,1,3,1,2,0,4,6,1,0,0,0,11.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1784,5,9,3,6,1,2,0,4,1,1,1,2,0,10.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1332,3,8,3,6,3,4,0,3,5,1,0,1,2,10.8
brownma02,Markel Brown,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1683,4,9,1,2,1,2,0,3,5,3,0,1,2,10.5
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1842,5,9,0,1,1,2,4,5,5,1,0,3,4,10.5
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,962,3,3,1,1,2,2,0,2,1,1,0,0,0,10.4
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1435,3,3,0,0,4,8,2,3,1,1,1,1,2,10.4
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1724,6,9,3,5,0,0,0,0,1,0,0,1,1,10.4
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1401,4,6,1,3,4,4,1,2,1,0,0,2,0,10.4
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1644,4,9,0,0,4,4,3,6,1,1,1,2,3,10.4
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1343,5,10,0,0,1,2,3,1,0,1,3,1,0,10.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,2272,8,18,0,0,0,2,5,4,1,0,3,2,4,9.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2110,7,13,2,5,1,3,0,3,3,1,0,4,1,9.5
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,2,5,0,0,4,6,3,8,0,1,0,0,2,9.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1419,3,5,2,3,0,0,0,1,1,2,2,1,0,9.1
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2241,7,20,0,6,5,6,0,4,6,2,1,5,4,8.9
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2149,5,9,2,4,0,0,0,2,1,0,0,0,1,8.6
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,831,4,4,0,0,1,2,2,1,1,0,0,0,3,8.6
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1038,4,7,0,0,2,4,3,4,2,0,0,2,0,8.6
snellto01,Tony Snell,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2393,5,11,2,5,2,2,1,7,1,0,0,2,3,8.6
anthojo01,Joel Anthony,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,943,2,4,0,0,2,2,3,1,1,0,4,1,1,8.5
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1521,4,10,3,6,0,0,0,2,5,1,0,1,3,8.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1649,4,9,0,2,2,3,2,9,4,0,0,3,1,8.4
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1998,5,13,4,6,1,2,0,3,1,0,0,0,2,8.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1748,2,7,0,0,2,4,4,10,7,0,0,2,4,8.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2031,5,10,0,0,2,4,2,6,0,1,0,1,3,8.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2153,3,7,0,0,0,1,4,11,1,1,4,2,6,8.1
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1217,6,8,0,0,0,0,0,1,2,0,0,2,1,8.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1671,5,12,3,6,0,0,0,1,3,1,0,1,3,7.8
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1770,4,6,0,0,0,0,2,4,2,2,0,2,4,7.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1913,6,9,0,1,3,4,3,0,0,0,0,3,5,7.8
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1450,1,4,0,2,5,6,4,4,1,1,0,1,3,7.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1540,2,7,1,4,4,4,1,2,6,0,0,2,2,7.6
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1103,3,9,0,0,4,4,2,5,0,0,2,0,4,7.6
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1455,4,8,2,2,2,2,0,2,3,0,0,2,3,7.5
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1076,2,4,0,0,0,0,4,7,1,0,1,0,2,7.5
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1252,3,5,0,2,4,4,0,1,2,1,0,3,0,7.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1866,4,8,0,0,4,4,0,4,0,0,1,1,4,7.3
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,4,10,0,3,3,4,0,3,3,0,0,1,0,7.2
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1643,3,10,0,2,7,7,2,0,2,1,0,2,5,7.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1720,4,7,0,1,1,2,1,5,11,1,0,8,3,7.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1154,1,3,1,2,4,4,0,4,2,0,0,1,0,6.9
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2030,3,5,2,4,1,2,3,2,0,0,1,2,2,6.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1817,1,4,0,1,0,0,1,7,8,2,0,2,3,6.8
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,988,3,8,2,3,0,0,1,0,2,1,0,0,0,6.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1274,3,3,0,0,0,2,0,1,7,0,0,3,0,6.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1350,2,4,1,1,0,0,0,1,4,1,1,1,1,6.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1556,3,5,2,3,0,0,0,1,5,0,0,2,3,6.3
johnsch04,Chris Johnson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,596,2,4,2,3,0,0,0,1,2,1,0,0,1,6.3
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,524,4,7,2,4,0,0,0,0,0,0,0,0,1,6.3
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1075,2,5,1,3,0,0,0,6,3,0,0,0,0,6.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,794,4,8,0,0,0,0,0,3,1,1,0,0,1,6.2
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1414,3,6,1,3,4,5,0,1,1,0,0,2,1,6.2
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1497,4,7,2,3,0,2,1,3,2,0,0,2,2,6.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1560,4,8,2,4,0,0,1,2,0,0,0,0,3,6.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1920,4,17,1,3,2,2,3,8,10,0,0,5,3,6.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1392,4,8,0,1,0,0,0,2,2,1,0,1,0,6.0
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,834,2,2,0,0,0,0,1,1,1,0,2,0,2,5.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1116,2,2,0,0,2,5,0,4,1,1,2,2,2,5.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1800,4,10,2,7,0,0,0,5,0,0,1,0,3,5.6
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1479,1,6,0,3,3,4,1,2,5,1,1,1,2,5.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1460,2,9,2,6,5,5,0,2,1,0,0,1,1,5.4
ridnolu01,Luke Ridnour,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1125,2,4,0,2,0,0,0,2,3,1,1,1,0,5.4
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2022,3,9,0,0,5,6,0,0,6,0,1,4,3,5.2
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1629,3,8,2,6,0,0,0,4,3,0,0,1,2,5.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,885,2,5,0,2,2,2,1,5,0,0,1,0,3,5.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1820,3,4,1,1,0,0,0,5,1,1,0,2,4,5.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,332,2,3,0,0,1,1,0,2,1,0,0,0,0,5.0
westda01,David West,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1645,2,10,0,0,2,3,1,3,7,0,1,0,4,5.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,766,2,3,0,0,1,2,2,3,1,0,0,1,1,4.9
goodedr01,Drew Gooden,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1084,4,10,1,2,0,0,0,5,0,0,0,0,1,4.7
hillge01,George Hill,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1823,4,9,0,4,2,4,0,4,2,1,0,3,1,4.7
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1793,2,5,0,0,2,2,5,1,1,0,1,3,2,4.7
robinna01,Nate Robinson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,572,2,3,0,0,0,0,0,0,2,1,0,0,1,4.7
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1183,0,1,0,0,3,3,0,5,1,1,1,0,4,4.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,2169,2,4,0,0,3,5,1,8,1,1,1,4,3,4.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1400,4,8,0,1,4,6,0,0,2,3,0,6,3,4.4
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,2116,4,14,0,2,0,0,2,3,3,1,0,0,2,4.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,720,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
butleca01,Caron Butler,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1071,3,8,1,6,0,0,0,0,0,2,0,0,1,4.2
booketr01,Trevor Booker,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1162,3,7,0,1,1,2,1,3,0,0,0,0,1,4.1
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1836,4,11,1,2,2,4,0,2,1,0,1,2,0,4.1
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1236,3,5,1,1,0,0,2,0,2,0,0,2,4,3.9
perkike01,Kendrick Perkins,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,419,2,4,0,0,0,0,2,4,0,0,1,1,1,3.9
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,1101,2,3,1,1,2,2,0,1,1,0,0,2,2,3.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1042,1,3,0,0,2,2,0,3,1,1,0,0,3,3.7
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,476,1,2,0,0,2,2,1,0,0,0,0,0,0,3.7
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,304,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1801,1,2,0,0,1,2,2,6,0,0,4,4,0,3.6
inglejo01,Joe Ingles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,LOSS,1252,2,7,0,2,0,0,1,0,2,2,0,0,1,3.6
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1898,4,18,0,1,0,0,2,4,3,2,1,1,0,3.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,963,1,3,1,3,0,0,0,1,4,0,0,1,0,3.4
dayeau01,Austin Daye,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,332,1,2,1,1,0,0,1,1,1,0,0,0,1,3.3
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1558,1,8,1,2,1,2,2,4,5,0,0,0,3,3.3
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,983,4,8,1,3,0,0,0,3,0,2,0,3,4,3.3
anderch01,Chris Andersen,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,862,1,1,0,0,0,0,0,3,1,0,1,0,2,3.2
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,633,1,3,0,0,0,0,0,4,1,1,0,0,0,3.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,674,1,4,0,1,3,3,1,2,1,0,0,1,1,3.2
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,932,3,8,0,0,2,4,0,1,0,0,0,0,0,3.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,978,2,4,0,1,0,0,0,0,2,2,0,2,1,3.0
