slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millemi01,Mike Miller,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1716,3,5,3,5,2,2,1,3,4,0,0,0,1,12.7
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1978,6,8,0,0,1,1,6,1,0,0,0,1,2,12.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2323,5,9,1,4,4,4,4,4,1,0,1,2,5,12.1
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1609,4,5,0,0,5,5,3,3,0,0,1,2,4,11.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2193,2,10,1,6,5,5,2,4,7,3,0,3,2,10.5
westde01,Delonte West,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1451,5,12,1,3,2,2,1,2,2,2,0,1,1,9.9
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1875,6,11,1,3,0,0,0,2,5,0,1,2,4,8.9
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1831,3,9,3,8,2,2,3,5,2,1,0,1,6,8.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1953,4,10,2,5,3,4,0,1,6,0,0,2,3,8.5
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1464,5,6,1,2,0,0,0,3,0,1,0,1,3,8.5
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1401,4,6,3,5,0,0,0,3,1,1,0,1,4,8.4
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1105,3,3,0,0,3,4,3,2,0,0,0,0,5,8.4
davisba01,Baron Davis,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1647,5,8,2,3,0,0,0,1,6,0,0,3,5,7.9
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2460,7,21,1,10,3,3,3,4,0,0,1,2,2,7.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1517,5,12,1,5,2,2,0,1,3,0,0,2,1,6.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1906,4,13,0,3,4,5,0,4,3,1,1,2,3,5.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1385,2,5,0,0,0,0,5,8,1,0,2,2,4,5.7
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1880,4,11,2,4,0,0,1,0,2,1,2,2,2,5.6
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1283,3,5,0,0,0,0,1,5,0,1,0,2,2,4.1
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1816,5,12,2,6,1,2,0,1,1,0,0,2,4,3.6
barbole01,Leandro Barbosa,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1429,4,10,0,5,2,2,0,3,0,1,1,3,2,3.4
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1991,2,9,0,2,1,2,2,3,1,3,1,1,4,3.2
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,974,1,2,1,1,0,0,0,2,2,1,0,1,2,3.2
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1100,1,5,0,0,2,2,0,0,0,3,0,0,2,3.1
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1233,1,3,1,2,0,0,0,3,2,0,0,0,2,2.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1243,0,2,0,0,1,2,2,6,0,1,1,1,2,2.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1565,2,4,0,0,0,0,1,1,1,1,1,1,6,2.0
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,467,1,4,0,3,0,0,0,2,1,1,0,0,0,1.9
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,166,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
collida01,Darren Collison,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,729,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
amundlo01,Lou Amundson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,420,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1000,1,3,1,2,0,0,0,4,1,0,0,2,1,0.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1096,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,594,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1321,1,2,0,0,0,0,1,3,1,0,1,2,4,0.4
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1249,1,3,1,3,0,0,0,5,0,0,0,2,1,0.4
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1048,0,1,0,0,0,0,0,1,2,1,0,0,4,0.4
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1069,1,5,0,1,0,0,1,2,1,0,0,1,0,-0.1
jonesja02,James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,384,0,1,0,1,1,1,0,0,0,0,0,0,1,-0.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,214,0,4,0,0,0,0,3,0,0,0,0,0,0,-0.7
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1722,1,5,0,2,0,0,1,1,3,0,0,2,2,-0.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,328,0,1,0,0,1,2,0,1,0,0,0,1,0,-0.8
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
