slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1887,6,12,3,5,0,0,0,1,3,2,1,1,1,12.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1503,8,13,0,1,0,0,3,5,0,1,1,2,2,12.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,2260,8,16,3,5,2,3,2,3,1,0,0,2,3,12.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2274,7,13,0,2,7,8,0,5,1,0,0,3,3,12.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2124,8,20,0,2,2,4,1,7,3,3,0,2,0,12.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1996,6,10,4,7,0,0,0,2,0,1,0,0,2,12.2
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1930,5,12,0,0,2,4,0,7,4,1,3,0,2,12.0
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2581,3,8,1,4,2,2,1,3,12,1,0,2,4,12.0
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1534,2,4,1,2,4,4,0,1,7,2,0,1,3,12.0
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2586,8,15,2,2,1,2,1,4,3,0,1,3,3,11.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2202,2,8,0,2,10,13,0,2,4,2,0,2,0,11.4
duhonch01,Chris Duhon,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1034,2,2,2,2,2,2,1,2,3,2,1,2,1,11.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2075,7,13,2,2,5,6,0,3,2,0,0,4,4,11.0
harrial01,Al Harrington,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1747,7,12,1,5,2,3,2,6,0,0,0,2,3,11.0
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2581,3,4,0,0,5,6,2,8,0,2,0,2,5,10.8
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2197,5,10,0,0,4,4,2,3,2,0,0,2,0,10.7
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1724,6,7,0,0,2,2,2,4,1,0,0,3,3,10.6
boshch01,Chris Bosh,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,2273,8,18,0,3,3,4,0,6,1,1,0,1,3,10.5
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1947,4,14,3,7,4,6,1,5,3,2,2,2,3,10.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,2484,4,10,0,0,2,2,5,3,1,1,2,0,4,10.5
jacksst02,Stephen Jackson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2170,7,18,1,5,2,2,2,1,4,2,0,3,1,10.3
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1420,3,9,0,0,8,9,0,2,3,0,1,1,2,10.1
howarjo01,Josh Howard,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1544,3,8,0,0,7,8,2,1,1,0,1,0,3,10.1
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1390,3,8,2,6,2,3,2,3,2,1,0,0,0,9.9
butlera01,Rasual Butler,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2227,5,12,3,7,0,0,1,9,0,1,0,0,3,9.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1566,8,17,1,2,0,0,1,3,1,0,0,0,2,9.8
fryech01,Channing Frye,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1556,3,8,1,3,3,4,3,7,1,1,0,1,1,9.7
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1126,1,3,0,0,4,4,2,2,2,0,4,0,2,9.7
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2389,4,10,1,3,0,0,5,1,1,2,1,0,3,9.6
battish01,Shane Battier,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1445,3,4,3,4,2,3,0,2,2,0,1,1,4,9.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,2316,4,17,0,1,4,6,0,3,10,3,1,3,1,9.1
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1864,5,10,1,5,2,2,0,6,0,0,0,0,2,9.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1946,5,11,2,4,1,2,1,1,3,0,0,1,0,9.0
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1610,4,7,4,6,1,2,1,1,2,2,1,4,4,8.8
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1268,5,8,0,0,0,0,4,5,0,1,0,1,5,8.7
gainesu01,Sundiata Gaines,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1041,4,6,1,2,3,3,0,2,0,1,0,2,1,8.6
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1319,5,9,0,0,0,0,1,5,1,0,1,0,2,8.5
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2220,6,14,2,5,1,2,0,4,2,0,0,1,1,8.4
jamesda01,Damion James,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1538,4,9,0,0,2,4,3,2,0,2,2,1,3,8.4
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1869,7,13,0,0,0,0,0,6,1,0,0,0,5,8.2
breweco01,Corey Brewer,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,879,3,7,1,2,3,4,0,1,1,1,2,1,1,7.9
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1329,5,6,1,2,0,0,0,3,2,0,0,2,3,7.9
okurme01,Mehmet Okur,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1661,3,7,2,3,0,0,2,4,2,1,0,1,1,7.9
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2024,3,8,0,0,4,6,2,4,6,0,1,3,4,7.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,760,3,6,1,3,1,1,0,2,2,1,0,0,1,7.6
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1722,3,6,0,2,5,6,0,1,0,1,1,1,3,7.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1681,5,11,0,0,2,3,3,4,0,1,0,2,2,7.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1355,5,10,0,0,0,1,6,3,1,0,0,1,5,7.4
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1270,5,12,1,2,0,0,0,4,1,2,0,0,3,7.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1272,4,8,0,0,1,2,3,3,1,0,1,1,2,7.2
millspa01,Paul Millsap,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1524,3,7,0,1,0,0,2,4,1,3,0,1,1,7.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1023,3,6,1,2,2,2,1,2,0,0,1,1,0,7.0
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1157,3,4,0,0,2,2,2,4,0,1,1,3,2,6.9
millean02,Andre Miller,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1794,3,12,0,1,0,0,2,5,4,2,1,0,1,6.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2291,3,8,0,0,0,0,3,4,13,1,0,7,3,6.8
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,796,2,5,0,1,6,7,0,4,0,0,0,1,1,6.7
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,962,3,4,0,0,3,4,0,2,0,1,1,1,4,6.7
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1071,3,4,1,2,2,2,0,0,1,0,0,1,1,6.7
odomla01,Lamar Odom,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1229,2,4,0,1,4,5,2,3,2,0,0,1,4,6.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1214,5,7,0,0,2,4,1,2,0,0,1,2,4,6.7
brownkw01,Kwame Brown,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1465,3,4,0,0,3,7,2,5,1,1,0,3,2,6.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1042,2,6,0,0,2,2,2,1,1,2,0,0,1,6.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1854,1,3,0,0,5,6,4,2,1,0,1,2,3,6.5
coleno01,Norris Cole,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1078,4,7,1,3,1,1,0,0,1,0,0,1,0,6.4
fordtj01,T.J. Ford,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1040,2,3,0,0,0,0,1,1,5,1,0,1,2,6.4
hillgr01,Grant Hill,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1659,4,10,0,0,0,0,3,5,2,1,0,1,3,6.4
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2176,4,6,0,1,0,2,2,9,1,0,0,2,3,6.2
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,755,3,5,2,3,0,0,0,1,0,1,0,0,2,6.2
pricero01,Ronnie Price,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,914,1,3,1,2,4,4,1,2,4,1,0,3,3,6.2
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1348,4,6,0,1,0,0,0,3,1,0,0,0,2,6.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1587,3,6,0,0,0,0,3,5,0,0,2,0,5,6.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1288,3,6,0,0,0,0,1,5,0,1,2,0,4,6.0
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,877,3,6,0,0,1,2,2,4,2,0,1,2,1,5.9
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,841,4,5,0,0,0,0,0,2,0,0,0,0,2,5.9
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1493,5,8,0,0,1,2,1,2,1,1,0,3,3,5.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1359,4,6,0,0,1,2,1,4,0,0,2,3,2,5.5
cartean01,Anthony Carter,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,299,1,2,0,0,2,2,0,4,3,0,0,1,0,5.3
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2411,4,13,0,0,3,4,0,3,8,2,2,7,2,5.2
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,760,3,6,1,2,0,0,0,1,4,0,0,2,0,5.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1402,4,8,2,3,0,0,0,2,2,1,0,2,5,5.0
fernaru01,Rudy Fernandez,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1352,1,3,1,3,2,2,0,1,4,1,0,2,1,5.0
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,812,3,3,0,0,0,0,0,0,1,0,0,0,2,5.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1218,0,0,0,0,0,0,0,5,0,5,1,1,3,5.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1660,4,12,0,0,1,2,1,5,3,1,2,2,4,4.9
hillge01,George Hill,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1189,3,5,2,2,0,0,0,1,2,0,0,1,4,4.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1077,1,1,0,0,0,0,3,3,0,0,0,0,0,4.7
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1233,4,7,0,2,0,0,1,0,3,0,0,3,0,4.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1419,1,3,1,2,2,2,2,4,0,0,0,1,1,4.5
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,943,3,9,0,1,2,2,2,1,1,0,0,0,2,4.5
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,681,1,6,0,1,3,3,1,0,1,2,1,1,0,4.3
kanteen01,Enes Kanter,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,802,2,4,0,0,0,1,2,2,1,0,0,0,0,4.3
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,796,2,5,0,1,3,3,0,1,0,0,0,0,1,4.2
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1500,3,7,0,0,0,0,2,3,2,1,0,2,2,4.2
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,704,3,3,1,1,0,0,0,1,0,0,0,1,3,4.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1780,1,3,0,0,2,4,2,8,0,0,0,0,3,4.1
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,782,2,4,1,2,0,0,0,0,2,0,0,0,1,4.0
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1930,1,7,0,2,3,4,0,3,5,2,2,2,5,3.9
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,171,1,2,1,2,0,0,0,1,2,0,0,0,0,3.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,789,2,6,0,3,0,0,1,5,1,0,0,0,0,3.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,843,2,4,0,0,0,0,0,3,0,1,0,0,1,3.5
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,2045,0,1,0,0,0,0,0,5,9,0,0,3,2,3.3
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1470,3,8,0,0,1,2,1,4,2,0,0,1,3,3.3
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1044,2,4,0,0,0,0,0,2,1,1,0,0,3,3.1
haywago01,Gordon Hayward,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1188,1,3,0,2,1,1,0,2,2,0,1,1,0,3.0
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1477,2,4,0,0,1,2,0,3,1,2,4,4,5,3.0
burksal01,Alec Burks,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,631,2,4,1,1,0,0,1,2,0,0,0,1,1,2.9
johnstr01,Trey Johnson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,689,1,2,0,0,0,0,0,2,3,0,0,0,2,2.9
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1270,1,3,1,2,0,0,1,3,2,0,0,1,1,2.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1481,3,10,0,4,2,2,0,1,4,0,0,1,4,2.7
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1598,2,5,1,2,1,1,1,2,3,1,1,5,2,2.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1421,3,8,0,2,0,0,0,2,3,0,1,2,1,2.6
watsoea01,Earl Watson,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1231,1,3,0,1,0,0,0,1,7,0,1,2,4,2.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,531,2,5,0,0,2,2,2,1,0,0,0,1,4,2.4
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,584,2,5,0,2,0,0,0,1,0,1,0,0,1,2.2
harrejo01,Josh Harrellson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1981,0,4,0,4,2,2,1,4,0,1,1,0,2,2.0
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1454,2,6,1,3,2,2,0,1,1,0,0,1,4,2.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,672,2,4,1,1,0,0,0,0,0,1,1,1,5,1.7
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1917,3,14,0,4,4,4,1,1,1,0,0,1,1,1.7
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2222,5,16,0,4,2,2,2,1,3,1,0,6,0,1.6
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1539,2,8,0,2,0,0,0,4,3,0,0,1,0,1.5
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1220,0,5,0,1,0,0,1,3,3,2,1,1,1,1.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,834,2,5,2,3,0,0,1,1,0,0,0,2,2,1.5
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1572,0,4,0,3,0,0,0,4,4,1,1,1,1,1.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1666,2,9,0,0,2,2,3,0,2,1,0,2,4,1.4
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1093,2,6,0,0,1,2,2,1,0,0,1,1,3,1.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1183,3,7,0,2,0,0,2,2,0,0,1,2,4,1.4
willish02,Shelden Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1350,1,9,0,0,0,0,4,2,2,0,3,1,2,1.2
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1063,1,4,0,0,1,2,0,3,2,0,0,1,1,1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,740,0,0,0,0,0,0,1,4,1,0,0,0,4,1.0
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,366,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1846,1,5,0,2,2,3,0,0,5,1,0,3,3,0.8
willish03,Shawne Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1320,3,9,1,4,0,0,2,1,0,0,0,2,2,0.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,884,2,9,0,0,0,0,2,4,1,1,0,1,3,0.6
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,491,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
