slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
weaveky01,Kyle Weaver,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1772,7,11,3,5,2,2,0,2,3,1,2,2,2,16.4
davisba01,Baron Davis,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1533,8,14,5,8,1,2,0,1,6,2,0,4,3,16.3
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2441,5,12,1,3,6,6,0,3,8,1,0,1,2,16.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2266,6,13,0,0,5,6,2,7,6,5,1,5,6,15.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2088,5,9,2,5,3,5,0,3,4,2,0,0,2,14.8
fryech01,Channing Frye,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1830,5,7,1,1,3,3,1,3,2,0,2,0,2,14.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1587,4,5,4,4,0,0,1,6,0,2,0,0,0,14.6
landrca01,Carl Landry,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1867,6,9,0,0,6,7,2,6,1,0,0,1,5,14.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2377,8,13,2,3,1,1,1,8,3,0,0,3,2,14.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2431,8,14,2,3,1,2,2,1,4,0,0,1,3,14.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1999,4,11,3,5,5,6,1,1,3,2,0,0,1,14.2
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2493,7,12,0,1,4,6,0,5,5,3,2,6,2,14.2
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1936,4,9,0,1,4,5,2,8,3,3,1,2,1,14.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2053,6,11,0,0,2,3,7,10,1,0,1,2,4,14.0
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1652,6,12,3,6,2,2,0,4,0,2,0,0,1,13.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1728,4,7,0,2,8,8,0,1,2,2,0,2,2,13.6
willide01,Deron Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2483,8,17,0,4,2,3,0,3,12,1,0,4,4,13.6
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2092,10,17,0,0,3,6,1,7,0,1,0,3,3,13.5
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1626,7,13,1,2,3,4,0,3,5,0,0,2,1,13.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1896,5,6,1,2,2,2,1,2,5,0,0,2,1,13.2
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2566,6,16,0,3,3,4,3,4,7,1,0,1,2,13.2
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2102,9,17,0,0,0,0,3,5,2,0,0,0,4,13.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,2049,8,15,0,0,2,2,3,5,1,0,1,1,4,13.1
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1691,8,11,1,1,2,2,0,5,1,0,0,3,2,12.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2216,6,9,0,0,4,7,1,6,2,0,1,2,2,12.7
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,799,4,5,2,3,3,3,0,4,1,0,0,0,1,12.6
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1842,4,7,0,0,0,0,5,11,2,2,2,3,2,12.5
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1858,8,14,2,2,2,3,0,0,1,3,0,4,1,12.3
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1496,4,10,3,6,0,0,1,2,6,2,0,0,2,12.3
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1253,4,7,2,3,5,6,0,0,1,1,2,1,3,12.2
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1279,7,12,0,0,0,2,1,3,4,0,0,0,0,12.0
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1957,5,8,0,0,2,5,0,7,3,3,1,2,3,11.9
watsoea01,Earl Watson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2147,4,7,1,3,0,0,0,2,8,0,2,1,1,11.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1913,7,10,0,0,2,3,2,10,0,0,1,4,2,11.7
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1473,6,12,2,4,4,4,0,0,4,0,0,2,3,11.6
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1989,5,13,2,6,3,3,1,2,3,0,1,0,1,11.6
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2139,7,16,0,0,1,2,2,5,2,1,3,1,3,11.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1666,5,10,1,1,2,2,2,4,4,0,1,2,2,11.3
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1364,5,12,2,7,0,0,1,2,6,2,0,1,2,11.3
westde01,Delonte West,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1728,4,5,2,2,0,0,0,0,5,1,0,1,1,11.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1718,5,8,1,2,0,2,2,2,5,0,0,1,0,11.1
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1735,6,9,0,0,1,2,3,6,0,0,0,1,2,10.8
dampier01,Erick Dampier,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1662,3,6,0,0,4,6,2,12,0,0,2,1,2,10.8
davisgl01,Glen Davis,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2159,5,9,0,0,1,4,1,5,2,3,0,1,1,10.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2115,5,12,0,1,6,7,0,5,2,0,0,1,1,10.7
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1516,5,9,0,1,0,0,1,2,5,0,0,0,0,10.5
grangda01,Danny Granger,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1850,5,11,1,4,4,6,2,2,0,1,2,2,2,10.1
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1105,6,9,3,4,0,0,0,1,4,0,0,3,3,10.0
feltora01,Raymond Felton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1810,6,15,3,4,1,1,1,4,4,1,0,3,2,9.8
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1502,5,10,0,0,0,0,1,8,0,1,1,0,0,9.8
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1529,4,6,1,1,2,2,0,6,0,0,0,0,1,9.8
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1257,3,6,1,3,4,4,0,0,3,1,0,1,1,9.7
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2432,5,13,0,0,6,8,2,1,3,1,0,2,3,9.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1205,4,5,0,1,2,2,0,0,4,0,0,0,3,9.7
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2025,6,15,0,1,2,2,0,2,5,0,0,0,1,9.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1754,5,7,1,1,1,2,0,2,3,1,0,2,2,9.6
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,941,2,2,0,0,2,2,0,2,1,2,1,0,0,9.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1696,2,4,1,2,6,6,0,4,1,0,1,1,3,9.4
brookaa01,Aaron Brooks,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1579,5,12,1,4,3,3,0,0,6,1,1,3,3,9.3
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1424,2,6,0,1,7,7,1,0,2,2,0,2,1,9.3
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1150,2,2,0,0,3,6,1,4,2,1,0,0,1,9.1
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,647,4,6,0,0,3,4,1,1,0,0,0,0,0,9.0
jonesja02,James Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1452,3,4,3,4,1,2,0,4,2,0,0,0,4,9.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1940,4,10,1,2,2,4,3,4,5,0,1,3,1,8.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1888,7,17,2,6,1,4,2,5,5,0,1,3,5,8.8
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,990,4,5,0,0,0,0,2,0,1,1,0,0,1,8.8
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1707,6,13,3,7,0,0,1,4,0,2,0,3,1,8.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1099,4,7,0,0,0,0,1,3,3,0,1,0,1,8.7
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1109,4,8,0,0,0,0,3,2,3,0,1,0,2,8.7
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1653,5,8,1,2,0,0,1,2,1,0,0,0,2,8.6
davised01,Ed Davis,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1260,4,7,0,0,0,0,3,3,2,1,0,0,4,8.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,958,3,4,2,2,0,0,1,0,1,2,0,1,1,8.4
willish02,Shelden Williams,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1186,3,4,0,0,3,3,2,4,0,0,0,1,3,7.8
cartean01,Anthony Carter,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1140,2,4,0,0,0,0,1,2,4,2,0,0,1,7.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1870,7,10,0,0,1,3,0,6,3,0,0,5,3,7.7
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1175,4,9,0,0,2,2,3,5,1,0,1,1,4,7.7
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1145,2,4,2,3,0,0,0,3,1,2,0,0,0,7.6
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1262,5,9,1,2,0,0,1,1,1,0,0,0,2,7.6
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1404,2,3,0,0,1,4,3,8,1,0,1,1,0,7.4
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1199,5,9,0,0,1,2,2,2,1,1,1,2,4,7.1
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2164,5,11,1,5,0,3,0,2,4,1,0,0,4,6.9
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1229,3,10,3,7,4,4,0,0,1,2,0,2,3,6.7
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1285,5,13,0,1,0,0,0,2,8,1,0,3,1,6.7
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1011,4,7,0,0,2,3,0,1,0,0,0,0,0,6.6
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1530,4,9,3,3,0,0,0,2,2,1,0,2,2,6.5
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2525,4,11,0,3,3,3,1,5,2,0,0,1,3,6.3
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1789,5,10,0,0,3,4,1,5,1,0,0,3,3,6.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1441,2,3,0,0,0,0,1,6,1,1,0,0,2,6.1
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1782,4,13,0,0,3,4,4,5,3,0,0,3,1,6.1
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1064,2,3,0,1,1,2,1,1,2,0,1,0,1,6.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,852,2,2,0,0,4,4,0,2,0,1,0,1,5,6.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1580,4,9,1,5,0,0,1,3,1,1,0,1,2,5.8
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,858,4,5,0,0,0,0,2,1,0,0,0,0,5,5.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1427,4,7,0,0,1,4,2,3,2,0,0,2,1,5.8
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2578,5,13,3,7,0,1,0,2,1,0,0,1,0,5.8
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,2305,4,13,3,7,1,2,0,6,2,0,0,0,4,5.7
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,755,1,2,0,0,0,0,2,2,2,1,1,0,1,5.7
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1944,2,3,0,0,0,0,1,16,1,1,1,3,5,5.6
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1520,3,9,1,2,2,2,0,2,4,0,0,1,2,5.5
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1383,4,9,1,5,0,0,0,0,2,0,0,0,1,5.3
childjo01,Josh Childress,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1162,2,5,0,1,0,0,1,2,0,2,1,0,0,5.3
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1820,1,2,0,0,0,0,1,6,2,0,3,1,2,5.2
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1811,1,6,0,1,3,4,2,4,8,2,0,5,2,5.2
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1419,2,4,0,0,1,1,1,2,5,0,1,1,6,5.1
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2030,2,8,0,0,0,0,0,3,14,1,0,5,2,5.1
willish03,Shawne Williams,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,698,3,4,2,2,0,0,1,2,0,0,0,1,4,5.1
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2469,7,17,0,0,0,0,2,2,1,1,0,2,4,5.0
bibbymi01,Mike Bibby,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1594,2,5,1,3,0,0,0,2,4,0,0,0,2,4.9
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,777,2,4,1,3,0,0,0,3,2,0,0,0,1,4.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1733,3,9,0,2,1,2,2,1,3,1,1,1,3,4.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,923,2,4,0,0,1,1,1,5,0,0,0,0,1,4.8
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1027,2,5,0,0,2,2,1,2,0,0,2,0,3,4.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1016,5,10,2,4,0,0,0,0,3,0,0,2,6,4.7
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1022,1,1,0,0,0,0,1,0,2,2,0,1,1,4.4
onealsh01,Shaquille O'Neal,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,329,3,3,0,0,0,0,0,1,0,0,0,1,0,4.4
breweco01,Corey Brewer,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,260,1,1,0,0,2,2,1,1,0,0,0,0,1,4.3
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1847,1,5,0,0,2,2,0,3,1,0,3,0,1,4.2
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,547,2,4,0,0,1,1,2,1,1,0,0,1,1,4.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1692,2,11,0,2,3,4,0,5,8,0,0,3,0,3.8
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,307,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
jeffeot01,Othyus Jeffers,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,986,0,3,0,1,3,4,2,2,2,0,0,0,1,3.5
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1473,6,11,0,3,0,0,0,2,1,0,0,3,4,3.4
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,893,1,5,0,1,2,2,1,3,1,1,0,0,2,3.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1034,1,2,0,0,1,4,1,2,0,1,1,0,1,3.4
templga01,Garrett Temple,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,521,0,3,0,1,0,0,0,2,6,3,0,2,1,3.3
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1161,2,4,0,0,0,0,1,4,0,1,0,0,4,3.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1423,3,8,0,2,0,0,0,3,2,0,0,0,2,3.1
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1610,4,9,0,1,2,2,0,3,1,1,0,4,2,3.1
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,788,1,3,1,3,0,0,0,2,0,1,0,0,0,2.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1236,5,13,0,1,0,0,2,4,0,0,0,1,4,2.9
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1379,3,10,1,5,0,0,0,0,1,1,0,0,0,2.9
greenje02,Jeff Green,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1206,2,5,0,0,0,0,0,4,0,0,2,0,3,2.7
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,605,1,1,1,1,0,0,0,0,0,1,0,1,0,2.7
westma02,Mario West,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1195,1,3,0,2,0,0,0,3,3,1,0,0,4,2.7
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1060,2,2,0,0,1,2,0,6,0,0,0,3,1,2.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1711,1,5,1,3,2,2,1,2,2,1,1,2,5,2.3
harrial01,Al Harrington,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,729,2,4,1,3,1,2,1,0,0,1,0,2,3,2.1
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1705,4,7,0,0,1,4,3,6,0,0,1,5,5,2.1
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,326,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,449,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1546,0,2,0,0,0,0,1,1,0,1,2,0,0,2.0
