slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,932,3,8,1,1,0,0,0,3,1,0,1,0,0,4.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2057,1,6,0,1,3,4,2,11,1,1,0,2,4,3.6
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1607,3,12,2,6,4,4,0,1,0,0,1,1,4,3.2
cartean01,Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,506,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1755,3,10,0,4,0,0,1,2,1,1,1,1,0,2.9
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,269,1,1,0,0,0,0,1,3,0,0,0,0,1,2.9
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,541,1,2,0,0,0,0,0,0,1,1,0,0,0,2.7
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1539,3,12,2,7,0,0,1,2,1,0,1,0,2,2.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,927,2,7,0,0,1,2,1,2,0,1,1,1,1,2.1
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,297,1,2,0,0,1,1,0,1,1,0,0,1,0,2.0
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1231,2,5,0,0,0,0,0,2,0,0,0,0,0,1.9
petrojo01,Johan Petro,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1120,1,3,0,0,0,0,1,6,1,1,0,1,4,1.9
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1622,1,3,1,2,1,2,2,4,3,0,0,3,5,1.6
grahajo01,Joey Graham,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,208,0,0,0,0,0,2,0,1,2,0,0,0,0,0.9
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1454,1,9,0,0,0,0,1,3,2,2,3,1,4,0.6
johnsja01,James Johnson,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,273,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1410,1,6,0,3,1,2,0,4,0,0,0,0,1,-0.4
murraro01,Ronald Murray,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,771,1,5,1,2,0,0,0,0,0,0,0,0,1,-0.5
greenda02,Danny Green,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,217,0,2,0,2,1,2,0,0,0,0,0,0,0,-0.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,222,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,459,0,0,0,0,0,0,1,1,0,0,0,2,1,-1.4
blakest01,Steve Blake,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1092,1,5,1,2,0,0,0,2,0,0,0,2,0,-1.5
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,535,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,297,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
allenma01,Malik Allen,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,626,0,2,0,1,0,0,0,0,2,0,0,1,3,-2.2
mayse01,Sean May,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,366,0,4,0,1,0,0,0,0,0,1,0,0,3,-3.0
