slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1916,6,14,0,2,4,4,0,4,13,1,0,3,1,16.5
evansma01,Maurice Evans,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2149,9,13,2,6,0,1,1,2,0,1,1,0,2,16.3
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2320,5,13,0,0,2,2,7,16,1,0,4,2,0,16.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1925,5,10,0,0,9,11,2,3,4,0,2,2,4,16.1
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1541,7,12,0,0,4,5,1,3,4,1,1,1,3,15.9
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1712,9,15,5,7,0,0,0,9,1,1,0,4,2,15.7
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1716,7,11,0,1,0,1,3,2,6,1,1,1,2,15.5
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2386,12,25,2,7,4,8,0,4,2,1,0,4,1,14.9
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2003,9,16,0,0,0,0,4,6,5,2,0,4,4,14.9
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1878,7,7,0,0,2,2,0,2,0,1,1,0,4,14.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,2211,6,8,0,0,3,4,2,13,3,1,0,4,4,14.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2088,6,11,3,4,3,3,0,7,4,0,1,3,3,14.1
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2146,5,11,0,0,2,2,3,2,3,2,3,0,3,14.0
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1261,5,7,0,0,8,8,0,3,4,0,0,4,2,14.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1856,6,9,0,0,2,8,5,6,1,1,2,1,3,13.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1946,7,12,0,0,0,0,2,5,3,2,1,1,3,13.9
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1497,5,7,3,3,3,4,1,4,0,0,0,0,2,13.8
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1440,6,10,0,0,2,2,2,1,3,1,1,1,1,13.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2075,6,9,0,0,2,2,2,5,2,2,1,2,4,13.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2160,7,16,1,4,2,2,0,4,3,5,0,3,1,13.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1300,4,5,0,0,5,6,0,1,2,0,2,0,1,13.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1769,6,11,1,5,4,5,0,3,3,1,0,2,0,13.3
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1348,9,22,3,6,2,3,3,2,1,2,0,1,5,13.2
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1805,4,8,1,2,5,5,1,4,2,0,1,0,2,13.2
rosede01,Derrick Rose,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2097,6,15,1,5,6,6,0,3,4,0,1,2,1,12.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1881,8,13,3,5,1,1,0,1,2,1,0,4,0,12.8
billuch01,Chauncey Billups,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1554,3,8,1,3,6,6,0,1,9,0,1,2,3,12.7
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,2284,9,16,0,1,3,4,1,2,2,1,0,2,5,12.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1840,6,12,0,2,6,6,0,1,4,1,1,3,3,12.6
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2495,4,15,2,7,5,6,1,3,9,2,1,3,2,12.5
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1517,7,10,0,0,0,0,2,4,3,0,0,2,0,12.5
nashst01,Steve Nash,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2085,3,8,0,2,0,0,0,3,16,2,0,3,1,12.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1625,3,8,3,6,1,1,1,3,5,2,1,0,3,12.2
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2169,4,9,0,0,2,2,4,9,0,0,3,1,0,11.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,2387,3,6,0,0,2,2,3,7,4,1,1,1,2,11.9
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2111,6,15,1,2,2,2,1,2,4,2,1,1,2,11.9
watsoea01,Earl Watson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2160,4,8,3,6,0,0,0,8,6,2,0,3,2,11.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1045,5,7,2,4,0,0,0,2,2,2,0,1,1,11.7
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2238,5,9,3,4,4,5,0,6,1,0,1,2,5,11.5
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2186,7,18,0,0,2,3,3,16,2,0,0,2,2,11.3
denglu01,Luol Deng,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2355,7,16,2,5,2,2,0,2,4,1,0,2,2,11.2
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1185,3,7,1,1,3,4,4,2,4,0,0,1,0,11.1
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1975,6,13,3,6,1,1,0,0,3,1,0,1,1,11.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,2312,6,15,0,0,0,0,1,8,5,1,2,1,3,10.7
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1344,5,6,0,0,3,5,1,3,0,0,0,1,0,10.6
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1926,6,15,1,1,6,7,0,3,5,0,0,2,6,10.5
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1473,6,10,2,4,0,1,1,5,1,1,0,2,1,10.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1862,3,8,1,5,2,2,2,5,2,3,4,3,3,10.5
allenra02,Ray Allen,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2119,5,7,1,1,2,4,1,3,3,1,1,4,2,9.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1073,2,2,0,0,1,1,2,4,4,1,1,0,4,9.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1933,5,8,2,3,1,2,3,3,1,1,0,3,2,9.9
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1121,5,9,1,4,0,0,2,2,1,2,0,0,4,9.8
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1799,8,16,0,0,4,7,3,7,0,1,2,6,4,9.8
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1395,3,5,1,1,3,4,1,2,3,1,0,2,0,9.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1995,6,10,0,1,1,1,0,2,4,1,0,2,3,9.6
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,2087,5,9,1,2,0,1,1,3,9,1,0,4,4,9.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1619,5,8,0,1,0,0,0,3,2,1,0,0,1,9.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1851,5,17,0,1,8,10,0,1,6,1,1,3,3,9.3
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2059,3,3,0,0,7,10,2,2,0,0,3,5,2,9.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,2459,7,16,0,3,4,4,0,3,5,1,0,5,2,9.2
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,953,5,11,0,0,0,0,5,4,2,0,0,0,3,9.2
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,2018,5,9,1,2,2,2,0,4,1,3,1,4,3,9.1
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,2006,4,7,0,1,5,5,0,0,4,0,0,1,6,9.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1813,7,14,1,6,0,0,1,0,2,0,1,1,2,9.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1532,5,9,2,3,0,0,2,1,0,1,0,1,1,9.0
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1271,3,4,2,2,0,0,0,5,2,0,1,1,0,9.0
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1082,3,5,0,1,3,4,0,3,1,1,0,0,0,8.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,2239,9,23,0,5,3,4,0,1,2,0,0,1,0,8.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2297,1,5,0,2,1,2,2,9,5,2,0,0,1,8.7
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,2363,5,18,0,0,1,2,1,10,3,2,3,0,3,8.7
krstine01,Nenad Krstic,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1105,4,5,0,0,0,0,3,3,0,0,0,0,1,8.7
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2202,4,9,0,1,2,2,2,1,2,3,0,2,2,8.6
willish02,Shelden Williams,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,732,2,2,0,0,2,2,3,1,1,0,0,0,0,8.5
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2466,6,17,1,3,4,4,0,3,4,1,0,3,2,8.4
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2096,5,13,0,0,2,3,1,8,7,1,0,4,3,8.3
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,1625,4,13,2,6,2,2,0,6,2,1,2,1,2,8.3
weemsso01,Sonny Weems,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1878,6,11,0,1,2,2,0,1,1,0,0,1,1,8.3
greenje02,Jeff Green,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1402,3,9,0,3,2,2,0,7,2,1,3,1,1,8.1
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1619,1,3,0,0,7,9,0,4,0,0,1,0,1,8.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1905,4,12,1,5,5,6,0,1,2,2,0,1,4,7.9
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2375,6,15,0,0,3,6,3,11,2,3,0,6,4,7.9
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,752,4,6,0,0,1,2,1,2,0,0,1,0,1,7.6
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1802,5,15,0,2,3,3,2,0,1,1,0,0,0,7.6
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2037,5,12,1,5,1,2,1,9,3,1,1,4,2,7.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1258,4,7,0,0,2,5,1,8,1,0,0,1,2,7.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1802,4,8,0,0,1,2,4,7,0,1,2,3,4,7.3
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1850,4,7,0,0,4,4,0,0,2,0,0,2,2,7.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1029,4,8,1,2,1,2,0,1,3,1,0,1,2,7.2
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1937,3,9,2,3,1,2,0,8,3,2,0,2,2,7.2
cartean01,Anthony Carter,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1011,2,3,0,0,0,0,0,1,5,2,0,1,1,7.1
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1872,4,12,1,3,2,2,0,3,4,3,0,3,2,7.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,876,3,5,0,0,0,0,2,3,0,0,2,0,1,7.0
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1551,3,8,1,2,3,4,3,0,0,3,0,3,1,6.9
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1854,4,8,2,4,0,0,1,2,0,1,0,1,1,6.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2325,5,15,3,8,0,0,0,9,2,0,3,2,5,6.7
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1536,2,5,0,2,0,0,4,3,1,1,1,0,2,6.6
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1829,5,14,0,1,0,0,3,8,0,2,0,1,3,6.5
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,824,3,6,2,3,1,1,1,1,1,0,0,1,1,6.3
brownde04,Derrick Brown,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,595,2,2,0,0,3,5,0,0,0,1,0,0,1,6.2
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1967,4,5,0,0,0,2,0,8,2,0,3,3,5,6.2
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1275,4,7,0,3,0,0,2,3,0,0,0,0,2,6.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,786,3,6,0,0,1,2,2,3,0,1,0,0,2,6.1
willish03,Shawne Williams,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1093,3,5,1,3,0,0,0,3,0,2,1,1,3,6.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,914,2,5,0,2,4,4,0,2,1,1,0,1,2,5.8
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1756,3,11,1,3,2,2,0,4,4,1,0,1,2,5.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2013,6,18,2,6,6,6,1,2,5,0,0,7,5,5.6
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,810,2,5,2,4,0,0,0,0,3,1,0,0,2,5.6
davisba01,Baron Davis,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1619,3,10,2,5,3,4,0,2,5,0,0,3,1,5.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2165,6,15,0,0,2,4,0,7,2,0,0,2,3,5.4
ajincal01,Alexis Ajinca,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,720,3,4,0,0,2,2,0,2,0,0,0,1,2,5.2
jeffeot01,Othyus Jeffers,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1022,2,2,0,0,0,0,1,1,1,0,0,0,0,5.1
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1770,4,7,0,0,2,4,0,2,0,1,1,2,3,5.0
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1036,3,4,2,3,2,2,0,2,0,1,0,5,0,5.0
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1073,2,4,0,0,0,0,2,3,1,0,0,0,0,5.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1661,1,1,0,0,1,2,0,2,1,3,0,0,4,5.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1515,5,12,1,4,0,1,2,6,0,0,2,2,5,4.8
childjo01,Josh Childress,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,885,2,5,0,0,0,0,3,2,0,2,0,1,1,4.6
feltora01,Raymond Felton,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1859,5,13,0,2,1,5,0,6,3,1,0,1,4,4.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1977,3,8,0,1,4,7,0,5,3,0,0,3,1,4.6
boganke01,Keith Bogans,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1074,1,3,1,3,0,0,0,5,0,1,1,0,0,4.5
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1559,2,3,0,0,0,0,1,13,1,0,0,2,4,4.4
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,1,7,0,0,4,4,1,4,2,0,0,0,1,4.4
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2085,3,10,0,0,1,4,3,5,3,0,2,2,2,4.3
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,941,3,5,0,0,2,2,0,3,1,0,0,1,5,4.3
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1588,4,7,0,0,1,2,1,5,0,0,0,2,3,4.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,607,0,0,0,0,0,0,2,6,2,0,0,0,1,4.2
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2029,3,11,1,5,0,0,2,2,3,1,0,1,1,4.2
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1075,5,7,0,0,2,2,1,2,0,0,0,5,3,4.2
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,984,1,3,0,2,4,5,0,0,0,1,0,0,2,4.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,1659,4,12,2,7,3,6,0,2,1,1,0,2,3,4.1
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,970,2,3,0,0,0,0,3,3,0,0,0,0,4,4.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1875,7,16,0,2,0,0,0,4,1,0,0,3,1,4.1
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1896,4,14,0,5,0,0,2,3,2,3,0,2,1,4.1
westma02,Mario West,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1740,1,3,0,0,1,2,1,2,1,2,0,0,2,4.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1233,0,2,0,0,3,6,1,7,0,0,1,0,0,3.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1283,2,4,1,1,1,2,0,1,1,0,1,1,1,3.9
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1018,0,0,0,0,0,0,0,1,5,1,0,1,0,3.8
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,984,3,7,0,1,0,0,0,4,1,0,0,0,1,3.8
