slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
douglch01,Chris Douglas-Roberts,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1180,2,6,1,1,1,2,0,2,0,1,0,0,1,3.4
jonesja02,James Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,925,1,2,1,2,1,1,1,3,0,1,0,1,3,3.4
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1689,4,10,0,3,0,0,0,4,1,1,0,1,3,3.3
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1068,2,6,1,5,1,1,0,2,1,1,0,1,2,3.1
collija04,Jason Collins,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,906,1,1,0,0,0,0,1,1,0,1,0,0,2,2.9
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1438,2,4,0,0,0,0,0,3,1,1,1,2,1,2.9
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,584,1,2,0,0,2,2,0,2,1,0,0,1,1,2.9
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1101,2,2,0,0,0,0,1,3,0,0,1,3,0,2.7
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,426,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
dampier01,Erick Dampier,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1195,1,1,0,0,0,0,3,6,0,0,2,3,4,2.4
korveky01,Kyle Korver,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1208,1,5,1,4,1,2,0,1,1,1,1,1,0,2.2
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1062,1,4,0,1,5,6,0,3,1,0,0,2,4,2.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,964,2,5,0,1,0,0,0,2,0,1,0,0,2,2.1
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1412,2,7,0,3,0,0,0,4,3,0,0,0,3,2.0
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,351,2,2,0,0,0,0,1,0,0,0,0,1,3,1.9
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1349,3,11,1,7,1,1,0,3,1,0,0,0,3,1.9
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,916,1,2,0,0,0,0,1,0,0,1,0,0,2,1.9
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1312,2,5,1,2,0,0,1,0,0,1,0,2,1,1.6
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,191,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,154,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
boganke01,Keith Bogans,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,870,1,4,0,1,0,0,0,1,1,1,0,0,2,0.8
davised01,Ed Davis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1086,2,3,0,0,0,1,1,1,0,1,2,3,5,0.7
boykiea01,Earl Boykins,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,874,2,8,0,2,2,2,0,1,0,0,0,1,0,0.5
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1012,1,4,0,2,0,1,1,1,1,0,0,0,1,0.5
smithjo02,Joe Smith,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,351,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1580,1,4,0,0,1,2,1,2,2,0,0,2,1,0.5
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1288,0,1,0,1,0,0,0,1,2,1,0,0,4,0.4
duprero01,Ronald Dupree,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,678,1,4,0,1,0,0,0,3,1,0,0,0,2,0.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,193,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,544,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,573,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,548,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
johnsja01,James Johnson,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,862,0,1,0,1,1,2,0,2,6,0,0,3,5,-0.3
alabiso01,Solomon Alabi,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,296,0,2,0,2,0,0,0,0,2,0,0,0,1,-0.4
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1090,1,2,0,0,0,2,2,4,0,0,0,2,3,-0.4
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,666,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1326,2,6,0,3,1,2,0,2,1,1,0,3,3,-0.7
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,193,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,852,0,1,0,0,1,2,1,1,1,0,0,2,1,-0.8
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1231,2,7,0,0,0,1,2,3,0,0,0,2,2,-1.0
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,863,0,2,0,1,0,0,1,1,1,0,1,1,3,-1.2
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1633,1,7,0,2,0,0,0,4,2,1,1,2,3,-1.4
howarju01,Juwan Howard,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,628,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
millemi01,Mike Miller,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,524,0,1,0,1,0,0,1,1,0,0,0,1,2,-1.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,767,0,3,0,0,0,0,1,1,2,1,0,2,2,-1.5
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,570,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,170,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1468,0,5,0,0,0,0,0,4,0,0,0,0,2,-3.1
