slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1531,2,4,0,0,3,4,3,2,1,0,2,0,2,8.6
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1830,2,7,0,3,6,6,0,5,3,0,0,1,0,8.5
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1029,3,4,1,2,0,0,0,1,2,1,1,0,1,8.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2173,4,16,0,0,3,4,5,10,3,3,0,3,3,8.4
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1413,2,5,1,2,1,2,1,1,3,2,1,0,1,8.3
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1154,5,10,1,3,0,0,2,2,0,1,1,0,4,8.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1494,3,10,2,5,3,3,0,4,6,1,0,2,4,8.0
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1155,2,5,1,1,3,5,1,5,3,1,0,1,2,8.0
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1415,5,8,0,0,1,1,0,3,0,0,2,1,2,7.9
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1565,7,15,3,5,0,0,0,3,2,1,0,4,2,7.8
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,2297,3,9,0,0,0,0,7,9,1,0,2,2,2,7.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1110,3,5,0,0,1,2,3,4,1,0,0,0,2,7.5
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,913,4,8,1,1,1,1,0,2,1,1,0,0,2,7.5
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1077,1,3,0,1,5,6,1,6,1,0,2,0,5,7.5
greenge01,Gerald Green,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1386,3,8,2,5,0,0,1,1,2,0,2,0,0,7.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2100,4,12,3,7,0,0,3,6,1,2,0,2,4,7.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1152,2,5,1,2,5,6,0,3,1,1,0,2,1,7.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1596,6,8,0,0,0,0,1,2,2,0,1,4,3,7.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1143,4,12,0,1,0,0,1,4,5,3,1,3,1,6.9
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1023,4,6,0,0,0,0,1,3,0,0,1,0,2,6.9
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,912,2,3,0,0,3,4,2,2,1,1,1,2,2,6.9
stevede01,DeShawn Stevenson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1987,3,6,3,5,0,0,0,3,0,1,1,1,2,6.8
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,2332,5,15,1,2,3,3,0,2,4,1,0,2,3,6.7
howarjo01,Josh Howard,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1990,5,14,1,3,1,2,0,0,0,3,0,0,1,6.4
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1717,6,13,0,0,2,2,1,5,1,1,0,4,2,6.4
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,935,3,6,0,0,0,0,2,2,1,1,0,0,1,6.3
maggeco01,Corey Maggette,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1359,3,7,0,1,4,6,1,2,1,1,0,1,3,6.3
millean02,Andre Miller,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1074,2,5,0,0,4,4,0,1,7,0,0,3,3,6.3
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,901,2,5,2,2,0,0,0,0,4,1,0,1,0,6.1
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,482,4,5,0,0,0,0,0,1,0,0,0,0,1,6.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1494,3,11,3,6,0,0,0,2,1,3,0,1,0,5.8
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1985,2,8,1,3,6,8,0,1,4,1,0,3,2,5.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1488,4,12,0,0,2,2,3,4,0,1,0,1,2,5.7
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2050,3,6,0,0,0,3,3,7,2,0,0,1,2,5.6
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1540,3,8,3,8,0,0,0,2,1,0,0,0,1,5.5
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2369,2,5,0,1,2,2,0,3,3,0,0,0,2,5.5
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,853,3,5,0,0,0,1,1,7,1,0,2,1,5,5.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1791,1,5,0,0,0,0,5,7,1,0,1,0,2,5.1
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1307,3,6,0,0,3,4,2,3,3,0,1,4,4,5.1
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1903,6,16,1,9,0,0,0,1,4,1,2,3,4,5.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1699,3,7,2,3,2,2,0,0,1,1,0,1,5,5.0
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1423,2,7,0,1,0,0,3,8,2,2,0,2,2,5.0
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,2149,5,12,0,5,4,5,0,2,4,1,0,5,4,5.0
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1096,3,8,2,5,1,2,0,5,0,1,0,1,2,4.9
greenje02,Jeff Green,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1360,4,9,0,1,0,0,1,3,2,0,0,1,1,4.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1744,3,13,0,0,4,4,3,4,0,0,3,1,4,4.9
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,860,3,7,0,1,2,2,1,4,1,0,0,2,0,4.9
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,876,2,3,1,1,0,0,1,4,0,0,0,0,2,4.8
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1130,2,3,0,0,1,2,1,2,1,0,2,0,5,4.7
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1291,2,4,0,0,0,0,2,7,0,0,0,0,2,4.7
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,838,2,5,0,1,2,2,1,0,0,1,0,0,1,4.6
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1647,4,11,2,5,1,4,1,1,2,2,0,2,4,4.5
willima02,Marvin Williams,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1403,3,7,0,1,2,2,0,4,0,0,0,1,0,4.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,615,1,2,0,1,0,0,1,1,2,2,0,1,0,4.4
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,778,2,2,0,0,1,1,1,1,0,0,0,1,0,4.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1827,4,10,0,4,0,0,1,3,2,0,0,1,1,4.2
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,737,2,5,1,2,2,2,1,0,0,0,0,1,0,4.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,727,1,1,0,0,0,0,0,1,2,1,0,0,1,4.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1033,2,4,0,0,0,0,2,5,2,2,1,3,5,4.0
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,966,1,2,0,0,0,0,0,3,0,0,3,0,0,4.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,777,2,5,0,0,1,2,4,0,0,0,0,0,2,3.9
pargoje01,Jeremy Pargo,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1735,3,12,0,4,3,4,0,2,4,1,0,2,0,3.8
stephla01,Lance Stephenson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1388,1,4,0,2,0,0,0,5,3,1,0,0,1,3.8
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1447,1,4,0,0,2,2,2,5,1,0,1,1,3,3.7
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1154,3,8,0,1,0,0,0,5,3,0,1,1,3,3.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1408,2,7,1,5,0,0,3,9,0,0,0,1,3,3.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,856,1,3,0,1,1,1,0,1,4,0,0,1,0,3.4
haywago01,Gordon Hayward,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1384,0,6,0,1,4,4,1,4,2,2,0,1,2,3.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1400,4,8,0,2,2,4,0,2,3,0,0,4,3,2.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,691,2,4,0,0,0,0,0,1,0,0,1,0,1,2.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1053,0,6,0,3,2,2,1,0,3,2,1,0,2,2.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1560,2,8,0,0,1,2,3,5,0,2,1,2,4,2.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,697,1,1,0,0,0,0,0,1,0,0,2,1,0,2.4
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,882,0,3,0,2,1,2,0,0,4,1,0,0,0,2.3
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,661,0,2,0,1,3,4,0,3,0,1,0,0,2,2.3
morroan01,Anthony Morrow,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,390,2,6,0,2,0,0,2,1,0,0,0,0,0,2.3
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1214,2,3,0,0,1,2,1,4,0,0,1,2,4,2.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,698,1,4,0,2,0,0,0,1,0,1,3,0,2,2.2
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1427,3,10,0,5,2,2,0,0,4,1,0,2,5,2.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,431,0,1,0,0,1,2,2,1,0,1,0,0,2,1.8
