slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,602,1,3,0,0,0,0,0,1,3,0,0,0,0,2.7
allenla01,Lavoy Allen,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,267,1,2,0,0,1,2,0,1,1,0,0,0,0,2.6
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,567,1,3,1,1,1,2,1,1,1,0,0,1,0,2.6
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,380,1,3,1,2,2,2,0,0,1,0,0,1,1,2.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,890,2,7,1,4,0,0,0,0,2,0,0,0,0,2.3
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1094,0,1,0,0,2,4,2,4,2,0,0,1,3,2.3
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,304,1,1,0,0,0,2,1,2,0,0,0,0,0,2.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,2288,2,8,1,6,0,0,1,1,1,2,0,1,2,2.1
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,714,1,3,0,1,0,0,0,3,3,0,1,2,0,2.0
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,804,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,972,3,7,0,2,0,0,0,2,2,1,0,2,4,1.7
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,987,2,5,1,4,0,0,0,1,2,0,0,2,1,1.6
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,WIN,667,1,2,0,1,0,0,0,1,0,1,0,0,2,1.5
watsocj01,C.J. Watson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1736,3,11,1,3,0,0,0,1,4,0,0,1,3,1.4
scolalu01,Luis Scola,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,708,1,4,0,0,0,0,2,3,1,1,0,2,1,1.2
butlera01,Rasual Butler,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1202,2,7,1,6,0,0,0,3,0,1,0,1,2,1.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,700,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,623,2,4,0,0,0,0,0,1,0,0,0,1,1,0.9
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,697,2,4,0,0,0,0,0,1,0,0,0,1,1,0.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,1636,0,4,0,3,0,2,0,1,3,3,0,1,0,0.8
martike01,Kenyon Martin,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,694,0,3,0,0,2,2,1,2,0,0,0,0,1,0.8
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,565,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,777,0,1,0,1,0,0,2,3,0,0,0,0,3,0.4
singlky01,Kyle Singler,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1446,2,9,1,5,0,0,1,5,0,0,0,1,1,0.3
butleca01,Caron Butler,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,988,1,5,0,2,0,0,0,2,3,0,0,1,1,0.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1088,1,5,1,5,0,0,0,1,0,1,1,1,2,0.1
copelch01,Chris Copeland,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stiemgr01,Greg Stiemsma,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomaty01,Tyrus Thomas,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,231,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1703,1,7,0,2,4,6,1,2,1,0,0,2,3,-0.5
ennisja01,James Ennis,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1163,1,3,0,2,0,0,0,0,0,1,0,0,5,-0.7
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1177,0,3,0,1,1,2,1,1,0,0,0,0,1,-0.9
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,344,0,1,0,1,0,0,0,3,0,0,1,2,0,-1.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,820,0,1,0,0,0,0,0,3,0,1,0,1,4,-1.4
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,558,1,3,0,1,0,0,0,0,2,0,0,3,1,-1.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1896,2,11,1,6,0,0,0,1,1,1,0,0,5,-1.9
willish03,Shawne Williams,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,741,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3
