slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1977,3,6,2,4,3,4,0,3,5,0,2,4,4,7.8
farmajo01,Jordan Farmar,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1986,3,8,1,4,0,0,0,2,6,1,0,1,0,7.4
munfoxa02,Xavier Munford,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,894,3,4,1,2,0,0,1,3,2,0,0,1,1,7.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2215,3,9,0,1,2,2,2,8,1,2,0,1,4,6.8
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1237,4,7,0,1,0,0,0,2,2,1,1,1,2,6.6
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,826,3,4,1,1,2,2,0,1,0,0,0,0,3,6.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,812,2,3,0,0,2,2,0,3,2,0,2,1,3,6.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1589,3,12,1,2,4,4,3,5,0,0,0,1,1,6.0
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1236,2,3,2,3,0,0,1,2,1,0,0,1,1,5.3
westda01,David West,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1076,2,5,0,0,0,2,2,3,2,1,0,0,0,5.2
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1333,4,7,0,1,0,0,1,2,1,0,0,1,2,4.9
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,665,1,2,0,0,2,2,0,4,1,0,0,0,2,4.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,699,2,5,2,3,0,0,0,2,1,1,0,1,2,3.8
roziete01,Terry Rozier,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1008,2,4,1,2,0,0,0,3,0,1,0,1,1,3.5
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1988,1,11,1,7,1,4,1,7,3,3,0,0,2,2.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,851,2,2,0,0,0,1,0,2,1,0,0,1,2,2.5
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1179,0,2,0,2,1,2,0,3,0,2,2,1,1,2.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2135,0,8,0,3,5,6,2,2,1,1,1,1,2,1.6
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,670,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,825,1,2,0,0,0,0,0,1,0,0,1,1,1,0.6
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,436,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1195,1,5,0,3,0,0,0,1,2,1,0,1,0,0.6
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,952,1,2,0,0,1,2,2,2,1,0,0,3,2,0.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,517,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,853,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,261,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
blakest01,Steve Blake,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,529,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1464,1,8,0,2,0,0,0,2,7,1,0,3,3,-0.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,170,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
