slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1128,2,7,0,1,2,2,5,3,0,1,0,1,2,5.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,580,2,4,2,4,0,0,0,2,1,1,0,0,2,5.5
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1081,3,5,3,4,0,0,0,1,1,1,0,2,5,4.7
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1015,2,6,1,1,2,4,0,3,1,1,1,1,2,4.3
youngjo01,Joe Young,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,196,1,2,0,1,2,2,0,1,1,0,0,0,0,4.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,779,3,5,0,2,0,0,0,0,1,1,0,1,2,3.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2184,3,11,0,7,0,0,0,6,1,2,0,0,1,3.6
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,652,2,4,1,3,2,2,0,0,0,1,0,2,1,3.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,961,1,3,0,1,0,0,0,3,0,2,1,0,1,3.5
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,713,5,9,0,0,0,1,1,4,0,0,0,3,2,3.4
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1256,1,2,0,0,0,0,2,2,1,1,0,1,1,3.3
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,964,4,5,0,1,0,0,0,2,0,0,2,3,5,3.1
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1570,3,8,1,5,1,1,0,3,0,0,0,1,1,3.1
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,383,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,202,1,2,0,0,2,4,0,1,0,0,0,0,0,2.5
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,57,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1161,2,7,0,5,2,2,0,2,0,1,0,1,1,2.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2324,3,10,1,5,0,0,1,4,1,2,0,3,2,2.0
lawsoty01,Ty Lawson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,795,1,4,0,2,2,2,0,0,3,0,0,1,2,1.9
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,196,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1179,1,6,0,0,0,0,2,4,0,1,0,0,1,1.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,420,0,0,0,0,0,0,0,1,1,1,0,0,2,1.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1983,1,10,0,3,4,4,1,4,1,1,1,1,4,1.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1322,1,6,1,3,0,0,0,1,1,1,1,0,2,1.1
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,596,0,1,0,1,0,0,1,0,1,0,0,0,0,0.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,922,3,10,0,1,1,3,3,0,1,0,0,2,2,0.4
hillso01,Solomon Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1614,1,5,0,2,0,0,1,5,2,0,0,1,3,0.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1834,5,18,0,2,0,0,1,3,2,1,0,2,3,0.2
hillge01,George Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1884,2,5,0,3,0,0,1,0,1,1,0,2,4,0.1
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1292,0,6,0,0,5,6,0,5,0,0,0,1,2,0.1
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,577,0,1,0,0,2,2,0,0,1,0,0,1,4,-0.6
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,302,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,774,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9
thompja02,Jason Thompson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,144,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,632,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1212,1,3,0,0,0,0,1,1,1,0,0,2,4,-1.6
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,2662,7,33,2,11,5,5,1,8,2,0,1,7,2,-1.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,627,0,3,0,0,0,2,1,1,0,0,0,1,2,-3.7
