slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
burksal01,Alec Burks,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,599,3,6,2,3,0,0,1,0,0,0,0,1,0,4.7
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1564,1,4,0,0,0,1,1,4,4,2,0,0,3,4.7
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1004,0,4,0,0,1,4,4,4,4,2,0,0,3,4.6
kanteen01,Enes Kanter,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,874,1,2,0,0,2,2,0,4,1,0,1,1,0,4.6
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,932,1,2,0,0,1,2,2,3,1,0,1,0,2,4.5
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1392,6,13,0,0,0,0,1,5,3,0,0,4,3,4.4
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1216,5,12,0,1,0,0,3,6,1,0,0,2,5,4.2
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1691,5,13,0,2,1,2,2,0,2,1,0,2,3,4.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1252,3,7,0,0,0,0,1,2,2,0,0,0,4,3.4
jordaje01,Jerome Jordan,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,236,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,52,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1685,3,6,0,1,1,2,0,7,0,0,0,2,2,2.9
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1459,3,7,0,0,0,0,2,8,0,1,1,3,5,2.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,543,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,735,2,3,1,1,0,0,1,1,0,0,0,1,3,2.5
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1087,2,7,0,0,4,7,1,5,0,0,0,2,1,2.5
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1277,3,8,1,5,0,0,0,3,1,0,0,1,2,2.4
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1643,1,6,0,3,1,2,0,3,4,1,0,0,3,2.3
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,577,0,2,0,1,2,2,0,3,1,0,0,0,0,2.2
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,716,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
howarjo01,Josh Howard,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1140,1,3,0,0,0,0,0,1,0,1,1,0,1,1.9
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,339,1,2,0,0,0,0,0,0,1,1,0,0,2,1.9
russewa02,Walker Russell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1520,1,8,1,3,0,0,1,3,5,0,0,1,0,1.9
elsonfr01,Francisco Elson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,265,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,408,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1104,0,2,0,1,0,0,1,2,1,1,0,0,0,1.6
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1205,0,4,0,0,0,0,2,6,0,2,0,0,2,1.6
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,720,1,3,1,3,0,0,0,2,0,1,0,1,1,1.5
adrieje01,Jeff Adrien,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,236,0,1,0,0,4,6,0,1,0,0,0,1,1,1.4
flynnjo01,Jonny Flynn,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,236,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
battito01,Tony Battie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,854,0,1,0,0,0,0,0,4,0,0,1,0,0,1.2
bellra01,Raja Bell,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,663,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,323,1,3,0,0,1,1,1,0,0,0,0,0,2,1.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1005,0,0,0,0,0,0,0,4,0,0,0,0,0,1.2
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,730,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
childjo01,Josh Childress,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,473,0,1,0,0,0,0,2,1,0,0,0,0,0,1.0
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2245,4,17,1,4,0,0,1,4,3,0,1,2,1,1.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1493,3,9,0,1,0,2,0,4,1,0,0,1,0,1.0
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1323,2,9,1,7,0,0,1,4,2,0,0,1,2,1.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1712,0,4,0,1,0,0,0,3,1,2,0,0,0,0.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1232,1,6,1,5,1,2,0,1,2,0,1,1,1,0.8
reddmi01,Michael Redd,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,291,0,2,0,2,2,2,0,0,0,0,0,0,0,0.6
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,548,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
watsoea01,Earl Watson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1324,1,2,1,1,0,0,1,1,0,1,1,4,1,0.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,477,2,5,0,0,0,0,0,1,0,0,0,1,1,0.2
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,987,0,3,0,1,0,0,1,0,1,0,1,0,0,0.0
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kaponja01,Jason Kapono,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willite01,Terrence Williams,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1152,1,5,1,4,0,0,0,0,0,0,0,0,0,-0.1
thabeha01,Hasheem Thabeet,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,236,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,620,0,1,0,0,0,0,0,3,2,1,0,2,2,-0.2
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,691,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1616,3,13,1,5,0,0,0,3,4,0,0,3,1,-0.6
brackcr01,Craig Brackins,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,171,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,305,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1243,2,7,0,1,0,0,1,3,2,0,0,3,2,-0.9
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,171,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,341,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
pricero01,Ronnie Price,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,392,0,0,0,0,1,1,0,0,0,0,0,2,1,-1.4
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,799,0,5,0,1,1,2,2,2,0,0,3,2,2,-1.6
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,746,0,2,0,0,0,0,1,0,0,0,0,1,1,-2.1
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,645,0,2,0,1,0,0,0,0,0,1,0,1,2,-2.2
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,565,0,3,0,0,0,0,1,3,1,0,0,2,2,-2.6
fryech01,Channing Frye,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,835,1,9,0,3,0,0,1,2,0,0,0,0,1,-3.0
bibbymi01,Mike Bibby,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,544,0,3,0,2,0,0,0,0,0,1,0,2,0,-3.1
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,985,0,4,0,2,0,0,0,0,1,1,0,2,2,-3.9
