slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2250,1,8,0,2,7,8,2,5,8,6,0,3,4,13.3
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1596,4,6,3,5,0,0,2,3,1,2,1,0,2,13.3
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2516,8,17,0,1,1,2,0,11,3,2,3,3,3,13.2
collida01,Darren Collison,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2215,6,12,1,1,3,3,2,4,3,0,0,1,2,12.9
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1773,3,9,2,7,8,10,1,4,0,2,1,1,2,12.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1546,5,9,0,0,3,4,4,4,4,0,4,3,5,12.9
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1539,6,12,2,2,2,2,1,2,2,1,1,1,2,12.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2730,4,12,0,2,3,4,1,9,9,0,0,0,3,12.3
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,2171,6,12,0,4,5,9,0,6,4,2,0,3,2,12.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,2327,6,15,0,0,2,8,5,12,7,1,1,3,5,12.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1972,5,14,0,0,3,8,12,7,2,0,1,2,5,11.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1756,5,11,0,0,4,4,3,3,0,0,2,1,0,11.7
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1440,4,10,1,5,9,11,2,4,2,1,0,4,3,11.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2287,8,14,0,0,0,1,2,5,1,1,2,2,4,11.4
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1902,7,19,5,11,2,3,1,7,3,0,0,3,2,11.2
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1568,3,7,0,3,3,4,0,2,7,1,1,1,0,11.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2138,6,13,0,0,5,8,1,9,2,0,1,2,4,11.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1679,5,11,0,0,3,5,4,8,1,2,0,1,6,11.0
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2008,7,15,1,1,3,4,0,3,1,2,0,2,3,10.3
pietrmi01,Mickael Pietrus,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1376,4,7,4,7,0,0,0,3,0,1,0,0,1,10.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1548,4,8,0,0,1,4,6,4,1,2,0,1,2,10.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2211,3,5,0,1,7,8,0,1,5,0,1,4,2,10.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,2043,5,12,1,1,1,2,3,7,4,2,1,4,3,9.7
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1333,4,7,0,0,5,7,2,1,1,0,2,1,5,9.7
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,2294,7,22,0,0,9,10,3,4,4,0,1,6,3,9.6
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,1591,6,12,2,3,0,0,0,2,1,2,0,1,2,9.5
westde01,Delonte West,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1492,6,14,3,5,2,3,0,2,2,1,0,2,2,9.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1378,5,9,2,3,0,0,0,0,3,0,1,0,3,9.3
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1078,5,7,0,0,0,0,2,4,0,1,1,1,3,9.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2001,6,18,3,6,2,2,0,7,1,1,3,2,4,9.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1845,4,11,0,0,5,6,2,7,0,1,2,3,1,9.0
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1824,3,9,1,2,2,2,0,1,8,1,0,1,2,9.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1382,3,6,0,0,6,6,0,1,0,1,0,1,1,8.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1316,4,6,1,3,2,4,1,2,0,0,0,0,0,8.9
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1347,6,11,3,5,0,1,0,1,1,1,0,2,1,8.9
willima02,Marvin Williams,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1251,3,8,0,1,6,8,1,7,1,0,0,1,1,8.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,1534,3,6,3,4,0,0,0,4,1,0,4,0,5,8.7
harrial01,Al Harrington,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1589,5,11,2,5,0,0,2,6,1,1,0,1,4,8.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1981,4,11,0,0,4,8,3,8,4,1,0,2,5,8.6
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1819,3,6,2,4,0,0,0,4,1,2,0,0,1,8.5
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1394,4,6,0,0,0,0,5,4,1,0,1,1,5,8.5
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1738,3,7,0,3,3,3,1,2,4,0,0,0,3,8.2
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1229,4,5,0,0,0,2,2,5,1,0,0,0,2,8.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2630,5,11,1,4,3,4,0,6,1,0,0,2,1,8.0
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2305,6,15,0,0,2,2,1,4,3,0,0,1,3,7.7
thornma01,Marcus Thornton,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2231,5,17,3,10,4,4,3,1,3,2,0,4,5,7.6
westda01,David West,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1773,5,10,0,0,3,5,1,4,1,2,0,3,3,7.6
davised01,Ed Davis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2094,3,7,0,0,3,4,1,8,1,2,0,2,3,7.5
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1629,3,6,0,0,2,3,1,5,2,0,1,1,1,7.5
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1903,4,11,0,2,5,6,1,2,1,0,0,1,0,7.5
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,737,3,4,0,0,2,3,1,0,1,1,0,1,0,7.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,2305,5,22,1,2,1,4,6,5,4,2,1,1,1,7.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1547,3,5,0,0,0,2,5,3,0,0,1,0,2,7.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1404,3,10,0,2,2,2,0,4,7,0,1,1,2,7.2
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1240,3,3,0,0,0,0,1,2,0,0,1,0,0,7.1
grangda01,Danny Granger,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2206,6,17,0,6,4,7,3,4,1,1,1,2,5,7.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1190,3,4,1,1,0,0,1,1,0,1,2,1,2,7.0
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1519,3,8,1,3,0,0,1,3,2,1,1,0,1,6.9
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1590,3,7,0,0,1,6,6,5,0,2,1,2,2,6.9
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1213,1,4,0,2,6,8,1,0,1,2,0,1,1,6.8
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2336,3,14,0,2,2,3,4,3,6,1,0,1,1,6.5
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2295,5,13,0,0,1,2,0,12,2,2,2,5,1,6.5
okurme01,Mehmet Okur,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2318,5,12,3,7,0,0,0,4,1,0,1,2,2,6.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1791,5,13,2,4,0,0,0,1,5,1,1,4,0,6.4
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,953,2,6,0,0,4,7,1,3,1,0,1,0,0,6.4
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1613,4,10,1,5,4,4,2,1,0,0,0,3,0,6.3
butlera01,Rasual Butler,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,896,3,5,2,4,0,0,0,2,1,0,0,0,2,6.2
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1985,1,3,0,2,1,2,1,4,1,2,1,0,0,6.2
foyera01,Randy Foye,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1755,2,10,1,4,0,1,0,0,6,4,1,1,1,5.9
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,2376,5,11,0,2,2,3,2,3,1,1,1,4,2,5.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1576,2,13,1,7,5,5,1,2,2,5,0,2,4,5.8
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1419,4,6,0,0,3,4,1,0,0,2,1,4,4,5.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1217,2,3,1,1,0,0,0,2,4,0,0,1,1,5.7
willish02,Shelden Williams,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,992,3,4,0,0,4,6,1,4,0,0,0,3,2,5.7
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1045,3,5,1,1,0,0,0,3,1,0,0,0,2,5.5
georgpa01,Paul George,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2065,5,12,0,4,0,0,0,9,1,2,1,3,3,5.5
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2087,2,6,1,5,0,0,1,2,10,0,0,4,1,5.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2420,5,15,1,3,2,2,1,2,4,0,0,2,3,5.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1017,4,7,0,0,0,0,0,6,0,0,0,0,3,5.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2269,4,10,1,3,2,5,0,1,1,0,1,0,2,5.3
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,782,1,2,0,0,1,2,2,2,0,1,2,0,2,5.2
hicksjj01,J.J. Hickson,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,638,2,5,0,0,2,2,2,3,0,0,0,0,1,5.2
odomla01,Lamar Odom,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1474,1,4,0,0,3,4,1,6,1,1,0,1,1,5.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1938,3,5,0,0,0,0,1,9,0,1,2,3,4,4.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,913,2,4,0,0,4,6,1,2,0,0,1,0,6,4.8
smithcr01,Craig Smith,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1459,3,6,0,1,3,5,1,2,0,0,0,1,2,4.7
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,2696,6,16,0,2,1,2,0,2,7,0,0,4,2,4.5
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1183,1,1,0,0,0,0,2,0,1,3,1,3,0,4.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1174,2,5,0,3,0,0,1,0,2,1,0,0,0,4.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1209,2,3,0,0,0,0,2,4,3,0,0,1,5,4.4
pargoja01,Jannero Pargo,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,667,4,4,0,0,0,0,0,1,1,0,0,3,1,4.4
allenra02,Ray Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1699,2,7,2,5,0,0,1,2,1,1,0,0,2,4.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1267,3,5,0,0,0,0,0,3,1,0,0,0,3,4.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1709,3,8,1,3,6,10,1,2,0,1,0,4,3,4.1
hillge01,George Hill,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1467,3,6,0,2,2,2,1,4,0,0,0,2,2,4.1
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,585,2,5,0,0,1,2,2,0,0,1,2,0,4,4.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1634,2,5,0,0,1,2,2,9,0,0,1,1,4,4.1
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1141,3,6,0,0,0,0,3,0,0,1,1,2,2,4.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,945,2,3,0,0,0,0,2,2,0,2,1,2,4,3.8
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1055,2,4,1,1,1,2,0,1,1,0,0,0,2,3.8
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,703,1,2,0,1,1,2,0,1,0,2,1,0,2,3.8
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1386,2,2,0,0,0,0,0,4,0,1,0,1,2,3.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1158,2,9,1,5,5,6,1,0,2,0,0,2,1,3.8
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1240,2,6,0,0,0,0,1,3,4,0,3,3,1,3.7
davisjo02,Josh Davis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,813,0,2,0,1,0,0,3,0,1,3,0,0,2,3.6
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,403,1,5,1,2,2,2,1,0,0,1,0,0,0,3.6
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1107,2,7,2,4,0,0,0,0,3,1,0,1,1,3.6
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1008,2,7,0,1,0,0,1,1,1,2,0,0,0,3.6
battito01,Tony Battie,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,776,1,1,0,0,0,0,1,4,1,0,0,0,2,3.5
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,825,2,4,0,0,1,1,0,1,0,1,0,0,2,3.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1334,2,4,0,0,3,4,3,2,1,0,0,3,4,3.4
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2371,2,7,1,5,5,5,0,3,1,0,0,2,6,3.1
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,782,1,3,0,0,0,0,2,0,1,0,1,0,0,3.1
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,513,1,2,0,0,0,0,2,2,0,0,0,0,0,3.0
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,595,1,3,1,1,0,0,0,1,2,0,0,0,0,3.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,852,2,6,2,4,2,2,0,1,0,0,0,2,0,2.9
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1209,1,1,0,0,2,2,2,3,0,0,0,2,3,2.8
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,337,1,2,0,0,1,2,0,0,0,2,0,0,2,2.8
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1367,2,7,0,0,0,0,2,6,1,0,0,1,0,2.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1593,4,12,1,2,1,4,0,0,3,0,0,1,1,2.7
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,435,2,5,0,0,0,0,1,2,0,0,0,0,0,2.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1445,1,4,0,0,0,0,0,3,2,1,1,0,3,2.4
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1266,3,7,0,2,0,0,0,1,0,0,1,1,0,2.3
harrejo01,Josh Harrellson,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,487,1,3,0,1,0,0,1,2,0,0,1,0,0,2.3
johnsja02,JaJuan Johnson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,349,1,3,0,0,1,2,1,1,0,0,1,0,1,2.2
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,965,3,6,0,0,1,2,0,3,1,0,0,3,0,2.2
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1088,1,3,0,1,0,0,1,4,1,0,0,0,2,2.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1212,1,3,0,1,0,0,1,3,1,1,1,1,3,2.1
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,382,2,3,0,1,0,0,1,0,0,0,0,1,1,2.0
ayongu01,Gustavo Ayon,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,804,1,2,0,0,0,0,1,3,1,0,0,1,1,1.9
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,651,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,708,1,2,0,0,0,0,0,3,0,0,2,0,4,1.7
