slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,618,1,3,0,0,0,0,4,1,0,0,1,0,0,4.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,2292,5,12,2,5,0,0,0,3,1,1,0,3,3,4.0
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1469,2,8,1,6,5,5,0,0,1,1,1,3,2,3.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1478,2,10,2,7,3,3,0,3,4,1,0,3,2,3.7
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,969,1,3,1,3,0,0,0,1,1,1,1,0,1,3.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1612,2,10,2,6,2,2,0,1,4,1,0,2,1,3.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1307,2,6,0,2,0,0,1,3,1,1,1,0,3,3.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1225,2,5,0,2,3,4,0,1,1,0,0,0,4,3.3
allento01,Tony Allen,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,729,3,6,0,1,0,0,0,4,0,2,0,2,3,3.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1255,2,9,0,3,0,0,1,6,0,2,0,0,0,3.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,545,2,3,0,0,0,0,1,3,0,0,0,1,1,2.9
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1033,4,8,0,0,0,0,0,6,1,0,0,3,2,2.7
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1284,2,4,1,2,0,0,0,2,2,0,0,2,1,2.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,2068,2,8,2,6,0,2,1,3,1,1,0,0,3,2.5
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2122,3,11,0,3,0,0,0,2,4,1,0,0,4,2.3
magetjo01,Josh Magette,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,237,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,709,1,3,0,0,0,0,2,2,0,0,0,0,1,1.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,885,1,5,1,3,0,0,1,3,1,0,2,1,2,1.8
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1302,0,6,0,2,4,4,1,1,1,2,0,1,2,1.7
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,437,1,3,1,2,0,0,0,1,1,0,0,0,2,1.5
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,635,1,5,1,4,0,0,0,2,0,0,0,0,0,0.5
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1640,1,3,0,2,0,0,2,3,1,0,0,2,2,0.5
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,957,0,0,0,0,0,2,0,1,1,0,1,0,1,0.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1203,0,4,0,3,0,0,1,1,6,1,0,1,5,0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,826,0,2,0,2,0,0,1,0,1,0,0,0,0,0.0
feldeka01,Kay Felder,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,720,1,5,0,2,0,0,0,0,2,1,0,0,4,-0.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1002,0,0,0,0,1,2,0,3,0,0,0,1,2,-0.3
clavegi01,Gian Clavell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
teletmi01,Mirza Teletovic,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1011,1,5,1,5,0,0,0,3,1,0,0,2,0,-0.5
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,348,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,307,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,280,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,229,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1126,0,1,0,0,0,0,0,5,1,0,1,2,4,-1.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1309,0,7,0,0,1,2,7,3,0,0,0,1,5,-1.5
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1703,1,7,1,2,0,0,0,2,2,2,0,3,3,-1.7
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1209,1,6,0,4,2,2,0,0,1,1,0,3,2,-1.9
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,829,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
