slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1881,8,15,0,3,0,0,3,6,3,2,0,2,4,13.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1866,5,11,3,6,1,1,0,1,5,1,0,0,1,12.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2366,7,14,0,0,0,0,2,6,2,1,0,0,2,11.8
scolalu01,Luis Scola,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1221,7,11,0,1,3,4,1,2,0,0,0,0,3,11.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1991,5,11,1,5,2,3,1,10,2,3,4,4,6,11.4
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1921,6,15,0,0,0,0,8,1,4,0,0,0,3,11.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2694,5,20,0,1,6,7,4,6,6,0,0,3,0,9.4
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,841,5,6,1,2,1,2,0,2,2,1,0,3,2,8.6
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,981,3,5,0,0,4,4,3,4,0,0,1,2,3,8.5
georgpa01,Paul George,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2177,3,11,1,4,5,6,1,13,4,0,0,3,3,8.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2052,3,3,0,0,1,2,3,6,1,1,1,2,5,8.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,2358,6,10,0,0,0,0,1,4,0,2,0,2,4,7.7
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2275,3,11,1,4,7,8,0,14,4,0,1,6,3,7.6
willilo02,Lou Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1188,3,6,2,3,3,4,0,3,1,0,1,2,1,7.5
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2147,3,9,1,2,3,4,1,2,3,1,0,1,2,7.1
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1834,2,3,0,1,3,3,2,2,1,2,0,2,4,6.8
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2457,4,9,0,1,3,7,1,8,3,1,0,4,1,6.5
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1326,2,6,1,3,1,1,0,4,2,3,0,1,2,6.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1186,5,11,3,6,0,0,0,2,1,0,0,2,1,6.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,989,1,1,0,0,0,0,2,3,2,0,0,0,1,5.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1020,3,6,0,0,0,0,1,4,0,1,1,1,3,4.4
brandel01,Elton Brand,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,926,1,4,0,0,2,3,2,2,1,0,1,0,1,4.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1172,1,5,0,2,3,4,0,3,1,1,0,0,1,3.7
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1172,1,3,0,0,0,0,3,2,0,0,2,0,2,3.6
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,704,2,2,0,0,0,0,1,0,1,0,0,1,1,3.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,937,1,3,1,1,0,0,0,1,1,1,0,0,1,2.9
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1103,3,7,0,2,0,0,0,4,1,0,0,1,2,2.4
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1424,2,5,0,1,0,0,1,1,1,0,0,0,2,2.2
turneev01,Evan Turner,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,501,1,4,1,2,0,0,0,0,1,1,0,0,1,1.9
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1179,2,8,0,4,0,0,1,2,1,0,0,0,0,1.2
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1739,0,6,0,3,0,0,2,1,2,4,0,1,3,0.7
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,255,1,4,0,1,0,0,1,2,0,0,0,0,1,0.5
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1107,2,9,0,2,0,0,0,1,3,0,0,0,1,0.5
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,685,1,5,1,4,0,0,0,2,2,0,0,1,1,0.5
armsthi01,Hilton Armstrong,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,255,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,195,1,2,0,0,0,2,1,0,0,0,0,1,0,-0.1
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,256,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
copelch01,Chris Copeland,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,26,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,723,0,1,0,1,0,0,0,4,0,1,0,1,3,-0.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1173,0,3,0,2,0,0,0,3,1,1,0,0,3,-0.7
hillge01,George Hill,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2162,1,11,0,3,2,2,0,3,4,1,0,2,3,-1.8
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1118,2,9,0,0,0,0,2,0,1,0,0,2,3,-2.6
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1386,0,5,0,4,1,2,1,2,0,0,0,0,5,-3.6
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1312,0,5,0,3,0,0,0,1,0,0,0,1,2,-5.0
