slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillge01,George Hill,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1665,3,9,1,3,0,0,2,2,3,0,0,1,2,4.2
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,316,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1081,3,6,0,2,0,0,0,2,0,0,0,0,0,3.6
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,2,0,0,2,2,1,1,1,1,1,2,2,3.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,728,2,5,0,0,0,0,2,3,0,0,0,0,0,3.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,701,2,3,0,0,0,0,0,2,2,0,0,0,3,3.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1398,2,5,1,3,0,0,0,1,4,0,0,2,0,3.4
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,597,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
netora01,Raul Neto,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,172,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,240,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,271,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,204,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,202,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,699,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1
bogdabo02,Bojan Bogdanovic,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,502,0,2,0,2,0,0,0,2,0,0,0,0,2,-1.6
