slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1767,7,15,0,0,3,4,3,3,2,2,0,5,3,9.1
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1002,2,4,0,2,2,2,0,3,6,1,0,1,0,9.1
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1689,4,6,0,0,3,4,1,6,1,1,0,2,3,9.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1917,5,11,2,3,2,2,0,5,2,1,0,2,3,9.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,3098,8,22,2,4,2,4,3,6,2,1,0,2,6,8.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1111,3,6,0,0,4,5,3,2,1,0,2,1,4,8.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1267,3,6,0,2,2,2,0,5,0,2,2,1,1,8.5
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1389,6,10,2,2,0,0,0,1,1,1,0,1,5,8.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,768,2,3,0,0,4,6,3,1,0,0,0,0,0,8.3
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1275,3,7,1,4,4,4,2,1,0,1,0,1,2,8.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1816,6,9,0,0,2,4,2,2,1,0,0,3,2,8.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2060,5,6,0,0,0,0,0,5,1,0,0,1,2,8.2
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1267,2,3,0,0,0,0,2,1,4,1,0,0,0,8.2
greenwi01,Willie Green,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1356,3,7,2,4,2,2,0,1,1,0,1,0,0,8.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1852,5,15,2,3,2,3,2,4,2,2,0,2,3,7.9
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2365,4,13,2,9,6,6,1,4,1,0,0,2,3,7.9
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2483,7,21,3,9,0,0,5,4,1,0,0,2,2,7.7
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1994,6,15,0,3,3,3,0,5,7,0,0,4,4,7.7
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2054,5,14,1,2,3,4,1,9,1,0,0,1,3,7.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1836,5,10,0,0,0,0,1,6,1,1,1,1,3,7.7
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1754,5,9,0,0,2,2,2,2,0,0,1,2,2,7.6
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1345,3,7,1,2,1,1,0,3,3,1,0,0,2,7.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,2011,4,9,1,2,4,5,2,4,2,0,1,4,3,7.4
greenje02,Jeff Green,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1797,6,13,1,2,0,0,1,6,1,2,0,3,3,7.3
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,847,2,2,0,0,2,2,1,4,0,0,0,0,0,7.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1791,3,5,2,4,0,0,1,3,2,0,0,1,1,7.3
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2444,6,18,0,2,6,8,1,1,4,0,0,2,4,7.2
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1605,2,8,0,3,1,1,1,4,6,1,1,0,2,7.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1590,4,7,0,0,0,0,0,3,4,1,0,2,1,7.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1129,4,6,1,2,0,0,1,0,0,0,2,0,4,6.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1890,5,18,0,1,4,6,6,3,3,0,0,2,3,6.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1806,4,11,0,0,2,2,2,8,1,0,1,1,4,6.5
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2021,5,12,0,0,2,5,3,5,2,1,1,3,4,6.5
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,899,4,8,3,3,0,0,0,0,1,0,0,0,3,6.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1945,2,11,0,2,5,6,0,5,7,2,0,2,4,6.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1643,4,7,1,2,0,0,0,1,0,2,0,0,4,6.4
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,370,2,3,0,0,0,0,1,1,3,1,0,0,1,6.4
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1309,4,11,2,4,0,2,0,3,5,0,0,0,3,6.3
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,908,3,4,0,0,1,2,0,1,0,2,0,1,0,6.3
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,2067,4,12,0,2,3,4,2,3,3,1,0,3,0,6.2
anderch01,Chris Andersen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1670,4,5,0,0,0,0,1,3,0,0,0,0,4,6.1
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2031,3,13,0,5,1,1,0,5,6,3,0,1,2,6.0
leeco01,Courtney Lee,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,928,4,6,0,0,2,2,0,2,0,0,0,2,0,6.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1171,3,6,0,0,0,1,2,3,2,1,0,1,1,5.9
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1366,1,5,0,0,3,4,2,2,1,2,1,0,3,5.7
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1129,3,4,0,0,0,2,3,1,0,0,1,1,1,5.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1826,4,11,0,1,1,2,1,2,2,1,0,0,3,5.0
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,567,4,8,1,2,0,0,0,2,1,0,0,1,1,4.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2965,2,10,0,4,7,8,1,3,2,0,1,2,3,4.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1173,4,8,1,3,0,1,0,3,1,1,0,2,1,4.8
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1361,5,9,0,0,0,0,2,4,0,0,0,2,4,4.7
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1768,4,15,0,5,1,2,1,3,8,1,0,2,3,4.7
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1062,4,11,1,5,0,0,1,1,6,0,0,1,6,4.7
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1384,6,11,0,0,0,1,1,1,0,0,0,2,2,4.5
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,347,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1528,3,8,1,5,4,5,0,0,0,1,0,2,2,4.4
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1569,2,8,0,0,0,0,2,5,1,2,1,0,3,4.3
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,594,1,1,1,1,0,0,0,1,1,1,0,0,1,4.3
harrejo01,Josh Harrellson,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,749,1,2,0,1,0,0,1,1,1,2,0,0,1,4.3
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1071,4,6,0,0,2,2,1,2,0,0,1,4,3,4.2
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1511,0,0,0,0,2,2,1,4,0,0,1,0,1,4.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1908,3,8,0,0,0,2,3,7,3,0,1,2,4,4.2
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,598,2,5,1,3,0,0,0,3,0,1,0,0,0,4.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1968,2,6,0,2,2,2,0,2,1,1,0,0,2,4.1
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1264,2,3,0,1,1,3,0,2,1,0,1,0,2,4.1
brandel01,Elton Brand,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,736,2,2,0,0,2,2,0,2,0,0,0,0,5,4.0
butlera01,Rasual Butler,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,711,2,3,1,1,0,0,1,2,0,0,0,1,0,4.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1075,3,9,0,0,0,1,4,3,1,1,1,1,4,4.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,794,0,3,0,0,4,4,1,1,0,0,3,1,0,4.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,704,2,2,0,0,0,0,0,3,0,1,0,1,1,3.9
pressph01,Phil Pressey,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,615,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1433,3,9,1,2,0,0,0,5,3,0,0,1,2,3.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1375,2,3,0,0,2,2,0,2,1,0,1,1,5,3.7
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1023,1,3,0,1,0,0,0,2,4,0,1,0,2,3.6
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1153,2,5,2,5,0,0,0,1,1,2,0,2,2,3.5
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1119,1,5,0,4,2,2,1,0,5,2,0,2,4,3.5
