slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2211,8,16,2,3,5,5,1,3,6,3,0,4,1,19.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1710,7,11,0,0,2,3,10,14,0,1,1,3,3,19.4
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1763,6,12,3,7,10,11,0,4,3,0,0,1,4,19.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2169,6,17,5,11,7,7,4,5,1,1,0,0,4,18.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1873,6,9,0,0,6,7,3,4,2,1,1,1,1,18.7
horfoal01,Al Horford,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2036,8,15,1,1,0,0,2,6,4,3,2,1,2,18.3
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2130,6,14,2,5,7,9,0,8,2,3,0,1,2,17.8
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1925,8,13,3,5,2,2,0,2,2,2,0,0,4,17.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1744,9,17,2,5,3,3,1,9,3,0,0,2,2,17.4
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1971,7,7,0,0,0,0,3,8,0,0,2,0,1,17.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2249,7,14,0,0,5,6,2,2,6,1,0,0,4,17.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2019,6,7,0,0,0,2,7,8,0,0,3,1,0,17.1
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2105,6,13,0,1,5,6,2,8,10,1,1,5,1,17.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1294,7,11,2,3,1,2,1,6,3,1,1,0,4,16.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1902,8,13,3,6,2,4,0,3,6,0,0,3,0,16.4
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2136,9,18,1,4,2,2,1,1,4,1,2,1,3,16.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2545,8,18,1,6,5,8,0,7,4,2,0,2,2,15.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,2211,6,12,4,10,0,0,0,3,5,4,0,2,3,15.2
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1742,3,5,0,1,4,6,5,2,2,4,0,1,1,15.0
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1466,6,11,0,0,5,5,4,5,0,0,3,2,3,14.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2339,5,7,2,4,4,5,0,6,1,1,0,1,1,14.8
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1968,6,11,0,0,5,8,3,5,1,0,1,0,2,14.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1984,7,16,1,4,4,6,0,3,7,4,2,6,1,14.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1948,5,10,0,1,4,5,3,7,2,2,3,3,2,14.5
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1851,6,13,1,3,2,2,2,8,3,2,1,1,4,14.3
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1956,6,16,0,4,8,8,2,7,1,1,0,1,3,14.2
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1355,7,15,6,11,0,0,1,4,0,0,1,1,1,13.5
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2217,5,13,1,3,0,0,1,7,12,1,0,2,2,13.3
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1967,3,8,0,0,3,3,4,6,5,1,2,1,3,12.9
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1948,5,11,1,2,7,8,0,2,1,2,0,1,4,12.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2395,5,6,1,2,1,3,0,5,3,2,1,2,2,12.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1830,4,9,1,2,3,6,0,1,7,2,0,0,2,12.5
thornma01,Marcus Thornton,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1380,6,13,4,6,1,1,1,6,0,1,0,1,1,12.4
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2736,8,16,1,5,0,0,1,3,3,0,0,1,0,11.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1864,7,15,0,0,1,2,1,3,2,2,3,2,1,11.6
princta01,Tayshaun Prince,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1263,6,10,1,1,0,0,1,3,2,0,0,0,1,11.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,793,6,8,3,4,0,0,0,1,0,0,0,1,2,10.3
ennisja01,James Ennis,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1945,6,12,3,5,0,0,2,2,0,0,0,0,2,10.2
goberru01,Rudy Gobert,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1481,4,7,0,0,2,6,6,4,0,0,2,1,2,10.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1826,5,7,0,0,1,2,5,8,0,1,0,3,4,10.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1529,3,6,1,2,3,4,1,3,2,2,0,0,4,10.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2179,8,23,0,6,7,9,2,3,3,0,0,3,2,9.9
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2411,3,8,1,5,4,4,1,7,2,0,0,0,3,9.6
burketr01,Trey Burke,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2052,6,16,3,8,0,2,0,2,7,0,0,1,1,9.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,2137,5,5,0,0,2,6,1,8,0,0,1,2,3,9.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1238,3,4,2,3,0,0,0,1,7,0,0,1,3,9.4
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2139,5,14,0,0,0,5,6,13,3,0,1,1,2,9.3
wrighbr03,Brandan Wright,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1119,3,4,0,0,2,2,2,3,0,0,2,0,2,9.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2173,7,17,0,2,1,1,2,2,3,1,0,1,2,9.2
morrima03,Marcus Morris,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1402,4,11,2,5,2,2,2,3,1,2,0,1,2,9.1
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1361,5,7,0,0,5,6,1,2,0,2,0,4,5,9.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2046,4,15,4,11,2,2,0,4,3,2,0,1,1,9.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2028,6,17,1,2,0,0,1,6,8,1,1,4,2,8.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1611,3,8,3,6,0,0,1,5,2,1,0,0,2,8.4
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1799,5,17,2,7,7,8,1,1,5,0,0,4,2,8.4
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1026,3,6,0,0,0,0,1,2,2,2,1,0,0,8.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1940,6,13,0,5,0,0,2,3,1,1,1,1,2,8.2
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1283,2,4,2,3,2,4,0,2,3,1,0,0,2,8.1
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1034,3,5,0,2,2,2,0,1,1,1,1,0,1,8.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1364,3,8,2,3,0,0,1,3,1,2,0,0,0,7.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2420,6,20,1,9,0,0,1,5,11,3,1,6,3,7.8
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,855,4,5,3,3,0,2,0,2,1,0,0,1,2,7.8
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1521,3,6,0,0,1,2,2,1,3,0,1,0,1,7.7
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1400,4,4,0,0,3,3,1,2,1,0,0,4,1,7.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2060,4,9,0,0,0,0,2,10,0,0,0,0,1,7.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2281,4,13,3,9,5,6,0,1,3,0,0,2,3,7.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1942,5,16,0,2,2,2,2,12,3,0,1,2,4,7.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1238,3,4,0,0,1,3,1,7,0,1,3,2,4,6.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1982,2,7,1,3,3,4,0,4,4,1,0,1,2,6.7
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1500,4,8,0,0,0,0,4,4,0,1,0,2,1,6.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1675,5,13,0,5,2,2,0,1,4,0,1,1,3,6.5
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1383,2,4,0,0,0,0,1,3,4,2,0,2,0,6.4
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1384,4,7,0,1,2,2,1,3,1,0,0,2,2,6.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1649,4,16,1,3,3,4,0,6,4,0,0,0,1,6.2
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,356,1,1,0,0,5,5,0,0,0,0,0,0,2,5.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1693,1,4,0,0,4,6,3,6,0,0,0,0,2,5.9
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1083,2,8,0,0,3,4,4,7,0,0,0,0,2,5.9
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1207,2,5,0,2,3,4,1,1,0,0,3,0,3,5.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,854,4,8,0,1,2,2,0,1,1,0,0,0,3,5.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1871,5,10,0,3,2,2,0,2,0,0,0,1,2,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1162,3,7,0,0,0,0,0,5,3,0,0,0,1,5.5
millsel01,Elijah Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1299,3,7,1,4,2,2,0,1,0,1,0,0,3,5.4
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1401,2,3,0,0,0,0,2,2,4,0,0,1,3,5.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1017,3,3,1,1,0,0,0,3,1,0,0,2,1,5.3
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1533,5,12,1,3,0,0,0,2,4,0,1,3,1,5.3
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1459,2,6,0,1,0,0,0,1,3,3,1,1,1,5.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1275,2,7,0,3,2,4,1,2,3,2,0,1,1,5.1
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1231,3,6,1,3,0,0,0,2,1,0,1,1,0,5.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1112,1,1,1,1,0,0,0,8,0,0,1,0,2,5.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1659,6,16,1,6,2,3,0,1,0,0,0,0,3,4.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1460,2,6,0,2,3,4,1,4,1,2,1,2,4,4.9
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1673,2,6,1,3,2,4,0,4,1,3,1,2,4,4.8
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1050,2,4,0,0,2,2,2,4,0,0,0,1,2,4.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1293,3,7,1,4,0,0,0,3,1,2,0,1,3,4.7
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1465,3,8,2,4,0,0,0,7,0,0,0,1,0,4.7
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,763,3,3,0,0,0,0,1,1,0,0,0,1,2,4.3
jeffeco01,Cory Jefferson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1117,2,3,0,0,0,0,1,3,0,0,0,0,0,4.3
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1456,3,8,0,0,0,0,0,0,7,2,0,3,3,4.3
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2293,3,10,1,1,3,4,2,5,4,1,0,5,3,4.3
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,451,2,2,0,0,0,0,0,1,1,0,1,1,0,4.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,923,1,2,0,0,0,0,1,2,1,1,0,0,0,4.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2074,3,10,1,7,0,0,1,7,2,1,0,2,1,4.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1471,2,4,1,1,0,0,0,3,3,1,0,2,3,3.8
lenal01,Alex Len,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1243,3,4,0,0,1,2,1,7,0,0,0,2,5,3.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,2644,4,17,1,6,1,2,0,6,8,2,0,3,5,3.7
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,563,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1917,3,12,0,4,4,4,0,1,1,1,0,0,3,3.6
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,739,2,8,1,4,2,3,3,0,0,0,0,0,1,3.5
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2365,4,21,2,7,4,5,0,6,7,2,0,5,2,3.4
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,375,0,0,0,0,3,4,0,0,0,1,0,0,1,3.2
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1011,3,6,2,3,0,0,0,2,2,0,0,3,2,3.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2088,3,11,2,7,2,4,1,2,6,1,0,5,3,3.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1901,3,8,0,3,0,0,1,6,1,0,0,1,2,3.0
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1729,1,5,0,0,3,6,2,5,2,0,0,1,3,2.8
anderal01,Alan Anderson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1074,3,7,1,2,0,0,1,1,0,0,0,0,4,2.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1822,4,14,0,3,0,0,2,5,4,1,1,3,4,2.6
brownlo01,Lorenzo Brown,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1409,2,4,0,0,0,0,0,2,3,2,0,3,3,2.5
smithgr02,Greg Smith,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,723,1,2,0,0,1,2,0,3,0,0,2,1,1,2.5
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,929,3,7,1,3,0,0,0,0,0,0,0,0,2,2.5
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,451,1,2,0,1,0,0,0,1,3,0,0,1,0,2.4
snellto01,Tony Snell,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1192,1,2,0,0,0,0,0,5,1,1,0,1,2,2.4
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,892,0,2,0,2,0,0,2,0,4,0,0,0,1,2.4
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,917,2,4,1,2,0,0,0,4,0,1,0,2,2,2.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1637,1,6,1,5,1,2,1,2,4,1,1,2,4,2.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1217,2,7,1,3,0,0,0,1,1,0,0,0,0,1.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1906,3,9,1,3,0,0,2,3,2,0,0,3,2,1.8
boshch01,Chris Bosh,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2051,5,18,1,4,1,3,2,6,1,0,1,3,1,1.8
thomais02,Isaiah Thomas,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1432,2,9,1,5,1,2,1,2,1,1,0,1,1,1.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1600,2,8,2,6,0,0,1,3,0,0,0,0,3,1.6
hamilju01,Justin Hamilton,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,99,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
woltena01,Nate Wolters,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,414,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
bennean01,Anthony Bennett,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,417,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1297,2,4,0,0,0,0,0,1,2,0,0,2,1,1.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1046,1,7,0,1,3,4,3,5,0,0,0,2,1,1.3
exumda01,Dante Exum,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1460,1,5,1,5,0,0,1,1,1,1,0,1,1,1.2
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,281,1,2,0,1,0,0,0,2,0,0,0,0,1,1.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1014,2,4,0,0,0,0,0,2,0,0,0,1,1,1.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1233,1,4,0,0,0,2,4,4,0,0,0,1,2,1.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,412,1,4,0,0,0,0,0,2,1,0,0,0,0,0.9
kanteen01,Enes Kanter,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1120,2,7,0,0,1,2,2,8,0,0,0,3,1,0.9
morrida01,Darius Morris,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,257,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1050,2,10,1,3,0,0,0,2,4,0,0,1,1,0.8
millequ01,Quincy Miller,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,451,0,3,0,2,1,2,0,1,0,2,0,0,0,0.8
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,414,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,754,1,4,0,0,0,0,1,1,0,0,0,0,0,0.6
drewla02,Larry Drew,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,775,0,1,0,1,0,0,0,3,3,0,0,2,0,0.3
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,366,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1217,2,6,0,2,0,0,0,1,0,1,0,1,2,0.1
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willish03,Shawne Williams,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,977,1,6,1,4,0,0,0,1,1,0,0,0,1,-0.2
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,567,0,4,0,0,1,2,1,1,1,2,0,1,2,-0.3
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,918,0,2,0,0,0,0,2,1,0,0,0,0,2,-0.5
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,324,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
