slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1719,1,6,0,1,0,0,2,2,6,0,0,1,1,3.0
willite01,Terrence Williams,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,675,2,5,0,0,1,2,0,0,0,1,0,0,0,2.9
foyera01,Randy Foye,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1276,1,5,1,3,2,2,1,1,0,0,1,0,2,2.8
crawfjo02,Jordan Crawford,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1210,3,8,2,4,0,0,0,2,3,0,0,3,2,2.5
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,940,2,4,0,2,0,0,1,4,1,0,1,2,2,2.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,418,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,610,1,3,0,0,0,0,1,1,1,1,0,0,2,2.2
garredi02,Diante Garrett,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,170,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,726,1,4,0,0,0,0,3,0,0,0,1,0,1,2.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,952,3,4,0,0,0,0,0,1,0,0,0,1,5,1.7
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,546,0,0,0,0,0,0,1,1,0,0,2,0,2,1.6
maynoer01,Eric Maynor,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1184,1,3,1,2,0,0,0,1,2,1,0,2,2,1.2
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,753,1,2,0,0,1,2,0,2,0,0,0,1,0,1.2
watsoea01,Earl Watson,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,737,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1512,4,11,0,4,0,0,0,4,3,0,0,4,1,0.8
haddaha01,Hamed Haddadi,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,451,1,1,0,0,0,0,1,2,0,0,0,1,3,0.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,897,1,3,0,0,0,0,0,1,1,0,1,0,3,0.8
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,541,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
marshke01,Kendall Marshall,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,711,0,2,0,1,0,0,0,0,3,1,0,1,0,0.7
middlkh01,Khris Middleton,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,749,0,2,0,1,0,0,1,2,0,2,0,0,3,0.7
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,148,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,587,0,2,0,0,1,2,0,0,1,1,0,0,1,0.5
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1105,2,7,1,5,0,0,0,2,0,1,0,2,2,-0.3
dayeau01,Austin Daye,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,267,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,170,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
youngsa01,Sam Young,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,298,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,387,0,0,0,0,1,2,1,1,0,0,1,3,1,-1.1
jenkich01,Charles Jenkins,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,307,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,636,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,891,0,2,0,1,0,2,0,0,0,0,1,0,1,-1.9
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2401,2,10,0,2,0,0,0,0,0,0,0,0,1,-2.6
