slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foyera01,Randy Foye,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1825,5,10,3,8,5,5,1,3,4,1,1,0,2,18.3
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1628,5,9,0,0,3,7,4,9,0,3,5,1,0,18.1
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2461,7,13,0,1,12,15,0,5,4,1,0,5,3,17.6
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2235,8,17,0,1,6,8,4,5,4,0,0,1,3,17.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1957,7,14,1,2,2,2,6,11,1,0,3,3,0,17.3
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1316,8,10,0,0,5,5,2,3,0,1,0,2,3,17.3
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1824,7,14,0,1,5,5,3,14,1,0,3,3,3,16.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2045,7,14,5,10,2,4,1,2,1,2,0,0,2,16.4
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1656,8,14,0,0,4,6,0,6,1,1,1,0,2,16.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2584,5,11,0,3,8,10,2,0,8,2,0,3,5,15.5
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2044,5,13,0,0,5,5,9,4,1,0,1,1,1,15.4
fournev01,Evan Fournier,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1293,7,8,3,3,1,3,0,5,2,0,0,1,3,15.1
walljo01,John Wall,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2561,8,22,1,3,6,8,0,2,10,2,0,3,4,15.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1769,4,7,0,0,4,6,3,5,2,1,3,0,3,14.8
millequ01,Quincy Miller,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2135,5,13,0,6,6,6,2,9,1,1,2,1,1,14.7
salmojo01,John Salmons,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1413,5,5,3,3,0,0,0,2,1,3,0,0,3,14.6
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2055,8,13,1,4,0,0,1,6,1,1,0,0,2,14.5
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1767,8,14,0,0,1,3,3,6,4,2,1,3,4,14.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1660,5,12,1,2,3,4,5,7,1,3,1,2,2,14.4
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1625,5,8,3,4,1,2,0,3,6,1,0,1,2,14.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2063,5,12,2,4,6,6,1,4,3,0,0,1,1,14.2
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1241,5,10,1,4,6,6,5,1,0,2,0,2,4,14.2
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1869,5,9,2,5,3,5,1,3,2,2,1,1,1,14.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2244,6,14,2,5,2,2,2,5,7,1,1,4,0,14.1
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2104,5,10,4,7,3,4,1,1,5,1,0,2,3,13.9
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2189,3,6,0,1,5,6,1,6,7,2,0,2,3,13.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2394,7,16,0,2,1,2,3,2,3,4,0,1,1,13.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1708,6,10,3,5,2,2,2,1,2,1,1,3,2,13.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2289,5,12,0,3,3,4,4,7,5,2,2,4,2,13.2
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1826,6,11,4,5,0,2,0,0,8,0,0,2,1,13.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2514,6,13,3,5,2,2,4,7,0,0,0,1,3,13.0
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1056,4,5,2,2,4,4,0,2,2,1,0,1,3,12.9
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2545,4,14,0,5,0,0,2,6,18,1,0,3,2,12.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1430,4,8,0,0,6,6,4,5,1,0,0,1,3,12.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,2329,6,16,2,6,0,0,3,3,4,2,2,1,2,12.6
humphkr01,Kris Humphries,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1782,4,8,0,0,2,2,3,5,2,2,3,1,4,12.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1386,6,11,0,0,4,4,1,1,1,2,0,1,3,12.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1359,8,13,0,0,2,3,3,2,1,0,1,2,4,12.2
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1688,6,11,4,5,0,0,0,1,5,0,0,2,1,12.1
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2335,10,22,0,0,0,0,1,10,1,0,1,1,2,11.9
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1593,6,12,0,1,1,1,2,8,2,1,0,1,1,11.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2171,8,21,0,3,2,3,2,7,7,1,0,3,2,11.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1937,6,11,0,3,3,5,2,1,5,1,0,3,1,11.7
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1731,6,16,1,3,0,0,0,3,6,3,0,0,2,11.5
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2142,6,9,0,0,3,3,1,10,2,0,0,4,3,11.0
greenje02,Jeff Green,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1986,6,15,0,4,4,7,2,6,2,1,1,1,3,10.8
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2122,8,17,1,3,0,0,1,5,2,1,0,1,3,10.7
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2058,10,17,0,0,3,10,2,5,2,1,0,5,5,10.6
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1497,2,3,0,0,4,4,0,4,0,3,2,1,2,10.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1806,5,11,4,8,2,4,0,2,3,1,0,2,2,10.4
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2475,6,14,1,4,4,4,1,6,5,0,1,4,5,10.3
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1890,4,13,0,4,3,4,2,4,6,1,0,0,2,10.1
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1430,4,9,2,4,0,0,2,2,5,1,0,1,2,10.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1229,3,9,1,3,2,2,0,2,4,2,1,0,1,9.6
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2080,4,9,2,4,5,6,1,2,8,0,0,6,3,9.6
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2335,4,11,1,5,0,0,2,4,4,1,3,0,5,9.4
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1339,6,10,0,0,0,0,2,2,2,0,0,1,1,9.4
martica01,Cartier Martin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1563,4,5,2,2,1,2,0,2,0,0,0,0,0,9.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1167,4,5,4,5,0,0,0,0,1,1,0,1,4,9.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1590,3,10,0,0,2,6,4,6,6,1,1,0,5,9.1
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1460,4,9,3,5,0,0,1,1,4,1,0,2,0,9.1
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1870,2,3,2,2,0,0,1,3,3,1,1,0,3,8.9
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1878,3,8,3,6,4,4,2,3,0,0,3,3,3,8.8
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1656,6,15,2,4,0,0,7,3,0,0,0,1,5,8.7
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2136,3,11,0,1,3,4,0,1,6,2,0,0,0,8.6
bayleje01,Jerryd Bayless,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1275,6,10,0,1,0,0,0,1,6,1,0,3,4,8.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2063,5,15,1,4,4,5,0,2,6,1,0,2,4,8.3
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1615,4,5,0,0,0,0,3,5,3,0,2,3,5,8.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1079,4,5,0,0,0,0,3,1,0,0,1,0,3,8.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2267,7,14,3,6,3,4,2,1,3,2,0,8,6,8.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2122,4,11,3,7,1,2,1,5,4,0,1,2,3,8.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,810,4,6,2,3,0,0,1,0,1,0,0,0,2,8.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1998,5,17,1,7,4,5,0,7,1,0,2,0,3,7.7
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1560,4,9,2,6,0,0,0,4,7,1,0,4,2,7.6
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1880,2,10,0,3,3,3,0,3,8,2,0,1,2,7.5
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,691,4,9,1,1,2,5,1,1,4,0,0,1,1,7.5
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1299,2,3,1,2,2,2,0,2,0,2,0,1,0,7.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1838,3,8,2,5,4,6,1,1,5,0,0,2,5,7.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1691,6,17,0,0,0,0,2,8,1,3,0,2,2,7.2
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1700,3,5,0,0,0,1,0,5,0,2,4,0,6,7.2
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2078,1,5,1,4,2,2,1,1,3,4,1,1,4,7.1
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2044,4,10,3,8,3,4,2,3,0,0,0,2,4,6.9
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1466,4,9,0,2,2,2,1,3,3,0,0,1,3,6.8
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2080,6,15,1,8,0,0,1,1,4,1,0,3,1,6.3
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1003,3,6,0,0,3,3,1,2,0,1,0,0,5,6.3
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1924,2,9,2,6,1,2,2,5,1,4,0,2,1,6.3
smithja02,Jason Smith,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1139,3,6,0,0,4,5,2,5,0,0,0,1,6,6.1
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,545,2,3,0,0,1,1,0,2,0,1,1,0,0,6.0
robinna01,Nate Robinson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1176,2,4,1,2,0,0,0,1,6,0,0,0,4,5.9
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1294,2,9,0,0,4,6,3,6,0,0,1,0,1,5.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1610,4,16,0,4,5,5,1,1,2,1,0,0,3,5.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1492,5,10,0,1,0,0,0,3,2,0,1,2,1,5.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1623,4,8,1,4,0,0,0,1,1,0,0,0,2,5.2
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1397,3,10,1,3,2,4,0,2,4,0,1,1,1,5.1
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1383,2,4,0,0,0,0,2,7,1,0,0,0,3,5.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1182,2,4,0,0,1,2,2,1,3,1,0,1,4,4.8
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,929,2,3,0,0,0,0,1,2,1,0,0,0,0,4.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,812,1,4,0,0,3,4,2,1,1,0,0,0,0,4.6
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1285,1,2,0,0,2,2,1,4,1,0,1,1,2,4.5
smithis01,Ish Smith,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1039,1,7,0,1,0,0,0,4,6,2,0,0,1,4.5
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1440,1,2,0,0,0,0,2,4,0,1,1,0,2,4.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1510,3,6,0,0,1,2,1,3,2,0,0,2,1,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,818,2,3,0,0,0,0,2,1,1,0,0,0,3,3.9
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,710,1,1,0,0,0,0,2,3,2,0,0,0,4,3.8
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1604,3,9,1,5,3,4,0,2,3,0,0,3,1,3.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2151,3,14,1,3,1,3,4,4,3,1,0,1,3,3.5
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,478,2,5,1,4,0,0,0,2,1,0,0,0,1,3.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1244,3,8,0,0,2,2,0,2,1,0,0,1,2,3.1
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1305,3,10,2,8,0,0,2,3,1,0,1,2,2,3.1
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,744,3,6,0,0,2,3,0,0,0,0,0,0,4,3.0
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,257,1,2,0,0,0,0,0,1,0,1,1,0,0,3.0
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1173,1,5,0,0,2,2,1,2,4,0,0,1,3,2.8
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,720,1,4,1,3,0,0,0,0,1,0,2,0,0,2.7
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,553,2,4,1,3,0,0,0,1,0,0,0,0,2,2.5
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,688,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1029,1,2,0,1,0,0,1,0,0,1,0,0,1,2.3
terryja01,Jason Terry,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,950,2,4,1,2,0,0,0,0,1,0,0,1,1,2.3
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,405,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,556,0,1,0,0,0,0,2,3,0,1,0,0,1,2.2
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1553,3,9,2,4,0,0,1,2,2,0,0,2,4,2.0
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,825,1,3,0,0,2,2,1,1,0,0,0,1,1,1.9
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1148,3,6,0,0,0,0,0,1,0,1,0,2,1,1.9
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,894,1,2,0,0,0,0,1,3,1,0,0,1,1,1.9
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1898,3,12,1,5,1,2,0,4,2,0,0,0,3,1.8
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,836,2,6,0,0,0,2,3,2,2,0,0,1,3,1.7
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,275,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,338,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1839,3,11,0,0,2,4,0,4,3,0,1,2,3,1.5
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,301,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
shengto01,Tornike Shengelia,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1033,1,4,1,2,0,0,0,0,0,1,0,0,1,1.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,668,0,2,0,0,1,4,2,3,1,0,0,0,1,1.0
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,803,1,2,0,0,2,4,0,1,0,0,1,1,3,1.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,565,3,5,0,0,0,0,0,4,0,0,0,2,5,0.9
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,626,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1912,1,6,0,1,1,2,2,2,2,0,2,2,2,0.8
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,550,0,1,0,0,2,2,0,1,0,0,0,0,2,0.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2327,4,11,1,4,3,4,0,5,1,0,1,6,4,0.8
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,758,1,5,0,3,0,0,0,1,3,1,0,1,2,0.5
novakst01,Steve Novak,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,181,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stoneju01,Julyan Stone,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,891,1,5,1,4,0,0,0,1,1,0,0,1,0,-0.1
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,545,0,1,0,0,0,0,1,1,0,0,1,0,3,-0.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,424,0,1,0,0,0,0,3,1,0,0,0,0,5,-0.3
ledori01,Ricky Ledo,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1003,1,5,0,2,0,0,1,3,0,0,1,0,4,-0.4
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,825,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
singlky01,Kyle Singler,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1583,3,9,0,3,0,0,5,3,1,0,1,6,4,-0.9
