slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2321,7,13,1,6,5,7,0,10,4,1,0,10,1,9.3
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2237,7,15,2,7,1,1,1,3,5,1,0,5,3,9.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2068,4,14,2,5,2,4,0,1,6,3,1,1,3,9.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1711,3,8,0,0,0,0,6,6,1,1,1,0,3,8.8
blakest01,Steve Blake,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1105,3,5,2,2,1,1,1,3,5,1,0,4,0,8.8
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,3,5,1,1,1,1,0,1,4,0,0,0,0,8.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1075,2,4,0,0,3,3,3,6,1,0,0,1,1,8.2
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1549,6,13,1,6,3,3,1,3,2,0,0,4,1,7.9
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1327,5,9,0,1,2,2,1,1,3,2,0,4,3,7.6
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1485,3,5,0,0,2,2,2,3,2,0,1,2,2,7.3
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1447,3,4,0,1,3,6,0,1,0,2,0,0,3,7.3
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,862,3,4,1,2,3,3,0,4,0,0,1,2,3,7.1
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2307,5,13,1,4,0,0,0,10,6,2,0,5,3,6.9
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1469,3,6,0,0,4,5,2,5,1,1,0,4,1,6.8
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2442,3,11,1,3,3,5,1,10,4,0,3,3,4,6.7
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1474,2,8,0,4,0,0,2,7,3,4,0,1,3,6.6
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1566,1,4,0,2,3,4,3,3,3,1,1,1,5,6.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1648,3,7,0,4,0,0,4,5,2,1,0,3,0,6.0
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,675,3,4,0,0,0,0,1,4,0,0,0,0,1,5.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,1,2,0,1,3,4,0,4,0,1,0,0,0,5.8
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1551,5,11,0,2,0,1,3,2,2,0,0,2,1,5.6
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,2019,3,9,2,7,1,2,2,11,0,1,0,2,4,5.6
brownma02,Markel Brown,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1549,3,6,1,3,0,0,0,4,1,1,0,1,1,5.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2203,5,16,0,0,0,0,4,5,3,0,0,1,2,5.4
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1651,4,9,2,4,1,4,1,3,0,0,1,1,3,5.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,631,3,7,1,3,2,3,0,0,0,0,0,0,0,4.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2187,5,20,0,3,3,9,3,7,0,3,1,1,2,4.7
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,2243,3,13,0,3,5,6,0,4,5,1,0,3,2,4.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1192,2,6,0,1,0,0,2,0,4,1,0,1,1,4.4
blairde01,DeJuan Blair,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,734,3,3,0,0,1,3,0,2,0,0,0,0,4,4.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,537,3,4,0,0,1,1,0,1,0,0,0,1,1,4.3
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2029,2,7,1,3,1,1,1,2,3,1,0,1,3,4.1
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1267,1,2,1,2,0,0,0,3,2,0,0,0,1,3.9
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,2185,4,12,1,3,0,0,2,3,3,0,0,2,2,3.8
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1208,2,7,1,3,0,0,0,4,1,1,0,0,1,3.4
sloando01,Donald Sloan,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,249,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1199,2,3,1,2,0,0,0,1,0,0,0,0,3,2.8
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,1,3,0,0,0,0,0,3,1,1,1,0,2,2.8
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1607,2,12,2,4,4,4,0,1,2,0,0,1,1,2.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1633,2,10,0,3,2,2,0,6,2,1,0,1,1,2.6
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,148,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,827,3,4,0,1,0,0,0,0,0,1,0,2,3,2.2
bookede01,Devin Booker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,922,2,6,1,1,0,0,0,2,1,0,0,0,2,2.1
reedwi02,Willie Reed,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,588,2,3,0,0,0,2,1,2,0,0,1,1,2,2.1
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,283,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,131,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1830,4,13,0,2,1,3,0,3,3,0,0,1,2,1.9
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,402,1,5,1,4,2,2,1,0,0,0,0,0,2,1.8
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,768,0,0,0,0,2,2,1,0,0,0,0,1,0,1.7
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,522,0,1,0,1,0,0,1,0,1,2,0,0,3,1.5
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,754,3,8,0,1,1,1,1,1,0,0,0,1,3,1.4
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,463,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,269,1,3,1,2,0,0,0,3,0,0,0,1,0,1.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,952,0,1,0,0,0,2,1,3,2,0,2,1,2,1.1
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1281,1,6,0,0,0,0,4,4,2,0,0,2,2,0.8
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,756,3,5,1,2,0,0,1,0,0,0,0,3,4,0.8
jeffeco01,Cory Jefferson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,826,1,4,0,1,0,1,1,2,0,2,0,1,4,-0.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1188,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,290,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1802,3,11,0,1,1,2,1,2,1,1,0,3,2,-0.7
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1807,1,7,0,1,1,2,3,2,1,1,1,3,3,-1.0
holliry01,Ryan Hollins,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,274,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,774,0,1,0,1,0,0,0,1,1,0,0,0,4,-1.3
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,306,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,463,0,2,0,0,1,2,0,3,0,0,0,1,2,-1.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,828,0,2,0,0,0,0,0,1,0,0,2,1,3,-1.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,480,0,4,0,0,0,0,0,0,0,1,0,1,0,-2.8
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,608,0,2,0,2,0,0,0,0,0,0,0,1,1,-2.8
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,609,0,2,0,0,0,0,0,1,0,0,0,1,2,-2.9
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,445,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,515,0,2,0,1,0,0,0,0,0,0,0,1,2,-3.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1535,2,15,1,6,0,0,0,3,1,1,0,3,2,-5.9
