slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,687,5,7,1,3,1,2,0,0,3,0,0,0,1,10.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1025,2,3,1,2,2,2,0,4,2,1,0,0,0,9.3
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1809,3,11,1,7,8,8,0,2,4,0,0,2,2,9.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1912,3,7,2,4,0,0,0,1,4,2,0,0,1,9.0
houseed01,Eddie House,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1125,4,6,2,2,3,3,1,0,0,0,0,1,3,8.9
forbega01,Gary Forbes,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,969,3,5,0,0,0,1,1,2,0,2,1,0,0,7.3
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1242,4,8,0,0,0,0,5,1,0,0,1,0,3,7.3
willish02,Shelden Williams,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,923,2,3,0,0,1,3,2,3,2,0,1,0,1,6.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,836,4,5,2,3,0,0,0,1,0,0,1,2,1,6.7
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1405,4,9,1,3,0,0,4,2,0,0,1,0,5,6.4
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2110,5,13,2,7,0,0,1,7,2,0,1,3,1,6.4
asikom01,Omer Asik,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,663,3,4,0,0,2,2,0,5,0,0,0,2,0,5.9
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1147,3,4,0,0,0,0,2,4,0,0,1,1,4,5.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1533,1,6,0,1,1,2,6,6,3,0,0,1,2,5.1
willire02,Reggie Williams,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,879,3,7,1,3,0,0,0,1,1,0,0,0,0,4.3
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,224,1,1,0,0,2,2,1,0,0,0,0,0,2,3.6
harrial01,Al Harrington,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1390,3,8,1,5,0,1,1,7,2,1,0,2,5,3.4
carnero01,Rodney Carney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1058,2,5,1,1,0,1,0,1,0,1,0,0,0,3.2
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1287,1,4,0,0,3,5,2,5,0,1,0,1,5,2.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1704,3,7,0,0,0,0,2,7,0,0,0,1,6,2.4
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,629,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1340,1,3,0,0,0,0,5,0,2,1,0,3,3,2.0
stackje01,Jerry Stackhouse,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,435,0,1,0,0,2,2,0,0,1,0,0,0,0,2.0
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,936,2,6,0,0,0,0,2,1,0,0,1,1,1,1.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,968,1,3,1,2,0,0,1,0,1,0,0,0,3,1.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1266,1,4,0,0,0,0,1,1,1,1,0,1,0,1.3
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2028,2,7,1,4,0,0,0,0,3,0,0,1,2,1.2
jonesja02,James Jones,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1118,1,3,1,3,0,0,0,1,2,0,0,1,4,0.4
adrieje01,Jeff Adrien,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,386,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
scalabr01,Brian Scalabrine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,166,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,796,3,7,0,2,0,0,1,2,0,0,1,3,3,0.1
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,993,1,4,0,0,0,0,0,2,1,0,0,0,2,0.1
bellch01,Charlie Bell,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,445,0,2,0,1,0,0,0,0,3,0,0,1,0,-0.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,472,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,296,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
erdense01,Semih Erden,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,498,1,2,0,0,1,3,0,0,1,0,0,1,4,-0.7
linje01,Jeremy Lin,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,541,0,2,0,0,0,0,0,0,1,1,0,1,0,-0.7
johnsja01,James Johnson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,211,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2409,2,12,0,5,4,6,0,1,3,0,1,6,4,-4.9
