slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1188,5,6,0,0,0,0,2,3,0,2,3,1,0,13.2
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,2348,9,18,0,6,2,3,0,4,3,1,1,1,4,13.0
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1907,6,14,0,0,3,4,5,8,0,1,0,0,3,12.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1951,6,12,0,0,2,3,7,3,1,1,0,1,3,12.9
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1237,3,10,0,2,7,7,2,5,3,1,0,0,1,12.8
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1725,2,7,0,0,2,2,4,9,6,0,2,0,1,12.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1776,5,9,1,3,5,6,2,4,3,0,0,3,1,12.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2119,8,18,1,1,2,3,0,10,2,2,1,3,2,12.5
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1951,7,12,0,0,1,2,4,5,3,1,0,2,5,12.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1572,7,14,0,2,6,6,0,4,0,0,0,1,2,12.4
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2282,8,18,0,0,3,4,3,4,3,0,0,1,3,12.4
nashst01,Steve Nash,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1781,5,10,2,3,2,2,0,0,12,0,0,4,3,12.2
westda01,David West,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1885,3,12,0,0,5,6,7,5,3,0,2,1,1,11.9
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1057,6,9,0,0,4,4,0,2,0,0,0,0,2,11.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2243,5,6,0,0,3,4,1,5,3,1,1,3,4,11.8
harrial01,Al Harrington,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1303,7,13,2,5,2,2,2,3,0,1,0,2,3,11.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1551,7,13,0,1,1,2,0,2,2,1,0,0,0,11.3
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2187,11,27,0,3,2,3,2,3,1,1,1,2,2,11.0
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1433,6,10,2,3,1,1,0,3,1,0,0,1,0,11.0
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1265,6,9,0,0,1,3,3,2,0,1,0,0,3,10.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,2333,7,14,1,2,3,3,4,5,0,0,1,4,3,10.8
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1913,5,11,3,7,1,2,0,3,1,1,1,0,1,10.8
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1673,7,12,0,2,1,1,1,2,1,1,0,1,2,10.6
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1638,3,5,0,0,1,2,2,7,3,0,3,0,4,10.4
morrima02,Markieff Morris,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1494,2,5,1,3,2,2,3,6,2,2,2,1,4,10.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1493,4,9,0,0,4,6,6,5,0,1,1,2,4,10.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1037,4,6,0,0,4,6,2,3,0,0,0,0,2,10.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1678,4,8,1,2,2,2,0,1,2,2,0,0,2,9.9
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2431,4,14,3,6,5,6,2,4,0,1,1,1,2,9.9
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2022,6,10,1,4,0,0,0,3,1,1,0,0,3,9.8
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1628,6,11,1,3,1,1,0,2,2,0,0,0,3,9.5
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1594,5,12,2,5,1,2,0,6,2,0,0,0,0,9.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1946,4,10,1,1,2,2,0,3,7,2,0,3,3,9.2
georgpa01,Paul George,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1746,3,8,2,3,4,4,1,6,2,1,1,2,5,9.2
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1992,6,15,0,0,2,5,3,4,1,2,0,0,4,9.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1806,5,12,1,4,2,2,0,6,2,0,0,0,2,9.0
grangda01,Danny Granger,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2129,6,18,2,4,2,4,1,3,3,2,1,2,1,9.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1578,2,3,0,1,2,2,0,5,6,0,0,0,4,8.8
willise01,Sean Williams,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,666,4,4,0,0,4,4,1,2,0,1,1,3,5,8.8
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2353,3,13,0,0,7,13,3,5,5,3,1,4,2,8.7
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,2052,6,11,1,2,0,2,1,6,1,0,1,1,3,8.6
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1454,4,9,4,8,0,0,0,3,4,0,0,2,2,8.2
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1188,3,3,0,0,0,0,4,2,1,0,1,1,2,8.1
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1188,4,6,0,0,4,6,1,2,0,0,0,1,2,8.1
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1506,4,12,2,7,6,6,0,1,0,0,0,1,1,8.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2166,2,4,1,1,0,0,0,6,5,2,3,4,1,8.0
brownkw01,Kwame Brown,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1387,1,3,0,0,3,6,1,5,0,4,0,0,1,7.9
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1301,3,6,0,0,2,2,0,5,1,0,1,0,0,7.9
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,883,3,5,2,2,2,2,1,1,1,2,0,2,4,7.8
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1657,5,9,0,0,0,0,1,7,3,0,2,3,3,7.8
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1009,3,6,3,5,2,2,0,1,0,0,0,0,2,7.5
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,1185,5,7,0,0,0,0,2,0,0,0,1,1,2,7.4
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1463,3,7,1,2,1,2,3,5,0,0,1,0,2,7.4
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1299,3,7,0,0,2,2,3,4,1,1,0,0,5,7.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1532,5,11,0,0,1,6,3,3,0,1,3,1,3,7.2
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1232,3,6,2,3,3,4,0,1,3,1,1,3,4,7.1
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,691,2,4,1,2,0,0,1,2,4,0,0,0,0,7.1
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1180,3,10,3,6,4,4,2,0,1,1,0,2,3,7.1
bayleje01,Jerryd Bayless,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1055,4,8,2,3,0,0,0,1,3,0,0,1,1,7.0
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1109,3,4,0,0,0,0,2,4,1,0,1,1,1,7.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1554,3,3,2,2,0,0,0,2,0,0,0,0,2,6.9
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,2257,3,12,3,8,4,4,1,2,3,0,0,2,1,6.8
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,2087,4,14,0,3,4,6,0,6,8,1,0,3,4,6.8
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1596,3,7,1,3,3,3,0,3,2,3,0,5,0,6.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2324,5,13,0,0,1,2,0,10,3,0,1,2,2,6.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1272,4,7,0,0,2,2,2,4,3,0,1,4,4,6.5
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1843,6,20,0,4,3,6,3,4,2,0,0,0,1,6.5
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1104,3,8,0,2,1,3,0,4,4,2,0,1,1,6.4
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1360,5,12,1,4,2,4,0,1,3,0,0,1,2,6.4
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1268,5,11,0,0,3,4,1,3,0,0,0,1,3,6.3
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,944,1,3,0,0,2,2,2,0,1,2,1,0,2,6.3
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1428,6,14,0,4,1,2,2,4,1,1,0,2,3,6.3
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2344,4,17,1,8,4,4,1,4,8,0,0,3,3,6.0
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1246,4,9,1,5,0,0,0,2,2,0,0,0,1,5.9
childjo01,Josh Childress,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1070,3,6,1,4,0,0,0,3,1,1,1,1,1,5.9
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1655,3,9,2,8,0,0,2,3,1,0,1,0,2,5.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1237,4,10,2,4,0,0,3,2,1,0,0,1,3,5.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2109,3,11,1,5,2,3,1,7,3,1,0,1,3,5.8
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1539,3,7,0,0,1,2,3,7,0,1,0,2,1,5.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1614,1,4,0,0,2,2,2,6,1,2,1,1,4,5.6
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1238,5,8,0,0,0,0,3,2,0,1,0,3,4,5.5
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1329,5,14,1,3,3,3,0,0,4,0,0,2,4,5.4
jamesda01,Damion James,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2295,2,7,0,0,2,2,3,11,0,0,1,1,4,5.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1748,5,9,0,0,0,1,2,6,0,2,0,4,3,5.3
fernaru01,Rudy Fernandez,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1780,2,8,1,7,3,6,1,3,2,3,0,2,2,5.2
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1522,5,8,0,0,1,2,0,5,0,0,1,2,5,5.2
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1298,3,5,0,0,1,4,2,3,0,0,0,0,2,5.0
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,751,3,6,1,1,0,0,0,1,0,0,1,0,0,5.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,789,2,4,1,1,0,0,0,2,2,0,0,0,0,5.0
collida01,Darren Collison,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2190,3,11,2,3,0,0,0,0,5,2,1,2,2,4.9
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1492,2,8,0,2,5,6,1,1,0,0,0,0,0,4.8
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1965,5,8,0,2,0,0,0,3,1,0,0,2,3,4.8
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1824,4,11,0,5,2,2,1,4,1,0,0,1,2,4.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1183,1,3,0,0,0,0,2,5,1,0,3,1,1,4.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1352,1,2,0,0,3,4,0,2,2,0,1,1,2,4.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1733,3,8,0,0,4,8,3,3,1,1,0,3,3,4.5
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1406,4,8,0,0,0,0,0,7,2,0,1,3,2,4.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1071,1,3,0,2,0,0,0,3,4,1,0,0,2,4.2
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1304,1,3,1,2,0,0,0,2,0,2,1,0,1,4.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1212,3,7,0,0,0,0,1,5,1,0,1,1,2,4.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1600,1,4,0,0,0,0,2,7,0,2,0,1,0,4.1
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,813,2,9,1,5,1,4,4,2,1,2,0,1,1,4.0
hamilri01,Richard Hamilton,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1460,5,12,0,1,0,0,2,1,4,0,0,3,3,3.9
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1098,2,5,0,2,2,2,0,1,0,1,1,1,1,3.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1974,2,7,0,0,1,2,2,6,0,2,2,2,3,3.9
westde01,Delonte West,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1527,1,5,0,2,0,0,0,2,4,3,0,1,1,3.9
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,827,1,4,0,1,2,2,0,5,2,0,1,1,1,3.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1039,3,5,0,1,0,0,1,4,0,0,0,1,2,3.8
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1269,0,3,0,0,4,4,2,4,0,0,0,0,2,3.7
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2011,4,14,1,4,5,6,1,3,2,0,1,5,1,3.7
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1782,5,14,3,5,0,2,1,2,0,0,0,1,3,3.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1332,2,3,0,0,1,2,2,7,0,0,2,4,2,3.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1561,2,12,1,5,1,1,0,3,7,1,0,1,2,3.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2149,4,10,1,2,4,4,2,1,2,1,0,6,6,3.3
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,934,2,6,1,3,0,0,1,1,3,2,0,3,1,3.3
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,815,2,4,0,1,0,0,1,2,0,0,3,1,3,3.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2017,3,10,0,1,0,0,0,3,2,0,1,0,0,3.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1598,2,6,1,3,0,0,0,3,1,1,2,2,1,3.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1491,0,2,0,1,4,4,0,5,0,0,1,0,4,3.2
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1018,4,6,0,0,0,2,0,0,1,0,0,1,3,3.1
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,970,0,3,0,0,0,0,2,6,1,1,1,0,1,3.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1620,5,11,0,1,0,2,1,3,2,1,0,2,6,3.1
