slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,908,2,6,0,3,4,6,0,3,1,1,0,3,2,2.6
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,752,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1325,2,7,1,2,0,0,0,4,1,1,0,1,1,2.4
jonesso01,Solomon Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,363,0,0,0,0,2,2,1,0,0,0,0,0,1,2.3
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1109,0,2,0,0,0,0,3,4,1,0,1,1,0,2.3
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1418,5,14,0,3,0,0,1,9,1,0,0,2,5,2.3
brockjo01,Jon Brockman,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,341,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
cartean01,Anthony Carter,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,554,0,0,0,0,0,0,0,0,1,2,0,0,2,1.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,485,1,2,0,0,0,0,0,2,0,0,1,0,1,1.9
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,642,1,3,1,2,0,0,1,0,0,0,1,0,3,1.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,909,1,4,0,0,0,0,1,3,2,0,1,0,5,1.3
nocioan01,Andres Nocioni,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,858,2,6,0,2,0,0,1,1,2,0,0,1,2,1.2
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,420,1,4,0,0,0,0,0,2,0,1,0,0,0,1.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1742,1,7,0,0,0,0,3,9,0,0,1,2,0,1.0
westma02,Mario West,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,850,1,4,0,0,0,0,0,1,2,0,0,0,1,0.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2012,1,6,0,1,0,0,1,2,2,0,1,0,2,0.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,539,1,4,0,0,0,0,0,0,2,0,0,0,1,0.6
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,801,1,3,1,2,0,0,0,2,2,0,0,2,3,0.1
brezepr01,Primoz Brezec,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,897,1,3,0,2,0,0,0,0,0,1,1,2,0,0.0
morrira01,Randolph Morris,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,894,2,9,1,2,0,0,0,1,2,0,0,0,3,0.0
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udokaim01,Ime Udoka,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mayse01,Sean May,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,202,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1018,1,1,0,0,0,0,0,0,2,0,0,2,3,-0.1
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,457,0,2,0,0,0,0,1,0,0,0,1,0,1,-0.4
carroma01,Matt Carroll,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
hairsma01,Malik Hairston,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,312,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,924,0,0,0,0,2,4,0,0,0,0,1,1,4,-0.7
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,318,1,3,0,0,0,0,0,0,1,0,0,1,2,-0.8
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1135,1,4,0,0,0,0,0,1,0,0,0,0,2,-0.9
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,842,0,2,0,2,0,0,0,0,0,1,0,1,1,-1.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1086,0,4,0,0,0,0,1,4,0,0,0,1,2,-2.7
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1939,1,6,0,0,1,2,2,0,0,0,0,3,6,-5.2
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,372,0,1,0,1,0,0,0,0,0,0,0,4,2,-5.5
