slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2029,4,11,0,1,2,2,0,2,2,1,0,1,3,4.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2007,3,9,2,4,0,0,1,0,3,2,0,4,1,3.3
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,855,3,6,0,0,0,0,1,0,1,1,2,3,3,2.6
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1250,3,8,2,4,1,2,0,1,0,1,0,2,3,2.3
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1385,3,9,0,1,0,0,1,3,1,0,0,1,2,1.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,658,0,1,0,0,0,0,0,3,3,0,0,1,0,1.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,741,0,0,0,0,0,0,0,3,1,0,0,0,3,0.4
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2028,1,8,1,7,0,0,0,2,2,1,0,2,0,-1.2
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,551,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,345,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
