slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2158,9,15,2,4,2,2,0,2,5,2,0,1,3,19.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1789,7,13,3,5,5,6,0,1,4,2,0,1,2,18.6
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2250,9,12,0,0,3,4,1,10,1,1,2,2,6,18.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2297,5,10,4,7,3,5,1,3,9,3,0,3,3,17.9
dragigo01,Goran Dragic,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2277,9,15,3,4,2,2,1,7,5,0,0,3,4,17.8
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1170,7,9,0,1,4,5,4,8,0,0,1,2,1,17.6
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2286,8,12,2,4,3,6,0,4,5,1,0,3,0,17.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1869,5,15,0,0,13,14,0,3,3,2,0,1,2,17.3
denglu01,Luol Deng,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2143,5,11,1,4,1,2,3,11,4,2,1,0,0,16.8
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1751,9,19,5,9,0,0,2,2,3,0,0,2,0,15.4
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1222,9,13,2,4,1,2,1,2,0,1,0,1,3,15.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1598,7,11,0,0,0,2,4,14,1,1,1,1,4,15.1
bassbr01,Brandon Bass,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1642,5,7,0,0,3,4,3,4,1,0,3,0,2,15.0
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2371,6,10,3,4,2,2,0,3,5,3,0,4,2,15.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2050,4,10,0,1,11,14,1,5,7,2,0,5,4,14.9
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2226,10,21,4,7,1,1,2,2,0,2,0,2,4,14.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,2330,3,7,1,3,8,11,2,8,11,1,1,7,4,14.7
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1840,4,11,0,0,6,10,5,8,1,0,7,2,3,14.6
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1644,4,6,0,1,2,2,0,2,9,1,1,1,2,14.2
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1951,8,11,0,0,0,0,2,8,0,0,0,1,1,13.9
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1985,6,11,4,6,1,2,0,5,3,0,2,1,4,13.7
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1554,3,3,3,3,2,2,2,5,2,0,0,0,2,13.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1433,5,7,0,1,7,10,3,2,2,0,0,1,6,13.6
bartowi01,Will Barton,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1814,7,14,0,2,6,7,0,8,0,0,0,0,4,13.4
harriga01,Gary Harris,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2610,7,13,1,3,1,1,1,2,3,2,0,2,0,13.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2207,4,12,1,3,7,8,2,5,2,1,0,0,4,12.5
landrca01,Carl Landry,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1571,8,16,0,0,2,6,5,2,0,1,0,0,3,12.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1693,6,13,0,0,2,4,5,4,4,0,0,1,2,12.2
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1202,6,11,4,7,2,2,0,1,0,0,0,0,2,12.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2394,6,19,2,6,4,4,1,4,3,5,0,2,5,12.1
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1174,2,4,0,0,0,0,3,4,7,2,0,0,1,11.8
harrito02,Tobias Harris,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2312,7,12,2,3,0,0,0,5,5,2,0,4,4,11.8
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1239,4,11,0,2,5,5,2,10,3,2,1,3,4,11.5
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1692,5,9,0,0,2,2,2,8,0,0,3,1,3,11.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2436,5,8,3,5,0,0,0,1,2,3,0,2,2,11.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1975,6,15,4,12,1,1,1,2,4,0,0,0,5,11.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2105,8,22,2,9,8,8,1,4,5,0,0,7,3,11.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2383,6,21,3,7,1,2,0,4,8,2,2,2,2,10.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1829,4,10,0,0,1,2,6,4,2,2,0,1,1,10.6
stephla01,Lance Stephenson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1435,4,11,1,3,4,4,1,4,2,1,0,1,0,10.2
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1753,6,12,0,0,0,0,3,11,2,0,0,1,5,9.8
johnsjo02,Joe Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1862,6,11,2,2,0,0,2,3,1,1,0,2,3,9.5
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1892,2,4,1,3,7,8,2,4,1,0,0,2,4,9.3
morrima03,Marcus Morris,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,2052,5,14,2,4,7,9,1,2,0,0,0,2,1,9.3
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1712,4,13,1,4,5,5,1,0,3,2,0,1,3,9.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1917,5,11,4,9,2,2,0,3,0,0,0,1,3,9.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1475,6,13,3,7,0,0,1,0,4,0,0,3,0,8.8
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1347,3,8,2,5,5,5,0,2,2,1,0,1,5,8.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,885,3,3,0,0,2,2,3,0,3,0,0,2,2,8.5
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2231,5,13,4,9,2,2,1,3,0,0,0,2,1,8.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1775,7,20,0,8,1,1,1,3,2,2,0,1,0,7.8
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2057,6,20,1,10,5,5,1,5,4,1,0,4,2,7.6
augusdj01,D.J. Augustin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1625,3,10,3,5,3,4,0,1,4,0,0,1,1,7.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2435,3,13,3,9,3,3,0,4,3,2,0,1,3,7.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2069,3,10,1,4,2,3,2,7,4,1,2,2,6,7.1
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,419,2,5,0,0,3,3,2,0,2,0,0,0,0,7.1
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2320,4,12,1,5,2,4,0,11,5,0,0,2,3,7.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1022,0,0,0,0,4,4,0,2,3,1,0,0,2,6.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1640,3,7,2,6,0,0,1,3,2,0,0,0,2,6.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2442,2,8,2,5,1,2,1,6,3,3,0,1,5,6.4
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1505,3,8,1,4,2,2,0,5,3,0,0,1,2,6.4
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1127,2,2,0,0,0,0,1,1,1,2,0,0,2,6.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1113,1,4,1,3,1,2,2,2,3,0,1,0,0,6.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,913,2,6,0,1,3,4,1,0,0,1,3,1,0,6.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1396,3,7,1,4,3,3,1,3,1,1,0,2,4,6.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1951,2,7,1,3,4,4,0,10,9,0,1,7,5,5.9
johnsja01,James Johnson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1644,3,6,2,5,0,0,0,1,4,1,2,3,4,5.9
varejan01,Anderson Varejao,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,686,3,3,0,0,0,2,1,1,2,0,0,0,2,5.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,2128,5,12,1,4,2,4,1,2,0,0,2,2,2,5.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1412,2,5,0,0,2,2,0,1,2,1,0,0,1,5.6
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,628,1,2,0,0,3,8,2,1,1,0,2,0,1,5.4
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,440,2,3,1,2,0,0,0,0,1,1,0,0,0,5.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,555,3,4,2,2,0,0,0,1,1,0,0,1,3,5.2
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,969,3,10,1,5,2,2,0,2,1,1,0,0,1,5.1
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2246,3,8,0,1,0,0,2,6,2,0,2,1,4,5.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1274,3,5,1,2,0,0,0,3,0,1,0,0,4,5.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2148,4,9,3,7,0,0,0,3,2,0,0,2,4,5.0
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,700,1,1,0,0,2,2,0,4,2,0,0,0,4,4.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1873,3,10,0,0,0,0,1,7,3,0,0,0,1,4.7
winslju01,Justise Winslow,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1786,2,4,1,2,1,2,1,1,1,2,0,2,2,4.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,748,2,4,0,0,0,0,0,2,3,1,0,1,1,4.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1231,3,6,1,3,1,4,0,1,2,1,0,2,1,4.1
millemi01,Mike Miller,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,521,1,2,1,2,0,0,0,0,2,1,0,0,1,4.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1393,3,7,0,1,1,1,0,1,0,1,1,1,1,3.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1847,2,4,0,0,2,2,3,7,1,0,0,3,5,3.9
anderch01,Chris Andersen,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,520,1,1,0,0,0,0,4,1,0,0,0,1,0,3.8
sampsja02,JaKarr Sampson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1372,3,7,1,3,0,0,0,4,2,0,1,2,2,3.8
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,174,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
richajo01,Josh Richardson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1385,3,5,1,1,0,0,0,0,1,0,0,1,2,3.6
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1259,2,4,0,1,1,2,1,3,0,0,1,1,2,3.1
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1051,1,2,0,0,0,0,3,2,0,0,1,1,1,3.0
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,425,1,5,0,1,1,2,0,0,2,2,0,0,0,2.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1461,4,14,0,5,4,4,0,2,3,0,0,3,2,2.7
harpeju01,Justin Harper,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,75,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,781,1,2,0,0,0,0,0,3,1,0,0,0,0,2.6
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1188,1,2,0,0,0,0,1,6,1,0,0,1,2,2.4
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1238,1,3,0,0,0,0,0,5,0,1,2,1,2,2.4
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1261,4,9,0,2,0,1,2,0,1,0,0,2,2,2.2
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1302,3,7,0,1,0,0,0,5,0,1,0,2,2,2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,606,1,2,1,1,0,0,0,3,0,0,1,0,4,2.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,576,2,5,0,0,0,0,0,2,0,0,1,0,2,1.8
powelno01,Norman Powell,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,193,1,2,0,1,0,0,0,0,0,0,1,0,0,1.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1383,1,5,1,2,2,2,0,4,0,1,0,1,4,1.5
blakest01,Steve Blake,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,835,2,5,1,2,0,0,0,1,2,0,0,2,2,1.2
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1787,1,8,0,4,1,2,1,1,5,0,0,0,2,1.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,667,1,5,0,0,0,0,2,1,1,0,1,1,0,1.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,72,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,526,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,511,0,1,0,0,0,0,1,1,0,1,0,0,1,0.9
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1711,2,8,0,4,1,1,1,4,0,0,0,1,1,0.7
greenge01,Gerald Green,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,232,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
pressph01,Phil Pressey,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,281,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,880,0,3,0,1,0,0,0,0,2,1,0,0,0,0.3
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,90,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3
baynear01,Aron Baynes,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1207,2,4,0,0,0,0,1,2,0,0,0,2,3,0.1
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,736,0,3,0,0,2,4,2,0,0,0,1,0,3,0.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stoudam01,Amar'e Stoudemire,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1006,1,6,0,0,0,0,1,5,0,0,2,1,2,0.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,361,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1204,1,5,0,2,2,4,1,4,1,0,0,2,2,-0.1
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,174,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,247,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,174,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,416,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,852,1,4,0,0,0,0,2,2,0,0,0,1,5,-1.4
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1467,0,3,0,2,0,0,0,0,0,3,0,1,5,-2.1
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,392,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6
toupaax01,Axel Toupane,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,789,0,4,0,2,0,0,0,1,1,0,0,0,2,-2.6
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1734,1,8,0,3,0,0,0,3,2,1,1,2,4,-2.8
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,927,0,4,0,3,0,0,1,0,2,0,0,1,3,-2.9
hairspj02,P.J. Hairston,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1143,1,4,0,1,0,0,0,0,0,0,0,2,2,-3.2
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,641,0,4,0,3,0,0,0,0,0,0,0,0,2,-3.6
