slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1989,7,14,2,3,2,2,1,3,6,0,0,0,2,16.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2285,10,16,0,0,6,6,4,3,1,1,2,8,4,16.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2154,8,21,1,7,4,4,0,5,11,2,0,4,2,15.9
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1777,5,10,4,8,4,4,0,9,1,2,1,2,3,15.9
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1725,4,6,1,2,2,3,1,5,3,4,0,0,1,15.9
vasqugr01,Greivis Vasquez,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1759,4,10,2,4,8,8,1,6,5,0,0,2,2,15.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2081,5,16,1,4,8,9,1,3,4,2,1,0,2,15.7
georgpa01,Paul George,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2195,4,17,0,4,9,10,3,9,8,3,0,3,3,15.5
hardeja01,James Harden,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2183,6,21,2,12,8,9,1,5,6,2,2,3,2,15.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1740,7,16,0,0,6,6,1,2,5,0,1,1,2,15.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2447,6,13,3,8,5,7,1,1,3,1,0,1,1,15.2
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1687,1,4,0,0,10,10,5,5,4,0,2,2,4,15.2
hillge01,George Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2261,6,10,5,7,2,3,0,3,2,2,1,2,5,15.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2338,8,17,2,4,5,6,1,2,6,2,0,5,4,14.8
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1647,6,13,2,6,7,7,0,2,1,0,1,1,3,14.1
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1208,4,5,1,1,0,0,0,0,6,2,3,1,1,14.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1738,6,15,0,5,11,12,0,1,0,0,0,0,2,14.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1736,8,24,3,13,5,5,0,4,1,2,0,0,1,13.9
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1213,5,9,1,3,3,4,2,5,3,0,1,0,3,13.8
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1488,5,10,4,5,2,2,2,2,3,0,0,0,4,13.5
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1872,4,7,2,4,4,4,2,4,3,2,0,3,3,13.2
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1814,7,11,0,0,2,2,1,8,3,0,1,3,2,13.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1943,3,8,3,6,4,4,0,2,5,2,1,1,3,13.2
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1203,5,8,2,2,0,0,0,2,7,1,0,1,2,13.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1731,7,14,2,7,1,1,2,11,3,0,0,3,2,13.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1747,5,6,0,0,2,2,2,9,0,1,0,0,5,12.9
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1202,6,11,1,2,2,2,3,4,1,0,2,1,3,12.9
grantje02,Jerian Grant,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1451,4,7,0,1,2,2,0,1,5,3,0,0,2,12.7
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2279,6,14,4,10,2,2,1,6,2,1,0,3,0,12.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1352,5,6,0,0,0,0,3,4,1,1,2,1,2,12.4
bargnan01,Andrea Bargnani,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1329,6,13,0,1,5,5,2,5,0,1,1,1,4,12.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1021,4,8,0,2,4,6,4,3,1,0,1,0,0,12.3
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2312,9,20,3,9,0,1,0,9,1,1,0,2,1,12.2
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1306,8,14,0,0,1,3,2,3,1,1,0,1,1,12.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1495,4,7,0,0,1,2,6,1,0,2,3,1,2,12.1
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1487,5,8,0,0,0,0,3,5,3,2,2,1,6,12.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1243,5,10,1,1,0,0,1,8,3,1,1,0,2,12.1
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1171,5,5,0,0,3,3,1,2,1,0,0,1,1,12.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2256,9,19,2,8,4,7,3,3,0,0,1,4,2,12.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2102,5,13,0,0,4,7,3,10,2,3,2,3,4,12.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,2158,7,20,1,8,2,2,3,8,2,2,0,1,2,11.9
bookede01,Devin Booker,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1280,6,7,1,2,1,3,0,3,0,1,0,0,2,11.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1263,6,8,0,2,0,0,0,7,2,1,1,1,3,11.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1079,5,9,2,4,0,0,0,1,3,2,0,0,2,11.3
denglu01,Luol Deng,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1825,5,8,3,3,0,0,1,2,1,1,1,1,2,11.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1130,5,8,1,1,0,0,0,0,7,2,0,3,0,11.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,2086,5,15,1,3,0,0,4,6,8,1,0,2,1,11.3
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1293,4,5,1,1,2,2,2,5,1,0,1,1,3,11.2
burksal01,Alec Burks,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1586,6,14,0,0,6,7,0,6,1,0,0,0,4,11.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,2070,6,19,2,6,8,8,0,6,0,0,0,1,2,11.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2139,4,6,0,0,2,2,2,6,2,0,2,2,1,11.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1500,2,10,0,0,6,6,3,7,3,2,1,1,2,11.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2140,6,14,4,8,2,2,1,0,1,3,0,3,3,10.8
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1804,5,13,0,0,5,6,2,9,2,0,0,1,3,10.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1409,4,10,0,1,0,0,7,4,3,1,2,1,4,10.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2031,4,10,1,2,0,0,2,5,7,1,0,1,2,10.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,2148,5,11,2,5,4,4,0,5,1,0,1,2,2,10.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2471,5,14,1,4,3,6,2,6,4,2,0,2,2,10.2
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1766,5,11,0,1,5,5,0,2,3,1,0,2,2,10.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1621,5,10,2,3,5,6,0,1,2,0,0,2,3,10.1
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,775,2,5,0,0,4,4,0,1,4,3,0,1,1,10.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1913,6,10,0,1,2,2,2,10,1,0,0,3,4,9.9
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1044,3,6,1,2,5,6,0,5,1,0,0,1,0,9.8
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1875,7,14,1,3,4,7,0,2,4,0,0,4,1,9.8
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2042,5,12,2,7,0,0,2,6,3,1,1,2,2,9.8
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1455,3,11,1,2,9,12,2,3,1,1,1,2,3,9.8
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1144,5,8,4,7,0,0,0,2,0,0,0,0,3,9.8
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1865,7,14,0,3,1,2,2,5,3,0,1,2,4,9.7
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1452,5,13,0,1,6,6,0,4,2,1,0,2,2,9.7
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,909,4,5,1,1,3,4,0,1,1,0,1,1,2,9.6
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1100,5,6,3,3,1,1,0,3,0,0,0,2,3,9.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1133,3,4,0,0,1,3,1,5,6,0,0,0,4,9.4
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1027,1,3,1,2,5,5,0,3,4,2,0,2,2,9.2
collida01,Darren Collison,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1822,5,12,1,4,2,5,1,0,6,1,0,1,3,9.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1626,4,6,0,0,0,3,2,10,1,0,4,1,5,9.1
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1440,4,8,1,4,3,4,1,6,0,0,0,1,0,9.1
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,2272,4,10,0,5,2,2,2,8,3,0,0,1,1,9.1
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1712,6,13,0,2,3,5,4,2,0,1,1,2,4,9.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1799,2,4,0,0,3,4,4,8,0,1,0,1,2,9.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1557,3,8,0,0,2,2,3,3,0,2,3,1,2,8.9
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1544,3,4,1,1,0,0,1,5,0,1,1,0,1,8.9
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1881,7,16,1,3,1,2,1,5,3,0,0,2,2,8.7
greenge01,Gerald Green,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1825,7,15,5,8,0,0,0,1,1,0,0,2,4,8.7
morrima03,Marcus Morris,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,2129,5,10,1,1,3,3,1,5,1,0,0,2,3,8.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1174,5,10,1,2,0,0,1,3,0,1,0,0,0,8.6
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2033,6,17,0,1,8,9,2,3,4,1,0,6,4,8.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1455,4,6,0,0,0,0,0,5,0,2,1,1,0,8.6
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,984,5,9,2,6,0,0,0,1,3,1,0,1,4,8.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1848,4,13,0,3,4,8,1,6,5,3,0,3,1,8.5
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2215,3,10,1,5,0,0,2,6,5,2,0,1,1,8.5
harriga01,Gary Harris,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1769,2,5,1,2,0,0,0,5,5,3,1,1,4,8.4
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1597,2,7,0,1,5,5,1,5,0,2,0,0,2,8.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1359,3,6,0,0,0,0,3,4,2,2,1,2,1,8.0
lawsoty01,Ty Lawson,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,2202,3,10,2,3,4,6,0,4,6,0,0,3,0,7.8
larkish01,Shane Larkin,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1393,3,8,0,2,0,0,0,0,8,3,1,2,3,7.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1854,5,11,0,1,2,4,3,5,0,1,0,2,1,7.7
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1617,5,9,0,1,3,3,0,4,0,1,0,3,1,7.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1783,5,10,0,2,4,6,0,2,3,0,0,2,4,7.3
dragigo01,Goran Dragic,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1853,4,8,0,0,0,0,0,1,6,0,2,1,4,7.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1766,2,8,0,2,4,4,0,4,6,0,0,1,1,7.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1268,5,9,0,1,1,2,0,0,1,1,0,0,2,7.2
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,950,4,4,0,0,0,0,1,2,1,0,0,0,4,7.2
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1941,4,15,0,2,2,3,4,6,3,1,0,0,3,7.2
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,879,4,5,2,3,0,0,0,1,0,0,0,0,3,7.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1868,3,7,1,3,2,2,0,8,0,1,2,3,0,7.1
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1917,3,12,3,7,0,0,0,2,7,1,0,0,3,7.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1845,5,11,2,5,3,3,0,0,0,1,0,2,3,7.1
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1148,3,5,1,2,0,0,1,1,2,1,0,1,0,7.1
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1196,4,10,0,2,0,0,1,2,3,1,0,0,0,7.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1039,4,7,0,0,4,8,0,6,1,0,0,1,4,7.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1914,4,12,0,1,3,4,2,3,1,0,1,0,2,6.7
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1765,6,15,0,7,0,0,1,3,6,0,0,1,5,6.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1566,3,7,2,4,1,2,0,3,1,1,0,0,2,6.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1356,3,6,2,4,0,0,0,5,2,0,1,0,5,6.6
snellto01,Tony Snell,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1305,3,7,2,4,2,2,0,5,0,0,0,0,3,6.6
butleca01,Caron Butler,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,760,4,7,0,1,0,0,1,1,0,1,0,0,1,6.3
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1175,3,10,1,3,4,4,2,3,0,0,0,0,3,6.3
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1358,3,8,3,6,0,0,0,2,5,0,0,2,1,6.3
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1883,4,12,0,2,5,7,1,3,4,0,0,2,4,6.2
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1876,2,9,1,4,2,2,0,2,2,2,1,0,0,6.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1135,3,5,1,2,3,4,0,1,0,0,0,1,1,6.2
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,880,1,3,0,0,2,4,2,3,2,2,0,1,0,6.2
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1560,4,9,1,3,2,2,2,4,0,1,0,3,2,6.1
leeda02,David Lee,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1317,2,8,0,0,4,4,1,4,5,0,1,2,3,6.1
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1017,4,5,1,2,0,0,0,0,0,1,0,2,0,6.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1331,3,7,2,3,1,2,0,3,2,0,0,0,3,6.0
netora01,Raul Neto,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,1587,3,6,2,2,0,0,0,1,3,0,0,1,1,6.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1093,3,6,2,3,0,0,0,4,0,0,1,1,0,5.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DETROIT PISTONS,LOSS,2245,3,6,0,0,0,0,0,12,1,1,3,3,4,5.8
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2065,6,13,1,4,2,2,1,5,3,0,1,6,4,5.7
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1298,3,6,2,4,0,0,0,0,0,1,0,0,1,5.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1709,5,13,0,0,0,0,1,6,2,1,2,2,4,5.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,638,3,4,0,1,0,0,0,4,1,1,0,1,2,5.5
blakest01,Steve Blake,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1005,1,3,0,1,0,0,0,4,7,0,0,1,0,5.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,773,2,4,0,0,0,0,0,7,2,0,1,0,2,5.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,761,3,5,1,2,0,0,1,1,0,0,1,1,0,5.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1783,6,12,0,0,0,0,0,5,0,0,0,1,3,5.3
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1395,2,7,0,0,4,6,1,7,0,1,0,0,4,5.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,2038,4,9,0,1,2,2,2,3,1,0,2,4,1,5.3
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,1192,3,5,0,0,2,2,2,0,0,0,2,2,3,5.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1158,3,7,2,5,0,0,0,4,1,1,0,2,0,5.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1468,6,12,0,0,0,0,3,2,0,1,0,3,4,5.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1276,3,9,2,7,0,0,2,6,1,2,0,3,2,5.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,943,3,6,0,0,1,1,3,2,0,0,1,0,6,5.0
