slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
georgpa01,Paul George,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2095,9,15,4,5,0,1,1,5,6,1,2,2,4,19.9
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2337,12,19,0,0,0,0,0,6,2,2,0,1,2,18.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1565,7,16,0,0,6,10,3,7,5,3,0,1,2,18.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1511,7,9,0,0,3,3,0,1,7,1,1,2,0,18.4
westda01,David West,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2061,8,12,0,0,2,2,1,10,3,1,1,2,1,17.9
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2474,9,17,0,1,5,7,6,12,3,0,1,6,4,16.9
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1825,9,9,0,0,2,4,3,5,0,0,1,2,5,16.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1539,6,6,4,4,0,0,3,3,3,0,0,2,2,16.5
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1570,8,13,0,1,0,0,0,2,6,3,0,1,1,16.5
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1850,4,5,0,1,0,0,3,4,6,4,3,3,1,16.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1949,5,13,0,0,7,10,2,12,4,3,2,4,2,16.1
millean02,Andre Miller,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1479,6,11,0,0,3,4,1,3,8,2,0,2,1,16.1
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1665,7,11,3,3,1,1,2,4,3,0,0,2,0,15.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1684,5,12,2,4,6,6,0,3,3,2,1,1,2,15.5
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1175,7,17,2,3,5,6,4,8,0,0,0,0,3,15.5
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1732,5,10,0,5,7,8,1,4,4,1,0,1,2,15.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2679,7,18,0,0,3,4,8,4,2,2,0,0,4,15.4
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1686,9,16,2,5,0,2,1,3,1,1,1,0,1,15.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1895,9,16,0,0,1,2,2,5,1,0,2,0,2,15.2
greenje02,Jeff Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1714,6,12,3,5,4,4,1,7,0,1,1,2,2,14.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2545,6,15,1,2,3,4,2,3,6,1,2,1,2,14.6
hillge01,George Hill,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,2269,5,15,3,9,2,3,0,4,10,0,3,1,2,14.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1181,6,7,0,0,3,4,2,4,2,0,1,2,1,14.4
willide01,Deron Williams,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,2485,8,22,2,10,5,6,1,4,8,0,1,3,3,14.4
haywago01,Gordon Hayward,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1354,4,10,1,2,8,8,0,3,3,1,0,1,1,14.2
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1189,4,8,2,4,7,8,1,4,0,2,0,1,4,13.9
willima01,Mo Williams,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1469,4,7,2,4,1,1,2,2,10,0,0,2,2,13.9
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2055,7,11,0,0,3,4,2,8,2,1,0,3,3,13.7
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2496,5,13,0,5,3,4,0,3,3,5,0,0,0,13.5
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2700,10,26,2,3,4,6,2,8,5,0,1,4,4,13.4
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1530,6,10,1,1,2,2,0,3,4,1,0,1,2,13.3
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1637,4,6,3,3,0,0,2,6,2,1,2,1,3,13.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2145,4,5,2,3,3,4,0,3,6,0,0,1,4,13.2
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2147,5,16,1,5,4,5,1,1,8,3,0,2,0,13.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1231,6,9,3,5,0,0,1,1,1,1,0,0,2,13.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1910,4,4,0,0,3,6,2,9,2,0,1,0,5,12.8
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1463,6,10,1,1,6,7,0,4,1,0,0,2,3,12.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1677,7,14,0,0,0,0,1,4,3,0,5,1,2,12.7
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2163,5,8,4,7,0,0,0,3,3,2,0,2,2,12.6
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1551,4,8,0,0,0,0,4,6,1,1,5,0,3,12.6
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2090,6,11,3,3,6,7,0,1,2,0,0,3,4,12.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2687,9,24,1,8,8,12,0,4,5,0,1,4,3,12.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2007,8,15,1,3,3,4,0,8,0,0,2,3,2,12.3
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1642,5,13,0,2,4,4,1,2,5,2,0,1,1,12.3
horfoal01,Al Horford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2497,7,11,0,0,0,2,2,12,1,1,1,2,4,12.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1402,6,13,0,0,0,0,2,10,3,0,2,1,1,11.8
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2091,2,10,1,3,4,5,1,6,8,2,1,1,1,11.8
kanteen01,Enes Kanter,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2073,7,16,0,0,4,5,4,4,0,0,1,1,3,11.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1833,6,12,0,1,0,0,1,4,7,1,0,1,3,11.6
stevede01,DeShawn Stevenson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1774,5,11,5,11,0,0,1,2,2,0,0,0,1,11.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1009,5,7,0,0,3,4,3,4,1,0,1,2,3,11.2
davisgl01,Glen Davis,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2415,8,19,0,0,4,5,0,11,2,3,2,5,6,11.2
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1812,7,12,1,1,0,0,0,2,8,0,0,4,1,11.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,2138,2,11,1,4,2,2,0,5,9,5,0,1,2,11.1
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1855,7,12,2,6,0,0,0,1,1,0,1,1,0,11.1
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1787,7,13,1,2,0,2,0,3,2,2,1,1,2,11.1
pietrmi01,Mickael Pietrus,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1790,4,7,4,5,1,2,2,2,0,1,3,3,1,11.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1840,7,14,0,1,0,0,3,3,0,1,1,0,2,10.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1192,4,8,0,2,4,4,0,5,3,1,0,1,2,10.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2186,7,13,3,5,0,0,0,3,6,1,0,4,5,10.8
willima02,Marvin Williams,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1654,5,10,3,5,1,1,1,3,0,1,0,0,2,10.8
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1638,1,2,0,0,2,2,5,4,4,1,0,0,2,10.7
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2342,8,22,0,3,3,4,1,3,6,2,0,3,2,10.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1975,7,13,0,1,1,4,4,3,0,1,1,2,2,10.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,2179,5,11,3,7,0,0,1,4,2,2,0,1,4,10.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2286,6,15,1,5,5,6,0,3,3,0,0,1,4,9.9
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1271,5,8,0,0,2,2,4,1,0,0,0,0,4,9.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1346,5,10,0,0,4,4,3,2,0,0,0,1,2,9.9
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1245,4,6,1,1,3,4,0,3,0,1,0,0,3,9.7
foyera01,Randy Foye,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1383,5,11,3,6,0,0,0,2,2,0,3,1,2,9.6
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1275,5,7,1,3,4,4,1,3,1,0,0,4,2,9.6
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1519,6,13,0,0,1,2,3,2,2,1,0,1,1,9.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1794,5,11,0,0,3,3,2,7,4,0,1,4,2,9.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2582,7,18,0,0,1,2,1,5,4,3,0,1,6,9.4
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,451,4,5,1,1,0,0,0,3,2,0,0,0,0,9.4
evansje01,Jeremy Evans,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1382,2,2,0,0,6,8,1,4,1,0,1,1,4,9.3
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1148,5,9,1,3,0,0,0,4,3,1,0,1,2,9.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2069,4,9,0,0,5,6,0,2,1,0,0,0,0,9.2
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2398,6,13,2,6,2,2,1,2,3,0,0,2,4,9.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1788,3,10,0,0,4,6,4,5,3,1,3,3,2,9.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2011,5,15,0,2,7,7,1,4,2,0,0,2,2,9.0
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1536,4,8,1,2,2,2,0,1,3,1,0,1,1,9.0
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2021,5,13,3,7,2,2,2,0,0,0,0,0,1,8.9
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1866,3,11,0,1,7,9,0,4,5,0,1,1,3,8.9
harride01,Devin Harris,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2170,5,11,2,8,3,4,0,1,6,0,0,3,4,8.8
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1115,3,4,0,0,1,1,2,4,1,1,1,0,4,8.8
stephla01,Lance Stephenson,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,1938,5,8,1,3,1,2,1,3,2,1,0,2,3,8.8
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1541,6,11,0,4,0,0,0,0,2,1,0,0,1,8.7
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1181,3,5,2,3,2,2,0,3,2,1,0,2,1,8.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1120,5,8,2,4,0,0,0,3,0,1,0,2,0,8.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1155,4,8,0,0,2,2,3,1,0,1,0,0,3,8.2
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1456,4,8,0,0,4,6,1,5,1,0,0,2,0,8.1
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1950,5,14,0,3,0,0,3,2,5,1,1,2,0,8.1
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1093,3,4,2,3,0,0,0,2,2,1,0,1,1,8.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1292,5,10,0,0,0,0,3,3,1,1,1,2,2,7.6
lucasjo02,John Lucas III,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,742,4,8,1,3,0,0,1,2,1,1,0,0,1,7.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,2053,2,4,1,1,0,0,2,3,2,3,0,1,3,7.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1665,3,9,0,1,0,0,4,6,3,3,0,2,3,7.4
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1248,3,6,1,2,0,0,0,4,5,1,0,2,1,7.3
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1317,4,9,2,4,0,0,0,1,3,2,0,2,1,7.3
watsoea01,Earl Watson,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,473,2,3,0,0,2,2,0,3,4,0,1,1,2,7.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1170,3,6,0,0,3,5,1,2,1,1,0,1,0,7.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1668,5,11,0,0,2,2,2,4,1,1,0,3,1,7.2
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1420,1,4,0,2,5,6,1,3,3,1,0,1,2,7.1
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1361,3,3,0,0,1,2,0,4,0,1,0,0,2,7.1
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1754,2,6,2,5,0,0,0,2,6,1,1,2,0,7.1
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1232,2,6,0,0,4,4,1,4,2,2,0,2,2,7.1
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1325,1,4,0,0,4,4,2,4,0,0,2,0,2,6.8
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,832,3,4,0,0,0,0,2,3,0,0,0,0,0,6.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1067,2,6,2,5,0,0,0,3,1,3,2,2,0,6.6
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,2237,3,8,1,3,1,2,1,5,4,1,2,4,0,6.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1219,3,5,0,0,2,2,1,4,1,1,0,2,2,6.5
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1769,4,11,0,4,1,2,4,1,1,2,0,1,2,6.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1367,2,6,0,0,2,2,2,4,0,3,0,1,2,6.4
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1315,3,4,0,0,0,0,2,3,2,0,1,1,4,6.2
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1350,2,6,0,0,0,0,1,2,8,2,1,4,0,6.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1943,2,5,0,0,4,4,2,9,1,0,0,2,5,6.1
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1341,2,5,1,3,0,0,0,2,1,2,3,1,2,5.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1622,2,5,0,0,2,4,1,8,0,1,0,0,2,5.8
tinslja01,Jamaal Tinsley,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,938,2,5,1,2,0,0,1,2,4,3,0,2,4,5.8
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,668,2,5,2,3,0,0,0,1,3,0,0,0,0,5.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,923,2,6,0,0,1,1,4,3,2,1,0,0,5,5.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1318,3,6,0,0,0,1,0,2,0,3,1,1,1,5.5
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,819,1,1,0,0,2,4,0,0,3,1,1,0,3,5.5
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,555,3,4,2,2,0,3,0,0,1,0,0,0,1,5.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2193,2,6,1,5,3,4,1,3,0,1,0,1,1,5.4
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1349,3,6,2,3,0,0,1,2,0,1,0,0,5,5.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,WIN,1238,1,2,1,1,2,2,0,4,2,0,0,1,1,5.2
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1064,3,7,3,5,0,0,0,3,1,0,0,1,2,5.1
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1392,2,5,0,1,2,2,0,3,2,1,0,0,4,5.0
burksal01,Alec Burks,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,473,3,5,0,1,0,0,1,0,0,1,0,0,1,5.0
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,873,2,6,1,3,0,0,1,3,1,2,0,1,0,4.9
cookda02,Daequan Cook,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,679,3,9,2,5,0,0,1,1,0,1,0,0,0,4.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1640,2,7,1,4,0,0,0,0,4,4,0,2,2,4.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,933,1,4,0,0,0,0,3,4,0,1,2,0,1,4.9
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1366,1,3,0,0,2,2,2,2,2,0,0,0,2,4.9
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1635,1,3,0,2,2,2,0,1,3,1,0,0,2,4.9
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1098,3,7,0,0,1,2,1,2,2,0,0,0,2,4.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,592,2,4,1,2,0,0,1,3,0,0,0,0,0,4.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,996,1,3,0,0,0,0,0,4,5,1,0,1,1,4.6
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1197,2,4,1,2,0,0,0,1,1,1,1,0,3,4.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1760,3,10,0,4,4,6,1,2,4,1,0,2,5,4.5
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,837,2,4,0,0,0,0,2,1,0,0,5,2,2,4.4
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1147,3,4,0,0,0,0,3,1,0,0,0,2,1,4.4
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2242,4,12,0,4,2,2,0,0,2,2,0,2,1,4.2
lambdo01,Doron Lamb,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1054,3,6,0,1,0,0,1,3,1,0,0,0,3,4.1
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1359,3,5,0,0,0,0,1,4,1,0,0,2,1,3.9
sloando01,Donald Sloan,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1868,4,11,1,2,1,2,0,5,1,1,0,3,0,3.7
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,883,2,3,0,0,0,0,0,2,1,0,0,0,1,3.6
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1219,1,5,0,3,4,6,0,8,0,1,1,2,2,3.4
joneske01,Kevin Jones,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,513,1,3,0,0,0,0,2,2,0,1,0,0,0,3.3
morroan01,Anthony Morrow,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,696,2,3,1,1,0,0,0,0,0,0,0,0,1,3.3
