slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
collida01,Darren Collison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1772,3,7,1,1,0,0,2,1,5,0,0,2,1,6.1
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,890,1,1,1,1,0,0,0,3,3,1,0,0,2,5.9
korveky01,Kyle Korver,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1320,5,14,2,7,1,1,0,1,2,1,0,2,0,5.9
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1082,3,5,1,1,0,0,0,2,0,0,1,0,1,5.6
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2138,3,7,0,0,2,4,2,2,2,2,1,3,3,5.4
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1552,3,5,0,2,0,0,0,1,3,1,0,0,5,5.1
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1752,2,6,1,4,2,2,1,5,0,0,0,0,2,5.0
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,361,1,3,0,0,0,0,2,2,1,1,1,0,0,4.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1162,2,8,2,5,2,2,1,3,0,0,0,0,1,4.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1365,4,7,0,0,3,4,2,3,0,0,0,4,3,4.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1092,3,8,0,3,0,0,0,1,7,0,0,2,1,4.4
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,234,1,2,1,2,2,2,0,0,0,0,0,0,0,4.0
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,926,4,7,0,2,0,0,0,1,2,0,0,1,4,3.8
priceaj01,A.J. Price,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,807,2,6,1,3,2,2,0,0,2,0,0,1,1,3.6
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,925,1,4,0,1,3,4,4,0,1,1,0,2,3,3.5
butlera01,Rasual Butler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,211,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1201,1,2,0,0,2,2,0,1,2,0,0,1,2,2.9
ewingpa02,Patrick Ewing,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,65,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,462,1,4,0,1,3,4,0,0,2,0,0,1,0,2.6
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,697,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1131,1,6,0,2,2,2,0,3,1,2,0,1,1,2.4
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1381,2,8,1,4,2,2,1,1,0,0,2,1,3,2.4
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,462,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2261,2,3,0,0,1,4,1,4,0,2,1,3,5,2.1
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,296,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1492,2,8,1,4,3,3,0,1,0,0,0,2,0,1.5
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,462,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
armsthi01,Hilton Armstrong,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,438,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,828,0,0,0,0,0,0,0,6,0,0,1,1,2,0.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1142,0,1,0,0,0,0,1,1,1,0,1,0,3,0.5
asikom01,Omer Asik,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,898,1,2,0,0,0,2,2,3,0,0,0,2,1,0.1
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,481,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,65,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,931,1,5,0,0,0,0,0,5,1,0,0,0,4,-0.5
allenma01,Malik Allen,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,438,0,1,0,0,1,2,0,1,0,0,0,0,2,-0.6
collija04,Jason Collins,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,844,0,1,0,0,0,2,0,1,1,0,0,0,2,-1.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2125,2,12,1,4,0,0,1,2,1,0,1,1,2,-1.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,585,0,1,0,0,0,0,1,1,0,1,0,2,3,-1.9
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,856,0,3,0,1,1,2,0,2,1,0,0,3,2,-4.0
