slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1872,12,20,1,2,2,6,0,8,1,2,0,0,2,20.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,2611,8,13,3,6,0,0,0,13,8,2,0,4,1,20.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2482,8,15,2,4,2,4,0,4,7,3,1,2,2,18.9
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1878,9,17,3,4,5,6,1,2,0,1,1,1,2,18.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2002,6,7,0,1,5,7,4,7,2,0,1,1,5,17.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1793,7,14,1,2,5,6,3,4,0,0,2,0,0,17.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1522,7,9,0,0,1,2,0,8,3,3,1,1,3,17.1
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2495,8,18,3,5,3,6,3,10,6,4,1,6,6,17.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2002,10,17,2,3,5,6,0,3,3,1,0,4,5,16.7
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2154,6,8,4,6,0,0,0,3,4,2,0,1,2,16.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2758,7,10,0,1,2,2,3,2,2,5,0,2,6,16.5
morrima03,Marcus Morris,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2209,5,7,2,4,2,4,1,4,6,3,1,3,2,16.3
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,2231,9,15,0,0,2,2,0,7,2,1,3,3,2,15.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1849,8,18,6,13,0,0,1,3,2,1,0,0,2,15.8
lenal01,Alex Len,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1352,5,7,0,0,3,4,2,6,2,2,1,0,4,15.4
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1756,6,10,0,0,7,8,1,11,1,0,1,3,3,15.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2346,9,21,1,3,4,5,0,3,3,2,0,1,1,15.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1761,7,13,4,6,0,0,0,4,2,2,0,0,3,15.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2376,8,12,1,4,0,0,0,3,1,3,0,1,1,15.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1931,7,14,0,1,9,13,2,5,3,2,1,6,3,14.9
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2379,5,18,0,3,9,10,1,5,7,4,0,3,3,14.9
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,2527,6,14,0,2,8,10,1,3,7,0,0,2,4,14.7
brownma02,Markel Brown,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1440,6,10,2,4,5,6,1,3,2,0,0,2,1,14.6
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1940,6,18,1,5,3,4,1,4,5,4,1,1,0,14.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1239,6,8,0,1,1,1,2,2,0,3,1,1,1,14.1
hillge01,George Hill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2071,5,11,2,6,3,4,0,1,6,3,0,2,1,14.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2536,6,11,3,7,1,1,0,3,4,3,0,2,4,13.8
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1460,7,9,1,2,0,0,0,4,3,0,0,1,0,13.8
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1750,5,12,2,5,4,4,0,6,1,3,0,1,1,13.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2562,5,10,0,0,2,7,8,13,1,0,3,2,4,13.7
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1340,7,11,0,0,0,0,0,0,1,2,4,1,0,13.6
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1774,5,10,2,5,0,0,0,3,8,2,0,2,0,13.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2284,10,24,1,5,0,0,1,2,6,3,1,2,5,13.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2018,5,9,1,2,4,6,4,15,3,0,0,5,3,13.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1701,4,8,1,1,3,3,2,8,3,1,1,1,4,13.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2445,5,11,2,6,3,5,0,1,4,3,1,2,2,12.5
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2057,2,4,0,0,4,4,1,8,4,4,1,3,3,12.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1855,5,10,1,2,1,3,5,7,4,0,1,1,5,12.3
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2058,7,18,3,5,4,7,1,2,5,1,0,3,2,12.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2124,7,12,2,3,0,0,1,2,1,1,0,1,2,11.6
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1669,7,12,2,5,1,2,1,5,0,0,0,1,2,11.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1996,5,14,0,1,7,8,1,6,6,1,0,4,3,11.3
baynear01,Aron Baynes,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1068,4,7,0,0,2,2,5,1,3,0,1,2,1,10.9
rondora01,Rajon Rondo,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1966,1,8,1,4,4,8,1,7,16,3,0,6,1,10.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,659,4,6,0,0,3,3,0,3,2,0,0,0,0,10.7
georgpa01,Paul George,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2089,6,18,2,10,7,9,1,8,2,1,2,5,3,10.7
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1269,4,7,3,4,0,0,1,3,4,0,0,1,1,10.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1127,4,5,0,0,0,1,3,4,1,1,1,0,2,10.6
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,618,4,5,0,0,2,2,2,1,0,1,0,0,1,10.4
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1941,3,6,0,0,3,4,5,1,2,2,0,0,6,10.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1536,2,4,0,0,3,4,2,6,3,1,3,1,4,10.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1792,6,8,0,0,2,4,1,12,1,0,0,3,4,10.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1471,4,13,0,2,6,7,4,5,1,0,0,0,2,10.3
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1528,5,6,0,0,1,2,1,6,0,0,1,1,1,10.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2333,7,18,3,8,6,7,0,2,2,0,0,3,4,10.2
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1377,5,8,1,2,1,1,0,0,2,0,0,0,0,9.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1704,4,10,1,2,3,4,0,2,2,0,3,0,2,9.5
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,720,5,6,0,0,0,0,1,3,1,0,0,0,2,9.3
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1274,3,7,1,2,4,4,0,0,4,0,0,0,2,9.3
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2094,5,9,4,6,2,2,0,1,1,0,0,3,1,9.3
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1773,3,7,3,6,0,0,1,4,0,1,2,0,1,9.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1638,3,7,0,1,5,7,0,5,7,0,0,3,2,9.1
drumman01,Andre Drummond,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1812,4,10,1,1,3,8,3,10,2,1,0,2,3,8.9
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1527,6,12,1,4,0,0,0,0,1,2,0,0,2,8.9
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1223,6,12,1,4,4,4,0,0,1,0,0,2,2,8.9
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1883,6,11,0,0,4,6,2,2,0,0,1,3,2,8.8
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1892,5,10,2,4,0,0,0,3,2,2,1,2,3,8.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1772,6,9,0,0,1,2,2,2,1,0,0,2,2,8.6
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1026,4,6,2,4,0,0,1,3,0,1,0,1,1,8.6
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1625,6,12,4,6,0,0,1,6,0,1,0,3,5,8.5
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1912,6,11,1,3,1,1,0,3,0,0,0,0,3,8.4
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1900,4,9,0,1,2,2,0,3,6,0,0,1,3,8.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1255,4,7,1,4,0,0,0,3,3,0,1,1,1,8.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1604,3,4,0,0,5,8,1,4,1,0,1,2,4,7.9
sloando01,Donald Sloan,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1552,4,8,2,4,0,0,0,3,2,0,0,0,1,7.9
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1680,5,9,1,3,2,2,1,7,0,0,1,2,6,7.8
hilljo01,Jordan Hill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1276,4,8,0,0,1,2,2,7,1,0,1,1,2,7.7
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1790,7,18,0,0,0,0,3,6,1,1,3,3,3,7.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1939,6,14,2,8,0,0,0,9,3,0,0,3,2,7.6
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1154,2,4,1,2,2,2,3,1,2,1,0,1,3,7.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2335,3,4,1,1,1,4,1,6,0,1,0,0,3,7.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1408,5,7,1,3,0,3,0,2,2,0,0,1,1,7.5
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1750,4,5,0,1,0,0,1,1,1,1,0,0,4,7.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1752,5,14,0,1,4,6,0,8,3,0,1,2,4,7.0
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2005,7,24,1,3,1,1,1,8,5,2,0,2,4,7.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1339,5,10,0,0,1,2,2,5,0,0,0,1,2,6.7
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1807,3,12,1,5,2,4,0,4,8,1,1,2,2,6.7
larkish01,Shane Larkin,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1328,4,7,1,2,0,0,0,3,4,1,0,3,2,6.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2460,2,8,1,4,0,0,1,12,4,1,0,1,2,6.5
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1583,3,11,1,5,6,6,1,2,1,2,0,4,0,6.5
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1043,3,9,0,0,2,2,2,4,1,2,0,1,2,6.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2128,3,10,0,1,1,2,1,5,8,2,0,4,1,6.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1866,5,14,0,2,5,5,0,0,2,0,2,3,2,6.2
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1408,5,12,1,3,1,2,1,1,3,1,0,2,3,6.1
ellismo01,Monta Ellis,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1961,3,9,0,5,2,2,0,4,2,3,0,2,1,6.1
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2316,5,14,1,4,1,2,2,4,1,0,2,2,1,6.1
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,832,1,2,0,0,2,2,2,0,3,0,0,0,1,6.1
snellto01,Tony Snell,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1166,1,4,0,2,3,4,1,5,2,0,0,0,0,5.8
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1566,3,4,3,4,0,0,0,0,0,1,0,2,2,5.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1472,2,3,0,0,2,6,2,2,2,1,0,0,5,5.5
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1020,2,3,0,0,0,2,4,4,0,0,0,0,1,5.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2003,6,25,4,14,3,4,1,4,0,0,0,0,0,5.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2401,2,5,0,1,0,0,1,4,3,0,0,0,0,5.3
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1465,5,9,1,2,0,0,2,4,0,0,0,2,5,5.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1676,2,10,2,6,5,6,1,5,2,0,0,2,2,5.2
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,997,1,5,0,0,0,0,4,7,1,1,1,1,0,5.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,968,3,7,2,3,0,0,0,1,2,0,0,1,0,5.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1870,4,11,3,7,0,0,0,3,2,0,0,1,3,5.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1383,1,3,0,0,0,0,1,2,1,3,0,0,1,4.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1293,1,2,0,0,0,0,3,7,0,1,1,1,3,4.7
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,878,3,6,2,4,0,0,0,0,0,0,0,0,1,4.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1613,4,9,0,3,0,0,1,4,0,0,2,0,5,4.6
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1974,4,12,0,2,2,2,1,2,2,2,0,1,6,4.5
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2042,3,9,0,6,5,5,1,6,1,0,0,3,4,4.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,720,1,5,0,1,1,1,0,3,5,0,0,0,0,4.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2508,3,13,1,7,0,0,2,7,2,2,1,1,4,4.1
belinma01,Marco Belinelli,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1570,3,8,1,3,1,1,0,0,1,0,0,0,1,3.9
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1220,2,7,1,1,1,2,3,3,1,0,1,0,5,3.9
bairsca01,Cameron Bairstow,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1113,2,8,0,1,2,2,0,2,2,0,2,0,2,3.8
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,278,1,2,0,0,1,1,1,0,0,1,0,0,0,3.7
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,789,1,4,0,2,0,0,0,3,5,1,0,1,1,3.6
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1115,3,9,0,2,0,1,0,1,6,0,0,1,1,3.6
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,979,3,7,0,1,2,2,0,0,0,0,0,0,2,3.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,529,1,2,0,0,1,2,1,1,0,1,0,0,1,3.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1484,3,7,0,0,0,1,2,9,1,0,0,2,4,3.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1068,0,0,0,0,2,2,0,2,0,0,1,0,1,2.9
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1246,2,4,0,0,0,0,0,2,0,0,2,0,3,2.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1179,2,3,1,1,0,2,2,6,1,0,2,3,6,2.8
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,325,2,2,0,0,0,0,1,0,0,0,0,1,1,2.7
robingl02,Glenn Robinson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,755,2,7,0,0,0,0,2,4,0,1,0,0,2,2.7
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1169,1,4,1,2,0,0,0,2,2,0,0,0,0,2.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,769,1,1,0,0,0,0,0,2,0,1,0,0,2,2.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,966,1,5,1,3,2,2,0,1,1,0,0,0,1,2.5
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1211,2,6,1,5,0,0,0,3,0,0,0,0,0,2.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1466,2,4,0,0,0,0,1,5,2,0,0,2,3,2.4
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,263,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1393,1,1,0,0,0,0,0,5,0,1,0,2,0,2.2
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,940,1,5,1,4,1,2,0,2,2,0,0,0,1,2.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,209,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1151,1,2,0,0,0,0,0,0,0,0,2,0,1,2.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1128,0,3,0,2,5,6,0,4,0,0,0,1,2,1.9
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1008,2,3,0,1,0,0,0,3,1,1,2,3,5,1.7
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,316,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1236,2,4,1,3,0,0,0,1,0,0,0,0,4,1.7
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,375,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1209,1,3,1,1,0,0,0,2,1,0,1,1,2,1.5
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,684,2,6,0,1,1,2,1,0,0,0,0,0,1,1.5
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1746,6,14,0,3,1,1,0,1,5,0,0,6,5,1.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2024,2,9,1,4,0,0,1,4,3,0,0,1,3,1.3
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1656,2,6,1,5,0,0,0,2,2,1,1,2,6,0.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,769,1,2,1,2,0,0,0,2,0,0,0,1,2,0.8
