slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2014,4,15,0,2,6,9,5,5,0,0,0,1,5,5.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2084,3,5,0,0,0,0,2,2,2,0,1,1,3,5.6
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1079,4,9,0,0,0,1,2,3,1,1,0,0,4,5.3
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1228,3,8,3,5,0,0,0,0,0,1,0,0,1,5.2
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,900,0,2,0,0,2,4,4,6,1,0,1,0,2,5.0
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1859,4,9,0,0,1,2,4,7,0,0,1,3,4,4.9
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,921,4,7,0,0,1,2,1,2,1,0,1,3,1,4.6
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1141,4,11,0,1,4,4,0,0,1,0,0,2,0,4.6
millean02,Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1645,3,7,0,0,1,1,1,1,5,0,0,2,4,4.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,434,1,1,1,1,0,0,0,1,0,1,0,0,0,4.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1861,1,2,0,0,2,2,1,7,0,0,1,1,4,3.9
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1112,2,2,0,0,0,0,1,1,1,0,0,0,3,3.9
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,988,3,7,0,1,2,2,0,4,1,0,0,2,1,3.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,292,2,4,1,2,0,0,1,0,0,0,0,0,0,3.7
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1399,1,6,0,0,3,4,2,0,0,0,2,0,2,2.8
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1773,1,8,0,2,3,3,0,5,2,1,0,1,0,2.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,968,2,5,0,0,1,2,1,0,1,0,0,0,2,2.5
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1021,2,7,0,2,0,0,1,5,2,0,0,0,3,2.3
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,804,1,3,1,3,0,0,0,2,1,1,1,2,1,1.9
carrode01,DeMarre Carroll,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1108,2,6,0,2,1,1,1,1,1,0,1,1,3,1.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,804,0,1,0,0,1,2,0,5,0,0,1,0,1,1.7
jenkich01,Charles Jenkins,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,918,0,2,0,0,0,0,0,2,2,1,0,0,0,1.6
foyera01,Randy Foye,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1197,1,5,0,4,0,0,0,1,2,1,1,0,2,1.5
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,675,1,4,0,1,0,0,0,3,2,0,0,0,1,1.5
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1157,0,3,0,3,0,0,0,3,2,1,1,0,1,1.5
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1389,3,9,2,4,0,2,0,0,0,0,0,0,2,1.3
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,466,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,581,1,3,0,0,0,0,2,0,0,0,0,0,2,0.9
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,910,0,2,0,0,0,0,2,2,1,0,0,0,1,0.9
morrima02,Markieff Morris,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1622,2,7,0,1,0,0,0,2,2,2,0,2,3,0.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,434,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,908,1,2,0,0,0,0,0,2,0,0,0,0,3,0.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,962,1,3,0,2,2,2,1,1,1,0,0,2,4,0.4
whiteja02,James White,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,326,0,1,0,1,0,0,0,0,2,0,0,0,1,0.3
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1281,3,11,0,3,3,4,0,0,1,0,0,2,2,0.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,292,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
thomama01,Malcolm Thomas,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,325,0,1,0,0,1,2,0,0,0,0,0,0,1,-0.5
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1537,2,8,0,3,0,0,1,0,1,1,0,1,3,-0.6
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,143,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,26,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1564,1,3,1,3,0,0,0,1,0,0,0,2,1,-0.8
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,737,0,3,0,2,1,2,1,0,0,0,0,0,0,-0.8
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,308,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
burksal01,Alec Burks,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1297,2,7,1,2,0,0,0,2,2,1,0,4,2,-0.9
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1083,1,4,0,0,1,4,1,3,0,1,0,1,5,-1.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1034,0,4,0,4,0,0,1,1,1,2,0,2,0,-1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1004,2,4,0,0,0,0,0,2,0,0,0,3,2,-1.2
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,877,0,1,0,0,0,0,0,6,0,1,0,3,1,-1.3
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,212,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,664,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1271,1,7,0,4,0,0,0,1,1,0,0,0,3,-2.7
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,992,0,6,0,4,0,0,0,3,1,0,0,0,2,-3.4
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,1620,2,7,0,0,0,0,0,2,1,0,0,4,2,-3.6
