slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1972,8,17,0,0,2,6,11,5,0,2,4,1,3,19.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2102,8,19,2,4,6,6,1,6,7,2,0,3,2,19.5
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1499,6,12,0,2,4,4,2,9,2,3,1,0,0,19.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,2569,8,15,3,4,7,8,0,3,3,0,0,1,3,19.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1620,11,20,0,0,2,5,5,6,3,0,0,2,0,18.6
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2267,7,12,4,7,2,2,1,5,7,2,0,3,5,18.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1816,7,11,5,8,1,1,1,3,2,0,0,0,1,17.7
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1471,5,10,1,2,8,8,3,3,4,1,0,2,5,16.8
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2243,8,17,1,6,4,4,0,8,3,2,1,2,2,16.7
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1604,6,10,5,7,2,2,0,0,6,3,0,4,3,16.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1826,4,8,2,4,6,7,1,2,4,0,2,0,2,16.3
haywago01,Gordon Hayward,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2172,5,11,4,6,5,6,0,8,3,2,0,2,3,16.2
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2178,9,23,5,10,1,2,1,5,6,2,0,3,1,16.1
georgpa01,Paul George,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2221,7,17,1,5,8,8,0,8,3,1,0,3,2,15.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1629,4,6,1,2,6,6,1,5,3,0,0,0,3,15.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1672,2,6,1,3,3,4,3,10,6,2,0,0,0,15.5
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,2360,8,15,1,3,1,2,4,7,2,1,0,2,1,15.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,2238,5,11,0,0,7,8,0,9,5,2,1,4,2,15.0
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2028,7,12,2,5,3,3,0,3,1,2,1,2,2,14.9
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1539,6,13,3,7,0,0,1,7,2,2,2,0,3,14.7
turneev01,Evan Turner,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2185,6,12,0,1,1,1,3,6,6,2,2,3,2,14.7
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2440,8,20,2,7,4,4,1,3,3,0,0,0,1,14.5
boshch01,Chris Bosh,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2163,8,19,1,5,6,8,2,8,0,1,3,4,2,14.2
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1979,6,9,0,0,1,2,0,7,2,3,0,1,0,14.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2631,5,12,1,4,2,2,3,7,5,2,0,2,1,13.9
linje01,Jeremy Lin,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1613,4,10,2,5,6,7,2,2,2,1,3,2,2,13.9
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1804,10,18,0,0,2,3,3,3,0,0,1,2,2,13.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1887,6,11,0,1,2,2,3,6,1,2,3,2,4,13.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1811,5,12,2,5,1,1,3,10,1,3,1,2,1,13.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1750,5,9,0,1,3,4,4,3,1,1,0,0,0,13.7
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1182,8,9,0,0,1,1,2,2,1,0,0,2,3,13.4
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1704,8,14,2,6,0,0,2,3,1,1,1,2,2,13.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,2030,6,11,2,5,1,2,1,6,2,2,0,1,3,13.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1939,4,6,1,1,4,8,0,3,3,3,1,2,2,12.7
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2024,5,16,3,9,5,5,4,5,2,2,0,3,3,12.3
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1832,9,20,1,3,2,2,2,3,4,0,0,3,1,12.3
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1806,4,7,2,2,3,4,0,5,7,0,0,1,6,12.3
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2187,6,13,0,0,1,2,3,4,1,2,3,1,2,12.2
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1672,6,8,1,1,0,0,2,6,0,1,0,1,2,12.2
nealga01,Gary Neal,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1574,5,10,3,4,2,2,1,3,2,0,0,0,2,12.2
lenal01,Alex Len,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1652,4,10,0,0,5,8,4,4,1,0,1,0,0,11.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,2569,7,12,0,1,1,2,2,5,3,2,1,4,3,11.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2086,5,9,0,1,2,2,3,0,3,0,2,1,2,11.5
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1305,6,10,1,1,1,2,2,1,3,1,0,2,1,11.4
burketr01,Trey Burke,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1796,6,15,3,8,1,2,1,2,4,1,0,1,1,11.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2077,8,17,0,0,6,8,0,3,1,1,1,3,4,11.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2046,10,23,0,0,0,0,0,5,5,0,0,2,0,10.9
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1650,3,7,0,0,6,11,4,8,0,1,1,2,1,10.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1476,5,7,2,3,2,3,0,3,0,0,0,0,2,10.8
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2253,4,8,0,0,6,15,3,9,0,1,1,1,3,10.7
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1539,4,8,0,2,6,8,0,1,2,0,0,0,1,10.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1448,5,7,2,3,0,0,0,1,6,0,0,2,3,10.4
greenge01,Gerald Green,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1672,5,10,3,5,0,0,0,3,0,2,1,0,3,10.4
booketr01,Trevor Booker,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1443,4,5,0,0,1,2,4,3,2,1,0,1,4,10.2
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1607,4,11,0,4,7,10,1,2,5,0,0,2,1,10.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2146,5,12,2,7,1,2,0,2,2,3,0,1,1,9.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2074,6,14,1,4,0,0,0,9,3,2,0,2,2,9.6
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2867,5,14,3,6,2,4,1,4,3,1,2,2,3,9.6
scolalu01,Luis Scola,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1796,6,11,0,1,0,0,4,4,2,0,1,2,3,9.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1377,2,4,0,0,4,4,0,6,1,2,3,2,3,9.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1049,4,4,0,0,0,1,2,8,0,0,2,1,3,9.4
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1705,4,8,2,6,0,0,0,0,3,3,0,1,2,9.3
teletmi01,Mirza Teletovic,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1496,5,12,4,10,1,2,0,6,2,0,0,2,1,9.0
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1494,4,11,1,4,3,4,1,4,5,0,0,2,0,8.9
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,2276,3,7,2,4,0,0,0,3,3,4,0,1,4,8.7
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,2186,5,12,3,7,2,2,0,4,1,1,0,2,2,8.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2126,8,21,1,7,1,2,0,5,7,0,0,3,2,8.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1281,4,8,0,0,1,3,5,4,0,0,0,0,1,8.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1931,3,6,2,4,0,0,1,5,2,0,1,0,2,8.5
smithja02,Jason Smith,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1136,4,8,1,2,0,0,1,1,1,1,1,0,0,8.4
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1102,5,10,4,8,1,2,0,1,0,1,0,1,4,8.3
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2066,8,19,3,9,0,0,0,0,1,1,0,0,6,8.2
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1421,4,7,0,0,3,4,2,4,1,0,0,2,1,8.2
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1544,4,9,2,4,2,2,0,2,1,0,0,0,1,8.2
smithis01,Ish Smith,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,924,3,5,0,0,2,2,0,3,4,0,0,1,1,8.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1135,2,3,2,2,2,2,0,0,0,2,0,0,2,7.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1739,5,12,1,5,1,2,1,5,4,0,0,2,1,7.8
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2761,7,22,2,8,2,2,2,4,10,0,0,6,3,7.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1327,3,4,2,2,0,0,0,1,1,0,1,0,1,7.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1599,4,5,0,0,0,0,1,3,4,0,0,2,2,7.7
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1748,3,6,0,0,4,8,2,8,1,1,2,4,2,7.5
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1065,4,5,0,0,0,0,0,0,1,1,2,1,2,7.4
leeda02,David Lee,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,942,5,8,0,0,0,0,0,4,4,0,0,2,3,7.2
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1779,5,9,0,2,0,0,2,2,1,0,0,1,1,7.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1496,3,8,0,1,0,0,2,6,7,1,0,3,2,6.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1876,5,12,0,0,0,2,2,6,2,0,1,1,1,6.7
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,982,2,4,1,1,0,0,0,1,6,0,0,1,0,6.5
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1341,1,3,1,3,2,2,1,4,1,1,0,0,1,6.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,901,3,4,0,0,0,0,3,2,0,0,1,1,1,6.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1015,4,8,1,3,1,1,1,3,0,0,0,0,3,6.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1207,4,9,0,1,1,2,0,3,2,1,0,0,2,6.4
milescj01,C.J. Miles,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2049,5,18,1,10,1,2,2,6,2,0,2,0,2,6.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1136,2,3,0,0,5,5,1,1,1,0,0,2,3,6.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1235,3,5,2,3,4,4,0,0,1,1,0,3,6,6.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,2079,4,13,1,4,0,0,1,2,4,3,1,3,1,5.9
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1528,3,6,1,1,1,2,1,3,1,1,1,2,2,5.8
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1490,4,14,3,7,0,0,3,4,1,1,1,2,2,5.7
youngja01,James Young,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1195,2,3,1,1,0,0,1,3,2,0,0,1,0,5.7
hillge01,George Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1880,3,9,0,3,0,0,1,4,4,1,0,1,0,5.6
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1452,3,10,2,5,0,0,1,3,2,0,1,0,1,5.5
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,821,4,6,0,1,0,0,0,3,0,0,0,0,2,5.5
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,329,3,3,0,0,0,0,1,0,0,0,0,0,1,5.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1389,4,7,0,2,0,0,0,6,0,0,1,1,2,5.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,964,3,6,0,0,1,1,0,2,0,0,1,0,0,5.3
pricero01,Ronnie Price,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1279,2,3,2,3,0,0,0,1,0,2,1,2,1,5.3
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1205,1,2,0,0,4,6,1,4,0,0,1,0,4,5.2
hilljo01,Jordan Hill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,722,1,2,0,0,2,2,1,1,0,2,1,1,2,4.9
marjabo01,Boban Marjanovic,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,329,3,4,0,0,0,1,1,2,0,0,0,0,1,4.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1360,3,5,1,1,0,0,1,3,0,0,0,1,1,4.9
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1034,1,2,0,0,3,4,0,1,1,2,0,1,2,4.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,2117,5,16,2,8,0,0,0,7,5,1,2,5,3,4.6
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1853,3,7,1,4,0,0,0,1,3,1,1,2,2,4.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1338,1,3,0,1,0,0,1,3,2,1,1,0,1,4.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1796,5,11,0,1,0,0,1,2,1,1,1,2,4,4.4
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,751,0,3,0,2,6,8,0,3,2,2,0,1,5,4.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,325,1,2,0,0,0,0,0,2,4,0,0,0,0,4.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1841,3,7,1,5,0,0,0,6,0,1,1,2,1,4.4
witheje01,Jeff Withey,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,681,3,3,0,0,0,0,0,1,0,0,0,1,0,4.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1090,1,3,1,3,0,0,0,1,0,2,1,0,0,4.3
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1225,2,4,0,2,0,0,0,0,5,0,0,0,3,4.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,625,1,3,0,0,2,2,2,1,1,1,0,1,1,4.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1369,1,5,1,3,4,4,0,1,2,0,0,1,1,4.2
hansbty01,Tyler Hansbrough,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,375,1,2,1,1,1,2,0,2,1,0,1,0,1,4.2
mccalra01,Ray McCallum,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1408,2,8,1,2,0,0,1,2,5,0,2,1,3,4.2
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1900,3,11,0,1,1,4,2,11,3,0,1,1,4,4.2
denglu01,Luol Deng,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2040,3,9,1,6,0,0,1,2,1,1,0,0,2,4.1
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1000,0,2,0,0,8,8,0,2,1,0,0,3,2,4.1
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,388,1,2,1,1,2,2,0,0,0,0,0,0,0,4.0
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1888,2,5,0,1,1,2,1,4,7,1,0,5,2,3.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1012,1,1,0,0,0,0,1,4,1,0,0,0,1,3.9
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1350,3,8,0,0,1,2,1,9,0,0,0,1,2,3.8
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,198,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
butlera01,Rasual Butler,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,621,2,3,0,1,1,2,0,1,0,0,0,0,0,3.6
jeffeco01,Cory Jefferson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,659,2,3,0,0,0,0,0,2,0,0,1,0,1,3.6
johnsja01,James Johnson,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,641,3,4,1,1,0,2,0,2,0,1,0,1,4,3.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1179,1,3,0,0,0,0,1,5,0,1,0,0,0,3.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1219,2,5,0,0,1,4,0,4,2,1,1,2,0,3.4
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1148,2,4,0,1,0,1,1,3,0,0,3,0,5,3.3
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,540,2,2,0,0,0,0,0,4,1,0,0,2,0,3.3
smithru01,Russ Smith,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,444,1,2,0,0,0,0,0,0,3,1,0,0,2,3.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1447,2,4,0,0,0,0,3,1,0,0,0,0,3,3.2
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,966,2,4,0,2,0,0,0,4,0,0,0,0,0,3.2
westda01,David West,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1064,2,4,0,0,0,0,0,3,2,1,0,1,3,3.1
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1487,4,12,0,0,2,2,1,5,1,0,0,2,3,2.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,908,3,4,0,0,0,0,1,1,1,0,1,2,5,2.8
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,211,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,778,2,4,1,3,0,0,0,1,1,0,0,1,1,2.6
blairde01,DeJuan Blair,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,425,2,5,0,0,1,2,2,1,0,0,0,1,0,2.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1687,2,5,0,0,1,1,1,2,0,0,0,1,0,2.6
warretj01,T.J. Warren,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,882,1,2,0,0,1,2,0,1,0,0,1,0,0,2.6
