slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1638,6,11,0,0,6,8,5,3,1,1,1,1,5,15.7
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1614,8,10,0,0,2,2,2,5,0,2,1,3,3,15.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1740,5,12,3,6,2,3,0,1,12,2,0,3,1,15.5
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1881,7,14,1,6,3,5,1,5,7,1,0,2,2,15.5
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1936,6,12,0,1,5,5,0,5,10,3,0,6,4,14.9
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2398,7,15,0,0,9,12,2,5,2,0,0,2,4,14.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,2143,10,17,0,0,1,3,0,10,3,0,1,3,1,14.7
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,2378,7,12,4,9,0,0,0,2,1,1,1,0,3,14.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1806,7,13,0,0,0,0,11,5,0,0,3,4,2,14.2
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1065,5,5,0,0,0,0,2,2,4,0,3,0,3,14.2
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1901,6,13,0,0,2,2,3,4,2,1,6,2,3,14.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1374,7,10,0,0,0,5,6,5,1,1,4,3,3,13.8
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1887,7,15,0,0,2,2,4,11,3,2,0,4,3,13.3
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2059,5,7,0,0,0,2,5,4,2,0,5,2,2,13.1
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1479,6,10,4,6,0,0,0,2,1,1,0,0,2,12.9
grangda01,Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2727,8,17,1,3,6,7,0,8,0,1,1,4,3,12.8
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2323,5,18,2,10,7,8,1,4,3,1,1,0,3,12.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2019,6,15,1,6,4,4,1,2,3,2,0,1,2,12.5
tollian01,Anthony Tolliver,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1483,3,7,1,1,4,4,1,7,2,1,0,0,1,12.1
fordtj01,T.J. Ford,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1461,6,12,0,2,2,2,0,3,3,2,0,1,0,12.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,2257,7,13,3,6,1,2,1,3,5,0,0,4,1,12.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1912,8,13,0,1,0,0,2,5,0,0,1,1,2,11.9
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1784,6,9,0,0,2,2,1,4,0,0,3,2,3,10.9
watsoea01,Earl Watson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2283,4,9,0,1,1,2,1,5,8,3,0,3,2,10.9
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1776,3,10,1,2,6,6,2,4,0,2,0,1,0,10.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1882,8,15,0,1,2,4,0,2,3,0,0,1,2,10.8
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1696,6,18,0,0,5,7,8,7,1,0,0,2,4,10.8
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1773,3,8,0,2,6,6,0,2,5,0,0,1,0,10.7
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2269,8,15,1,5,2,3,3,4,1,1,0,4,4,10.7
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1115,4,9,0,4,6,6,1,0,2,1,0,1,2,10.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1640,5,7,1,2,0,0,2,0,4,1,1,3,1,10.6
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1224,3,7,0,0,2,2,1,1,8,2,0,2,1,10.5
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2089,4,10,2,4,2,2,1,5,9,0,0,3,4,10.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2064,4,23,0,0,0,0,11,15,5,2,2,2,1,10.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,2607,3,6,0,0,6,10,1,9,0,1,2,1,5,10.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2092,5,12,0,0,3,4,3,0,1,2,1,0,4,10.1
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1749,5,11,2,5,3,4,0,3,0,1,2,1,3,10.0
harride01,Devin Harris,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1915,6,15,1,4,5,8,1,2,6,0,0,3,3,10.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1748,5,11,1,1,0,0,1,6,2,1,1,1,0,9.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2034,5,14,0,0,2,2,0,3,6,1,0,0,1,9.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2026,5,13,2,5,1,1,2,3,1,3,0,1,3,9.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1964,5,12,0,0,4,6,4,6,3,0,0,2,5,9.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1681,5,10,1,2,2,4,5,8,1,1,0,4,4,9.2
murphtr01,Troy Murphy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1586,4,11,1,2,0,0,4,12,1,0,0,1,0,9.0
nashst01,Steve Nash,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2134,4,13,1,7,0,0,1,4,12,0,0,3,0,8.8
templga01,Garrett Temple,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1140,3,5,0,1,5,7,1,2,1,0,1,2,0,8.6
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1646,5,7,0,0,0,0,0,2,3,0,0,0,3,8.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,667,1,1,0,0,1,2,0,0,2,4,1,0,0,8.4
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1665,3,7,0,0,3,4,2,7,2,0,1,1,4,7.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2410,7,19,0,4,0,2,3,7,0,0,3,0,3,7.8
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1385,4,12,2,3,5,7,0,1,3,0,0,2,0,7.8
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,847,4,7,2,4,1,1,1,5,0,0,0,1,3,7.7
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1854,4,5,1,1,2,2,0,2,0,0,0,2,0,7.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2295,5,14,0,2,3,4,2,6,3,0,0,2,1,7.7
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1548,4,9,1,2,2,4,2,6,3,2,0,4,3,7.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1109,3,7,0,0,2,4,2,5,1,2,1,1,3,7.6
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1432,5,9,0,0,5,6,0,6,1,0,2,5,4,7.6
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,446,2,4,0,1,4,5,1,2,1,0,0,0,0,7.6
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1313,4,7,0,0,0,1,1,5,0,2,1,1,2,7.4
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1198,6,9,1,2,0,0,0,1,2,1,1,4,3,7.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1623,3,6,0,1,2,4,0,1,3,2,3,3,1,7.3
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1495,5,11,0,1,0,0,2,1,5,1,0,2,3,7.3
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1067,4,6,0,0,0,0,2,3,1,0,1,0,5,7.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1640,3,8,2,6,1,1,0,1,2,1,0,0,1,6.9
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,2354,6,16,0,0,3,4,0,5,2,1,0,2,2,6.9
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1196,2,2,2,2,3,4,0,2,1,1,0,3,1,6.9
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1584,3,6,0,0,2,4,3,7,0,0,3,3,2,6.7
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1697,6,16,2,5,0,0,3,1,1,0,0,0,4,6.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1323,3,6,1,1,2,2,2,2,2,0,0,2,2,6.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1459,5,12,0,0,2,4,3,4,1,0,1,3,0,6.5
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1547,4,7,0,0,2,5,1,8,2,0,1,3,3,6.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,2053,4,8,0,0,1,2,0,2,0,2,0,0,2,6.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1213,3,6,1,2,0,0,1,1,2,2,0,1,3,6.2
brownbo02,Bobby Brown,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1073,4,6,0,0,0,0,2,2,5,1,0,5,2,6.1
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1437,3,9,2,5,0,0,2,2,1,1,1,0,3,6.1
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1574,2,5,0,0,2,2,2,4,1,1,1,1,3,6.1
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,968,2,7,1,1,0,0,0,2,3,2,0,0,0,5.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1563,3,9,1,3,0,0,0,2,2,3,0,1,1,5.5
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1655,2,8,2,5,0,0,2,3,3,0,1,0,2,5.5
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1348,2,7,0,0,5,10,0,7,1,0,2,0,4,5.5
obertfa01,Fabricio Oberto,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,847,1,2,0,0,0,0,2,2,2,1,1,0,2,5.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2068,4,13,0,0,3,5,0,6,7,0,0,3,3,5.2
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1154,2,7,1,1,4,4,2,1,0,1,0,2,1,5.2
howarjo01,Josh Howard,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1600,5,14,1,4,3,6,0,1,0,3,0,2,3,5.1
singlja01,James Singleton,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1361,2,6,0,1,2,2,3,4,0,1,1,1,4,5.0
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,553,1,2,0,0,4,4,1,2,0,0,0,1,1,4.9
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1345,1,1,1,1,0,0,1,4,1,1,1,1,3,4.8
cookda02,Daequan Cook,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2126,3,11,2,7,3,3,0,5,2,1,0,2,4,4.8
willija02,Jason Williams,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,946,2,3,0,1,0,0,0,2,5,0,0,2,0,4.8
milescj01,C.J. Miles,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1216,2,4,0,1,2,2,0,1,1,0,0,0,1,4.6
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,248,1,1,0,0,2,2,0,4,0,0,0,0,1,4.5
willite01,Terrence Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,920,2,6,0,0,0,0,1,4,2,2,0,1,1,4.5
johnsja01,James Johnson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,482,1,1,0,0,2,2,0,1,0,1,1,1,1,4.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1597,2,2,0,0,1,4,3,1,2,0,1,1,6,4.3
anderda03,David Andersen,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1164,2,4,0,0,3,5,0,3,0,1,1,1,4,4.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1326,4,10,0,1,1,2,2,1,1,0,0,1,1,4.2
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1632,2,7,1,3,2,2,0,1,0,1,0,0,0,4.2
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,832,2,3,0,0,0,1,2,4,0,0,0,0,2,4.1
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2109,1,5,0,1,0,0,1,3,8,0,0,2,0,4.1
matthwe02,Wesley Matthews,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,615,1,2,0,0,2,2,0,1,1,0,0,0,0,4.0
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1668,1,6,0,0,0,0,0,4,3,4,1,1,3,4.0
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,822,1,2,0,0,4,4,0,0,0,0,1,1,2,3.9
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,405,1,1,0,0,1,1,0,0,1,0,1,0,1,3.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2419,5,14,0,4,0,0,0,4,3,0,0,1,2,3.7
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,1422,1,4,0,1,0,0,0,3,5,0,0,0,1,3.6
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1283,0,3,0,0,0,0,0,2,5,2,0,0,1,3.6
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1147,4,9,0,0,2,5,0,2,0,0,0,0,3,3.5
rushbr01,Brandon Rush,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1839,4,12,1,5,0,0,0,2,0,0,2,0,2,3.4
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1458,2,6,0,1,1,1,1,6,1,1,1,2,3,3.3
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1630,3,10,0,3,2,2,0,2,6,0,0,3,2,3.2
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1863,3,7,0,0,4,4,0,8,0,0,1,5,3,3.2
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1103,1,5,0,4,5,5,0,1,0,0,0,1,0,3.2
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1616,3,6,0,0,1,2,0,0,5,0,0,2,5,3.1
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1026,3,7,0,0,1,2,2,2,0,0,1,1,4,3.0
najered01,Eduardo Najera,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,686,1,1,0,0,0,0,1,2,1,0,1,1,1,3.0
pricero01,Ronnie Price,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1177,2,3,1,2,0,0,0,1,3,0,0,2,3,2.9
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,773,1,5,0,2,0,0,0,1,3,2,0,0,1,2.9
blakest01,Steve Blake,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1947,1,6,1,4,0,0,0,2,9,0,0,3,1,2.7
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1691,2,7,1,4,4,6,0,3,1,1,0,2,5,2.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,386,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,554,2,3,0,0,0,0,0,1,0,1,0,1,1,2.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1184,1,3,0,0,1,2,0,4,2,0,0,1,0,2.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,363,1,3,0,1,0,0,1,2,0,1,1,0,2,2.5
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1361,2,11,0,4,3,4,2,4,0,1,0,0,2,2.5
smithjo02,Joe Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,703,2,5,0,0,1,2,0,1,0,0,1,0,1,2.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,889,3,5,0,0,1,2,0,1,0,0,0,1,3,2.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1225,2,5,1,4,0,0,0,3,0,0,0,0,2,2.4
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1328,1,4,0,1,0,0,0,1,2,1,0,0,0,2.3
headlu01,Luther Head,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,415,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,861,0,1,0,0,1,2,1,3,1,0,0,0,0,2.2
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1298,1,7,0,0,0,0,4,8,0,1,1,1,3,2.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1854,2,2,0,0,1,3,1,5,0,1,0,3,4,2.2
cookbr01,Brian Cook,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,391,1,5,0,2,2,2,1,1,0,0,2,1,1,1.9
