slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1342,5,9,0,1,2,2,1,4,3,0,0,3,0,8.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1384,6,14,1,3,3,4,0,3,1,1,0,2,2,8.0
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,829,2,3,1,1,3,3,0,1,0,1,0,0,1,7.6
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2024,2,5,0,0,2,2,2,6,2,1,0,0,4,7.3
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2042,1,5,0,0,5,8,6,9,2,0,4,5,4,7.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1742,3,7,0,0,0,0,2,5,2,3,0,1,4,7.0
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,985,2,5,2,4,2,2,0,2,1,0,2,0,3,6.8
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1029,0,2,0,0,4,4,0,2,0,3,1,0,1,6.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,605,2,4,0,0,0,0,2,1,0,1,0,0,1,4.3
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1082,3,9,3,7,0,0,0,0,1,0,0,0,1,4.2
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,392,1,2,1,1,0,0,0,1,0,1,0,0,0,3.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1603,2,6,1,5,0,0,1,1,2,1,0,2,0,3.0
martike01,Kenyon Martin,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,599,1,2,0,0,0,0,1,2,1,0,0,0,1,2.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1819,1,4,0,1,0,0,0,6,4,1,0,1,4,2.6
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2437,3,9,0,2,2,2,0,0,7,1,1,5,5,2.5
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,422,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1237,1,5,0,0,0,0,2,2,1,1,0,1,1,1.2
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1011,1,3,1,2,1,2,0,0,0,0,0,0,2,1.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,850,1,1,0,0,1,2,0,0,0,0,0,1,2,0.5
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
artesro01,Metta World Peace,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1033,1,7,0,3,0,0,1,2,0,0,1,0,1,-0.9
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,247,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,303,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,443,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
