slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2323,6,13,3,8,3,3,0,2,1,1,0,2,0,11.6
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2240,7,14,1,4,2,2,2,2,0,1,1,1,3,11.5
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2609,4,10,0,1,2,2,3,5,4,1,0,0,2,11.2
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1684,7,10,0,0,2,3,2,4,1,0,1,4,1,11.0
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,2383,8,14,1,1,3,3,0,1,3,1,0,4,5,10.8
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1364,5,8,3,3,2,2,0,0,1,0,0,1,1,10.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1955,4,7,0,0,2,2,1,4,2,1,4,2,3,10.6
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1535,7,9,3,3,0,0,0,0,0,0,0,3,0,10.5
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2079,6,13,0,1,0,0,4,4,0,0,2,0,1,10.3
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2128,3,8,1,3,6,6,2,4,5,2,0,6,1,10.3
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1642,5,8,0,0,1,1,5,8,1,0,0,3,2,10.2
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1766,4,9,0,0,2,4,2,10,0,2,1,1,1,10.2
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,2065,6,13,0,0,2,4,5,6,1,0,4,4,3,10.1
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,2274,7,19,2,7,0,0,0,4,1,3,0,0,1,10.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2253,7,17,2,6,2,2,1,2,5,0,0,3,2,9.9
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,2096,3,4,0,0,1,3,4,7,1,0,0,0,2,9.4
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,5,8,0,0,1,4,3,4,1,2,0,2,2,9.4
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1699,3,7,0,0,5,8,1,4,1,0,2,0,2,9.3
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2085,7,17,0,0,0,0,4,2,2,0,2,2,0,9.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2079,6,14,3,8,2,2,0,1,1,0,0,1,2,8.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,2229,5,14,0,0,3,3,2,5,1,1,0,1,0,8.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1531,3,8,0,0,0,0,5,3,1,3,0,1,0,8.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,728,4,5,0,0,1,1,5,3,0,0,0,2,2,8.7
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1488,6,14,3,8,1,2,1,2,1,0,0,1,2,8.4
robinna01,Nate Robinson,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,872,4,7,3,4,0,0,0,0,2,3,0,3,2,8.3
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1331,5,8,3,4,0,0,0,1,1,0,0,1,3,8.2
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2011,5,8,0,0,0,2,0,4,6,2,2,5,3,8.2
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1591,6,10,0,0,3,6,1,5,0,0,0,2,3,8.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,2239,7,20,0,1,1,1,0,2,8,4,0,6,0,8.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1348,3,8,1,4,2,4,2,1,2,1,1,0,2,7.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,959,4,4,1,1,0,0,0,2,1,0,0,1,1,7.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,2322,7,14,0,0,0,2,1,5,2,0,3,3,3,7.7
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,942,3,6,1,2,3,4,0,2,1,0,0,0,1,7.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1993,6,12,1,4,0,0,0,0,2,3,0,3,3,7.2
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,462,3,3,0,0,2,2,1,2,1,1,0,1,5,7.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2070,2,7,1,3,4,4,0,0,10,1,0,5,2,7.1
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,992,3,5,0,0,1,2,0,1,2,2,0,0,3,6.8
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,975,3,3,1,1,0,0,0,2,0,0,0,0,0,6.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1507,1,4,0,0,3,4,0,2,6,2,0,2,1,6.6
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1429,3,6,2,5,2,3,2,1,2,0,0,2,3,6.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2141,1,5,0,0,0,0,4,5,0,1,7,1,4,6.5
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,925,2,3,2,3,0,1,0,0,3,0,0,0,0,6.4
hamilri01,Richard Hamilton,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,1516,6,18,0,3,1,2,0,1,4,2,1,1,2,6.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,2397,7,22,0,3,0,0,3,5,3,1,0,1,2,6.3
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1624,4,9,0,0,1,1,4,1,1,1,0,2,2,6.3
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1883,2,4,0,0,2,2,2,3,2,1,1,2,3,6.2
gordoer01,Eric Gordon,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1747,6,15,2,4,2,2,0,1,2,1,0,3,4,6.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1456,4,7,0,0,1,2,0,4,1,0,1,0,5,5.9
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1744,1,4,1,2,2,2,0,1,4,1,0,0,2,5.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2058,5,13,0,1,2,4,2,1,2,3,0,3,4,5.6
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1839,4,10,1,4,3,3,0,3,1,0,0,1,4,5.6
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,696,2,3,1,1,2,3,0,3,1,0,1,1,3,5.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,704,3,4,1,2,0,0,1,2,0,0,0,1,1,5.3
warriha01,Hakim Warrick,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1455,4,9,0,1,2,2,1,2,2,0,0,2,2,5.2
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2113,3,7,1,4,1,2,0,3,1,1,1,2,1,4.8
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,810,1,2,0,0,0,0,0,3,4,0,0,0,0,4.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1227,3,5,1,1,0,0,0,1,4,1,0,3,3,4.6
tollian01,Anthony Tolliver,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,926,2,2,2,2,0,0,0,2,2,0,0,2,2,4.6
hillge01,George Hill,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1955,5,9,1,2,2,3,0,4,4,1,0,8,2,4.5
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1043,3,4,0,0,1,2,2,4,1,0,0,3,2,4.5
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1184,2,3,0,0,0,0,0,4,5,0,0,3,0,4.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2008,1,7,0,3,2,3,0,2,9,2,0,2,4,4.4
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1158,2,7,0,0,4,4,3,4,0,0,1,2,4,4.3
wallage01,Gerald Wallace,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1562,3,5,2,3,0,2,0,3,1,0,0,1,3,4.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1042,1,3,0,0,0,0,3,5,0,1,0,0,2,4.1
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2332,5,16,0,0,2,2,2,9,6,0,0,5,5,4.1
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,627,1,2,1,2,0,0,0,1,4,0,0,1,0,4.1
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1379,3,6,2,4,0,0,0,4,0,0,0,1,3,4.0
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1229,1,3,0,0,1,2,2,7,0,0,0,0,1,4.0
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1473,3,5,0,0,0,0,2,3,0,1,0,3,0,4.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2518,7,22,0,6,2,3,0,4,5,0,0,3,2,3.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,748,3,3,0,0,0,1,1,3,0,0,0,1,4,3.7
johnsja01,James Johnson,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,747,1,5,0,0,4,5,0,1,0,0,1,0,0,3.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1072,2,5,1,1,1,2,0,1,3,0,0,2,0,3.3
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1786,2,5,0,0,4,8,3,6,0,0,2,4,5,3.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,826,2,5,0,2,1,1,0,1,1,1,0,1,1,2.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1689,2,7,0,5,2,2,0,4,0,1,1,1,3,2.6
priceaj01,A.J. Price,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1298,2,7,0,3,0,0,0,1,4,0,0,0,1,2.6
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,726,0,1,0,1,1,2,0,1,4,0,0,0,1,2.6
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,728,1,1,0,0,0,0,1,2,0,0,1,0,3,2.5
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,651,1,4,0,0,2,2,1,1,1,1,0,1,2,2.5
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,581,2,2,0,0,0,0,0,1,0,0,1,0,5,2.4
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,407,1,2,0,0,1,1,0,4,0,0,0,0,2,2.4
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,986,1,5,0,3,1,2,0,4,3,0,0,0,1,2.4
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,803,2,3,0,0,0,0,1,0,0,0,0,0,3,2.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1125,1,4,1,4,0,0,0,4,1,1,0,1,1,2.1
watsocj01,C.J. Watson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,571,1,3,1,2,0,0,0,2,0,0,0,0,0,1.9
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1451,1,5,0,0,2,2,0,2,3,1,0,2,2,1.8
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1206,1,6,0,3,0,0,1,3,2,1,0,0,1,1.8
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,650,2,9,0,3,0,0,2,2,1,1,0,0,1,1.8
copelch01,Chris Copeland,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,904,2,6,1,4,0,0,0,3,0,0,0,0,2,1.7
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,440,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,925,2,4,0,0,0,2,1,1,0,0,1,0,3,1.7
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1825,2,4,0,0,2,5,1,7,0,1,0,3,5,1.6
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,924,0,1,0,1,2,2,1,2,0,0,0,1,0,1.6
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,708,2,2,2,2,0,0,0,0,0,0,0,3,2,1.6
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,890,0,0,0,0,0,0,0,2,0,1,1,0,2,1.5
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1332,2,9,0,0,0,2,2,6,4,0,0,1,3,1.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,941,1,1,0,0,0,0,0,0,3,0,0,2,1,1.4
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,615,1,3,0,0,0,0,1,3,1,0,0,0,3,1.4
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,863,0,3,0,0,2,2,0,2,0,0,1,0,0,1.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,997,2,7,0,0,0,0,1,0,1,0,1,0,2,1.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,927,3,9,0,0,0,0,2,1,0,0,0,1,1,1.2
brookaa01,Aaron Brooks,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,498,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,795,2,8,0,0,0,0,1,0,1,0,1,0,1,0.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,562,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,182,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7
macksh01,Shelvin Mack,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,151,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,186,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,669,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,995,1,5,1,4,0,0,0,2,0,0,0,0,0,0.5
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1578,3,11,0,2,2,2,0,4,1,1,0,2,5,0.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1266,0,0,0,0,1,2,0,3,0,0,1,1,2,0.4
aldrico01,Cole Aldrich,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1056,0,2,0,0,0,0,2,3,0,1,0,0,4,0.3
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,559,1,5,0,1,1,2,1,2,0,0,0,0,2,0.0
jamesda01,Damion James,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,248,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,952,1,3,1,2,0,0,0,0,0,0,0,1,1,-0.1
