slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2208,8,11,0,0,6,7,4,7,2,0,0,2,2,20.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2067,7,8,0,0,7,9,3,4,1,2,0,2,4,19.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2295,10,15,0,0,1,1,1,6,6,1,2,3,3,19.4
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1817,8,14,4,5,4,4,0,1,1,1,0,0,0,19.4
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1967,6,8,0,0,7,12,1,2,6,1,0,1,0,19.3
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2969,12,26,0,0,2,3,3,23,1,1,1,3,4,19.0
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1897,9,15,4,6,2,2,2,3,0,1,0,0,4,18.8
nashst01,Steve Nash,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1621,8,14,1,4,3,3,0,4,9,0,0,1,3,18.7
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1858,11,15,0,0,2,2,2,5,1,1,0,3,2,18.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2973,9,24,0,0,7,9,2,4,13,0,0,3,3,18.5
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1788,8,14,2,3,6,7,0,1,5,2,0,4,1,18.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,3000,5,6,0,0,0,0,4,13,6,4,2,4,6,17.7
willima02,Marvin Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2236,6,13,0,2,4,6,3,5,2,2,4,0,2,17.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2974,5,15,2,5,2,5,7,5,3,2,5,1,0,17.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1838,6,8,0,0,0,0,7,14,1,1,1,2,5,16.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2477,12,24,3,5,1,2,0,1,8,0,0,4,3,16.3
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2606,6,9,1,3,2,4,4,5,3,2,1,2,3,16.2
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2252,5,12,0,0,8,8,2,8,2,0,4,3,1,16.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1832,9,18,2,6,2,3,0,5,3,1,0,0,3,16.0
leeda02,David Lee,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2692,10,20,0,0,4,6,2,7,2,0,0,2,1,15.7
watsoea01,Earl Watson,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,2051,3,5,0,1,8,8,0,4,9,0,2,3,5,15.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2772,7,9,0,1,2,2,2,8,0,1,0,1,2,15.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1764,5,7,0,1,1,2,0,1,14,1,0,3,2,15.0
meeksjo01,Jodie Meeks,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1865,9,17,3,7,0,0,2,2,2,1,0,1,3,14.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1700,5,5,1,1,5,6,2,9,1,0,0,3,3,14.7
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2837,14,31,1,2,6,6,0,5,3,0,1,7,4,14.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2610,10,23,4,9,0,0,1,4,2,1,1,2,1,14.5
foyera01,Randy Foye,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2734,7,15,2,5,2,2,0,4,8,1,0,3,2,14.3
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2191,6,17,0,3,7,7,1,1,6,2,1,2,3,14.2
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1935,8,14,4,6,0,1,0,4,1,0,0,0,2,14.1
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1515,6,10,3,4,0,0,1,3,1,0,2,0,0,14.1
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2412,7,9,1,2,1,2,2,1,1,1,0,0,4,13.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1702,7,11,0,0,0,0,1,8,3,0,1,0,3,13.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1552,6,9,0,0,0,2,2,6,2,1,5,1,4,13.8
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1920,8,13,1,1,2,4,1,5,3,0,0,1,5,13.6
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2153,7,16,3,6,1,2,2,3,3,1,1,1,2,13.5
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2214,8,15,0,0,2,3,1,5,3,1,1,3,0,13.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2104,4,9,3,8,0,0,0,7,11,0,0,2,2,13.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,2185,8,16,0,0,5,7,0,5,1,0,1,0,5,13.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2773,6,16,0,2,6,6,2,6,2,1,2,2,3,13.0
harride01,Devin Harris,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2050,5,13,0,1,5,6,1,2,6,2,0,1,4,12.4
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1524,3,6,0,0,5,7,0,9,3,0,1,0,1,12.3
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2040,8,14,0,0,0,0,0,1,5,0,0,1,0,12.2
allenra02,Ray Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1512,5,7,1,2,4,4,1,1,1,0,0,1,2,12.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2615,8,20,0,4,2,2,4,10,4,0,0,3,2,12.0
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1436,6,9,3,4,2,4,0,2,3,0,0,3,0,12.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,3415,7,19,0,5,5,7,0,7,7,2,0,4,2,11.9
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1967,4,11,1,4,3,4,0,2,4,2,2,0,1,11.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1710,5,8,3,5,0,0,0,2,2,0,1,0,1,11.7
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2009,6,12,1,2,6,7,0,3,0,0,0,1,2,11.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2302,2,8,0,0,6,8,3,8,8,0,1,2,4,11.6
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2064,3,7,0,0,7,7,6,4,0,0,0,2,3,11.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1544,5,7,0,1,3,4,2,7,1,0,0,2,1,11.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1685,4,7,3,5,0,0,0,5,4,0,0,0,2,11.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1913,5,10,0,0,0,2,5,0,3,1,1,0,1,11.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1968,3,5,1,2,5,6,0,7,1,1,0,1,3,10.9
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1579,5,15,2,7,5,6,1,6,2,0,1,1,2,10.9
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1914,6,9,0,0,0,0,0,5,3,2,0,2,2,10.9
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2035,2,9,2,6,7,7,0,1,3,2,0,1,1,10.5
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1840,4,12,0,2,4,4,0,1,8,1,0,1,2,10.3
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1259,5,9,1,2,0,0,0,1,4,1,0,0,2,10.0
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1122,4,9,2,4,1,1,3,2,2,0,0,0,1,10.0
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1264,3,9,0,0,8,8,2,4,1,0,0,0,6,9.8
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,2131,5,13,1,3,2,2,3,5,2,0,0,1,1,9.5
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,950,4,6,0,0,2,5,3,2,1,1,2,1,4,9.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1368,3,5,0,0,2,2,6,2,1,0,1,1,4,9.3
martike01,Kenyon Martin,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2184,5,10,0,0,1,4,2,8,2,0,0,0,2,9.2
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,520,4,4,0,0,2,4,2,4,0,0,0,1,1,9.2
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1679,4,7,2,3,1,1,1,4,2,0,0,1,2,9.2
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1137,6,9,0,0,2,4,1,1,0,0,0,0,3,9.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1087,2,2,0,0,1,2,1,2,2,3,2,0,6,8.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2695,6,15,1,6,4,8,0,4,6,1,0,3,5,8.7
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2243,6,13,0,0,4,8,4,3,0,0,0,2,2,8.6
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1948,2,9,0,1,2,2,10,10,2,0,0,3,1,8.5
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1416,4,10,0,0,6,7,2,6,0,0,2,2,6,8.4
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1746,4,11,2,6,2,2,0,1,7,0,0,2,2,8.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2425,5,12,1,3,2,4,1,5,1,1,1,1,3,8.2
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1330,5,10,2,6,0,0,0,0,3,2,0,1,5,8.1
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1787,4,5,0,0,1,2,1,6,1,0,1,1,4,8.0
westda01,David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2058,5,13,0,0,1,1,0,8,4,1,0,1,3,7.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1466,2,7,2,3,1,2,1,7,1,2,2,0,4,7.8
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1129,3,4,0,0,3,4,0,3,0,0,2,0,4,7.7
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1839,2,10,0,1,4,6,6,7,2,0,0,1,0,7.7
richaqu01,Quentin Richardson,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1220,4,7,3,6,0,0,0,2,0,1,0,0,4,7.7
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1685,4,11,2,7,1,2,0,4,4,1,0,1,2,7.7
goodedr01,Drew Gooden,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1184,3,5,0,0,2,2,3,2,0,0,0,0,2,7.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1768,4,8,0,1,2,4,4,7,1,0,2,4,2,7.4
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1941,1,3,1,2,0,0,0,2,7,1,0,0,1,7.4
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2077,7,12,3,4,0,0,2,4,1,0,0,5,6,7.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1943,3,13,0,0,5,5,3,5,2,2,0,2,2,7.3
martica01,Cartier Martin,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,2030,3,10,2,4,3,4,2,2,2,2,0,1,5,7.2
murphtr01,Troy Murphy,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1673,4,16,1,6,0,0,3,11,2,0,2,0,1,7.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1689,4,9,2,5,2,2,0,1,3,0,0,1,4,7.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1248,2,4,2,3,0,0,0,0,7,1,0,2,2,7.1
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1082,5,8,0,0,3,6,4,0,0,0,0,2,5,7.0
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1082,3,5,1,1,1,2,2,1,0,2,0,1,3,6.8
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2534,6,18,1,1,2,2,2,9,3,0,0,3,3,6.8
allento01,Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1498,5,10,0,0,1,3,2,3,2,2,0,3,3,6.7
giddejr01,J.R. Giddens,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,960,3,5,0,0,0,2,2,5,1,1,0,0,2,6.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1847,1,7,0,0,6,8,4,9,1,1,3,5,1,6.6
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,410,2,3,0,0,3,3,1,0,0,0,0,0,0,6.4
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1962,3,6,0,0,0,2,3,5,0,0,3,0,4,6.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2686,6,18,2,5,0,0,3,2,4,0,2,2,6,6.3
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1889,4,8,0,0,0,0,0,2,3,0,0,0,1,6.3
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,992,3,5,2,4,0,0,1,3,2,0,0,2,1,6.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1420,4,10,1,3,3,4,0,5,1,1,0,2,3,6.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,816,2,4,0,0,3,5,3,5,0,1,0,1,4,6.2
horfoal01,Al Horford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1974,3,7,0,0,1,2,3,7,3,0,0,1,5,6.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2416,2,9,0,6,0,0,0,5,8,1,0,0,1,6.2
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,919,5,11,3,7,0,0,0,0,0,0,0,0,3,6.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,941,3,6,1,1,1,1,1,1,1,0,0,0,2,5.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1229,1,4,0,0,5,7,2,0,1,1,0,1,0,5.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2100,5,11,0,2,0,0,0,2,1,1,0,0,2,5.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,461,2,3,0,0,0,0,0,0,2,1,1,0,0,5.8
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,363,3,4,0,0,0,0,0,2,2,0,0,0,2,5.6
cartean01,Anthony Carter,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1183,1,3,0,2,0,0,0,0,6,2,0,1,0,5.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1209,3,4,0,0,1,4,1,6,0,0,0,1,1,5.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2265,3,7,0,0,0,0,0,5,3,1,2,1,5,5.3
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1570,6,16,0,1,0,0,2,5,0,0,0,0,2,5.3
leeco01,Courtney Lee,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1335,3,4,1,1,2,2,0,1,1,1,0,3,3,5.2
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1075,3,7,1,3,5,5,0,0,2,0,0,3,4,5.1
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,994,1,8,0,1,7,10,5,3,0,0,1,1,4,5.1
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1148,3,7,2,6,0,0,1,4,1,0,0,1,2,5.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,848,2,4,0,0,0,0,0,1,4,0,0,0,0,5.1
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,852,1,2,0,0,4,6,1,2,2,0,0,1,3,4.7
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,468,1,2,0,0,2,2,0,1,2,0,0,0,0,4.7
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,673,2,4,1,1,2,3,0,0,0,0,0,0,0,4.6
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1373,3,7,2,5,0,0,0,2,3,0,0,2,1,4.6
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1022,0,1,0,0,2,2,4,1,0,0,1,0,2,4.3
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2551,3,13,1,4,2,2,0,1,6,2,0,3,1,4.2
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1448,3,6,1,1,2,2,0,1,0,1,0,2,3,4.1
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,962,3,6,0,0,0,0,0,1,0,0,1,0,0,4.0
headlu01,Luther Head,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,759,1,2,1,2,0,0,0,2,2,2,0,2,0,4.0
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,666,2,2,0,0,0,0,1,1,0,0,0,0,1,4.0
rushbr01,Brandon Rush,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,866,0,1,0,0,0,0,0,3,1,0,5,0,1,4.0
westma02,Mario West,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,725,2,3,0,0,1,1,4,1,0,0,0,2,2,4.0
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,424,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9
willija02,Jason Williams,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1129,3,7,1,4,0,0,0,2,4,2,0,5,0,3.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,782,3,5,0,1,0,0,0,0,1,0,0,1,0,3.4
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1199,1,2,1,1,0,0,0,0,2,0,0,0,0,3.4
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1481,3,12,1,3,4,4,0,2,0,1,0,1,3,3.2
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1954,3,10,3,5,0,0,1,3,4,0,0,4,1,3.2
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1635,2,4,1,2,0,0,2,3,1,0,0,2,2,3.2
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,458,1,3,1,3,0,0,0,0,1,1,0,0,0,3.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,407,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1691,1,4,0,0,3,6,3,1,1,1,0,1,4,2.9
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,910,3,6,0,0,0,0,1,1,0,0,0,0,3,2.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1016,2,4,0,0,3,4,1,2,0,0,0,2,3,2.7
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,156,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,435,1,4,0,0,2,2,3,0,0,0,0,1,1,2.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,383,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,939,2,7,0,3,0,0,2,0,3,1,0,1,3,2.2
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,661,1,2,0,0,0,0,1,0,2,0,0,1,0,2.1
