slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1515,4,7,1,3,2,2,1,5,9,1,0,2,4,13.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2521,4,12,3,9,5,7,1,5,3,0,3,1,1,13.4
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1988,4,6,2,3,1,2,2,6,2,2,1,2,1,12.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1749,4,8,3,6,0,0,1,5,2,3,0,1,1,12.2
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1640,5,9,4,7,4,4,0,3,0,0,0,1,5,11.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1948,6,15,0,0,2,3,3,7,5,0,1,3,1,10.5
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1613,7,15,2,5,2,4,1,2,4,0,0,2,4,10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1820,5,6,0,0,0,0,2,6,0,0,1,1,2,9.9
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1108,4,9,3,6,1,3,1,6,0,0,3,1,3,8.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2265,5,22,3,10,2,2,1,3,7,4,0,2,3,8.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1610,3,5,2,3,2,2,0,1,1,1,0,0,2,8.9
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1273,6,11,2,3,1,2,1,2,0,0,0,1,2,8.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,937,4,5,1,1,0,0,0,1,1,0,0,0,1,7.7
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1482,4,9,0,0,4,5,3,3,0,0,0,1,3,7.7
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1338,4,11,2,4,1,2,2,2,1,0,0,0,0,7.2
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,854,3,4,0,0,2,3,2,2,0,0,2,1,3,7.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1782,4,9,2,5,0,0,0,1,2,2,1,1,4,7.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2026,3,5,0,0,2,6,6,2,0,0,1,1,4,7.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1839,2,6,0,0,0,2,1,6,4,1,3,1,1,6.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,368,2,2,0,0,3,3,0,1,0,0,0,0,2,5.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1019,1,2,0,0,0,0,0,6,6,0,2,2,2,5.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1279,3,8,0,4,4,5,0,1,2,0,0,1,2,5.1
hudsole01,Lester Hudson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,475,2,3,1,2,0,0,0,1,2,0,0,0,1,5.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,676,2,6,1,4,0,0,1,3,1,1,0,0,1,4.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2356,5,12,2,5,1,2,0,1,2,0,0,2,4,4.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,879,2,5,2,4,0,0,1,2,0,0,0,0,1,4.2
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,459,3,3,0,0,0,0,0,0,0,0,0,1,0,4.1
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1202,1,3,1,2,0,0,1,0,3,1,0,0,3,3.9
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1642,3,7,1,2,0,0,0,0,2,0,0,0,3,3.5
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,755,2,6,0,0,1,2,2,3,0,1,1,1,2,3.4
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1500,4,10,0,0,0,0,3,7,0,0,0,2,4,3.2
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,439,1,2,0,0,2,2,0,3,0,0,0,1,0,2.9
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,298,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,691,0,1,0,0,1,2,1,2,2,2,0,1,4,2.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1034,1,2,0,0,0,0,1,2,2,1,0,2,2,1.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1887,2,7,1,4,2,2,0,1,0,1,0,2,1,1.8
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,475,0,1,0,0,0,0,0,3,2,0,0,0,0,1.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1208,2,5,1,3,0,0,0,0,0,1,0,1,2,1.5
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,735,1,4,1,2,0,0,0,1,1,2,0,1,3,1.4
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1083,3,11,0,3,1,2,0,2,0,1,0,0,1,1.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1389,3,7,0,0,0,0,1,1,1,1,0,2,5,1.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1542,3,11,0,2,0,0,0,3,3,0,0,2,1,0.1
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,528,0,3,0,2,0,0,1,1,0,1,0,0,0,-0.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,938,1,5,1,5,0,0,0,2,1,0,0,1,1,-0.2
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,475,1,6,0,1,0,0,0,2,0,0,1,0,0,-0.5
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,754,0,3,0,1,0,0,0,4,1,0,0,0,1,-0.6
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1383,1,11,0,3,3,3,0,2,2,0,0,0,1,-0.7
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1996,3,11,1,4,0,0,0,3,4,2,0,6,4,-1.4
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1028,1,5,0,1,0,0,0,2,0,0,0,0,3,-1.7
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,655,0,3,0,1,0,0,0,1,1,0,1,2,0,-2.4
