slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1283,7,12,1,2,5,5,0,2,3,0,0,1,4,14.5
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2170,5,12,0,0,2,2,1,9,3,1,4,0,1,14.5
millspa01,Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2083,6,11,0,0,6,8,4,6,0,2,2,4,4,14.3
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1678,7,14,2,6,1,2,0,7,4,0,1,1,0,14.2
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2224,9,14,0,1,1,3,1,5,3,1,0,2,3,14.1
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1877,9,15,1,3,2,2,1,5,1,1,1,3,4,14.1
haywago01,Gordon Hayward,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2219,5,10,1,3,5,6,2,4,4,1,2,4,1,14.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2108,6,12,0,0,2,2,10,4,0,0,2,2,4,14.0
kamanch01,Chris Kaman,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1716,7,13,0,0,2,2,1,3,3,1,5,2,5,13.9
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2253,7,15,4,7,2,2,0,2,2,0,0,0,2,13.5
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,950,3,10,2,7,10,10,1,2,0,0,1,0,2,13.4
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1827,7,13,4,8,1,1,1,5,0,0,1,1,3,13.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1637,6,9,0,0,1,1,2,2,0,0,5,1,1,13.2
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1737,6,11,2,5,1,2,0,4,2,3,0,1,2,13.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1355,5,6,1,1,2,2,0,4,3,2,0,2,3,12.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1574,5,8,0,0,4,5,2,4,1,1,2,2,2,12.9
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1895,6,11,2,3,0,0,0,2,8,2,0,3,3,12.7
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2284,3,6,2,4,0,0,0,2,14,0,0,2,2,12.6
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1810,4,11,2,5,5,6,0,5,6,0,1,2,1,12.5
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1597,6,12,5,9,0,0,1,4,2,0,0,1,2,12.5
robinna01,Nate Robinson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1127,6,11,4,6,0,0,0,2,5,0,0,2,1,12.4
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2164,6,14,1,2,2,2,3,5,5,1,0,3,1,12.3
georgpa01,Paul George,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1745,5,9,1,2,4,6,1,5,3,0,1,1,4,12.3
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2166,5,14,2,4,4,4,0,7,7,1,0,3,3,12.0
nashst01,Steve Nash,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1563,6,10,1,3,1,1,0,2,6,0,1,3,0,11.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1306,6,9,0,0,1,2,3,5,1,0,0,0,3,11.8
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1949,5,11,0,1,2,2,5,5,3,0,2,2,3,11.6
millean02,Andre Miller,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1652,2,4,0,1,2,2,0,3,12,1,0,2,2,11.5
macksh01,Shelvin Mack,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1349,2,4,0,1,7,10,0,2,3,2,1,1,2,11.4
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1375,6,9,2,5,0,0,1,6,2,0,1,2,4,11.1
davised01,Ed Davis,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1025,5,7,0,0,1,4,3,7,1,1,1,2,1,11.1
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1359,4,7,2,3,6,7,1,4,1,0,0,3,2,11.1
breweco01,Corey Brewer,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1335,5,6,2,3,1,1,0,2,1,1,1,2,2,11.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1265,4,6,1,2,2,2,0,2,2,2,1,2,1,10.7
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2107,7,17,0,0,4,6,4,7,1,0,1,3,2,10.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2035,4,10,1,2,4,4,1,2,3,1,0,1,1,10.6
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1674,5,9,2,5,1,1,0,2,5,2,0,3,3,10.6
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1370,5,10,0,0,3,8,2,6,0,0,4,1,1,10.6
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1908,7,17,2,6,0,0,0,3,5,1,0,1,2,10.5
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1069,6,10,1,1,1,2,0,4,2,1,1,2,2,10.5
grangda01,Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1902,8,14,1,4,1,1,0,2,2,1,0,2,5,10.4
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1614,5,8,2,2,0,0,0,3,3,1,0,2,1,10.0
smithis01,Ish Smith,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1121,3,7,0,0,0,0,1,0,7,3,0,1,0,9.9
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1444,3,5,1,3,2,2,1,7,1,0,2,1,2,9.8
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1552,5,11,0,0,1,1,3,8,2,0,2,2,2,9.8
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1411,2,3,2,3,5,5,0,1,1,0,0,1,1,9.3
reddmi01,Michael Redd,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1238,5,9,1,2,2,2,0,3,1,0,0,1,0,9.3
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1427,6,9,0,0,0,0,1,7,2,0,0,1,5,9.3
anderal01,Alan Anderson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1563,6,9,4,4,1,2,1,0,0,0,0,3,3,9.2
barbole01,Leandro Barbosa,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1350,5,9,2,4,2,2,0,1,1,0,0,1,2,8.9
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2270,6,10,1,4,3,4,2,4,1,1,0,6,1,8.9
cambyma01,Marcus Camby,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1573,4,11,1,1,0,0,2,9,3,0,1,0,3,8.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1383,3,9,0,0,2,2,3,4,3,0,1,0,1,8.6
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1789,3,6,1,1,1,1,0,2,4,0,0,0,0,8.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1778,3,6,0,0,5,6,1,1,0,2,0,2,1,8.2
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1121,4,11,2,5,0,0,2,2,1,2,0,0,1,8.2
wafervo01,Von Wafer,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,474,2,2,0,0,4,6,1,3,1,0,1,1,1,8.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1710,5,13,4,7,3,3,0,1,1,0,0,2,2,8.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1025,4,7,0,0,2,2,1,2,0,0,0,0,0,8.0
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1254,4,7,2,4,0,0,1,0,3,0,0,1,2,7.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1531,1,6,0,1,0,0,0,4,12,1,1,1,2,7.7
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1753,3,7,0,0,0,1,1,0,5,2,1,0,3,7.6
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1714,6,16,2,4,0,0,1,1,5,2,0,3,3,7.5
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2146,3,6,0,1,1,1,0,7,0,3,1,2,1,7.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1621,4,12,0,0,4,4,1,1,1,2,1,1,3,7.4
amundlo01,Lou Amundson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,902,3,6,0,0,0,0,2,3,0,2,1,0,2,7.2
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1066,3,4,0,0,0,0,1,2,4,0,0,1,1,7.1
harrial01,Al Harrington,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,714,4,7,2,3,0,0,0,1,0,1,0,1,0,7.0
westda01,David West,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1876,4,8,0,0,1,1,3,3,1,0,1,2,1,7.0
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1167,1,4,0,0,4,6,1,6,0,2,0,0,1,6.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1802,2,5,0,0,4,6,1,4,3,0,2,3,0,6.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1618,4,8,2,4,0,0,1,2,0,0,1,1,1,6.6
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1525,3,8,1,5,1,1,1,3,0,3,1,2,1,6.5
childjo01,Josh Childress,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1202,3,5,0,1,0,0,0,4,2,0,0,0,0,6.3
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,996,2,5,0,0,0,0,3,5,1,0,1,0,0,6.3
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1554,4,11,0,0,1,1,1,4,1,0,1,0,0,6.2
evansje01,Jeremy Evans,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1057,1,1,0,0,0,0,3,0,0,0,3,0,0,5.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1459,4,10,1,5,0,0,0,3,4,1,0,2,1,5.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,858,1,3,0,0,2,2,1,3,0,2,2,1,1,5.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1639,6,12,1,2,0,0,0,1,1,1,0,2,3,5.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1544,3,8,0,2,1,1,1,4,2,1,1,1,2,5.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1915,3,7,2,3,0,0,1,3,2,0,1,1,3,5.8
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1742,5,14,2,5,0,0,1,2,2,0,0,0,3,5.7
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1930,3,12,1,2,2,2,1,0,7,0,0,2,0,5.4
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1361,2,6,0,0,5,5,2,3,0,0,1,2,3,5.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1191,3,5,0,0,0,0,0,5,0,0,2,1,1,5.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1704,4,10,0,0,2,2,1,3,3,1,2,4,4,5.1
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,832,1,3,0,0,2,2,0,0,5,0,0,0,2,5.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1863,2,3,0,0,3,4,0,4,0,0,1,1,3,5.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,987,4,5,1,1,0,0,0,1,1,0,0,2,3,4.9
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1350,1,4,0,1,3,4,2,0,5,0,1,2,3,4.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1810,2,6,0,0,1,3,5,3,1,1,0,2,1,4.5
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1451,2,5,0,0,1,2,2,2,2,0,2,1,3,4.5
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1150,2,3,0,0,1,2,2,2,0,1,0,1,2,4.5
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1304,3,7,1,4,1,2,0,3,0,1,0,1,1,4.4
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1430,2,5,1,2,0,0,1,1,1,0,2,1,0,4.4
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2060,6,17,0,0,0,0,3,4,3,0,1,3,3,4.4
gladnmi01,Mickell Gladness,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,762,0,3,0,0,2,2,2,3,0,1,3,1,0,4.3
hamiljo02,Jordan Hamilton,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,491,2,3,0,0,0,0,0,4,2,0,0,1,0,4.3
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,447,2,2,0,0,2,2,0,2,0,0,1,2,1,4.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1191,1,1,0,0,1,2,1,6,0,0,0,0,2,4.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1155,4,9,0,1,1,2,1,1,1,1,0,2,2,3.8
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1816,2,7,0,1,0,0,4,2,1,1,0,0,3,3.8
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1917,3,10,0,6,0,0,1,6,2,1,0,1,1,3.7
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1679,2,7,1,5,2,3,0,3,3,0,0,1,2,3.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2015,4,12,0,0,2,2,0,4,0,1,0,1,2,3.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1218,2,4,0,0,1,2,0,3,0,2,1,1,4,3.6
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1540,3,6,0,0,0,0,1,2,1,0,0,1,1,3.6
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,298,1,1,0,0,4,4,0,1,0,0,0,2,1,3.6
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,587,0,0,0,0,3,4,1,2,0,0,0,0,1,3.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1789,4,11,0,0,2,4,3,9,1,0,0,4,3,3.4
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1043,2,5,0,1,0,0,1,1,2,0,0,0,1,3.3
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2062,5,17,1,7,0,0,0,3,3,1,0,1,2,3.3
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1480,4,8,1,2,0,0,0,2,1,0,1,3,2,3.2
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1314,2,6,0,0,2,4,0,3,2,0,3,1,5,3.2
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1808,4,11,0,0,0,0,3,0,1,0,1,1,3,3.2
harpeju01,Justin Harper,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,369,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,759,2,3,0,0,0,0,1,1,1,0,0,1,1,3.0
priceaj01,A.J. Price,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,741,2,4,1,2,0,0,0,0,4,0,0,2,2,3.0
stoneju01,Julyan Stone,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,720,0,1,0,0,0,0,0,1,4,1,0,0,1,3.0
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,298,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1749,2,7,1,2,0,0,0,2,1,2,0,1,1,2.8
gortama01,Marcin Gortat,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1268,2,3,0,0,0,0,3,4,0,1,0,3,3,2.8
burksal01,Alec Burks,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,780,2,6,0,0,0,0,1,0,2,0,0,0,0,2.7
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,205,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1185,3,9,1,4,0,0,0,2,0,2,0,1,2,2.7
forbega01,Gary Forbes,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1282,4,10,1,4,0,0,0,0,1,0,1,1,4,2.4
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1356,1,8,0,1,0,0,2,4,2,2,0,0,1,2.4
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1187,3,8,2,6,0,0,0,0,0,1,0,1,3,2.4
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,346,2,3,0,0,0,0,0,2,0,0,0,1,0,2.3
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,640,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1084,3,8,0,0,0,0,1,3,0,0,0,1,0,2.2
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,306,1,3,0,0,0,0,0,1,1,0,1,0,0,2.0
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,321,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1516,1,6,0,0,1,2,1,4,0,1,1,0,1,2.0
russewa02,Walker Russell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,369,2,3,0,0,1,3,0,1,1,1,0,3,0,1.9
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,991,0,1,0,0,0,0,0,3,1,0,3,0,3,1.8
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,720,2,4,0,1,0,0,0,3,0,0,1,1,2,1.8
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1066,1,6,0,1,0,1,2,3,5,0,0,1,2,1.8
