slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1626,5,9,0,0,2,6,3,4,0,0,2,0,1,10.4
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1260,4,6,0,0,0,0,3,2,3,0,1,0,2,10.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1635,7,15,2,4,0,0,3,4,3,0,0,3,2,9.9
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1386,7,12,1,3,1,1,1,2,3,1,0,3,5,9.8
watsoea01,Earl Watson,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1736,4,7,1,2,0,0,0,3,5,0,0,0,1,9.7
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,941,6,10,1,4,2,2,0,2,0,0,1,1,3,9.5
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1643,5,10,1,2,2,2,0,1,3,0,0,1,0,9.4
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1970,5,11,2,3,3,3,1,4,1,0,1,2,3,9.4
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1488,4,7,2,4,2,2,0,3,3,0,0,2,1,9.3
harrial01,Al Harrington,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1127,4,9,0,4,4,4,0,4,3,0,0,1,1,9.2
hillge01,George Hill,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1844,3,6,0,2,3,3,0,1,4,1,0,1,0,9.1
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1423,3,7,0,0,5,6,3,9,0,0,0,2,2,8.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2209,5,10,0,0,2,4,3,3,1,0,1,1,2,8.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,933,4,7,2,3,1,2,0,5,0,0,0,0,1,8.4
owensla01,Larry Owens,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1340,4,8,2,3,0,0,0,0,1,1,2,0,2,8.3
evansma01,Maurice Evans,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1540,5,5,0,0,0,0,1,1,0,0,0,1,1,8.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1640,3,8,1,4,3,4,0,2,2,1,0,0,2,7.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1426,4,7,0,0,0,0,4,7,0,0,2,2,4,7.4
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1557,3,8,0,3,4,4,0,5,2,0,1,1,2,7.4
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,687,3,4,1,2,0,0,2,1,1,1,0,1,2,7.0
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1855,6,17,3,7,1,2,0,5,5,0,1,4,2,7.0
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1429,2,6,2,4,4,4,1,0,2,0,0,1,2,6.9
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1041,5,6,0,0,1,6,3,3,0,0,0,2,3,6.6
erdense01,Semih Erden,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1374,2,4,0,0,2,2,0,3,0,1,2,0,2,6.5
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1489,5,8,0,0,0,1,0,3,1,0,1,1,2,6.5
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,770,1,3,1,1,2,2,0,2,2,0,2,0,1,6.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1461,6,9,0,0,0,4,3,4,0,0,0,2,4,6.2
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1622,3,9,0,0,0,0,0,3,8,1,0,1,3,6.2
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1168,3,5,0,0,0,0,2,2,0,0,1,0,2,5.6
weaveky01,Kyle Weaver,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,638,2,4,0,1,1,2,1,2,1,1,0,0,0,5.6
forbega01,Gary Forbes,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2017,2,8,0,3,6,6,0,5,4,1,0,3,5,5.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1766,3,7,1,1,1,2,0,4,0,0,1,0,1,5.4
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1109,4,9,2,5,0,0,0,0,1,0,0,1,0,5.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1549,2,5,1,4,0,0,2,5,2,0,0,0,4,5.0
elyme01,Melvin Ely,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,497,3,5,0,0,0,0,0,2,1,0,0,0,1,4.6
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1739,5,12,1,3,3,4,1,1,2,0,0,5,1,4.2
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1587,2,10,0,0,3,4,0,1,5,2,1,2,2,4.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2004,4,7,1,2,0,0,0,1,1,0,0,2,2,3.9
harrimi01,Mike Harris,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,564,1,3,0,0,2,4,2,3,1,0,1,1,1,3.8
sypa01,Pape Sy,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,519,2,4,0,0,3,3,1,0,0,0,0,2,0,3.7
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,734,2,4,0,0,1,2,2,0,0,0,2,1,2,3.6
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1105,2,4,0,0,0,0,0,4,2,0,0,1,0,3.6
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1771,2,5,2,4,0,0,0,3,1,0,0,1,1,3.5
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1146,2,5,1,2,0,0,0,3,1,0,0,0,1,3.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1254,2,3,0,0,0,0,0,4,0,1,1,1,3,3.4
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1620,1,5,1,2,0,0,0,0,4,2,2,1,5,3.1
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1403,2,5,1,2,0,0,0,4,0,0,0,0,1,3.1
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1153,3,7,0,0,0,0,2,2,0,1,0,1,3,3.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1325,3,8,1,6,0,2,0,2,2,0,0,0,2,3.0
novakst01,Steve Novak,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,311,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1508,3,11,1,6,0,0,0,3,1,2,0,1,1,2.7
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,389,1,3,0,0,0,0,2,1,0,0,2,0,2,2.6
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,322,2,4,0,0,0,2,0,4,0,0,0,0,0,2.4
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1502,3,13,1,3,1,3,0,1,3,0,1,0,1,2.0
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,756,1,4,0,1,0,0,0,1,3,1,0,0,3,1.8
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1787,1,6,1,3,0,0,0,2,4,1,0,1,2,1.8
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1454,2,11,1,3,0,0,4,1,0,1,1,0,3,1.7
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,421,1,2,0,1,1,2,0,0,0,1,0,1,0,1.6
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,468,0,3,0,0,4,4,0,1,1,0,0,1,1,1.5
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,942,0,0,0,0,2,2,0,1,0,0,0,1,0,1.3
harrima01,Manny Harris,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1137,2,6,0,1,1,1,0,1,0,0,0,1,1,0.5
armsthi01,Hilton Armstrong,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,875,1,4,0,0,0,0,0,2,0,0,1,0,2,0.1
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1126,2,3,0,0,0,0,1,2,2,0,1,4,5,0.1
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,197,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,409,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
grahajo01,Joey Graham,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,311,0,1,0,0,1,2,0,0,0,0,0,1,0,-1.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1023,1,5,0,1,0,0,2,2,2,0,0,2,4,-1.3
thomaet01,Etan Thomas,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,176,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,654,1,6,1,3,0,1,0,2,0,0,0,1,2,-2.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,845,0,2,0,0,0,0,0,2,1,0,0,3,5,-5.1
